"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749079531","4","","Aggregated",23.10,0.00,33,48,62,71,170,380,580,680,2500,2500,2500,2500,17865,2,31,42,3,2486,87482
"1749079532","4","","Aggregated",22.60,0.00,33,45,56,69,170,380,580,680,2500,2500,2500,2500,17900,2,31,42,3,2486,87475
"1749079533","4","","Aggregated",22.20,0.00,33,44,55,65,150,320,580,680,2500,2500,2500,2500,17926,2,31,42,3,2486,87459
"1749079534","4","","Aggregated",22.40,0.00,33,43,52,59,130,310,580,680,2500,2500,2500,2500,17958,2,31,42,3,2486,87419
"1749079535","4","","Aggregated",22.50,0.00,33,43,49,55,77,300,580,680,2500,2500,2500,2500,17985,2,31,42,3,2486,87411
"1749079536","4","","Aggregated",22.80,0.00,32,42,48,54,69,180,580,680,2500,2500,2500,2500,18016,2,31,42,3,2486,87417
"1749079537","4","","Aggregated",22.60,0.00,32,40,47,49,62,97,430,680,2500,2500,2500,2500,18047,2,31,42,3,2486,87422
"1749079538","4","","Aggregated",23.50,0.00,31,39,45,49,59,71,110,210,490,490,490,490,18075,2,31,42,3,2486,87406
"1749079539","4","","Aggregated",25.20,0.00,31,39,45,48,56,65,77,110,120,120,120,120,18111,2,31,42,3,2486,87433
"1749079540","4","","Aggregated",27.20,0.00,31,39,45,48,56,65,74,97,120,120,120,120,18148,2,31,42,3,2486,87421
"1749079541","4","","Aggregated",29.60,0.00,31,39,45,48,57,65,77,110,120,120,120,120,18178,2,31,42,3,2486,87426
"1749079542","4","","Aggregated",30.70,0.00,30,38,45,49,58,65,77,110,120,120,120,120,18205,2,31,42,3,2486,87413
"1749079543","4","","Aggregated",31.80,0.00,31,39,47,49,58,65,75,97,120,120,120,120,18238,2,31,42,3,2486,87420
"1749079544","4","","Aggregated",30.90,0.00,31,40,47,49,59,67,77,97,120,120,120,120,18265,2,31,42,3,2486,87428
"1749079545","4","","Aggregated",30.30,0.00,31,40,47,49,58,67,77,97,120,120,120,120,18292,2,31,42,3,2486,87393
"1749079546","4","","Aggregated",30.70,0.00,33,40,47,49,58,67,77,89,110,110,110,110,18323,2,31,42,3,2486,87400
"1749079547","4","","Aggregated",30.70,0.00,33,40,47,49,58,66,75,86,110,110,110,110,18349,2,31,42,3,2486,87413
"1749079548","4","","Aggregated",30.40,0.00,32,40,47,49,58,67,75,86,110,110,110,110,18379,2,31,42,3,2486,87397
"1749079549","4","","Aggregated",30.00,0.00,31,40,47,49,57,65,75,86,110,110,110,110,18403,2,31,42,3,2486,87392
"1749079550","4","","Aggregated",29.90,0.00,32,40,46,49,55,65,75,86,110,110,110,110,18431,2,31,42,3,2486,87379
"1749079551","4","","Aggregated",29.90,0.00,33,40,47,49,55,66,75,86,110,110,110,110,18465,2,31,42,3,2486,87378
"1749079552","4","","Aggregated",29.00,0.00,34,41,47,49,58,68,90,130,390,390,390,390,18496,2,31,42,3,2486,87374
"1749079553","4","","Aggregated",27.80,0.00,34,41,47,50,64,80,130,210,390,390,390,390,18519,2,31,42,3,2486,87358
"1749079554","4","","Aggregated",28.60,0.00,34,41,47,51,65,90,210,360,500,500,500,500,18540,2,31,42,3,2486,87373
"1749079555","4","","Aggregated",28.70,0.00,36,42,48,53,70,110,210,360,500,500,500,500,18570,2,31,42,3,2486,87402
"1749079556","4","","Aggregated",27.90,0.00,35,42,48,54,75,130,240,390,500,500,500,500,18599,2,31,42,3,2486,87390
"1749079557","4","","Aggregated",27.20,0.00,35,44,49,54,84,140,340,390,500,500,500,500,18619,2,31,42,3,2486,87381
"1749079558","4","","Aggregated",27.30,0.00,36,45,54,62,120,210,360,390,500,500,500,500,18637,2,31,42,3,2486,87387
"1749079560","4","","Aggregated",27.40,0.00,37,51,68,80,170,320,390,490,850,850,850,850,18645,2,31,42,3,2486,87420
"1749079561","4","","Aggregated",26.70,0.00,38,54,78,130,240,350,490,850,1100,1100,1100,1100,18650,2,31,42,3,2486,87441
"1749079562","4","","Aggregated",24.00,0.00,39,57,100,130,320,410,800,1100,1100,1100,1100,1100,18674,2,31,42,3,2486,87473
"1749079563","4","","Aggregated",21.60,0.00,40,56,84,120,290,400,800,1100,1100,1100,1100,1100,18704,2,31,42,3,2486,87548
"1749079564","4","","Aggregated",20.70,0.00,37,50,73,110,240,390,800,1100,1100,1100,1100,1100,18735,2,31,42,3,2486,87560
"1749079565","4","","Aggregated",20.60,0.00,35,50,72,110,240,390,800,1100,1100,1100,1100,1100,18763,2,31,42,3,2486,87563
"1749079566","4","","Aggregated",21.10,0.00,34,46,58,74,210,350,800,1100,1100,1100,1100,1100,18799,2,31,42,3,2486,87527
"1749079567","4","","Aggregated",22.10,0.00,33,46,55,68,190,340,730,850,1100,1100,1100,1100,18829,2,31,42,3,2486,87503
"1749079568","4","","Aggregated",22.10,0.00,33,44,51,58,110,290,730,850,1100,1100,1100,1100,18852,2,31,42,3,2486,87521
"1749079569","4","","Aggregated",22.90,0.00,32,43,50,54,74,140,480,800,1100,1100,1100,1100,18876,2,31,42,3,2486,87553
"1749079570","4","","Aggregated",23.30,0.00,31,41,48,54,70,93,140,730,1100,1100,1100,1100,18906,2,31,42,3,2486,87564
"1749079571","4","","Aggregated",23.70,0.00,32,42,47,52,64,77,100,110,140,140,140,140,18936,2,31,42,3,2486,87601
"1749079572","4","","Aggregated",25.80,0.00,32,43,48,52,64,77,99,110,140,140,140,140,18964,2,31,42,3,2486,87666
"1749079573","4","","Aggregated",28.40,0.00,31,42,48,53,64,74,99,110,140,140,140,140,19002,2,31,42,3,2486,87634
"1749079574","4","","Aggregated",28.70,0.00,31,41,48,52,63,72,96,100,120,120,120,120,19030,2,31,42,3,2486,87635
"1749079575","4","","Aggregated",29.50,0.00,33,42,48,53,64,74,99,100,120,120,120,120,19057,2,31,42,3,2486,87641
"1749079576","4","","Aggregated",29.40,0.00,33,43,50,54,66,78,100,120,120,120,120,120,19084,2,31,42,3,2486,87674
"1749079577","4","","Aggregated",28.90,0.00,33,42,48,53,66,78,100,120,120,120,120,120,19111,2,31,42,3,2486,87654
"1749079578","4","","Aggregated",28.60,0.00,33,43,50,53,66,78,100,120,120,120,120,120,19144,2,31,42,3,2486,87696
"1749079579","4","","Aggregated",27.70,0.00,33,43,50,53,67,79,100,120,120,120,120,120,19180,2,31,42,3,2486,87719
"1749079580","4","","Aggregated",28.60,0.00,32,42,50,53,66,78,100,120,120,120,120,120,19204,2,31,42,3,2486,87718
"1749079581","4","","Aggregated",29.80,0.00,31,41,48,52,64,76,91,110,120,120,120,120,19233,2,31,42,3,2486,87708
"1749079582","4","","Aggregated",29.50,0.00,31,42,50,53,64,75,91,110,120,120,120,120,19264,2,31,42,3,2486,87715
"1749079583","4","","Aggregated",29.20,0.00,32,43,50,53,64,75,87,100,120,120,120,120,19286,2,31,42,3,2486,87716
"1749079584","4","","Aggregated",29.90,0.00,32,43,50,53,66,77,91,110,120,120,120,120,19314,2,31,42,3,2486,87740
"1749079585","4","","Aggregated",28.10,0.00,32,42,50,53,63,75,82,91,110,110,110,110,19348,2,31,42,3,2486,87767
"1749079586","4","","Aggregated",28.20,0.00,34,43,49,52,64,75,83,93,110,110,110,110,19382,2,31,42,3,2486,87785
"1749079587","4","","Aggregated",29.00,0.00,34,43,49,52,63,76,86,110,140,140,140,140,19411,2,31,42,3,2486,87810
"1749079588","4","","Aggregated",29.00,0.00,34,43,49,52,63,70,93,120,400,400,400,400,19435,2,31,42,3,2486,87829
"1749079589","4","","Aggregated",29.90,0.00,35,45,50,54,65,82,110,180,400,400,400,400,19462,2,31,42,3,2486,87836
"1749079590","4","","Aggregated",29.30,0.00,35,45,50,55,69,100,180,320,400,400,400,400,19486,2,31,42,3,2486,87838
"1749079591","4","","Aggregated",28.40,0.00,35,45,50,57,77,110,180,320,400,400,400,400,19512,2,31,42,3,2486,87837
"1749079592","4","","Aggregated",28.20,0.00,35,46,51,59,83,120,200,320,400,400,400,400,19540,2,31,42,3,2486,87823
"1749079593","4","","Aggregated",27.90,0.00,35,46,56,63,94,150,200,320,400,400,400,400,19563,2,31,42,3,2486,87799
"1749079594","4","","Aggregated",27.40,0.00,36,48,56,65,110,160,280,370,530,530,530,530,19586,2,31,42,3,2486,87803
"1749079595","4","","Aggregated",27.90,0.00,36,50,60,75,140,210,320,370,530,530,530,530,19606,2,31,42,3,2486,87799
"1749079596","4","","Aggregated",27.10,0.00,36,56,69,88,160,220,320,370,530,530,530,530,19623,2,31,42,3,2486,87783
"1749079597","4","","Aggregated",25.80,0.00,37,59,88,110,200,320,430,450,760,760,760,760,19639,2,31,42,3,2486,87791
"1749079598","4","","Aggregated",24.60,0.00,36,64,94,130,220,350,450,530,760,760,760,760,19655,2,31,42,3,2486,87755
"1749079599","4","","Aggregated",22.80,0.00,41,72,110,140,230,360,480,530,760,760,760,760,19673,2,31,43,3,2486,87754
"1749079600","4","","Aggregated",22.20,0.00,45,88,140,170,310,430,530,640,760,760,760,760,19685,2,31,43,3,2486,87760
"1749079601","4","","Aggregated",21.40,0.00,59,110,180,220,390,530,580,740,760,760,760,760,19693,2,31,43,3,2486,87776
"1749079602","4","","Aggregated",20.00,0.00,49,93,170,220,390,530,580,740,760,760,760,760,19723,2,31,43,3,2486,87784
"1749079603","4","","Aggregated",18.40,0.00,40,77,150,200,380,520,580,740,760,760,760,760,19754,2,31,43,3,2486,87781
"1749079604","4","","Aggregated",17.60,0.00,39,64,100,170,380,520,580,740,760,760,760,760,19779,2,31,43,3,2486,87790
"1749079605","4","","Aggregated",18.30,0.00,36,55,70,110,370,480,580,740,760,760,760,760,19807,2,31,43,3,2486,87765
"1749079606","4","","Aggregated",19.00,0.00,34,49,62,75,290,450,560,640,760,760,760,760,19838,2,31,43,3,2486,87769
"1749079607","4","","Aggregated",19.60,0.00,34,48,58,65,180,380,560,580,740,740,740,740,19863,2,31,43,3,2486,87820
"1749079608","4","","Aggregated",20.60,0.00,32,46,55,60,79,360,560,580,740,740,740,740,19901,2,31,43,3,2486,87824
"1749079609","4","","Aggregated",21.80,0.00,31,45,54,58,75,170,530,580,740,740,740,740,19931,2,31,43,3,2486,87826
"1749079610","4","","Aggregated",23.20,0.00,31,45,52,55,65,79,170,560,740,740,740,740,19967,2,31,43,3,2486,87848
"1749079611","4","","Aggregated",25.20,0.00,30,42,49,54,62,71,79,93,100,100,100,100,19992,2,31,43,3,2486,87848
"1749079612","4","","Aggregated",27.70,0.00,31,43,51,55,63,72,80,93,100,100,100,100,20019,2,31,43,3,2486,87861
"1749079613","4","","Aggregated",29.20,0.00,31,43,51,55,63,73,83,93,100,100,100,100,20052,2,31,43,3,2486,87845
"1749079614","4","","Aggregated",29.70,0.00,30,43,49,54,62,73,83,93,100,100,100,100,20091,2,31,43,3,2486,87809
"1749079615","4","","Aggregated",29.80,0.00,29,41,48,53,62,75,81,89,120,120,120,120,20126,2,31,43,3,2486,87762
"1749079616","4","","Aggregated",30.50,0.00,28,40,46,51,62,72,81,89,120,120,120,120,20154,2,31,43,3,2486,87729
"1749079617","4","","Aggregated",31.30,0.00,28,40,46,51,62,71,81,89,120,120,120,120,20185,2,31,43,3,2486,87739
"1749079618","4","","Aggregated",31.60,0.00,27,39,43,46,61,71,83,97,160,160,160,160,20222,2,31,43,3,2486,87749
"1749079619","4","","Aggregated",31.80,0.00,27,40,44,47,61,74,86,97,160,160,160,160,20253,2,31,43,3,2486,87778
"1749079620","4","","Aggregated",31.80,0.00,27,39,43,47,59,77,89,110,160,160,160,160,20279,2,31,43,3,2486,87774
"1749079621","4","","Aggregated",31.20,0.00,27,38,44,48,56,71,86,96,160,160,160,160,20308,2,31,43,3,2486,87792
"1749079622","4","","Aggregated",30.50,0.00,27,38,45,49,56,67,89,110,160,160,160,160,20333,2,31,43,3,2486,87784
"1749079623","4","","Aggregated",31.10,0.00,27,40,46,49,57,79,96,120,160,160,160,160,20365,2,31,42,3,2486,87837
"1749079624","4","","Aggregated",31.20,0.00,30,41,47,51,63,80,96,120,160,160,160,160,20398,2,31,42,3,2486,87820
"1749079625","4","","Aggregated",30.70,0.00,31,43,48,51,64,80,96,110,160,160,160,160,20418,2,31,42,3,2486,87848
"1749079626","4","","Aggregated",30.50,0.00,35,45,49,52,65,82,110,130,160,160,160,160,20451,2,31,42,3,2486,87876
"1749079627","4","","Aggregated",29.70,0.00,36,45,49,52,70,88,110,130,190,190,190,190,20483,2,31,42,3,2486,87909
"1749079628","4","","Aggregated",29.10,0.00,37,46,50,54,76,88,110,130,190,190,190,190,20504,2,31,42,3,2486,87944
"1749079629","4","","Aggregated",29.40,0.00,37,46,51,56,80,110,180,220,320,320,320,320,20531,2,31,43,3,2486,87948
"1749079630","4","","Aggregated",28.60,0.00,37,47,55,59,88,130,190,220,320,320,320,320,20557,2,31,43,3,2486,87934
"1749079631","4","","Aggregated",28.20,0.00,37,48,58,67,110,180,230,270,330,330,330,330,20581,2,31,43,3,2486,87937
"1749079632","4","","Aggregated",28.00,0.00,37,47,58,64,110,180,230,270,330,330,330,330,20614,2,31,43,3,2486,87946
"1749079633","4","","Aggregated",27.30,0.00,37,47,57,62,110,180,230,270,330,330,330,330,20647,2,31,43,3,2486,87948
"1749079634","4","","Aggregated",27.40,0.00,37,49,59,65,110,180,230,270,330,330,330,330,20672,2,31,43,3,2486,87936
"1749079635","4","","Aggregated",27.80,0.00,37,49,59,67,110,180,250,310,330,330,330,330,20699,2,31,43,3,2486,87940
"1749079636","4","","Aggregated",27.60,0.00,37,51,62,71,140,190,250,310,330,330,330,330,20723,2,31,43,3,2486,87955
"1749079637","4","","Aggregated",27.90,0.00,37,52,65,75,140,200,250,310,330,330,330,330,20751,2,31,43,3,2486,87924
"1749079638","4","","Aggregated",27.30,0.00,37,53,64,76,140,200,250,310,330,330,330,330,20770,2,31,43,3,2486,87946
"1749079639","4","","Aggregated",27.20,0.00,35,49,60,67,120,190,250,310,330,330,330,330,20801,2,31,43,3,2486,87938
"1749079640","4","","Aggregated",27.10,0.00,35,49,57,66,110,170,220,270,320,320,320,320,20831,2,31,43,3,2486,87965
"1749079641","4","","Aggregated",26.30,0.00,34,46,56,66,110,170,210,250,320,320,320,320,20856,2,31,43,3,2486,87957
"1749079642","4","","Aggregated",26.80,0.00,32,45,55,67,110,170,220,250,320,320,320,320,20884,2,31,43,3,2486,87952
"1749079643","4","","Aggregated",27.30,0.00,34,49,57,75,120,170,220,250,320,320,320,320,20908,2,31,43,3,2486,87987
"1749079644","4","","Aggregated",27.60,0.00,33,46,56,70,120,170,210,250,320,320,320,320,20938,2,31,43,3,2486,87935
"1749079645","4","","Aggregated",26.70,0.00,32,44,55,66,110,170,200,250,320,320,320,320,20966,2,31,43,3,2486,87950
"1749079646","4","","Aggregated",26.00,0.00,33,45,55,66,110,180,210,250,400,400,400,400,20991,2,31,43,3,2486,87960
"1749079647","4","","Aggregated",26.20,0.00,33,46,56,73,120,180,250,300,400,400,400,400,21003,2,31,43,3,2486,87953
"1749079648","4","","Aggregated",26.70,0.00,33,46,59,75,130,200,250,400,890,890,890,890,21013,2,31,43,3,2486,87941
"1749079649","4","","Aggregated",26.10,0.00,35,49,71,84,180,230,400,810,890,890,890,890,21039,2,31,43,3,2486,87929
"1749079650","4","","Aggregated",24.50,0.00,35,49,71,83,180,230,400,810,890,890,890,890,21066,2,31,43,3,2486,87941
"1749079651","4","","Aggregated",24.00,0.00,36,52,69,76,140,230,400,810,890,890,890,890,21097,2,31,43,3,2486,87959
"1749079652","4","","Aggregated",23.60,0.00,36,49,64,74,120,210,400,810,890,890,890,890,21130,2,31,43,3,2486,87959
"1749079653","4","","Aggregated",23.10,0.00,34,46,60,71,120,210,400,810,890,890,890,890,21161,2,31,43,3,2486,87928
"1749079654","4","","Aggregated",23.20,0.00,36,46,58,70,110,210,400,810,890,890,890,890,21191,2,31,43,3,2486,87936
"1749079655","4","","Aggregated",24.40,0.00,36,45,58,63,100,210,400,810,890,890,890,890,21222,2,31,43,3,2486,87959
"1749079656","4","","Aggregated",25.00,0.00,35,44,52,60,83,130,300,810,890,890,890,890,21264,2,31,43,3,2486,87987
"1749079657","4","","Aggregated",25.00,0.00,32,41,48,56,74,110,240,520,820,820,820,820,21297,2,31,43,3,2486,87960
"1749079658","4","","Aggregated",25.60,0.00,32,40,47,53,66,92,120,250,820,820,820,820,21332,2,31,43,3,2486,87966
"1749079659","4","","Aggregated",27.00,0.00,31,40,46,51,63,81,110,110,210,210,210,210,21359,2,31,43,3,2486,87994
"1749079660","4","","Aggregated",29.50,0.00,31,39,44,48,62,81,110,110,140,140,140,140,21395,2,31,43,3,2486,87974
"1749079661","4","","Aggregated",31.40,0.00,30,39,43,47,62,78,110,110,140,140,140,140,21425,2,31,43,3,2486,87975
"1749079662","4","","Aggregated",31.70,0.00,30,38,43,48,62,78,110,110,140,140,140,140,21444,2,31,43,3,2486,87977
"1749079663","4","","Aggregated",33.20,0.00,31,39,44,48,62,78,100,110,140,140,140,140,21481,2,31,43,3,2486,87967
"1749079664","4","","Aggregated",32.80,0.00,30,39,44,48,62,78,100,110,140,140,140,140,21509,2,31,43,3,2486,87954
"1749079665","4","","Aggregated",31.50,0.00,30,39,44,48,63,81,100,110,140,140,140,140,21542,2,31,43,3,2486,87989
"1749079666","4","","Aggregated",31.70,0.00,29,38,43,47,65,79,100,110,140,140,140,140,21582,2,31,43,3,2486,87982
"1749079667","4","","Aggregated",31.60,0.00,31,39,43,47,65,78,89,110,140,140,140,140,21607,2,31,43,3,2486,87990
"1749079668","4","","Aggregated",31.70,0.00,31,40,45,48,66,81,110,130,160,160,160,160,21632,2,31,43,3,2486,88044
"1749079669","4","","Aggregated",31.70,0.00,32,41,46,52,68,81,97,120,160,160,160,160,21663,2,31,43,3,2486,88112
"1749079670","4","","Aggregated",30.90,0.00,34,42,47,53,68,81,95,110,160,160,160,160,21696,2,31,43,3,2486,88134
"1749079672","4","","Aggregated",29.90,0.00,37,44,49,55,73,86,100,160,180,180,180,180,21722,2,31,43,3,2486,88158
"1749079673","4","","Aggregated",30.00,0.00,37,45,52,59,77,95,130,160,180,180,180,180,21742,2,31,43,3,2486,88164
"1749079674","4","","Aggregated",29.50,0.00,36,45,52,59,81,100,170,210,290,290,290,290,21763,2,31,43,3,2486,88160
"1749079675","4","","Aggregated",29.40,0.00,37,47,57,64,94,160,250,290,370,370,370,370,21780,2,31,43,3,2486,88170
"1749079676","4","","Aggregated",28.10,0.00,41,50,61,76,130,210,330,440,550,550,550,550,21788,2,31,43,3,2486,88199
"1749079677","4","","Aggregated",28.10,0.00,43,56,77,88,180,290,440,550,1100,1100,1100,1100,21808,2,31,43,3,2486,88180
"1749079678","4","","Aggregated",26.80,0.00,45,63,86,100,210,300,540,770,1100,1100,1100,1100,21822,2,31,43,3,2486,88157
"1749079679","4","","Aggregated",22.60,0.00,45,66,95,130,220,330,540,770,1100,1100,1100,1100,21850,2,31,43,3,2486,88163
"1749079680","4","","Aggregated",21.30,0.00,41,66,94,130,220,330,540,770,1100,1100,1100,1100,21884,2,31,43,3,2486,88146
"1749079681","4","","Aggregated",21.60,0.00,38,61,86,120,220,330,540,770,1100,1100,1100,1100,21912,2,31,43,3,2486,88153
"1749079682","4","","Aggregated",21.50,0.00,38,52,73,90,220,330,540,770,1100,1100,1100,1100,21942,2,31,43,3,2486,88177
"1749079683","4","","Aggregated",21.40,0.00,36,50,67,85,200,300,460,550,1100,1100,1100,1100,21967,2,31,43,3,2486,88155
"1749079684","4","","Aggregated",21.50,0.00,35,46,61,68,150,240,460,550,1100,1100,1100,1100,21994,2,31,43,3,2486,88173
"1749079685","4","","Aggregated",22.30,0.00,33,43,52,60,94,200,370,550,1100,1100,1100,1100,22031,2,31,43,3,2486,88149
"1749079686","4","","Aggregated",22.70,0.00,32,41,46,52,72,130,220,370,770,770,770,770,22059,2,31,43,3,2486,88151
"1749079687","4","","Aggregated",24.60,0.00,33,41,45,49,67,100,200,230,460,460,460,460,22088,2,31,43,3,2486,88195
"1749079688","4","","Aggregated",26.80,0.00,31,40,45,48,65,81,100,120,230,230,230,230,22123,2,31,43,3,2486,88181
"1749079689","4","","Aggregated",27.50,0.00,32,41,45,49,65,81,100,120,230,230,230,230,22154,2,31,43,3,2486,88200
"1749079690","4","","Aggregated",29.30,0.00,32,41,45,50,67,87,100,130,230,230,230,230,22179,2,31,43,3,2486,88228
"1749079691","4","","Aggregated",30.10,0.00,32,42,46,50,68,85,110,130,230,230,230,230,22208,2,31,43,3,2486,88242
"1749079692","4","","Aggregated",29.70,0.00,34,42,47,52,69,87,110,130,230,230,230,230,22243,2,31,43,3,2486,88259
"1749079693","4","","Aggregated",29.30,0.00,34,44,48,53,69,86,110,130,230,230,230,230,22274,2,31,43,3,2486,88275
"1749079694","4","","Aggregated",30.20,0.00,34,45,50,56,70,90,110,130,230,230,230,230,22300,2,31,43,3,2486,88282
"1749079695","4","","Aggregated",30.00,0.00,34,45,50,56,70,86,100,110,150,150,150,150,22332,2,31,43,3,2486,88262
"1749079696","4","","Aggregated",30.20,0.00,32,45,50,56,70,87,110,110,150,150,150,150,22353,2,31,43,3,2486,88261
"1749079697","4","","Aggregated",30.10,0.00,34,46,52,58,77,100,150,290,530,530,530,530,22371,2,31,43,3,2486,88258
"1749079698","4","","Aggregated",29.50,0.00,35,47,55,64,95,150,290,310,730,730,730,730,22394,2,31,43,3,2486,88234
"1749079699","4","","Aggregated",29.50,0.00,38,50,60,69,110,240,380,530,730,730,730,730,22401,2,31,43,3,2486,88247
"1749079700","4","","Aggregated",27.10,0.00,38,53,67,85,150,290,620,730,1100,1100,1100,1100,22417,2,31,43,3,2486,88233
"1749079701","4","","Aggregated",25.20,0.00,40,57,74,99,220,360,640,740,1100,1100,1100,1100,22441,2,31,43,3,2486,88249
"1749079702","4","","Aggregated",24.00,0.00,39,56,73,95,220,360,640,740,1100,1100,1100,1100,22467,2,31,43,3,2486,88248
"1749079703","4","","Aggregated",23.20,0.00,35,51,70,92,220,360,640,740,1100,1100,1100,1100,22499,2,31,43,3,2486,88219
"1749079704","4","","Aggregated",22.00,0.00,38,56,73,99,240,380,730,1000,1100,1100,1100,1100,22521,2,31,43,3,2486,88249
"1749079705","4","","Aggregated",22.40,0.00,36,51,65,88,220,360,640,740,1100,1100,1100,1100,22554,2,31,43,3,2486,88229
"1749079706","4","","Aggregated",22.20,0.00,36,51,61,70,150,290,640,740,1100,1100,1100,1100,22586,2,31,43,3,2486,88271
"1749079707","4","","Aggregated",21.70,0.00,35,47,58,62,100,250,620,740,1100,1100,1100,1100,22619,2,31,43,3,2486,88251
"1749079708","4","","Aggregated",22.40,0.00,32,44,53,58,73,120,360,740,1100,1100,1100,1100,22652,2,31,43,3,2486,88256
"1749079709","4","","Aggregated",24.40,0.00,33,43,51,55,65,90,160,360,1000,1000,1000,1000,22675,2,31,43,3,2486,88288
"1749079710","4","","Aggregated",25.70,0.00,32,42,50,54,63,81,94,120,160,160,160,160,22703,2,31,43,3,2486,88302
"1749079711","4","","Aggregated",26.60,0.00,33,43,50,54,64,81,87,99,130,130,130,130,22727,2,31,43,3,2486,88318
"1749079712","4","","Aggregated",27.90,0.00,33,43,50,54,64,81,88,99,130,130,130,130,22755,2,31,43,3,2486,88325
"1749079713","4","","Aggregated",28.20,0.00,33,43,50,54,64,81,87,92,130,130,130,130,22784,2,31,43,3,2486,88331
"1749079714","4","","Aggregated",28.50,0.00,32,42,50,54,64,81,87,92,130,130,130,130,22819,2,31,43,3,2486,88320
"1749079715","4","","Aggregated",28.30,0.00,31,41,48,51,64,81,90,99,140,140,140,140,22844,2,31,43,3,2486,88310
"1749079716","4","","Aggregated",29.70,0.00,31,41,48,53,64,79,90,130,140,140,140,140,22874,2,31,43,3,2486,88305
"1749079717","4","","Aggregated",28.90,0.00,31,41,47,51,65,77,90,130,140,140,140,140,22906,2,31,43,3,2486,88271
"1749079718","4","","Aggregated",28.90,0.00,31,40,47,51,65,78,90,130,140,140,140,140,22932,2,31,43,3,2486,88280
"1749079719","4","","Aggregated",28.00,0.00,31,39,45,48,63,76,90,100,140,140,140,140,22968,2,31,43,3,2486,88249
"1749079720","4","","Aggregated",27.90,0.00,31,40,46,50,64,76,92,100,140,140,140,140,22996,2,31,43,3,2486,88275
"1749079721","4","","Aggregated",28.90,0.00,31,40,46,51,63,76,92,130,140,140,140,140,23025,2,31,43,3,2486,88274
"1749079722","4","","Aggregated",29.40,0.00,31,40,46,51,62,76,95,130,140,140,140,140,23053,2,31,43,3,2486,88267
"1749079723","4","","Aggregated",29.60,0.00,31,39,45,50,61,77,95,130,140,140,140,140,23089,2,31,43,3,2486,88262
"1749079724","4","","Aggregated",29.60,0.00,31,40,47,51,61,77,99,130,170,170,170,170,23119,2,31,43,3,2486,88261
"1749079725","4","","Aggregated",30.00,0.00,31,41,47,50,61,76,95,120,170,170,170,170,23149,2,31,43,3,2486,88253
"1749079726","4","","Aggregated",29.30,0.00,30,39,45,50,60,75,95,120,170,170,170,170,23177,2,31,43,3,2486,88206
"1749079727","4","","Aggregated",29.90,0.00,31,41,47,50,60,76,98,140,210,210,210,210,23198,2,31,43,3,2486,88195
"1749079728","4","","Aggregated",30.20,0.00,31,41,48,51,62,92,170,310,430,430,430,430,23212,2,31,43,3,2486,88208
"1749079729","4","","Aggregated",29.80,0.00,31,42,50,55,75,170,350,640,980,980,980,980,23225,2,31,43,3,2486,88231
"1749079730","4","","Aggregated",28.50,0.00,33,42,53,58,130,210,480,660,980,980,980,980,23241,2,31,43,3,2486,88240
"1749079731","4","","Aggregated",26.00,0.00,32,42,51,57,130,210,480,660,980,980,980,980,23273,2,31,43,3,2486,88235
"1749079732","4","","Aggregated",24.40,0.00,31,42,50,55,130,210,480,660,980,980,980,980,23304,2,31,43,3,2486,88208
"1749079733","4","","Aggregated",24.10,0.00,32,42,47,55,130,210,480,660,980,980,980,980,23329,2,31,43,3,2486,88193
"1749079734","4","","Aggregated",24.70,0.00,31,41,46,55,130,210,480,660,980,980,980,980,23365,2,31,43,3,2486,88142
"1749079735","4","","Aggregated",24.50,0.00,32,41,47,56,130,210,480,660,980,980,980,980,23394,2,31,43,3,2486,88127
"1749079736","4","","Aggregated",24.20,0.00,33,42,49,61,130,210,480,660,980,980,980,980,23424,2,31,43,3,2486,88136
"1749079737","4","","Aggregated",24.60,0.00,32,41,47,57,90,200,480,660,980,980,980,980,23447,2,31,43,3,2486,88121
"1749079738","4","","Aggregated",24.20,0.00,32,41,47,52,73,160,300,660,980,980,980,980,23476,2,31,43,3,2486,88118
"1749079739","4","","Aggregated",24.20,0.00,30,40,44,47,62,74,160,200,850,850,850,850,23505,2,31,43,3,2486,88122
"1749079740","4","","Aggregated",25.30,0.00,28,40,45,47,58,70,87,97,160,160,160,160,23533,2,31,43,3,2486,88118
"1749079741","4","","Aggregated",27.30,0.00,30,40,45,47,57,69,82,90,97,97,97,97,23563,2,31,43,3,2486,88116
"1749079742","4","","Aggregated",28.70,0.00,30,40,45,49,58,69,82,94,100,100,100,100,23591,2,31,43,3,2486,88080
"1749079743","4","","Aggregated",29.20,0.00,31,40,45,50,59,70,82,94,100,100,100,100,23620,2,31,43,3,2486,88077
"1749079744","4","","Aggregated",28.50,0.00,31,41,46,50,59,72,84,94,100,100,100,100,23643,2,31,43,3,2486,88075
"1749079745","4","","Aggregated",28.40,0.00,30,41,46,50,59,70,84,94,100,100,100,100,23675,2,31,43,3,2486,88069
"1749079746","4","","Aggregated",28.50,0.00,31,41,47,50,59,75,91,97,100,100,100,100,23705,2,31,43,3,2486,88098
