"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749106161","32","","Aggregated",239.90,0.10,29,39,45,51,64,80,110,140,280,290,290,290,135276,11,31,46,2,2717,86746
"1749106162","32","","Aggregated",240.90,0.10,29,40,47,52,68,89,120,150,390,500,500,500,135453,11,31,46,2,2717,86724
"1749106164","32","","Aggregated",239.90,0.00,31,43,52,58,82,110,230,280,500,500,500,500,135567,11,31,46,2,2717,86714
"1749106165","32","","Aggregated",241.20,0.00,33,46,56,64,100,220,370,490,990,990,990,990,135663,11,31,46,2,2717,86720
"1749106166","32","","Aggregated",235.30,0.00,36,51,62,76,150,290,470,640,990,990,990,990,135731,11,31,46,2,2717,86726
"1749106167","32","","Aggregated",207.60,0.00,38,53,70,89,220,380,610,770,1000,1900,1900,1900,135917,11,31,46,2,2717,86732
"1749106168","32","","Aggregated",188.00,0.00,38,54,72,89,220,370,610,750,1000,1900,1900,1900,136166,11,31,46,2,2717,86740
"1749106169","32","","Aggregated",183.60,0.00,37,55,73,89,220,380,610,770,1000,1900,1900,1900,136395,11,31,46,2,2717,86731
"1749106170","32","","Aggregated",183.20,0.00,36,52,71,88,220,380,610,770,1000,1900,1900,1900,136626,11,31,46,2,2717,86732
"1749106171","32","","Aggregated",183.10,0.00,34,50,65,81,200,380,610,770,1000,1900,1900,1900,136866,11,31,46,2,2717,86736
"1749106172","32","","Aggregated",181.00,0.00,32,45,59,71,180,360,600,750,1000,1900,1900,1900,137107,11,31,46,2,2717,86729
"1749106173","32","","Aggregated",181.60,0.00,31,42,51,59,100,310,600,740,1000,1900,1900,1900,137333,11,31,46,2,2717,86738
"1749106174","32","","Aggregated",180.70,0.00,30,40,47,52,74,130,450,660,1000,1900,1900,1900,137550,11,31,46,2,2717,86738
"1749106175","32","","Aggregated",186.40,0.00,29,38,44,49,65,87,160,520,880,1900,1900,1900,137773,11,31,46,2,2717,86732
"1749106176","32","","Aggregated",196.90,0.00,28,37,43,48,62,74,95,110,190,260,260,260,138033,11,31,46,2,2717,86721
"1749106177","32","","Aggregated",208.80,0.00,28,37,43,48,60,73,94,110,150,260,260,260,138286,11,31,46,2,2717,86717
"1749106178","32","","Aggregated",227.80,0.00,28,37,43,47,60,72,90,110,150,260,260,260,138513,11,31,46,2,2717,86718
"1749106179","32","","Aggregated",234.10,0.00,28,37,43,48,60,73,89,100,140,260,260,260,138746,11,31,46,2,2717,86704
"1749106180","32","","Aggregated",233.10,0.00,28,37,43,48,60,73,91,110,150,260,260,260,138990,11,31,46,2,2717,86710
"1749106181","32","","Aggregated",233.00,0.00,28,38,44,48,60,73,91,110,150,150,150,150,139224,11,31,46,2,2717,86729
"1749106182","32","","Aggregated",234.40,0.00,28,38,44,49,61,75,93,110,150,280,280,280,139468,11,31,46,2,2717,86746
"1749106183","32","","Aggregated",233.90,0.00,29,38,44,49,62,76,94,110,150,280,280,280,139713,11,31,46,2,2717,86747
"1749106184","32","","Aggregated",234.80,0.00,29,38,45,50,64,77,94,110,150,280,280,280,139941,11,31,46,2,2717,86756
"1749106185","32","","Aggregated",235.30,0.00,29,38,45,50,64,79,98,120,150,280,280,280,140171,11,31,46,2,2717,86745
"1749106186","32","","Aggregated",237.50,0.00,30,39,46,51,67,85,110,150,360,410,410,410,140345,11,31,46,2,2717,86756
"1749106187","32","","Aggregated",238.90,0.00,32,42,50,55,78,110,180,260,570,690,690,690,140486,11,31,46,2,2717,86744
"1749106188","32","","Aggregated",231.10,0.00,33,44,52,59,89,150,270,410,1100,1200,1200,1200,140540,11,31,46,2,2717,86745
"1749106189","32","","Aggregated",220.90,0.00,35,46,57,68,120,230,510,710,1200,1600,1600,1600,140594,11,31,46,2,2717,86744
"1749106190","32","","Aggregated",204.50,0.00,36,49,63,75,150,290,650,880,2300,2300,2300,2300,140809,11,31,46,2,2717,86735
"1749106191","32","","Aggregated",186.50,0.00,37,50,66,77,150,290,670,900,2300,2300,2300,2300,141018,11,31,46,2,2717,86748
"1749106192","32","","Aggregated",179.80,0.00,37,51,67,78,150,290,670,900,2300,2300,2300,2300,141270,11,31,46,2,2717,86763
"1749106193","32","","Aggregated",177.90,0.00,36,50,67,78,150,290,650,880,2300,2300,2300,2300,141516,11,31,46,2,2717,86757
"1749106194","32","","Aggregated",177.20,0.00,36,49,66,77,150,280,650,880,2300,2300,2300,2300,141767,11,31,46,2,2717,86758
"1749106195","32","","Aggregated",178.80,0.00,35,48,62,74,140,280,640,880,2300,2300,2300,2300,142015,11,31,46,2,2717,86765
"1749106196","32","","Aggregated",179.70,0.00,33,45,55,65,97,230,630,880,2300,2300,2300,2300,142252,11,31,46,2,2717,86775
"1749106197","32","","Aggregated",181.20,0.00,32,43,51,59,83,130,520,780,2300,2300,2300,2300,142483,11,31,46,2,2717,86797
"1749106198","32","","Aggregated",187.00,0.00,31,42,50,55,75,95,160,400,1900,2300,2300,2300,142729,11,31,46,2,2717,86813
"1749106199","32","","Aggregated",195.20,0.00,31,40,47,52,69,83,100,120,230,260,260,260,142946,11,31,46,2,2717,86806
"1749106200","32","","Aggregated",212.80,0.00,31,40,47,51,67,81,97,110,150,200,200,200,143191,11,31,46,2,2717,86816
"1749106201","32","","Aggregated",230.00,0.00,30,40,46,51,65,80,96,110,140,200,200,200,143446,11,31,46,2,2717,86816
"1749106202","32","","Aggregated",235.90,0.00,31,40,47,51,66,81,97,110,140,200,200,200,143668,11,31,46,2,2717,86825
"1749106203","32","","Aggregated",240.00,0.00,31,40,47,51,66,80,98,110,150,200,200,200,143901,11,31,46,2,2717,86827
"1749106204","32","","Aggregated",238.00,0.00,31,41,47,51,65,80,97,110,140,200,200,200,144164,11,31,46,2,2717,86832
"1749106205","32","","Aggregated",236.00,0.00,31,40,47,51,65,80,97,110,150,200,200,200,144404,11,31,46,2,2717,86834
"1749106206","32","","Aggregated",236.70,0.00,31,40,46,51,65,79,95,110,150,200,200,200,144646,11,31,46,2,2717,86849
"1749106207","32","","Aggregated",236.30,0.00,31,40,46,51,65,81,100,120,160,200,200,200,144892,11,31,46,2,2717,86862
"1749106208","32","","Aggregated",236.00,0.00,31,40,47,52,67,82,100,120,170,270,270,270,145116,11,31,46,2,2717,86866
"1749106209","32","","Aggregated",239.30,0.00,31,41,48,54,71,88,120,140,290,470,470,470,145314,11,31,46,2,2717,86865
"1749106210","32","","Aggregated",237.20,0.00,32,43,51,56,77,100,140,210,430,500,500,500,145503,11,31,46,2,2717,86862
"1749106211","32","","Aggregated",236.60,0.00,33,44,53,60,85,120,220,400,790,880,880,880,145602,11,31,46,2,2717,86863
"1749106212","32","","Aggregated",231.70,0.00,33,45,55,63,92,140,280,470,830,920,920,920,145822,11,31,46,2,2717,86861
"1749106213","32","","Aggregated",219.80,0.00,36,50,60,72,120,180,300,470,880,920,920,920,145982,11,31,46,2,2717,86862
"1749106214","32","","Aggregated",215.10,0.00,38,54,71,82,150,250,460,560,920,940,940,940,146073,11,31,46,2,2717,86863
"1749106215","32","","Aggregated",210.10,0.00,42,61,82,100,200,330,510,610,920,940,940,940,146156,11,31,46,2,2717,86868
"1749106216","32","","Aggregated",195.80,0.00,42,60,84,110,210,350,550,650,940,1000,1000,1000,146420,11,31,46,2,2717,86875
"1749106217","32","","Aggregated",180.80,0.00,41,59,81,110,210,350,550,650,940,1000,1000,1000,146672,11,31,46,2,2717,86876
"1749106218","32","","Aggregated",174.30,0.00,38,55,77,98,200,350,550,650,940,1000,1000,1000,146896,11,31,46,2,2717,86874
"1749106219","32","","Aggregated",174.30,0.00,36,53,70,85,190,340,540,650,940,1000,1000,1000,147117,11,31,46,2,2717,86874
"1749106220","32","","Aggregated",176.00,0.00,34,49,60,73,160,300,510,630,940,1000,1000,1000,147363,11,31,46,2,2717,86879
"1749106221","32","","Aggregated",176.40,0.00,33,46,55,66,120,250,420,560,940,1000,1000,1000,147607,11,31,46,2,2717,86872
"1749106222","32","","Aggregated",180.80,0.00,32,43,52,59,97,220,420,540,940,1000,1000,1000,147847,11,31,46,2,2717,86863
"1749106223","32","","Aggregated",191.60,0.00,31,41,48,54,77,130,400,530,900,1000,1000,1000,148087,11,31,46,2,2717,86862
"1749106224","32","","Aggregated",199.00,0.00,30,39,45,50,66,83,130,330,820,1000,1000,1000,148326,11,31,46,2,2717,86856
"1749106225","32","","Aggregated",203.30,0.00,29,38,44,49,61,75,93,110,150,190,190,190,148584,11,31,46,2,2717,86846
"1749106226","32","","Aggregated",216.90,0.00,28,37,44,48,60,74,94,110,150,190,190,190,148835,11,31,46,2,2717,86837
"1749106227","32","","Aggregated",232.00,0.00,28,37,43,48,60,73,93,110,150,190,190,190,149077,11,31,46,2,2717,86824
"1749106228","32","","Aggregated",241.40,0.00,28,37,43,48,59,73,91,100,150,190,190,190,149316,11,31,46,2,2717,86812
"1749106229","32","","Aggregated",240.80,0.00,28,37,43,48,59,73,89,100,150,190,190,190,149567,11,31,46,2,2717,86801
"1749106230","32","","Aggregated",238.70,0.00,28,37,43,47,59,72,85,99,150,190,190,190,149813,11,31,46,2,2717,86790
"1749106231","32","","Aggregated",240.50,0.00,28,37,44,48,59,72,86,100,150,190,190,190,150059,11,31,46,2,2717,86778
"1749106232","32","","Aggregated",242.40,0.00,28,37,43,48,59,71,86,100,150,190,190,190,150293,11,31,46,2,2717,86749
"1749106233","32","","Aggregated",242.10,0.00,28,37,45,49,61,74,93,110,190,250,250,250,150531,11,31,46,2,2717,86736
"1749106234","32","","Aggregated",243.60,0.00,28,38,46,50,63,80,110,140,200,250,250,250,150736,11,31,46,2,2717,86722
"1749106235","32","","Aggregated",244.00,0.00,28,39,48,53,72,98,170,250,580,700,700,700,150857,11,31,46,2,2717,86713
"1749106236","32","","Aggregated",241.30,0.00,30,42,51,57,83,140,320,470,890,990,990,990,150917,11,31,46,2,2717,86711
"1749106237","32","","Aggregated",233.70,0.00,31,45,54,62,100,240,540,710,1700,1800,1800,1800,150968,11,31,46,2,2717,86709
"1749106238","32","","Aggregated",217.40,0.00,33,50,60,73,170,400,750,990,2400,2800,2800,2800,151051,11,31,46,2,2789,86713
"1749106239","32","","Aggregated",197.00,0.00,34,51,63,77,180,400,780,1000,2400,2800,2800,2800,151274,11,31,46,2,2789,86716
"1749106240","32","","Aggregated",180.40,0.00,35,50,62,77,180,400,780,1000,2400,2800,2800,2800,151540,11,31,46,2,2789,86712
"1749106241","32","","Aggregated",170.90,0.00,35,50,63,81,180,400,780,1000,2400,2800,2800,2800,151771,11,31,46,2,2789,86699
"1749106242","32","","Aggregated",170.50,0.00,34,49,62,77,180,400,780,1000,2400,2800,2800,2800,152014,11,31,46,2,2789,86688
"1749106243","32","","Aggregated",171.40,0.00,34,48,60,74,170,400,780,1000,2400,2800,2800,2800,152237,11,31,46,2,2789,86695
"1749106244","32","","Aggregated",169.90,0.00,33,46,56,63,130,370,740,990,2400,2800,2800,2800,152490,11,31,46,2,2789,86684
"1749106245","32","","Aggregated",169.90,0.00,31,43,52,58,86,260,700,980,2400,2800,2800,2800,152720,11,31,46,2,2789,86677
"1749106246","32","","Aggregated",169.90,0.00,30,41,49,54,75,120,510,930,1900,2800,2800,2800,152965,11,31,46,2,2789,86672
"1749106247","32","","Aggregated",177.70,0.00,29,39,47,52,67,88,160,500,1800,2800,2800,2800,153217,11,31,46,2,2789,86669
"1749106248","32","","Aggregated",191.10,0.00,28,38,45,50,62,77,94,110,170,250,250,250,153437,11,31,46,2,2789,86668
"1749106249","32","","Aggregated",211.30,0.00,28,37,45,49,62,77,94,110,150,170,170,170,153689,11,31,46,2,2789,86648
"1749106250","32","","Aggregated",229.20,0.00,28,37,45,50,62,77,93,110,150,170,170,170,153932,11,31,46,2,2789,86641
"1749106251","32","","Aggregated",237.50,0.00,28,37,45,50,62,77,94,110,150,170,170,170,154166,11,31,46,2,2789,86634
"1749106252","32","","Aggregated",237.90,0.00,28,37,45,49,62,78,95,110,150,170,170,170,154405,11,31,46,2,2789,86628
"1749106253","32","","Aggregated",236.30,0.00,28,37,44,49,62,79,96,110,150,180,180,180,154637,11,31,46,2,2789,86620
"1749106254","32","","Aggregated",236.50,0.00,28,37,44,49,62,78,95,110,150,180,180,180,154870,11,31,46,2,2789,86609
"1749106255","32","","Aggregated",236.10,0.00,28,36,44,49,61,78,95,110,150,180,180,180,155104,11,31,46,2,2789,86586
"1749106256","32","","Aggregated",237.00,0.00,28,36,44,48,61,77,94,110,150,180,180,180,155322,11,31,46,2,2789,86576
"1749106257","32","","Aggregated",236.50,0.00,29,37,44,48,62,78,95,110,150,180,180,180,155570,11,31,46,2,2789,86572
"1749106258","32","","Aggregated",235.90,0.00,29,37,44,49,62,79,95,100,140,180,180,180,155799,11,31,46,2,2789,86557
"1749106259","32","","Aggregated",232.70,0.00,29,38,45,50,65,84,100,140,360,380,380,380,155960,11,31,46,2,2789,86543
"1749106260","32","","Aggregated",234.30,0.00,29,39,47,52,74,100,210,340,860,930,930,930,156065,11,31,46,2,2789,86532
"1749106261","32","","Aggregated",233.40,0.00,30,42,51,57,90,180,390,590,1100,1200,1200,1200,156162,11,31,46,2,2789,86528
"1749106262","32","","Aggregated",222.70,0.00,32,44,54,61,120,300,520,700,1100,1200,1200,1200,156322,11,31,46,2,2789,86532
"1749106263","32","","Aggregated",210.00,0.00,32,45,55,61,120,300,520,700,1100,1200,1200,1200,156562,11,31,46,2,2789,86524
"1749106264","32","","Aggregated",194.10,0.00,32,45,55,61,130,300,520,700,1100,1200,1200,1200,156773,11,31,46,2,2789,86523
"1749106265","32","","Aggregated",190.20,0.00,32,45,55,62,130,300,530,700,1100,1200,1200,1200,157000,11,31,46,2,2789,86512
"1749106266","32","","Aggregated",190.60,0.00,32,45,55,62,130,300,520,700,1100,1200,1200,1200,157255,11,31,46,2,2789,86505
"1749106267","32","","Aggregated",187.50,0.00,31,44,54,60,130,300,520,700,1100,1200,1200,1200,157488,11,31,46,2,2789,86503
"1749106268","32","","Aggregated",187.80,0.00,31,44,53,60,120,290,520,680,1100,1200,1200,1200,157746,11,31,46,2,2789,86511
"1749106269","32","","Aggregated",190.10,0.00,31,42,50,57,89,240,480,670,940,1200,1200,1200,157996,11,31,46,2,2789,86503
"1749106270","32","","Aggregated",188.90,0.00,30,40,47,53,73,130,350,620,940,1200,1200,1200,158234,11,31,46,2,2789,86501
"1749106271","32","","Aggregated",192.30,0.00,29,39,45,50,63,84,140,340,870,890,890,890,158464,11,31,46,2,2789,86493
"1749106272","32","","Aggregated",203.70,0.00,29,38,44,48,60,73,92,110,150,170,170,170,158705,11,31,46,2,2789,86497
"1749106273","32","","Aggregated",216.70,0.00,29,38,44,48,60,73,90,110,150,170,170,170,158956,11,31,46,2,2789,86499
"1749106274","32","","Aggregated",230.60,0.00,29,38,44,48,60,73,91,110,150,160,160,160,159203,11,31,46,2,2789,86495
"1749106275","32","","Aggregated",236.20,0.00,29,39,44,48,59,73,90,110,150,160,160,160,159431,11,31,46,2,2789,86493
"1749106276","32","","Aggregated",237.30,0.00,30,39,44,48,59,73,88,110,150,160,160,160,159676,11,31,46,2,2789,86487
"1749106277","32","","Aggregated",241.40,0.00,30,39,45,48,60,73,90,110,160,170,170,170,159907,11,31,46,2,2789,86493
"1749106278","32","","Aggregated",241.50,0.00,30,39,45,49,59,73,88,100,150,170,170,170,160141,11,31,46,2,2789,86487
"1749106280","32","","Aggregated",240.20,0.00,30,39,45,49,60,75,92,110,170,170,170,170,160369,12,31,46,2,2789,86485
"1749106281","32","","Aggregated",238.10,0.00,30,39,46,50,61,78,95,110,170,190,190,190,160604,12,31,46,2,2789,86474
"1749106282","32","","Aggregated",235.10,0.10,31,40,47,51,64,81,110,160,290,430,430,430,160826,12,31,46,2,2789,86476
"1749106283","32","","Aggregated",234.80,0.10,31,41,48,53,70,93,140,180,290,430,430,430,161027,12,31,46,2,2789,86472
"1749106284","32","","Aggregated",234.50,0.10,32,43,51,56,81,130,200,290,550,560,560,560,161144,12,31,46,2,2789,86477
"1749106285","32","","Aggregated",230.40,0.10,33,46,55,61,100,190,340,490,940,1100,1100,1100,161239,12,31,46,2,2789,86470
"1749106286","32","","Aggregated",217.20,0.10,35,50,61,75,160,290,470,550,1000,1100,1100,1100,161340,12,31,46,2,2789,86467
"1749106287","32","","Aggregated",202.50,0.10,38,56,78,99,210,350,520,580,1000,1100,1100,1100,161441,12,31,46,2,2789,86469
"1749106288","32","","Aggregated",189.10,0.10,40,60,90,120,260,410,550,670,1000,1100,1100,1100,161641,12,31,46,2,2789,86464
"1749106289","32","","Aggregated",176.00,0.10,39,57,86,110,250,410,550,670,1000,1100,1100,1100,161891,12,31,46,2,2789,86446
"1749106290","32","","Aggregated",171.20,0.10,39,58,85,120,250,410,550,670,1000,1100,1100,1100,162110,13,31,46,2,2789,86453
"1749106291","32","","Aggregated",172.50,0.10,37,55,77,100,250,410,550,670,1000,1100,1100,1100,162351,13,31,46,2,2789,86443
"1749106292","32","","Aggregated",172.20,0.10,35,49,67,88,240,400,550,670,1000,1100,1100,1100,162580,13,31,46,2,2789,86437
"1749106293","32","","Aggregated",173.30,0.10,33,45,55,67,180,350,530,660,1000,1100,1100,1100,162831,13,31,46,2,2789,86421
"1749106294","32","","Aggregated",173.60,0.10,32,43,51,56,99,260,470,580,960,1000,1000,1000,163103,13,31,46,2,2789,86420
"1749106295","32","","Aggregated",177.70,0.10,29,40,47,52,71,130,340,490,730,960,960,960,163344,13,31,46,2,2789,86401
"1749106296","32","","Aggregated",193.50,0.10,28,37,44,48,62,76,130,340,720,750,750,750,163578,13,31,46,2,2789,86395
"1749106297","32","","Aggregated",206.80,0.10,28,36,43,48,58,71,86,99,140,160,160,160,163828,13,31,46,2,2789,86390
"1749106298","32","","Aggregated",221.00,0.10,28,37,43,48,58,70,85,99,140,140,140,140,164086,13,31,46,2,2789,86379
"1749106299","32","","Aggregated",234.30,0.10,27,36,43,47,57,70,85,99,140,160,160,160,164325,13,31,46,2,2789,86364
"1749106300","32","","Aggregated",241.80,0.10,27,37,43,47,57,69,83,96,140,160,160,160,164579,13,31,46,2,2789,86359
"1749106301","32","","Aggregated",241.40,0.10,27,36,43,47,57,68,81,95,140,180,180,180,164838,13,31,46,2,2789,86354
"1749106302","32","","Aggregated",243.90,0.00,27,36,43,47,57,68,83,96,140,180,180,180,165072,13,31,46,2,2789,86354
"1749106303","32","","Aggregated",246.30,0.00,27,36,43,47,58,70,84,96,140,180,180,180,165304,13,31,46,2,2789,86348
"1749106304","32","","Aggregated",247.10,0.00,28,37,44,48,59,71,88,100,160,180,180,180,165543,13,31,46,2,2789,86353
"1749106305","32","","Aggregated",246.50,0.00,29,38,44,48,60,72,91,110,180,220,220,220,165777,13,31,46,2,2789,86350
"1749106306","32","","Aggregated",241.70,0.00,29,39,44,49,61,76,98,120,190,220,220,220,166003,14,31,46,2,2789,86336
"1749106307","32","","Aggregated",242.00,0.00,30,39,46,51,67,90,140,190,470,600,600,600,166175,14,31,46,2,2789,86321
"1749106308","32","","Aggregated",240.10,0.10,31,42,50,56,81,140,230,300,600,750,750,750,166269,14,31,46,2,2789,86325
"1749106309","32","","Aggregated",236.60,0.10,33,45,55,64,110,190,360,470,990,1400,1400,1400,166409,14,31,46,2,2789,86328
"1749106310","32","","Aggregated",221.30,0.10,34,47,58,68,120,220,370,470,990,1400,1400,1400,166632,14,31,46,2,2789,86315
"1749106311","32","","Aggregated",208.80,0.10,36,51,65,80,150,240,380,470,990,1400,1400,1400,166794,14,31,46,2,2789,86318
"1749106312","32","","Aggregated",204.50,0.10,41,58,81,99,190,280,430,500,990,1400,1400,1400,166916,14,31,46,2,2789,86312
"1749106313","32","","Aggregated",197.00,0.10,44,69,97,130,230,350,480,590,990,1400,1400,1400,167021,14,31,46,2,2789,86301
"1749106314","32","","Aggregated",185.90,0.10,50,87,140,180,280,420,540,710,990,1400,1400,1400,167081,14,31,47,2,2789,86301
"1749106315","32","","Aggregated",172.90,0.10,53,91,150,180,310,460,660,790,1200,1400,1400,1400,167318,14,31,47,2,2789,86316
"1749106316","32","","Aggregated",157.50,0.10,47,80,130,170,300,450,650,790,1200,1400,1400,1400,167554,14,31,47,2,2789,86321
"1749106317","32","","Aggregated",151.40,0.10,41,62,88,120,270,420,640,770,1200,1400,1400,1400,167780,14,31,47,2,2789,86321
"1749106318","32","","Aggregated",153.30,0.00,37,51,67,84,200,340,530,690,1000,1200,1200,1200,168028,14,31,47,2,2789,86314
"1749106319","32","","Aggregated",155.60,0.00,35,47,61,75,180,320,530,690,1000,1200,1200,1200,168266,14,31,47,2,2789,86305
"1749106320","32","","Aggregated",169.00,0.00,33,44,55,65,160,310,510,680,1000,1200,1200,1200,168526,14,31,47,2,2789,86294
"1749106321","32","","Aggregated",180.60,0.00,32,41,49,55,87,230,490,660,1000,1200,1200,1200,168775,14,31,46,2,2789,86297
"1749106322","32","","Aggregated",185.60,0.00,31,40,46,51,70,110,390,650,990,1200,1200,1200,169026,14,31,46,2,2789,86296
"1749106323","32","","Aggregated",191.60,0.00,30,39,45,49,64,81,130,510,990,1200,1200,1200,169294,14,31,46,2,2789,86290
"1749106324","32","","Aggregated",204.90,0.00,30,38,44,48,61,73,90,100,150,210,210,210,169512,14,31,46,2,2789,86298
"1749106325","32","","Aggregated",219.50,0.00,30,38,44,48,60,73,89,100,150,210,210,210,169756,14,31,46,2,2789,86303
"1749106326","32","","Aggregated",236.30,0.00,30,38,44,49,60,73,89,100,150,210,210,210,169978,14,31,46,2,2789,86312
"1749106327","32","","Aggregated",241.50,0.00,30,38,45,49,61,75,93,110,150,170,170,170,170232,14,31,46,2,2789,86314
"1749106328","32","","Aggregated",240.70,0.00,30,39,45,50,61,75,96,110,150,170,170,170,170484,14,31,46,2,2789,86323
"1749106329","32","","Aggregated",243.40,0.00,31,39,45,50,61,75,98,110,150,170,170,170,170728,14,31,46,2,2789,86331
"1749106330","32","","Aggregated",243.00,0.00,30,39,46,50,62,76,100,110,150,170,170,170,170958,14,31,46,2,2789,86345
"1749106331","32","","Aggregated",244.80,0.00,30,39,46,50,63,78,100,120,150,170,170,170,171182,14,31,46,2,2789,86348
"1749106332","32","","Aggregated",243.00,0.00,30,39,47,50,64,78,100,120,170,180,180,180,171403,15,31,46,2,2789,86351
"1749106333","32","","Aggregated",239.50,0.00,31,40,48,52,65,82,110,130,210,280,280,280,171634,15,31,46,2,2789,86354
"1749106334","32","","Aggregated",236.40,0.00,31,41,49,54,71,91,130,150,370,650,650,650,171823,15,31,46,2,2789,86353
"1749106335","32","","Aggregated",232.80,0.10,32,44,52,59,83,120,190,280,650,680,680,680,171940,15,31,46,2,2789,86354
"1749106336","32","","Aggregated",229.50,0.10,34,46,56,64,97,160,340,490,1000,1000,1000,1000,172002,15,31,46,2,2789,86357
"1749106337","32","","Aggregated",223.00,0.10,36,50,64,75,130,250,460,660,1600,2000,2000,2000,172117,15,31,47,2,2789,86361
"1749106338","32","","Aggregated",208.30,0.10,39,57,76,92,200,370,630,860,1600,2000,2000,2000,172216,15,31,47,2,2789,86366
"1749106339","32","","Aggregated",191.90,0.10,40,59,78,95,200,370,630,860,1600,2000,2000,2000,172417,15,31,47,2,2789,86381
"1749106340","32","","Aggregated",177.80,0.10,40,57,75,91,200,370,630,860,1600,2000,2000,2000,172669,15,31,47,2,2789,86387
"1749106341","32","","Aggregated",167.60,0.10,40,57,75,90,200,370,600,810,1600,2000,2000,2000,172902,15,31,47,2,2789,86387
"1749106342","32","","Aggregated",167.40,0.10,40,57,75,90,190,370,600,810,1600,2000,2000,2000,173130,15,31,47,2,2789,86411
"1749106343","32","","Aggregated",169.50,0.10,39,54,70,85,190,350,600,810,1600,2000,2000,2000,173369,15,31,47,2,2789,86424
"1749106344","32","","Aggregated",170.00,0.10,37,48,61,73,160,330,590,740,1600,2000,2000,2000,173607,15,31,47,2,2789,86429
"1749106345","32","","Aggregated",170.60,0.00,35,46,55,62,96,260,520,720,1600,2000,2000,2000,173843,15,31,47,2,2789,86426
"1749106346","32","","Aggregated",172.30,0.00,33,43,51,57,78,120,350,510,1100,1600,1600,1600,174066,15,31,47,2,2789,86438
"1749106347","32","","Aggregated",180.80,0.00,33,42,49,54,70,87,140,390,920,1100,1100,1100,174306,15,31,47,2,2789,86461
"1749106348","32","","Aggregated",195.90,0.00,32,41,48,52,66,79,96,110,170,300,300,300,174553,15,31,47,2,2789,86466
"1749106349","32","","Aggregated",210.20,0.00,31,40,47,52,65,78,95,110,150,170,170,170,174760,16,31,47,2,2789,86466
"1749106350","32","","Aggregated",224.40,0.00,31,40,47,51,65,79,96,110,150,170,170,170,175004,16,31,47,2,2789,86464
"1749106351","32","","Aggregated",232.20,0.00,31,40,47,52,64,79,97,110,150,170,170,170,175256,16,31,46,2,2789,86466
"1749106352","32","","Aggregated",231.10,0.10,31,40,47,51,63,78,97,110,160,170,170,170,175480,16,31,46,2,2789,86465
"1749106353","32","","Aggregated",233.00,0.10,31,40,47,51,64,79,97,110,170,190,190,190,175705,16,31,46,2,2789,86480
"1749106354","32","","Aggregated",234.00,0.10,31,40,47,51,64,80,100,120,170,190,190,190,175943,16,31,46,2,2789,86486
"1749106355","32","","Aggregated",234.20,0.10,31,41,47,51,63,81,100,130,170,330,330,330,176170,16,31,46,2,2789,86490
"1749106356","32","","Aggregated",234.40,0.10,31,41,47,52,68,86,110,140,260,380,380,380,176399,16,31,46,2,2789,86485
"1749106357","32","","Aggregated",233.00,0.10,32,43,50,54,78,100,150,200,450,530,530,530,176553,16,31,46,2,2789,86488
"1749106358","32","","Aggregated",231.80,0.10,34,45,53,61,91,130,230,340,700,800,800,800,176702,16,31,47,2,2789,86491
"1749106359","32","","Aggregated",228.70,0.10,35,47,57,68,100,160,280,370,700,800,800,800,176868,16,31,47,2,2789,86506
"1749106360","32","","Aggregated",219.60,0.10,37,49,61,72,110,170,290,380,740,800,800,800,177061,16,31,47,2,2789,86509
"1749106361","32","","Aggregated",213.90,0.10,39,54,71,85,140,210,370,500,860,950,950,950,177158,16,31,47,2,2789,86508
"1749106362","32","","Aggregated",208.70,0.00,42,61,84,99,180,330,500,620,930,950,950,950,177233,16,31,47,2,2789,86509
"1749106363","32","","Aggregated",198.70,0.00,45,69,96,120,250,390,650,810,1200,1500,1500,1500,177358,16,31,47,2,2789,86507
"1749106364","32","","Aggregated",184.30,0.00,45,68,94,120,250,390,650,810,1200,1500,1500,1500,177583,16,31,47,2,2789,86503
"1749106365","32","","Aggregated",168.40,0.00,44,67,94,120,250,390,650,810,1200,1500,1500,1500,177813,16,31,47,2,2789,86513
"1749106366","32","","Aggregated",162.10,0.00,41,60,85,100,230,380,640,800,1200,1500,1500,1500,178057,16,31,47,2,2789,86514
"1749106367","32","","Aggregated",161.30,0.00,36,51,67,84,190,370,620,790,1200,1500,1500,1500,178307,16,31,47,2,2789,86505
"1749106368","32","","Aggregated",162.10,0.00,34,47,58,69,140,330,600,780,1200,1500,1500,1500,178555,16,31,47,2,2789,86501
"1749106369","32","","Aggregated",165.70,0.00,32,45,53,61,110,290,590,770,1200,1500,1500,1500,178808,16,31,47,2,2789,86486
"1749106370","32","","Aggregated",176.70,0.00,30,42,50,56,89,260,580,750,1200,1500,1500,1500,179059,16,31,47,2,2789,86477
"1749106371","32","","Aggregated",185.80,0.00,29,39,47,51,71,120,410,700,1000,1500,1500,1500,179305,17,31,47,2,2789,86471
"1749106372","32","","Aggregated",193.10,0.00,28,38,45,49,63,83,130,380,1000,1500,1500,1500,179539,17,31,47,2,2789,86455
