"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749096660","22","","Aggregated",161.00,0.00,29,39,45,49,62,79,98,110,200,230,230,230,94401,6,32,45,2,2739,90783
"1749096661","22","","Aggregated",164.90,0.00,29,39,45,50,63,80,98,110,200,230,230,230,94560,6,32,45,2,2739,90756
"1749096662","22","","Aggregated",164.50,0.00,30,40,46,51,67,89,110,140,230,300,300,300,94696,6,32,45,2,2739,90724
"1749096663","22","","Aggregated",164.50,0.00,30,41,48,54,73,98,180,310,990,1100,1100,1100,94747,6,32,46,2,2739,90724
"1749096664","22","","Aggregated",165.40,0.00,31,43,51,58,88,140,420,790,1400,1700,1700,1700,94794,6,32,46,2,2739,90726
"1749096665","22","","Aggregated",163.20,0.00,32,44,54,60,96,230,580,840,1400,1700,1700,1700,94921,6,32,46,2,2739,90719
"1749096666","22","","Aggregated",151.40,0.00,32,44,54,60,96,230,580,840,1400,1700,1700,1700,95080,6,32,46,2,2739,90716
"1749096667","22","","Aggregated",137.90,0.00,32,44,53,60,98,230,580,840,1400,1700,1700,1700,95234,6,32,46,2,2739,90706
"1749096668","22","","Aggregated",135.70,0.00,32,43,53,60,98,230,580,840,1400,1700,1700,1700,95413,6,32,46,2,2739,90682
"1749096669","22","","Aggregated",133.60,0.00,31,43,52,60,95,230,580,840,1400,1700,1700,1700,95588,6,32,46,2,2739,90656
"1749096670","22","","Aggregated",132.70,0.00,32,43,53,61,95,230,580,840,1400,1700,1700,1700,95743,6,32,46,2,2739,90642
"1749096671","22","","Aggregated",132.60,0.00,32,43,53,60,95,230,580,840,1400,1700,1700,1700,95919,6,32,46,2,2739,90635
"1749096672","22","","Aggregated",133.50,0.00,31,42,49,57,84,170,570,840,1400,1700,1700,1700,96078,6,32,46,2,2739,90631
"1749096674","22","","Aggregated",132.50,0.00,30,39,46,52,67,86,130,380,1000,1300,1300,1300,96236,6,32,46,2,2739,90624
"1749096675","22","","Aggregated",137.30,0.00,29,38,45,50,64,80,95,110,160,170,170,170,96394,6,32,46,2,2739,90608
"1749096676","22","","Aggregated",148.70,0.00,29,38,45,50,63,80,95,110,150,160,160,160,96563,7,32,46,2,2739,90595
"1749096677","22","","Aggregated",159.90,0.00,29,39,46,51,63,80,96,110,150,160,160,160,96724,7,32,46,2,2739,90601
"1749096678","22","","Aggregated",162.60,0.10,30,40,47,52,64,81,100,120,150,160,160,160,96882,7,32,46,2,2739,90607
"1749096679","22","","Aggregated",162.70,0.10,30,41,48,52,64,81,100,120,160,170,170,170,97047,7,32,46,2,2739,90603
"1749096680","22","","Aggregated",163.30,0.10,30,41,48,52,64,81,100,120,160,170,170,170,97202,7,32,46,2,2739,90593
"1749096681","22","","Aggregated",162.00,0.10,29,40,48,51,64,81,100,110,150,170,170,170,97381,7,32,45,2,2739,90575
"1749096682","22","","Aggregated",160.10,0.10,30,40,48,52,64,81,97,110,160,170,170,170,97556,7,32,45,2,2739,90580
"1749096683","22","","Aggregated",162.80,0.10,29,40,47,51,63,80,99,110,160,170,170,170,97725,7,32,45,2,2739,90553
"1749096684","22","","Aggregated",162.80,0.10,29,40,47,51,63,80,100,120,170,180,180,180,97890,7,32,45,2,2739,90526
"1749096685","22","","Aggregated",163.40,0.10,30,42,49,53,68,89,120,150,270,280,280,280,98016,7,32,45,2,2739,90526
"1749096686","22","","Aggregated",164.20,0.10,32,43,51,56,79,100,160,210,350,370,370,370,98137,7,32,45,2,2739,90516
"1749096687","22","","Aggregated",160.70,0.10,32,45,54,62,89,140,270,350,840,1200,1200,1200,98206,7,32,46,2,2739,90515
"1749096688","22","","Aggregated",156.60,0.00,34,47,58,69,100,180,310,420,1200,1200,1200,1200,98339,7,32,46,2,2739,90512
"1749096689","22","","Aggregated",147.50,0.00,37,52,67,79,120,200,310,450,1200,1200,1200,1200,98454,7,32,46,2,2739,90495
"1749096690","22","","Aggregated",144.80,0.00,40,58,79,91,160,270,400,570,1200,1200,1200,1200,98536,7,32,46,2,2739,90496
"1749096691","22","","Aggregated",140.40,0.00,41,60,83,95,180,280,420,580,1200,1200,1200,1200,98707,7,32,46,2,2739,90497
"1749096692","22","","Aggregated",133.20,0.00,40,59,80,93,170,280,420,580,1200,1200,1200,1200,98890,7,32,46,2,2739,90478
"1749096693","22","","Aggregated",131.00,0.00,40,57,78,90,170,280,420,580,1200,1200,1200,1200,99073,7,32,46,2,2739,90440
"1749096694","22","","Aggregated",131.60,0.00,36,54,70,86,160,270,410,570,1200,1200,1200,1200,99242,7,32,46,2,2739,90423
"1749096695","22","","Aggregated",133.10,0.00,34,47,60,73,130,250,400,570,1200,1200,1200,1200,99395,7,32,46,2,2739,90412
"1749096696","22","","Aggregated",133.00,0.00,33,45,55,63,100,200,320,510,1200,1200,1200,1200,99565,7,32,46,2,2739,90409
"1749096697","22","","Aggregated",137.60,0.00,31,43,51,57,83,130,280,370,640,740,740,740,99746,7,32,46,2,2739,90383
"1749096698","22","","Aggregated",140.30,0.00,29,40,47,52,70,97,260,360,640,740,740,740,99914,7,32,46,2,2739,90371
"1749096699","22","","Aggregated",151.20,0.00,28,38,45,49,63,80,110,160,640,740,740,740,100094,7,32,46,2,2739,90336
"1749096700","22","","Aggregated",156.00,0.00,27,37,44,47,60,75,90,110,160,230,230,230,100256,7,32,46,2,2739,90311
"1749096701","22","","Aggregated",161.20,0.00,28,37,44,47,61,75,93,100,160,230,230,230,100434,7,32,46,2,2739,90298
"1749096702","22","","Aggregated",169.10,0.00,27,37,44,48,61,76,93,100,160,230,230,230,100588,7,32,46,2,2739,90275
"1749096703","22","","Aggregated",170.80,0.00,27,37,44,48,62,76,90,100,160,230,230,230,100741,8,32,46,2,2739,90258
"1749096704","22","","Aggregated",168.40,0.00,27,38,44,49,62,76,93,100,150,230,230,230,100906,8,32,45,2,2739,90250
"1749096705","22","","Aggregated",165.70,0.00,27,37,44,48,62,77,93,100,150,230,230,230,101071,8,32,45,2,2739,90228
"1749096706","22","","Aggregated",165.40,0.10,27,37,43,47,61,76,89,100,150,230,230,230,101220,8,32,45,2,2739,90202
"1749096707","22","","Aggregated",165.50,0.10,28,37,44,49,62,77,91,100,140,230,230,230,101389,8,32,45,2,2739,90192
"1749096708","22","","Aggregated",164.60,0.10,28,38,45,51,67,82,100,130,340,350,350,350,101520,8,32,45,2,2739,90185
"1749096709","22","","Aggregated",163.80,0.10,30,41,49,54,75,96,170,240,710,750,750,750,101605,8,32,46,2,2739,90178
"1749096710","22","","Aggregated",159.50,0.10,32,44,53,62,88,160,310,490,750,780,780,780,101691,8,32,46,2,2739,90169
"1749096711","22","","Aggregated",152.40,0.10,33,47,58,69,110,210,370,570,780,780,780,780,101792,8,32,46,2,2739,90168
"1749096712","22","","Aggregated",144.10,0.10,33,49,61,72,120,210,370,570,780,780,780,780,101940,8,32,46,2,2739,90159
"1749096713","22","","Aggregated",136.10,0.10,33,49,61,71,120,210,370,570,780,780,780,780,102112,8,32,46,2,2739,90151
"1749096714","22","","Aggregated",134.60,0.10,33,50,63,72,120,210,370,570,780,780,780,780,102264,8,32,46,2,2739,90146
"1749096715","22","","Aggregated",135.40,0.10,33,49,61,71,120,210,370,570,780,780,780,780,102418,8,32,46,2,2739,90130
"1749096716","22","","Aggregated",135.20,0.00,33,49,61,72,120,210,370,570,780,780,780,780,102580,8,32,46,2,2739,90120
"1749096717","22","","Aggregated",133.50,0.00,32,45,57,68,100,200,360,570,780,780,780,780,102761,8,32,46,2,2739,90105
"1749096718","22","","Aggregated",133.90,0.00,30,43,52,60,90,160,340,560,780,780,780,780,102943,8,32,46,2,2739,90077
"1749096719","22","","Aggregated",134.90,0.00,29,40,49,55,77,110,240,360,650,780,780,780,103102,8,32,46,2,2739,90084
"1749096720","22","","Aggregated",139.80,0.00,28,38,46,51,67,85,110,160,650,780,780,780,103272,9,32,46,2,2739,90085
"1749096721","22","","Aggregated",146.40,0.00,27,38,44,49,62,77,95,110,140,140,140,140,103442,9,32,45,2,2739,90068
"1749096722","22","","Aggregated",154.30,0.00,28,38,45,50,63,76,94,110,140,140,140,140,103611,9,32,45,2,2739,90061
"1749096723","22","","Aggregated",161.50,0.10,28,38,45,49,63,75,98,110,140,140,140,140,103775,9,32,45,2,2739,90067
"1749096724","22","","Aggregated",165.70,0.10,28,38,45,49,62,76,99,110,140,170,170,170,103933,9,32,45,2,2739,90063
"1749096725","22","","Aggregated",165.70,0.10,28,39,46,49,62,75,99,110,140,170,170,170,104091,9,32,45,2,2739,90051
"1749096726","22","","Aggregated",165.20,0.10,28,38,46,49,62,75,99,110,140,170,170,170,104256,9,32,45,2,2739,90040
"1749096727","22","","Aggregated",165.40,0.10,29,40,46,50,63,78,100,110,170,170,170,170,104419,9,32,45,2,2739,90040
"1749096728","22","","Aggregated",167.10,0.10,30,40,46,50,63,78,100,120,170,170,170,170,104589,9,32,45,2,2739,90040
"1749096729","22","","Aggregated",165.10,0.10,30,40,47,51,64,79,110,120,190,200,200,200,104753,9,32,45,2,2739,90030
"1749096730","22","","Aggregated",163.40,0.10,30,40,47,51,66,84,120,150,350,370,370,370,104900,9,32,45,2,2739,90022
"1749096731","22","","Aggregated",164.20,0.10,31,42,48,54,75,110,190,270,500,650,650,650,104995,9,32,45,2,2739,90028
"1749096732","22","","Aggregated",162.80,0.10,33,44,51,57,88,160,300,370,1200,1400,1400,1400,105051,9,32,46,2,2739,90031
"1749096733","22","","Aggregated",158.10,0.00,34,47,56,66,140,260,400,560,1200,1400,1400,1400,105127,9,32,46,2,2739,90024
"1749096734","22","","Aggregated",147.30,0.00,36,49,62,78,190,310,470,640,1200,1400,1400,1400,105219,9,32,46,2,2739,90018
"1749096735","22","","Aggregated",136.80,0.00,36,49,62,78,190,310,470,640,1200,1400,1400,1400,105387,9,32,46,2,2739,89997
"1749096736","22","","Aggregated",129.30,0.00,36,50,65,80,190,310,470,640,1200,1400,1400,1400,105532,9,32,46,2,2739,89992
"1749096737","22","","Aggregated",127.80,0.00,36,50,64,79,190,320,470,640,1200,1400,1400,1400,105684,9,32,46,2,2739,89999
"1749096738","22","","Aggregated",126.40,0.00,36,50,65,80,190,320,470,640,1200,1400,1400,1400,105849,9,32,46,2,2739,89985
"1749096739","22","","Aggregated",126.10,0.00,36,49,63,76,180,310,470,640,1200,1400,1400,1400,106010,9,32,46,2,2739,89987
"1749096740","22","","Aggregated",125.70,0.00,35,46,56,66,140,300,470,640,1200,1400,1400,1400,106184,10,32,46,2,2739,89981
"1749096741","22","","Aggregated",124.40,0.00,33,43,51,57,93,250,430,590,1200,1400,1400,1400,106334,10,32,46,2,2739,89972
"1749096742","22","","Aggregated",125.50,0.10,32,41,49,53,75,120,290,430,900,1100,1100,1100,106501,10,32,46,2,2739,89982
"1749096743","22","","Aggregated",130.20,0.10,31,40,47,51,66,84,130,260,640,810,810,810,106655,10,32,46,2,2739,89980
"1749096744","22","","Aggregated",139.10,0.10,31,39,46,50,63,77,96,110,160,160,160,160,106811,11,32,46,2,2739,89969
"1749096745","22","","Aggregated",149.10,0.10,30,39,45,49,62,76,94,110,160,160,160,160,106984,11,32,46,2,2739,89973
"1749096746","22","","Aggregated",156.90,0.10,30,38,44,49,62,75,95,110,150,160,160,160,107155,11,32,46,2,2739,89974
"1749096747","22","","Aggregated",158.00,0.20,31,39,45,50,63,76,96,110,140,160,160,160,107336,11,32,45,2,2739,89976
"1749096748","22","","Aggregated",159.90,0.20,30,39,45,50,63,78,98,110,140,160,160,160,107508,11,32,45,2,2739,89979
"1749096749","22","","Aggregated",161.10,0.20,30,39,45,49,63,79,99,110,140,160,160,160,107682,11,32,45,2,2739,89974
"1749096750","22","","Aggregated",162.30,0.20,31,39,46,51,64,81,100,120,170,210,210,210,107831,11,32,45,2,2739,89968
"1749096751","22","","Aggregated",164.10,0.20,30,39,46,51,64,80,100,110,170,210,210,210,107998,11,32,45,2,2739,89959
"1749096752","22","","Aggregated",165.30,0.10,31,39,46,50,64,80,100,110,170,210,210,210,108167,11,32,45,2,2739,89952
"1749096753","22","","Aggregated",163.90,0.10,31,39,46,51,64,81,100,120,170,210,210,210,108322,11,32,45,2,2739,89956
"1749096754","22","","Aggregated",163.90,0.10,32,42,49,54,71,92,120,140,230,290,290,290,108448,11,32,45,2,2739,89977
"1749096755","22","","Aggregated",163.50,0.10,33,42,51,55,74,100,150,190,340,350,350,350,108552,11,32,45,2,2739,89967
"1749096756","22","","Aggregated",164.30,0.10,34,45,53,60,86,140,290,400,980,1000,1000,1000,108604,11,32,46,2,2739,89979
"1749096757","22","","Aggregated",161.80,0.00,35,47,56,65,110,220,420,850,1200,1300,1300,1300,108656,11,32,46,2,2739,89987
"1749096758","22","","Aggregated",151.80,0.00,37,50,61,73,160,310,560,930,1300,1400,1400,1400,108770,11,32,46,2,2739,89996
"1749096759","22","","Aggregated",139.80,0.00,37,50,63,74,160,310,550,920,1300,1400,1400,1400,108939,11,32,46,2,2739,89998
"1749096760","22","","Aggregated",127.60,0.00,36,50,63,73,160,310,550,920,1300,1400,1400,1400,109104,11,32,46,2,2739,90001
"1749096761","22","","Aggregated",124.40,0.00,36,49,62,73,160,300,550,920,1300,1400,1400,1400,109279,11,32,46,2,2739,89994
"1749096762","22","","Aggregated",124.00,0.00,36,49,62,73,150,300,550,920,1300,1400,1400,1400,109448,11,32,46,2,2739,89992
"1749096763","22","","Aggregated",125.40,0.00,35,47,59,70,140,300,510,920,1300,1400,1400,1400,109624,11,32,46,2,2739,89982
"1749096764","22","","Aggregated",127.50,0.00,34,45,55,65,120,280,510,920,1300,1400,1400,1400,109775,11,32,46,2,2739,89998
"1749096765","22","","Aggregated",128.20,0.00,33,43,52,60,96,220,470,880,1300,1400,1400,1400,109939,11,32,46,2,2739,90007
"1749096766","22","","Aggregated",128.70,0.00,33,42,49,56,77,120,340,510,1300,1400,1400,1400,110089,11,32,46,2,2739,90025
"1749096767","22","","Aggregated",131.10,0.00,32,41,48,53,71,95,130,210,930,1400,1400,1400,110245,11,32,46,2,2739,90038
"1749096768","22","","Aggregated",140.50,0.00,31,41,46,51,66,82,110,120,160,170,170,170,110407,11,32,46,2,2739,90041
"1749096769","22","","Aggregated",150.40,0.00,31,41,47,51,67,81,100,120,160,170,170,170,110558,11,32,46,2,2739,90054
"1749096770","22","","Aggregated",160.20,0.00,33,42,48,52,69,83,110,120,160,170,170,170,110707,11,32,46,2,2739,90093
"1749096771","22","","Aggregated",162.30,0.00,33,42,49,53,69,84,110,120,160,210,210,210,110852,11,32,46,2,2739,90106
"1749096772","22","","Aggregated",160.80,0.00,33,42,49,54,69,85,110,120,160,210,210,210,111019,11,32,46,2,2739,90107
"1749096773","22","","Aggregated",158.10,0.00,33,42,49,54,69,85,110,130,170,210,210,210,111195,11,32,46,2,2739,90123
"1749096774","22","","Aggregated",154.50,0.00,33,43,50,54,70,85,110,130,170,210,210,210,111369,11,32,46,2,2739,90142
"1749096775","22","","Aggregated",155.60,0.00,33,43,50,54,70,85,110,130,170,210,210,210,111529,11,32,46,2,2739,90167
"1749096776","22","","Aggregated",156.30,0.00,33,43,51,55,72,88,110,130,170,210,210,210,111677,11,32,46,2,2739,90180
"1749096777","22","","Aggregated",158.70,0.00,34,45,52,57,77,95,130,160,430,460,460,460,111806,11,32,46,2,2739,90208
"1749096778","22","","Aggregated",157.30,0.00,35,47,56,64,87,120,190,280,500,640,640,640,111893,11,32,46,2,2739,90227
"1749096779","22","","Aggregated",157.50,0.00,37,49,60,69,100,170,350,500,890,950,950,950,111963,11,32,46,2,2739,90245
"1749096780","22","","Aggregated",154.50,0.00,38,52,65,76,130,240,430,580,890,950,950,950,112046,11,32,46,2,2739,90249
"1749096781","22","","Aggregated",146.50,0.00,39,52,68,81,150,260,460,640,950,1400,1400,1400,112191,11,32,46,2,2739,90259
"1749096782","22","","Aggregated",138.80,0.00,39,53,70,83,150,260,460,640,950,1400,1400,1400,112350,11,32,46,2,2739,90272
"1749096783","22","","Aggregated",132.70,0.00,39,54,72,84,150,260,470,640,950,1400,1400,1400,112517,11,32,46,2,2739,90283
"1749096784","22","","Aggregated",132.50,0.00,39,53,70,82,160,260,470,640,950,1400,1400,1400,112677,11,32,46,2,2739,90279
"1749096785","22","","Aggregated",131.20,0.00,39,53,67,80,160,260,470,640,950,1400,1400,1400,112842,12,32,46,2,2739,90290
"1749096787","22","","Aggregated",130.40,0.00,38,51,62,73,140,270,500,660,950,1400,1400,1400,113008,12,32,46,2,2739,90320
"1749096788","22","","Aggregated",129.60,0.10,37,49,57,64,110,190,410,640,950,1400,1400,1400,113168,12,32,46,2,2739,90349
"1749096789","22","","Aggregated",131.40,0.10,34,46,53,60,82,120,210,340,780,1400,1400,1400,113325,12,32,46,2,2739,90351
"1749096790","22","","Aggregated",134.90,0.10,34,45,51,56,72,93,130,180,730,1400,1400,1400,113484,12,32,46,2,2739,90376
"1749096791","22","","Aggregated",141.80,0.10,33,44,51,55,68,85,110,120,190,200,200,200,113650,12,32,46,2,2739,90396
"1749096792","22","","Aggregated",150.90,0.10,33,44,51,55,70,85,110,130,190,200,200,200,113806,12,32,46,2,2739,90424
"1749096793","22","","Aggregated",158.90,0.10,33,44,50,54,68,83,100,130,190,200,200,200,113977,12,32,46,2,2739,90423
"1749096794","22","","Aggregated",160.40,0.10,33,44,50,55,69,83,110,130,190,200,200,200,114142,12,32,46,2,2739,90434
"1749096795","22","","Aggregated",160.90,0.10,33,44,50,55,70,83,100,130,190,200,200,200,114306,12,32,46,2,2739,90454
"1749096796","22","","Aggregated",160.70,0.10,33,43,49,53,68,83,100,120,190,200,200,200,114490,12,32,46,2,2739,90457
"1749096797","22","","Aggregated",161.10,0.10,33,43,49,53,69,82,100,120,190,200,200,200,114635,12,32,46,2,2739,90462
"1749096798","22","","Aggregated",163.50,0.00,33,44,50,54,71,86,100,130,270,280,280,280,114784,12,32,46,2,2739,90479
"1749096799","22","","Aggregated",161.30,0.00,33,44,50,55,72,88,110,140,270,280,280,280,114934,12,32,46,2,2739,90501
"1749096800","22","","Aggregated",160.00,0.00,34,45,52,58,76,97,130,190,450,480,480,480,115078,12,32,46,2,2739,90509
"1749096801","22","","Aggregated",159.80,0.00,36,47,55,63,87,130,230,280,520,560,560,560,115167,12,32,46,2,2739,90514
"1749096802","22","","Aggregated",158.10,0.00,38,49,61,68,100,170,300,360,650,1000,1000,1000,115242,12,32,46,2,2739,90527
"1749096803","22","","Aggregated",151.30,0.00,40,53,67,77,140,270,390,520,880,1000,1000,1000,115311,12,32,46,2,2739,90532
"1749096804","22","","Aggregated",143.10,0.00,42,58,75,90,190,350,470,700,1000,1100,1100,1100,115369,12,32,46,2,2739,90529
"1749096805","22","","Aggregated",133.90,0.00,44,67,89,120,270,420,700,870,1400,1400,1400,1400,115458,12,32,46,2,2739,90531
"1749096806","22","","Aggregated",122.90,0.00,46,68,92,120,280,420,700,870,1400,1400,1400,1400,115617,12,32,46,2,2739,90554
"1749096807","22","","Aggregated",115.40,0.00,44,63,89,120,270,420,700,850,1100,1400,1400,1400,115776,12,32,46,2,2739,90552
"1749096808","22","","Aggregated",111.20,0.00,41,60,87,120,270,420,700,850,1100,1400,1400,1400,115938,12,32,46,2,2739,90551
"1749096809","22","","Aggregated",112.30,0.00,38,55,77,100,250,400,700,850,1100,1400,1400,1400,116109,12,32,46,2,2739,90558
"1749096810","22","","Aggregated",114.40,0.00,36,49,61,78,190,390,660,850,1100,1400,1400,1400,116272,12,32,46,2,2739,90572
"1749096811","22","","Aggregated",115.10,0.00,34,46,56,63,120,340,610,810,1100,1400,1400,1400,116444,12,32,46,2,2739,90576
"1749096812","22","","Aggregated",117.70,0.00,33,44,52,58,88,190,460,750,1100,1400,1400,1400,116620,12,32,46,2,2739,90591
"1749096813","22","","Aggregated",124.60,0.00,32,43,50,55,75,110,240,480,1100,1400,1400,1400,116806,12,32,46,2,2739,90595
"1749096814","22","","Aggregated",134.80,0.00,32,42,49,54,71,91,130,170,730,750,750,750,116954,12,32,46,2,2739,90610
"1749096815","22","","Aggregated",145.70,0.00,31,41,47,52,66,81,110,130,170,190,190,190,117121,12,32,46,2,2739,90606
"1749096816","22","","Aggregated",156.30,0.00,31,42,48,52,67,80,100,120,170,190,190,190,117295,12,32,46,2,2739,90612
"1749096817","22","","Aggregated",163.00,0.00,31,42,48,53,69,83,100,120,150,190,190,190,117452,12,32,46,2,2739,90622
"1749096818","22","","Aggregated",165.90,0.00,31,42,48,53,69,81,100,120,150,190,190,190,117621,12,32,46,2,2739,90625
"1749096819","22","","Aggregated",166.00,0.00,32,42,48,53,69,80,100,120,150,190,190,190,117776,12,32,46,2,2739,90635
"1749096820","22","","Aggregated",166.60,0.00,32,42,48,54,68,80,100,120,140,150,150,150,117938,12,32,46,2,2739,90648
"1749096821","22","","Aggregated",166.10,0.00,32,42,49,54,67,80,100,120,140,150,150,150,118098,12,32,46,2,2739,90659
"1749096822","22","","Aggregated",163.90,0.00,32,43,49,54,67,81,100,120,150,150,150,150,118258,12,32,46,2,2739,90673
"1749096823","22","","Aggregated",164.30,0.00,32,43,49,54,67,81,110,120,190,280,280,280,118405,12,32,46,2,2739,90673
"1749096824","22","","Aggregated",162.00,0.00,33,44,52,56,70,87,120,140,280,310,310,310,118543,12,32,46,2,2739,90688
"1749096825","22","","Aggregated",160.30,0.00,34,46,55,60,81,110,210,260,760,840,840,840,118633,12,32,46,2,2739,90706
"1749096826","22","","Aggregated",157.10,0.00,36,49,58,64,94,170,260,410,800,840,840,840,118736,12,32,46,2,2739,90713
"1749096827","22","","Aggregated",152.00,0.00,37,49,58,64,96,170,260,410,800,840,840,840,118895,12,32,46,2,2739,90702
"1749096828","22","","Aggregated",144.00,0.00,36,49,58,64,96,180,260,410,800,840,840,840,119056,12,32,46,2,2739,90710
"1749096829","22","","Aggregated",143.70,0.00,38,52,63,73,120,200,270,440,800,840,840,840,119155,12,32,46,2,2739,90725
"1749096830","22","","Aggregated",142.30,0.00,40,57,73,86,170,250,380,540,820,840,840,840,119238,12,32,46,2,2739,90731
"1749096831","22","","Aggregated",138.50,0.00,43,63,86,110,210,310,530,590,820,840,840,840,119297,12,32,46,2,2739,90734
"1749096832","22","","Aggregated",131.40,0.00,45,67,96,120,210,330,540,600,820,840,840,840,119442,12,32,46,2,2739,90743
"1749096833","22","","Aggregated",122.40,0.00,43,63,90,110,210,320,540,600,820,840,840,840,119595,12,32,46,2,2739,90752
"1749096834","22","","Aggregated",117.70,0.00,40,57,77,96,190,300,530,590,820,840,840,840,119759,12,32,46,2,2739,90774
"1749096835","22","","Aggregated",117.20,0.00,37,51,64,78,150,250,430,560,800,820,820,820,119927,12,32,46,2,2739,90779
"1749096836","22","","Aggregated",118.80,0.00,36,50,61,72,130,220,390,540,760,820,820,820,120114,12,32,46,2,2739,90796
"1749096837","22","","Aggregated",126.80,0.00,36,49,60,71,130,220,390,540,760,820,820,820,120278,12,32,46,2,2739,90797
"1749096838","22","","Aggregated",133.80,0.00,35,47,58,67,110,210,390,530,760,820,820,820,120444,12,32,46,2,2739,90812
"1749096839","22","","Aggregated",136.00,0.00,34,44,54,60,88,140,340,490,760,820,820,820,120612,12,32,46,2,2739,90838
"1749096840","22","","Aggregated",137.20,0.00,33,43,51,57,76,110,160,390,660,760,760,760,120774,12,32,46,2,2739,90847
"1749096841","22","","Aggregated",142.10,0.00,32,42,48,54,69,88,110,120,170,170,170,170,120910,12,32,46,2,2739,90859
"1749096842","22","","Aggregated",150.50,0.00,32,41,49,54,69,89,110,120,170,170,170,170,121070,12,32,46,2,2739,90870
"1749096843","22","","Aggregated",157.80,0.00,31,41,49,55,70,88,110,120,170,180,180,180,121225,12,32,46,2,2739,90879
"1749096844","22","","Aggregated",161.20,0.00,31,41,48,54,70,90,120,130,180,200,200,200,121382,12,32,46,2,2739,90881
"1749096845","22","","Aggregated",160.80,0.00,32,41,49,54,71,90,120,130,180,200,200,200,121543,12,32,46,2,2739,90891
"1749096846","22","","Aggregated",161.90,0.00,31,42,50,56,71,90,120,130,180,200,200,200,121695,12,32,46,2,2739,90904
"1749096847","22","","Aggregated",159.60,0.00,32,42,50,55,72,93,120,130,210,210,210,210,121835,12,32,46,2,2739,90907
"1749096848","22","","Aggregated",159.00,0.00,33,44,52,59,81,110,160,200,420,720,720,720,121946,12,32,46,2,2739,90916
"1749096849","22","","Aggregated",156.20,0.00,34,47,56,63,90,130,230,360,720,900,900,900,122045,12,32,46,2,2739,90923
"1749096850","22","","Aggregated",152.10,0.00,35,49,60,68,100,170,290,380,720,900,900,900,122143,12,32,46,2,2739,90935
"1749096851","22","","Aggregated",143.70,0.00,38,51,64,76,140,220,340,440,850,900,900,900,122235,12,32,46,2,2739,90944
"1749096852","22","","Aggregated",138.80,0.00,39,56,72,86,170,260,380,490,850,900,900,900,122346,12,32,46,2,2739,90946
"1749096853","22","","Aggregated",134.00,0.00,41,59,76,91,170,260,390,500,850,900,900,900,122467,12,32,46,2,2739,90960
"1749096854","22","","Aggregated",128.20,0.00,46,67,91,120,210,310,440,550,900,960,960,960,122562,12,32,46,2,2739,90979
"1749096855","22","","Aggregated",125.90,0.00,48,71,96,120,220,310,440,570,900,960,960,960,122703,12,32,46,2,2739,90980
"1749096856","22","","Aggregated",120.00,0.00,49,73,100,130,230,320,450,570,900,960,960,960,122845,12,32,46,2,2739,90998
"1749096857","22","","Aggregated",116.20,0.00,47,69,91,120,220,310,440,550,900,960,960,960,123000,12,32,46,2,2739,90996
"1749096858","22","","Aggregated",113.60,0.00,43,61,77,100,190,300,430,510,900,960,960,960,123151,12,32,46,2,2739,90991
"1749096859","22","","Aggregated",113.80,0.00,39,54,69,81,160,260,350,470,850,960,960,960,123321,12,32,46,2,2739,91011
"1749096860","22","","Aggregated",117.10,0.00,38,51,63,72,130,220,320,440,850,960,960,960,123494,12,32,46,2,2739,91014
"1749096861","22","","Aggregated",123.90,0.00,36,48,57,64,95,150,290,370,820,960,960,960,123661,12,32,46,2,2739,91026
"1749096862","22","","Aggregated",129.20,0.00,35,46,54,61,84,130,260,330,800,960,960,960,123826,12,32,46,2,2739,91026
"1749096863","22","","Aggregated",136.70,0.00,34,45,52,58,79,110,190,290,800,960,960,960,123995,12,32,46,2,2739,91036
"1749096864","22","","Aggregated",143.60,0.00,34,44,51,55,73,95,130,180,350,490,490,490,124181,12,32,46,2,2739,91034
"1749096865","22","","Aggregated",148.50,0.00,33,43,49,54,70,88,120,140,330,490,490,490,124347,12,32,46,2,2739,91031
"1749096866","22","","Aggregated",155.10,0.00,32,42,49,54,70,87,110,130,290,310,310,310,124479,12,32,46,2,2739,91044
"1749096867","22","","Aggregated",161.10,0.00,33,43,49,54,72,89,120,130,290,310,310,310,124628,12,32,46,2,2739,91027
"1749096868","22","","Aggregated",163.90,0.00,33,44,52,57,79,100,150,260,410,430,430,430,124728,12,32,46,2,2739,91029
"1749096869","22","","Aggregated",162.20,0.00,34,45,54,62,89,140,300,360,1000,1000,1000,1000,124787,12,32,46,2,2739,91032
"1749096870","22","","Aggregated",159.40,0.00,35,47,58,70,110,260,410,590,1000,1100,1100,1100,124844,12,32,46,2,2739,91032
"1749096871","22","","Aggregated",153.40,0.00,37,50,64,77,140,300,570,780,1100,1100,1100,1100,124957,12,32,47,2,2739,91045
"1749096872","22","","Aggregated",142.00,0.00,38,52,68,79,140,300,570,780,1100,1100,1100,1100,125133,12,32,47,2,2739,91040
"1749096873","22","","Aggregated",130.10,0.00,37,51,64,76,140,300,570,780,1100,1100,1100,1100,125296,12,32,47,2,2739,91049
