"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749116118","42","","Aggregated",240.20,0.10,34,50,66,78,170,320,540,680,1100,1300,1300,1300,288463,28,34,50,2,1868,88069
"1749116119","42","","Aggregated",240.00,0.10,33,48,61,72,150,280,500,670,980,1300,1300,1300,288764,28,34,50,2,1868,88061
"1749116120","42","","Aggregated",241.70,0.10,31,43,54,62,110,250,490,630,980,1300,1300,1300,289089,28,34,50,2,1868,88051
"1749116121","42","","Aggregated",243.00,0.10,30,41,49,55,81,160,430,590,980,1300,1300,1300,289399,28,34,50,2,1868,88043
"1749116122","42","","Aggregated",250.20,0.10,29,39,46,51,70,100,200,340,980,1300,1300,1300,289701,28,34,50,2,1868,88033
"1749116123","42","","Aggregated",259.30,0.10,28,37,44,48,62,76,100,130,280,370,370,370,290022,28,34,50,2,1868,88018
"1749116124","42","","Aggregated",276.20,0.10,28,36,43,47,60,72,89,110,150,170,170,170,290340,28,34,50,2,1868,88005
"1749116125","42","","Aggregated",295.30,0.10,28,36,43,47,60,71,89,110,140,170,170,170,290677,29,34,50,1,1868,87991
"1749116126","42","","Aggregated",307.60,0.10,28,36,43,47,60,71,89,100,140,170,170,170,291015,29,34,50,1,1868,87979
"1749116127","42","","Aggregated",311.10,0.00,28,37,43,48,59,71,89,100,140,150,150,150,291322,29,34,50,1,1868,87967
"1749116128","42","","Aggregated",315.60,0.10,29,37,43,48,59,72,90,110,140,150,150,150,291626,29,34,50,1,1868,87961
"1749116129","42","","Aggregated",316.50,0.10,29,37,43,47,59,72,89,100,130,140,140,140,291933,30,34,50,1,1868,87943
"1749116130","42","","Aggregated",313.30,0.10,29,37,43,48,60,72,89,100,130,140,140,140,292235,30,34,50,1,1868,87931
"1749116131","42","","Aggregated",313.00,0.20,29,37,44,48,59,72,89,100,130,140,140,140,292560,30,34,50,1,1868,87912
"1749116132","42","","Aggregated",312.80,0.20,29,38,45,50,61,75,94,110,220,320,320,320,292859,30,34,50,1,1868,87896
"1749116133","42","","Aggregated",312.40,0.20,30,40,48,53,69,89,130,160,330,420,420,420,293074,30,34,50,1,1868,87890
"1749116134","42","","Aggregated",314.50,0.20,31,42,50,55,78,120,240,300,620,660,660,660,293233,30,34,50,1,1868,87888
"1749116135","42","","Aggregated",310.10,0.20,33,45,54,61,94,180,330,470,690,1000,1000,1000,293361,30,34,50,1,1868,87880
"1749116136","42","","Aggregated",297.40,0.20,34,49,60,71,140,260,450,550,810,1200,1200,1200,293537,30,34,50,1,1868,87873
"1749116137","42","","Aggregated",280.50,0.20,36,53,66,78,160,280,460,550,810,1200,1200,1200,293748,30,34,50,1,1868,87862
"1749116138","42","","Aggregated",259.90,0.10,40,60,79,100,240,350,510,640,1000,1200,1200,1200,293861,30,34,50,1,1868,87857
"1749116139","42","","Aggregated",249.10,0.10,42,65,91,130,280,420,560,690,1000,1500,1500,1500,294089,30,34,50,1,1868,87840
"1749116140","42","","Aggregated",236.00,0.10,42,65,92,140,280,430,560,690,1000,1500,1500,1500,294387,30,34,50,1,1868,87827
"1749116141","42","","Aggregated",216.20,0.00,41,63,91,130,280,420,560,690,1000,1500,1500,1500,294732,30,34,50,1,1868,87803
"1749116142","42","","Aggregated",212.70,0.00,38,58,83,110,270,410,550,680,1000,1500,1500,1500,295056,30,34,50,1,1868,87797
"1749116143","42","","Aggregated",212.00,0.00,34,51,66,83,250,400,540,680,1000,1500,1500,1500,295388,30,34,50,1,1868,87785
"1749116144","42","","Aggregated",213.70,0.00,32,45,57,68,170,350,510,670,1000,1500,1500,1500,295717,30,34,50,1,1868,87779
"1749116145","42","","Aggregated",220.50,0.00,31,43,53,60,98,260,460,570,1000,1500,1500,1500,296038,30,34,50,1,1868,87769
"1749116146","42","","Aggregated",232.30,0.00,29,39,47,54,75,170,400,500,880,1500,1500,1500,296351,30,34,50,1,1868,87752
"1749116147","42","","Aggregated",251.00,0.00,29,38,46,52,69,98,340,490,880,1500,1500,1500,296645,30,34,50,1,1868,87752
"1749116148","42","","Aggregated",269.60,0.00,28,37,44,48,62,76,100,290,760,1500,1500,1500,296966,30,34,50,1,1868,87743
"1749116149","42","","Aggregated",278.70,0.00,28,36,43,47,59,71,85,96,130,160,160,160,297303,30,33,50,1,1868,87729
"1749116150","42","","Aggregated",290.80,0.00,28,36,43,47,60,71,87,97,130,160,160,160,297616,30,33,50,1,1868,87721
"1749116151","42","","Aggregated",312.20,0.00,28,37,43,47,60,71,85,97,130,160,160,160,297923,30,33,50,1,1868,87703
"1749116152","42","","Aggregated",318.70,0.00,28,37,43,48,59,71,87,98,120,160,160,160,298244,30,33,50,1,1868,87692
"1749116153","42","","Aggregated",319.20,0.00,28,37,44,48,60,73,90,99,140,180,180,180,298559,30,33,50,1,1868,87685
"1749116154","42","","Aggregated",316.50,0.00,28,37,44,48,60,73,92,100,140,180,180,180,298884,30,33,50,1,1868,87675
"1749116155","42","","Aggregated",316.00,0.00,28,37,44,48,60,71,90,100,150,180,180,180,299191,30,33,50,1,1868,87659
"1749116156","42","","Aggregated",314.90,0.00,29,39,46,50,62,76,98,120,190,450,450,450,299482,30,33,50,1,1868,87658
"1749116157","42","","Aggregated",313.20,0.00,30,40,47,51,66,84,120,160,330,450,450,450,299736,30,33,50,1,1868,87651
"1749116158","42","","Aggregated",312.20,0.00,32,42,50,55,75,100,170,220,750,1100,1100,1100,299954,30,33,50,1,1868,87649
"1749116159","42","","Aggregated",310.80,0.00,33,45,54,61,87,140,200,250,770,1100,1100,1100,300146,30,33,50,1,1868,87642
"1749116161","42","","Aggregated",306.40,0.00,36,50,63,73,120,180,290,410,840,1100,1100,1100,300366,30,34,50,1,1868,87635
"1749116162","42","","Aggregated",295.30,0.00,39,55,70,82,140,210,340,470,840,1100,1100,1100,300528,30,34,50,1,1868,87626
"1749116163","42","","Aggregated",281.70,0.00,43,64,83,97,180,290,470,580,920,1100,1100,1100,300629,30,34,50,1,1868,87622
"1749116164","42","","Aggregated",257.40,0.00,45,69,89,120,210,370,580,720,1000,1200,1200,1200,300911,30,34,50,1,1868,87616
"1749116165","42","","Aggregated",235.90,0.00,45,69,89,120,210,370,580,720,1000,1200,1200,1200,301222,30,34,50,1,1868,87600
"1749116166","42","","Aggregated",232.00,0.00,41,64,84,100,210,360,580,720,1000,1200,1200,1200,301555,30,34,50,1,1868,87582
"1749116167","42","","Aggregated",232.30,0.00,38,56,75,89,200,340,570,720,1000,1200,1200,1200,301870,30,33,50,1,1868,87573
"1749116168","42","","Aggregated",234.30,0.00,34,48,62,76,150,300,540,680,920,1200,1200,1200,302210,30,33,50,1,1868,87561
"1749116169","42","","Aggregated",236.10,0.00,32,43,54,63,110,280,530,670,920,1200,1200,1200,302529,30,33,50,1,1868,87554
"1749116170","42","","Aggregated",245.30,0.00,30,40,48,55,83,200,450,620,920,1200,1200,1200,302828,30,33,50,1,1868,87547
"1749116171","42","","Aggregated",254.90,0.00,29,39,45,51,68,100,410,610,920,1200,1200,1200,303153,30,33,50,1,1868,87538
"1749116172","42","","Aggregated",265.50,0.00,29,38,44,48,62,78,120,340,920,1200,1200,1200,303463,30,33,50,1,1868,87532
"1749116173","42","","Aggregated",275.70,0.00,29,37,43,47,58,70,85,95,130,130,130,130,303778,30,33,50,1,1868,87529
"1749116174","42","","Aggregated",290.70,0.00,29,37,43,47,59,71,86,95,120,130,130,130,304094,30,33,50,1,1868,87521
"1749116175","42","","Aggregated",311.90,0.00,29,37,43,47,58,71,86,97,130,140,140,140,304408,30,33,50,1,1868,87513
"1749116176","42","","Aggregated",315.20,0.00,29,38,43,47,58,71,87,98,130,140,140,140,304700,30,33,50,1,1868,87506
"1749116177","42","","Aggregated",314.50,0.00,29,38,43,47,58,72,87,100,130,140,140,140,305015,30,33,50,1,1868,87500
"1749116178","42","","Aggregated",311.50,0.00,30,38,44,48,59,72,87,100,130,140,140,140,305329,30,33,50,1,1868,87495
"1749116179","42","","Aggregated",311.40,0.00,30,38,44,48,59,72,87,100,140,140,140,140,305649,30,33,50,1,1868,87486
"1749116180","42","","Aggregated",308.30,0.00,30,39,44,48,61,75,90,110,200,230,230,230,305967,30,33,50,1,1868,87479
"1749116181","42","","Aggregated",308.90,0.00,30,39,44,48,61,76,91,110,200,230,230,230,306272,30,33,50,1,1868,87469
"1749116182","42","","Aggregated",311.60,0.00,31,39,44,49,63,78,98,110,200,230,230,230,306585,30,33,50,1,1868,87457
"1749116183","42","","Aggregated",308.90,0.00,31,40,47,52,69,87,120,140,290,370,370,370,306827,30,33,50,1,1868,87442
"1749116184","42","","Aggregated",308.70,0.00,32,42,50,56,77,110,200,290,510,590,590,590,306978,30,33,50,1,1868,87434
"1749116185","42","","Aggregated",303.50,0.00,33,44,54,62,91,150,300,430,720,750,750,750,307113,30,33,50,1,1868,87431
"1749116186","42","","Aggregated",289.60,0.00,36,48,61,71,120,270,480,610,840,1000,1000,1000,307207,30,33,50,1,1868,87428
"1749116187","42","","Aggregated",272.80,0.00,37,54,71,88,210,390,590,710,1000,1900,1900,1900,307309,30,33,50,1,1927,87426
"1749116188","42","","Aggregated",252.70,0.00,39,60,79,99,240,400,600,720,1200,1900,1900,1900,307621,30,33,50,1,1927,87418
"1749116189","42","","Aggregated",231.80,0.00,39,60,79,99,240,400,600,720,1200,1900,1900,1900,307918,30,33,50,1,1927,87412
"1749116190","42","","Aggregated",227.20,0.00,39,59,78,97,240,400,600,720,1200,1900,1900,1900,308242,30,33,50,1,1927,87409
"1749116191","42","","Aggregated",224.30,0.00,39,58,77,96,240,400,600,720,1200,1900,1900,1900,308542,30,33,50,1,1927,87410
"1749116192","42","","Aggregated",223.30,0.00,37,53,69,85,230,400,590,720,1200,1900,1900,1900,308846,30,33,50,1,1927,87410
"1749116193","42","","Aggregated",224.30,0.00,35,48,60,71,170,370,580,710,1200,1900,1900,1900,309158,30,33,50,1,1927,87403
"1749116194","42","","Aggregated",222.90,0.00,33,44,53,60,99,300,530,700,1200,1900,1900,1900,309465,30,33,50,1,1927,87396
"1749116195","42","","Aggregated",228.00,0.00,32,42,49,54,77,140,400,550,1200,1900,1900,1900,309780,30,33,50,1,1927,87391
"1749116196","42","","Aggregated",241.30,0.00,31,40,47,51,66,85,150,260,760,1200,1200,1200,310094,30,33,50,1,1927,87390
"1749116197","42","","Aggregated",258.40,0.00,30,39,45,49,60,73,91,110,150,170,170,170,310407,30,33,50,1,1927,87386
"1749116198","42","","Aggregated",280.00,0.00,30,39,45,48,60,71,89,100,150,170,170,170,310728,30,33,50,1,1927,87391
"1749116199","42","","Aggregated",299.70,0.00,30,39,44,48,59,71,88,100,150,170,170,170,311038,30,33,50,1,1927,87389
"1749116200","42","","Aggregated",305.60,0.00,31,39,45,49,61,73,90,100,150,170,170,170,311355,30,33,50,1,1927,87390
"1749116201","42","","Aggregated",308.30,0.00,30,39,45,49,60,72,90,100,150,170,170,170,311682,30,33,50,1,1927,87384
"1749116202","42","","Aggregated",307.60,0.00,31,39,45,49,60,72,90,100,160,170,170,170,311979,30,33,50,1,1927,87387
"1749116203","42","","Aggregated",310.70,0.00,31,39,45,49,60,72,88,100,160,170,170,170,312315,30,33,50,1,1927,87374
"1749116204","42","","Aggregated",310.80,0.00,31,40,46,50,62,74,95,120,430,520,520,520,312595,30,33,50,1,1927,87370
"1749116205","42","","Aggregated",311.50,0.00,32,40,46,50,63,78,100,130,570,680,680,680,312809,30,33,50,1,1927,87367
"1749116206","42","","Aggregated",312.40,0.00,32,41,48,52,66,83,130,420,1100,1500,1500,1500,312995,30,33,50,1,1927,87362
"1749116207","42","","Aggregated",306.50,0.00,32,42,49,53,70,97,430,780,2200,2500,2500,2500,313187,30,33,50,1,2459,87358
"1749116208","42","","Aggregated",291.60,0.00,34,44,52,58,82,160,490,790,2200,2500,2500,2500,313401,30,33,50,1,2459,87358
"1749116209","42","","Aggregated",279.20,0.00,34,44,52,58,83,160,490,790,2200,2500,2500,2500,313705,30,33,50,1,2459,87356
"1749116210","42","","Aggregated",269.00,0.00,34,44,51,58,82,160,490,790,2200,2500,2500,2500,314025,30,33,50,1,2459,87354
"1749116211","42","","Aggregated",263.70,0.00,34,44,51,58,82,160,490,790,2200,2500,2500,2500,314325,30,33,50,1,2459,87359
"1749116212","42","","Aggregated",264.70,0.00,33,43,51,57,82,160,490,790,2200,2500,2500,2500,314630,30,33,50,1,2459,87346
"1749116213","42","","Aggregated",261.50,0.00,33,43,51,57,82,160,490,790,2200,2500,2500,2500,314946,30,33,50,1,2459,87337
"1749116214","42","","Aggregated",262.40,0.00,33,43,50,56,77,130,460,780,2200,2500,2500,2500,315243,30,33,50,1,2459,87346
"1749116215","42","","Aggregated",260.70,0.00,33,42,49,54,73,100,260,540,2200,2500,2500,2500,315518,30,33,50,1,2459,87351
"1749116216","42","","Aggregated",260.90,0.00,33,42,48,53,69,94,190,360,2000,2500,2500,2500,315826,30,33,50,1,2459,87352
"1749116217","42","","Aggregated",263.50,0.00,32,41,47,51,64,79,100,130,340,540,540,540,316136,30,33,50,1,2459,87349
"1749116218","42","","Aggregated",275.30,0.00,31,40,45,49,60,73,90,100,140,160,160,160,316483,30,33,50,1,2459,87343
"1749116219","42","","Aggregated",290.10,0.00,31,40,45,49,60,73,91,100,140,160,160,160,316816,30,33,50,1,2459,87345
"1749116220","42","","Aggregated",300.30,0.00,31,39,46,50,60,71,89,100,140,160,160,160,317123,30,33,50,1,2459,87339
"1749116221","42","","Aggregated",306.60,0.00,32,40,46,50,61,73,89,100,140,160,160,160,317440,30,33,50,1,2459,87339
"1749116222","42","","Aggregated",306.70,0.00,32,40,46,50,60,73,88,100,140,150,150,150,317735,30,33,50,1,2459,87339
"1749116223","42","","Aggregated",309.50,0.00,32,41,47,51,63,77,96,110,190,230,230,230,318000,30,33,50,1,2459,87341
"1749116224","42","","Aggregated",308.10,0.00,33,42,48,52,66,84,120,180,750,1200,1200,1200,318232,30,33,50,1,2459,87345
"1749116225","42","","Aggregated",306.90,0.00,33,43,51,56,74,100,170,270,750,1200,1200,1200,318457,30,33,50,1,2459,87342
"1749116226","42","","Aggregated",299.50,0.00,34,45,54,60,91,150,280,380,750,1200,1200,1200,318604,30,33,50,1,2459,87341
"1749116227","42","","Aggregated",295.20,0.00,37,49,59,68,130,230,350,450,770,1200,1200,1200,318751,30,33,50,1,2459,87341
"1749116228","42","","Aggregated",284.10,0.00,39,52,65,79,180,290,480,680,1100,1200,1200,1200,318825,30,33,50,1,2459,87337
"1749116229","42","","Aggregated",268.60,0.00,41,58,79,100,250,410,730,850,1200,1500,1500,1500,318988,30,33,50,1,2459,87337
"1749116230","42","","Aggregated",248.40,0.00,42,62,87,120,260,410,730,860,1300,1500,1500,1500,319262,30,33,50,1,2459,87337
"1749116231","42","","Aggregated",223.00,0.00,42,61,87,110,260,410,730,850,1200,1500,1500,1500,319570,30,33,50,1,2459,87339
"1749116232","42","","Aggregated",213.50,0.00,41,61,83,110,250,410,730,850,1200,1500,1500,1500,319885,30,33,50,1,2459,87333
"1749116233","42","","Aggregated",209.10,0.00,39,56,75,97,240,400,690,840,1200,1500,1500,1500,320211,30,33,50,1,2459,87329
"1749116234","42","","Aggregated",209.70,0.00,37,52,66,80,200,360,660,830,1200,1500,1500,1500,320532,30,33,50,1,2459,87337
"1749116235","42","","Aggregated",213.10,0.00,35,47,57,66,140,340,630,810,1200,1500,1500,1500,320851,30,33,50,1,2459,87327
"1749116236","42","","Aggregated",221.60,0.00,33,43,52,58,88,250,600,810,1200,1500,1500,1500,321156,30,33,50,1,2459,87327
"1749116237","42","","Aggregated",228.70,0.00,32,42,49,55,74,110,500,790,1200,1500,1500,1500,321463,30,33,50,1,2459,87327
"1749116238","42","","Aggregated",244.10,0.00,32,41,48,53,68,86,140,410,1200,1500,1500,1500,321785,30,33,50,1,2459,87326
"1749116239","42","","Aggregated",257.10,0.00,31,40,46,50,63,75,95,110,190,290,290,290,322109,30,33,50,1,2459,87319
"1749116240","42","","Aggregated",276.00,0.00,31,40,46,50,62,74,89,100,130,150,150,150,322419,30,33,50,1,2459,87310
"1749116241","42","","Aggregated",300.80,0.00,31,40,45,49,61,73,88,100,140,150,150,150,322744,30,33,50,1,2459,87313
"1749116242","42","","Aggregated",310.20,0.00,31,40,46,49,61,73,87,100,140,150,150,150,323057,30,33,50,1,2459,87309
"1749116243","42","","Aggregated",313.30,0.00,31,40,46,50,62,74,88,100,140,160,160,160,323343,30,33,50,1,2459,87307
"1749116244","42","","Aggregated",314.60,0.00,31,40,46,50,62,74,92,100,140,160,160,160,323645,30,33,50,1,2459,87308
"1749116245","42","","Aggregated",313.50,0.00,32,40,46,50,62,73,90,100,130,160,160,160,323974,30,33,50,1,2459,87304
"1749116246","42","","Aggregated",310.50,0.00,32,41,46,50,63,73,90,100,130,160,160,160,324294,30,33,50,1,2459,87294
"1749116247","42","","Aggregated",309.70,0.00,32,41,47,51,63,75,95,110,150,200,200,200,324596,30,33,50,1,2459,87293
"1749116248","42","","Aggregated",309.10,0.00,32,42,48,53,68,85,110,130,320,470,470,470,324844,30,33,50,1,2459,87292
"1749116249","42","","Aggregated",312.10,0.00,34,44,51,57,74,97,130,190,390,470,470,470,325078,30,33,50,1,2459,87284
"1749116250","42","","Aggregated",310.10,0.00,35,46,54,61,85,120,200,300,490,520,520,520,325231,30,33,50,1,2459,87275
"1749116251","42","","Aggregated",302.40,0.00,37,49,60,68,110,180,330,490,730,940,940,940,325409,30,33,50,1,2459,87274
"1749116252","42","","Aggregated",293.80,0.00,38,52,64,75,120,200,350,490,730,940,940,940,325634,30,33,50,1,2459,87269
"1749116253","42","","Aggregated",274.50,0.00,42,58,73,88,160,250,400,510,760,940,940,940,325793,30,33,50,1,2459,87264
"1749116254","42","","Aggregated",263.10,0.00,46,67,88,110,200,330,490,560,760,940,940,940,325911,30,33,50,1,2459,87259
"1749116255","42","","Aggregated",253.00,0.00,49,75,100,140,250,380,520,630,860,940,940,940,326133,30,33,50,1,2459,87257
"1749116256","42","","Aggregated",239.30,0.00,50,75,100,140,250,380,520,640,860,940,940,940,326436,30,33,50,1,2459,87256
"1749116257","42","","Aggregated",220.50,0.00,47,70,98,130,240,370,520,630,860,940,940,940,326772,30,33,50,1,2459,87246
"1749116258","42","","Aggregated",211.80,0.00,44,62,84,110,230,360,510,630,860,940,940,940,327084,30,33,50,1,2459,87234
"1749116259","42","","Aggregated",211.00,0.00,40,55,72,90,210,350,510,620,860,940,940,940,327404,30,33,50,1,2459,87229
"1749116260","42","","Aggregated",214.80,0.00,37,50,61,73,180,290,500,590,860,940,940,940,327729,30,33,50,1,2459,87211
"1749116261","42","","Aggregated",221.70,0.00,34,46,55,62,110,240,410,510,800,940,940,940,328030,30,33,50,1,2459,87196
"1749116262","42","","Aggregated",230.20,0.00,33,44,52,58,89,210,400,510,800,940,940,940,328339,30,33,50,1,2459,87185
"1749116263","42","","Aggregated",250.60,0.00,31,41,48,53,71,120,350,490,800,940,940,940,328647,30,33,50,1,2459,87177
"1749116264","42","","Aggregated",260.80,0.00,30,40,46,50,64,79,120,270,700,940,940,940,328965,30,33,50,1,2459,87167
"1749116266","42","","Aggregated",269.80,0.00,29,38,44,48,59,72,88,100,160,170,170,170,329287,31,33,50,1,2459,87158
"1749116267","42","","Aggregated",305.00,0.00,29,39,45,49,60,72,88,100,140,160,160,160,329586,31,33,50,1,2459,87152
"1749116268","42","","Aggregated",313.90,0.10,29,39,45,49,60,72,89,100,140,160,160,160,329887,31,33,50,1,2459,87145
"1749116269","42","","Aggregated",311.90,0.10,29,39,44,48,60,72,89,100,140,160,160,160,330207,31,33,50,1,2459,87131
"1749116270","42","","Aggregated",308.50,0.10,29,38,45,48,60,72,89,100,140,160,160,160,330519,31,33,50,1,2459,87117
"1749116271","42","","Aggregated",309.40,0.10,29,39,45,49,61,74,94,100,140,170,170,170,330847,31,33,50,1,2459,87112
"1749116272","42","","Aggregated",309.10,0.10,29,39,45,49,61,73,94,100,150,170,170,170,331142,31,33,50,1,2459,87098
"1749116273","42","","Aggregated",308.60,0.10,29,40,47,51,66,84,120,160,380,470,470,470,331355,31,33,50,1,2459,87093
"1749116274","42","","Aggregated",308.70,0.10,31,41,49,54,75,110,250,320,650,720,720,720,331474,31,33,50,1,2459,87087
"1749116275","42","","Aggregated",299.80,0.10,32,44,53,61,98,200,330,490,900,980,980,980,331637,31,33,50,1,2459,87081
"1749116276","42","","Aggregated",281.20,0.10,33,47,59,70,150,270,430,570,940,1100,1100,1100,331795,31,33,50,1,2459,87073
"1749116277","42","","Aggregated",265.50,0.10,35,50,65,79,170,280,470,570,940,1100,1100,1100,332081,31,33,50,1,2459,87066
"1749116278","42","","Aggregated",249.60,0.00,35,51,66,81,170,280,470,580,940,1100,1100,1100,332377,31,33,50,1,2459,87057
"1749116279","42","","Aggregated",246.20,0.00,36,51,67,81,170,280,470,580,940,1100,1100,1100,332689,31,33,50,1,2459,87053
"1749116280","42","","Aggregated",246.40,0.00,36,50,65,78,170,280,470,580,940,1100,1100,1100,333005,31,33,50,1,2459,87040
"1749116281","42","","Aggregated",245.70,0.00,37,51,64,78,170,280,470,580,940,1100,1100,1100,333323,31,33,50,1,2459,87034
"1749116282","42","","Aggregated",245.40,0.00,35,48,58,69,150,280,460,570,940,1100,1100,1100,333633,31,33,50,1,2459,87031
"1749116283","42","","Aggregated",244.90,0.00,34,45,53,60,95,220,400,530,940,1100,1100,1100,333945,31,33,50,1,2459,87036
"1749116284","42","","Aggregated",244.80,0.00,32,43,50,54,75,110,270,400,800,1100,1100,1100,334269,32,33,50,1,2459,87030
"1749116285","42","","Aggregated",254.60,0.00,31,41,47,51,66,81,110,170,500,1100,1100,1100,334567,32,33,50,1,2459,87022
"1749116286","42","","Aggregated",274.40,0.00,30,39,45,49,60,73,90,100,160,170,170,170,334879,32,33,50,1,2459,87013
"1749116287","42","","Aggregated",289.20,0.10,30,40,45,50,61,73,90,100,140,170,170,170,335172,32,33,50,1,2459,87011
"1749116288","42","","Aggregated",302.80,0.10,30,39,45,50,61,73,91,110,140,170,170,170,335468,32,33,50,1,2459,87017
"1749116289","42","","Aggregated",307.00,0.10,32,41,47,51,62,74,92,110,170,220,220,220,335759,32,33,50,1,2459,87022
"1749116290","42","","Aggregated",306.50,0.10,31,40,46,50,62,74,91,100,170,220,220,220,336078,32,33,50,1,2459,87019
"1749116291","42","","Aggregated",303.50,0.10,32,41,47,51,62,74,90,100,140,220,220,220,336376,32,33,50,1,2459,87022
"1749116292","42","","Aggregated",304.70,0.10,32,41,47,51,62,74,92,110,180,240,240,240,336660,32,33,50,1,2459,87038
"1749116293","42","","Aggregated",301.80,0.10,33,42,49,54,67,83,110,140,250,340,340,340,336913,32,33,50,1,2459,87038
"1749116294","42","","Aggregated",299.70,0.10,35,44,52,57,74,97,170,230,460,580,580,580,337108,32,33,50,1,2459,87036
"1749116295","42","","Aggregated",295.30,0.10,36,47,56,62,89,170,270,400,890,1100,1100,1100,337208,32,33,50,1,2459,87041
"1749116296","42","","Aggregated",285.80,0.10,39,52,64,73,130,240,380,510,950,1100,1100,1100,337383,32,33,50,1,2459,87042
"1749116297","42","","Aggregated",266.50,0.00,41,57,71,84,180,260,390,550,950,1100,1100,1100,337605,32,33,50,1,2459,87052
"1749116298","42","","Aggregated",251.30,0.00,44,62,80,97,190,270,390,550,950,1100,1100,1100,337855,32,33,50,1,2459,87054
"1749116299","42","","Aggregated",242.40,0.00,49,72,100,130,230,320,490,590,1100,1100,1100,1100,337970,32,33,50,1,2459,87060
"1749116300","42","","Aggregated",236.80,0.00,57,91,130,170,280,440,660,800,1300,1300,1300,1300,338037,32,33,50,1,2459,87061
"1749116301","42","","Aggregated",224.60,0.00,61,93,140,180,300,470,710,890,1300,1500,1500,1500,338340,32,33,50,1,2459,87067
"1749116302","42","","Aggregated",199.40,0.00,55,87,130,170,290,460,710,890,1300,1500,1500,1500,338649,32,33,50,1,2459,87071
"1749116303","42","","Aggregated",193.60,0.00,49,75,110,150,270,450,700,890,1300,1500,1500,1500,338978,32,33,50,1,2459,87071
"1749116304","42","","Aggregated",195.90,0.00,43,62,80,100,220,380,660,860,1300,1500,1500,1500,339317,32,33,50,1,2459,87072
"1749116305","42","","Aggregated",201.50,0.00,40,54,67,80,160,300,570,740,1300,1500,1500,1500,339615,32,33,50,1,2459,87085
"1749116306","42","","Aggregated",211.40,0.00,37,49,60,68,110,250,540,720,1300,1500,1500,1500,339946,32,33,50,1,2459,87099
"1749116307","42","","Aggregated",233.00,0.00,35,47,54,62,89,160,540,720,1300,1500,1500,1500,340257,32,33,50,1,2459,87103
"1749116308","42","","Aggregated",248.90,0.00,33,44,51,57,78,110,530,720,1300,1500,1500,1500,340578,32,33,50,1,2459,87112
"1749116309","42","","Aggregated",259.10,0.00,33,43,50,54,70,88,120,540,1300,1500,1500,1500,340907,32,33,50,1,2459,87119
"1749116310","42","","Aggregated",267.50,0.00,32,42,48,52,66,81,100,110,170,190,190,190,341229,32,33,50,1,2459,87126
"1749116311","42","","Aggregated",283.60,0.00,32,42,48,52,65,79,96,110,160,170,170,170,341533,32,33,50,1,2459,87139
"1749116312","42","","Aggregated",307.50,0.00,32,41,48,51,65,78,97,110,160,170,170,170,341849,32,33,50,1,2459,87139
"1749116313","42","","Aggregated",316.50,0.00,32,42,48,52,65,79,97,110,160,170,170,170,342156,32,33,50,1,2459,87136
"1749116314","42","","Aggregated",316.80,0.00,33,42,48,52,65,79,95,110,160,170,170,170,342468,32,33,50,1,2459,87134
"1749116315","42","","Aggregated",315.40,0.00,33,42,48,52,65,79,93,100,160,170,170,170,342771,32,33,50,1,2459,87139
"1749116316","42","","Aggregated",313.00,0.00,33,42,48,52,65,78,92,100,150,170,170,170,343077,32,33,50,1,2459,87142
"1749116317","42","","Aggregated",311.90,0.00,33,42,48,52,65,79,96,110,170,170,170,170,343371,32,33,50,1,2459,87152
"1749116318","42","","Aggregated",311.60,0.00,33,42,48,52,65,79,95,110,150,170,170,170,343663,32,33,50,1,2459,87149
"1749116319","42","","Aggregated",310.90,0.00,33,42,48,53,66,81,99,110,170,200,200,200,343952,32,33,50,1,2459,87148
"1749116320","42","","Aggregated",306.40,0.00,34,44,51,56,72,91,120,170,350,370,370,370,344184,32,33,50,1,2459,87150
"1749116321","42","","Aggregated",303.70,0.00,35,46,55,61,86,130,200,290,460,1100,1100,1100,344339,32,33,50,1,2459,87150
"1749116322","42","","Aggregated",299.70,0.00,37,49,59,68,110,190,370,490,890,1100,1100,1100,344440,32,33,50,1,2459,87150
"1749116323","42","","Aggregated",284.40,0.00,39,54,67,79,160,280,520,670,1000,1300,1300,1300,344588,32,33,50,1,2459,87152
"1749116324","42","","Aggregated",267.20,0.00,42,59,77,97,190,340,550,710,1000,1300,1300,1300,344776,32,33,50,1,2459,87157
"1749116325","42","","Aggregated",246.90,0.00,42,59,78,98,190,340,550,710,1000,1300,1300,1300,345078,32,33,50,1,2459,87163
"1749116326","42","","Aggregated",233.80,0.00,42,59,78,99,190,340,550,710,1000,1300,1300,1300,345378,32,33,50,1,2459,87164
"1749116327","42","","Aggregated",226.90,0.00,42,58,75,96,190,340,550,710,1000,1300,1300,1300,345692,32,33,50,1,2459,87168
"1749116328","42","","Aggregated",227.40,0.00,41,58,75,95,190,340,550,710,1000,1300,1300,1300,346008,32,33,50,1,2459,87169
"1749116329","42","","Aggregated",226.80,0.00,39,55,69,86,190,320,550,700,1000,1300,1300,1300,346328,32,33,50,1,2459,87161
