"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749087136","12","","Aggregated",87.10,0.00,31,41,46,51,64,78,97,110,220,220,220,220,53138,5,30,42,2,2534,87274
"1749087137","12","","Aggregated",88.40,0.00,31,41,47,52,68,87,120,170,400,400,400,400,53205,5,30,42,2,2534,87274
"1749087138","12","","Aggregated",88.80,0.00,32,42,49,55,75,100,220,260,450,450,450,450,53261,5,30,42,2,2534,87280
"1749087139","12","","Aggregated",87.00,0.00,33,44,52,59,88,170,280,340,770,770,770,770,53309,5,30,42,2,2534,87290
"1749087140","12","","Aggregated",84.10,0.00,35,46,56,67,110,210,340,440,1000,1000,1000,1000,53371,6,30,42,2,2534,87302
"1749087141","12","","Aggregated",81.10,0.00,35,48,60,73,140,240,370,440,1000,1000,1000,1000,53443,6,30,42,2,2534,87301
"1749087142","12","","Aggregated",75.70,0.00,37,53,68,83,170,260,370,440,1000,1000,1000,1000,53497,6,30,42,2,2534,87296
"1749087143","12","","Aggregated",75.00,0.10,40,58,80,100,190,300,440,670,1000,1000,1000,1000,53546,6,30,42,2,2534,87310
"1749087144","12","","Aggregated",72.60,0.10,42,64,89,110,210,320,450,670,1000,1000,1000,1000,53626,6,30,42,2,2534,87339
"1749087145","12","","Aggregated",69.30,0.10,43,60,85,110,210,320,450,670,1000,1000,1000,1000,53718,7,30,42,2,2534,87344
"1749087146","12","","Aggregated",66.00,0.10,43,59,80,100,200,320,440,670,1000,1000,1000,1000,53815,7,30,42,2,2534,87342
"1749087147","12","","Aggregated",65.90,0.10,41,57,74,93,180,280,440,670,1000,1000,1000,1000,53899,7,30,42,2,2534,87362
"1749087148","12","","Aggregated",66.20,0.20,38,53,68,80,170,270,410,610,1000,1000,1000,1000,53988,7,30,42,2,2534,87384
"1749087149","12","","Aggregated",67.30,0.20,36,48,58,68,110,200,370,500,950,950,950,950,54079,7,30,42,2,2534,87386
"1749087150","12","","Aggregated",69.90,0.20,34,45,55,61,94,170,290,440,950,950,950,950,54169,7,30,42,2,2534,87384
"1749087151","12","","Aggregated",73.10,0.20,33,43,51,56,80,120,260,370,950,950,950,950,54256,7,30,42,2,2534,87387
"1749087152","12","","Aggregated",77.70,0.20,32,42,48,53,70,95,170,230,900,900,900,900,54350,7,30,42,2,2534,87391
"1749087153","12","","Aggregated",79.40,0.10,31,41,46,51,64,77,100,120,230,230,230,230,54433,7,30,42,2,2534,87392
"1749087154","12","","Aggregated",81.10,0.10,31,41,46,50,61,74,98,110,180,180,180,180,54528,7,30,42,2,2534,87413
"1749087155","12","","Aggregated",85.20,0.10,31,41,46,50,62,76,100,110,180,180,180,180,54616,7,30,42,2,2534,87432
"1749087156","12","","Aggregated",88.70,0.10,32,40,45,49,61,75,100,110,130,130,130,130,54707,7,30,42,2,2534,87451
"1749087157","12","","Aggregated",88.70,0.10,32,41,46,50,61,74,96,110,130,130,130,130,54805,7,30,42,2,2534,87476
"1749087158","12","","Aggregated",88.70,0.00,32,41,46,50,61,74,96,110,130,130,130,130,54903,7,30,42,2,2534,87474
"1749087159","12","","Aggregated",88.60,0.00,32,41,46,49,61,75,96,110,140,140,140,140,54979,7,30,42,2,2534,87477
"1749087160","12","","Aggregated",89.40,0.00,32,41,46,50,62,77,99,110,180,180,180,180,55067,7,30,42,2,2534,87467
"1749087161","12","","Aggregated",90.10,0.00,32,41,47,52,66,81,110,130,440,440,440,440,55154,7,30,42,2,2534,87467
"1749087162","12","","Aggregated",89.70,0.00,32,42,49,54,70,94,130,160,440,440,440,440,55234,7,30,42,2,2534,87453
"1749087163","12","","Aggregated",89.20,0.00,33,43,51,57,79,110,170,230,440,440,440,440,55284,7,30,42,2,2534,87457
"1749087164","12","","Aggregated",88.60,0.00,35,44,55,62,94,150,250,360,1100,1100,1100,1100,55329,7,30,42,2,2534,87450
"1749087165","12","","Aggregated",87.50,0.00,36,48,59,68,120,190,280,410,1100,1100,1100,1100,55388,7,30,42,2,2534,87448
"1749087166","12","","Aggregated",84.30,0.00,38,52,68,81,150,230,360,440,1100,1100,1100,1100,55441,7,30,43,2,2534,87454
"1749087168","12","","Aggregated",79.40,0.00,42,63,87,120,210,290,410,700,1100,1100,1100,1100,55487,7,30,43,2,2534,87445
"1749087169","12","","Aggregated",76.10,0.00,47,80,110,150,240,340,450,720,1100,1100,1100,1100,55513,7,31,43,2,2534,87439
"1749087170","12","","Aggregated",67.60,0.00,44,81,130,160,270,370,580,720,1100,1100,1100,1100,55606,7,31,43,2,2534,87438
"1749087171","12","","Aggregated",60.60,0.00,42,77,120,160,260,360,580,720,1100,1100,1100,1100,55686,8,31,43,2,2534,87435
"1749087172","12","","Aggregated",61.40,0.00,41,70,100,150,260,360,580,720,1100,1100,1100,1100,55766,8,30,43,2,2534,87447
"1749087173","12","","Aggregated",60.60,0.00,37,51,76,99,230,340,570,720,1100,1100,1100,1100,55876,8,30,43,2,2534,87426
"1749087174","12","","Aggregated",60.80,0.10,35,47,61,76,180,300,440,680,1000,1000,1000,1000,55978,8,30,43,2,2534,87451
"1749087175","12","","Aggregated",63.50,0.10,33,44,52,63,120,290,420,570,1000,1000,1000,1000,56058,8,30,43,2,2534,87443
"1749087176","12","","Aggregated",68.70,0.10,31,40,48,53,86,200,360,540,1000,1000,1000,1000,56142,8,30,43,2,2534,87452
"1749087177","12","","Aggregated",72.20,0.10,30,39,45,51,73,100,310,520,1000,1000,1000,1000,56238,8,30,43,2,2534,87459
"1749087178","12","","Aggregated",74.80,0.10,28,38,44,49,65,86,130,290,1000,1000,1000,1000,56336,8,30,43,2,2534,87464
"1749087179","12","","Aggregated",78.90,0.10,28,38,44,50,61,78,99,110,160,160,160,160,56435,8,30,43,2,2534,87465
"1749087180","12","","Aggregated",84.10,0.10,29,39,45,50,62,76,99,110,160,160,160,160,56532,8,30,43,2,2534,87452
"1749087181","12","","Aggregated",91.00,0.10,28,39,44,49,61,77,96,110,160,160,160,160,56622,8,30,43,2,2534,87430
"1749087182","12","","Aggregated",91.70,0.10,29,39,44,49,61,76,97,110,160,160,160,160,56710,8,30,43,2,2534,87438
"1749087183","12","","Aggregated",92.90,0.10,28,38,44,48,60,76,95,100,160,160,160,160,56803,8,30,43,2,2534,87432
"1749087184","12","","Aggregated",93.50,0.00,29,39,45,49,61,77,98,110,160,160,160,160,56891,8,30,43,2,2534,87433
"1749087185","12","","Aggregated",91.80,0.00,29,38,44,48,62,76,95,110,150,150,150,150,56990,8,30,42,2,2534,87425
"1749087186","12","","Aggregated",90.50,0.00,29,38,44,48,60,75,92,110,150,150,150,150,57070,8,30,42,2,2534,87410
"1749087187","12","","Aggregated",92.30,0.00,29,38,44,48,62,76,94,110,150,150,150,150,57160,8,30,42,2,2534,87434
"1749087188","12","","Aggregated",91.90,0.00,29,38,44,48,64,76,94,110,150,150,150,150,57252,8,30,42,2,2534,87447
"1749087189","12","","Aggregated",91.20,0.00,29,39,45,49,64,76,95,110,150,150,150,150,57355,8,30,42,2,2534,87448
"1749087190","12","","Aggregated",90.70,0.00,30,39,45,49,64,75,95,110,150,150,150,150,57454,8,30,42,2,2534,87435
"1749087191","12","","Aggregated",91.40,0.00,30,39,45,49,64,75,98,110,150,150,150,150,57543,8,30,42,2,2534,87421
"1749087192","12","","Aggregated",91.80,0.00,31,39,45,49,64,76,99,110,270,270,270,270,57639,8,30,42,2,2534,87390
"1749087193","12","","Aggregated",90.20,0.00,31,39,46,52,69,85,110,150,490,490,490,490,57711,8,30,42,2,2534,87386
"1749087194","12","","Aggregated",91.80,0.00,32,42,49,55,71,95,140,200,690,690,690,690,57774,8,30,42,2,2534,87377
"1749087195","12","","Aggregated",90.30,0.00,33,44,54,60,83,120,260,400,1100,1100,1100,1100,57825,8,30,43,2,2534,87385
"1749087196","12","","Aggregated",88.50,0.00,35,47,58,67,100,170,380,560,1100,1100,1100,1100,57870,8,31,43,2,2534,87384
"1749087197","12","","Aggregated",83.60,0.00,36,50,63,75,150,270,490,580,1100,1100,1100,1100,57917,8,31,43,2,2534,87374
"1749087198","12","","Aggregated",79.80,0.00,36,49,63,75,150,270,490,580,1100,1100,1100,1100,58006,8,31,43,2,2534,87375
"1749087199","12","","Aggregated",75.00,0.00,33,47,62,75,150,270,490,580,1100,1100,1100,1100,58104,8,30,43,2,2534,87332
"1749087200","12","","Aggregated",75.00,0.00,33,47,60,75,150,270,490,580,1100,1100,1100,1100,58192,8,30,43,2,2534,87339
"1749087201","12","","Aggregated",74.70,0.00,32,47,59,74,150,270,490,580,1100,1100,1100,1100,58289,8,30,43,2,2534,87324
"1749087202","12","","Aggregated",72.90,0.00,31,44,56,66,140,260,490,580,1100,1100,1100,1100,58377,8,30,43,2,2534,87313
"1749087203","12","","Aggregated",75.30,0.00,30,41,51,61,120,260,470,580,1100,1100,1100,1100,58452,8,30,43,2,2534,87305
"1749087204","12","","Aggregated",73.30,0.00,29,39,47,54,82,160,390,560,1100,1100,1100,1100,58529,8,30,43,2,2534,87311
"1749087205","12","","Aggregated",74.20,0.00,28,38,45,49,68,97,280,560,970,970,970,970,58637,8,30,43,2,2534,87299
"1749087206","12","","Aggregated",74.10,0.00,28,37,43,47,61,78,100,260,590,590,590,590,58733,8,30,43,2,2534,87324
"1749087207","12","","Aggregated",79.10,0.00,27,36,42,47,58,74,90,99,160,160,160,160,58831,8,30,43,2,2534,87318
"1749087208","12","","Aggregated",84.70,0.00,29,38,44,47,59,75,90,98,160,160,160,160,58922,8,30,43,2,2534,87329
"1749087209","12","","Aggregated",90.70,0.00,29,38,44,47,61,74,90,99,160,160,160,160,59011,8,30,43,2,2534,87331
"1749087210","12","","Aggregated",90.60,0.00,29,38,44,47,61,74,90,99,160,160,160,160,59116,8,30,42,2,2534,87313
"1749087211","12","","Aggregated",89.10,0.00,29,38,44,47,61,73,90,99,160,160,160,160,59209,8,30,42,2,2534,87306
"1749087212","12","","Aggregated",90.50,0.00,29,38,44,47,61,72,90,99,160,160,160,160,59299,8,30,42,2,2534,87284
"1749087213","12","","Aggregated",90.60,0.00,28,37,43,48,62,75,93,99,160,160,160,160,59381,8,30,42,2,2534,87288
"1749087214","12","","Aggregated",91.20,0.00,28,37,43,48,62,75,93,100,160,160,160,160,59462,8,30,42,2,2534,87282
"1749087215","12","","Aggregated",91.20,0.00,28,37,43,48,62,75,94,100,150,150,150,150,59555,8,30,42,2,2534,87295
"1749087216","12","","Aggregated",92.30,0.00,28,37,43,47,60,74,91,99,150,150,150,150,59653,8,30,42,2,2534,87284
"1749087217","12","","Aggregated",91.70,0.00,27,37,42,46,62,75,92,99,150,150,150,150,59740,8,30,42,2,2534,87267
"1749087218","12","","Aggregated",91.50,0.00,27,36,42,46,60,76,95,110,150,150,150,150,59822,8,30,42,2,2534,87262
"1749087219","12","","Aggregated",90.70,0.00,28,37,43,47,60,76,94,110,150,150,150,150,59898,8,30,42,2,2534,87283
"1749087220","12","","Aggregated",89.00,0.00,28,38,43,47,63,80,98,130,190,190,190,190,59985,8,30,42,2,2534,87285
"1749087221","12","","Aggregated",88.80,0.00,29,39,46,50,68,89,140,160,530,530,530,530,60063,8,30,42,2,2534,87286
"1749087222","12","","Aggregated",88.00,0.00,31,41,47,52,74,120,200,270,620,620,620,620,60106,8,30,42,2,2534,87273
"1749087223","12","","Aggregated",85.70,0.00,32,42,48,54,84,140,270,540,920,920,920,920,60142,8,30,43,2,2534,87272
"1749087224","12","","Aggregated",82.60,0.00,33,43,50,58,110,250,420,600,1600,1600,1600,1600,60166,8,30,43,2,2534,87281
"1749087225","12","","Aggregated",77.70,0.00,34,46,57,66,160,330,790,920,1800,1800,1800,1800,60226,8,30,43,2,2534,87286
"1749087226","12","","Aggregated",73.00,0.00,34,46,57,66,160,330,790,920,1800,1800,1800,1800,60323,8,30,43,2,2534,87274
"1749087227","12","","Aggregated",65.50,0.00,34,46,54,65,150,320,790,920,1800,1800,1800,1800,60414,8,30,43,2,2534,87283
"1749087228","12","","Aggregated",65.90,0.00,32,45,55,65,160,320,790,920,1800,1800,1800,1800,60498,8,30,43,2,2534,87274
"1749087229","12","","Aggregated",65.80,0.00,32,44,54,62,150,320,790,920,1800,1800,1800,1800,60587,8,30,43,2,2534,87260
"1749087230","12","","Aggregated",67.00,0.00,32,43,51,59,130,280,790,920,1800,1800,1800,1800,60681,8,30,43,2,2534,87279
"1749087231","12","","Aggregated",67.70,0.00,32,41,49,56,90,260,780,920,1800,1800,1800,1800,60765,8,30,43,2,2534,87298
"1749087232","12","","Aggregated",67.70,0.00,31,40,46,53,71,150,600,860,1800,1800,1800,1800,60865,8,30,43,2,2534,87289
"1749087233","12","","Aggregated",68.00,0.00,30,39,45,49,66,90,290,800,1800,1800,1800,1800,60960,8,30,43,2,2534,87271
"1749087234","12","","Aggregated",72.40,0.00,29,38,44,47,62,75,120,180,1800,1800,1800,1800,61056,8,30,43,2,2534,87251
"1749087235","12","","Aggregated",78.00,0.00,29,38,43,47,59,70,92,120,180,180,180,180,61154,9,30,43,2,2534,87245
"1749087236","12","","Aggregated",84.10,0.00,28,37,42,47,58,70,91,120,160,160,160,160,61250,9,30,43,2,2534,87234
"1749087237","12","","Aggregated",91.60,0.10,28,36,42,47,58,70,90,100,150,150,150,150,61347,9,30,43,2,2534,87215
"1749087238","12","","Aggregated",91.70,0.10,29,38,44,48,61,72,91,110,180,180,180,180,61427,9,30,43,2,2534,87220
"1749087239","12","","Aggregated",92.40,0.10,29,38,44,48,60,73,92,110,180,180,180,180,61513,9,30,43,2,2534,87221
"1749087240","12","","Aggregated",92.60,0.10,28,38,44,48,58,71,90,100,180,180,180,180,61610,9,30,43,2,2534,87202
"1749087241","12","","Aggregated",92.60,0.10,28,38,44,48,60,73,91,110,180,180,180,180,61706,9,30,42,2,2534,87216
"1749087242","12","","Aggregated",92.20,0.10,27,36,44,48,58,71,91,110,180,180,180,180,61809,9,30,42,2,2534,87203
"1749087243","12","","Aggregated",92.90,0.10,28,37,44,48,60,71,93,110,180,180,180,180,61904,9,30,42,2,2534,87210
"1749087244","12","","Aggregated",92.80,0.10,29,38,45,49,62,74,100,110,240,240,240,240,61995,9,30,42,2,2534,87220
"1749087245","12","","Aggregated",93.60,0.10,29,38,45,50,64,79,110,150,240,240,240,240,62086,9,30,42,2,2534,87219
"1749087246","12","","Aggregated",93.50,0.10,30,41,48,54,73,100,150,200,460,460,460,460,62146,9,30,43,2,2534,87236
"1749087247","12","","Aggregated",93.60,0.00,31,43,50,57,85,130,230,310,1300,1300,1300,1300,62195,9,30,43,2,2534,87235
"1749087248","12","","Aggregated",90.80,0.00,32,44,52,60,99,160,310,460,1300,1300,1300,1300,62237,9,30,43,2,2534,87249
"1749087249","12","","Aggregated",87.10,0.00,34,46,58,69,130,230,460,540,1300,1300,1300,1300,62293,9,30,43,2,2534,87275
"1749087250","12","","Aggregated",82.50,0.00,35,49,62,78,160,290,460,540,1300,1300,1300,1300,62346,9,30,43,2,2534,87278
"1749087251","12","","Aggregated",78.50,0.00,38,55,77,96,220,390,540,660,1300,1300,1300,1300,62378,9,30,43,2,2534,87288
"1749087252","12","","Aggregated",75.80,0.00,41,61,88,120,270,460,630,700,1300,1300,1300,1300,62451,9,30,43,2,2534,87295
"1749087253","12","","Aggregated",71.60,0.00,41,62,89,120,270,460,630,700,1300,1300,1300,1300,62535,9,30,43,2,2534,87275
"1749087254","12","","Aggregated",64.50,0.00,39,61,87,120,270,460,630,700,1300,1300,1300,1300,62631,9,30,43,2,2534,87265
"1749087255","12","","Aggregated",63.10,0.00,36,51,78,94,240,440,630,700,1300,1300,1300,1300,62731,9,30,43,2,2534,87263
"1749087256","12","","Aggregated",63.00,0.00,35,46,63,79,210,430,600,700,1300,1300,1300,1300,62815,9,30,43,2,2534,87274
"1749087257","12","","Aggregated",62.20,0.00,33,44,56,66,140,370,580,660,920,920,920,920,62902,9,30,43,2,2534,87270
"1749087258","12","","Aggregated",64.10,0.00,32,43,50,61,93,270,510,590,920,920,920,920,62997,9,30,43,2,2534,87277
"1749087259","12","","Aggregated",67.50,0.00,31,42,47,54,81,130,440,590,920,920,920,920,63087,9,30,43,2,2534,87284
"1749087260","12","","Aggregated",71.80,0.00,30,40,46,52,72,100,340,520,920,920,920,920,63184,9,30,43,2,2534,87290
"1749087261","12","","Aggregated",76.40,0.00,29,39,45,49,65,82,110,160,720,720,720,720,63276,9,30,43,2,2534,87290
"1749087262","12","","Aggregated",79.50,0.00,29,38,44,48,62,76,99,110,180,180,180,180,63368,9,30,43,2,2534,87288
"1749087263","12","","Aggregated",83.90,0.00,29,38,44,49,62,79,100,110,180,180,180,180,63455,9,30,43,2,2534,87285
"1749087264","12","","Aggregated",90.10,0.00,29,38,44,48,61,72,94,110,160,160,160,160,63551,9,30,43,2,2534,87259
"1749087265","12","","Aggregated",90.60,0.00,29,38,45,49,62,76,94,110,160,160,160,160,63636,9,30,43,2,2534,87269
"1749087266","12","","Aggregated",90.70,0.00,29,38,45,49,61,78,100,110,160,160,160,160,63724,9,30,43,2,2534,87275
"1749087267","12","","Aggregated",91.40,0.00,29,39,45,49,61,79,100,110,160,160,160,160,63822,9,30,43,2,2534,87284
"1749087268","12","","Aggregated",90.20,0.00,29,38,45,48,61,79,100,120,160,160,160,160,63913,9,30,43,2,2534,87285
"1749087269","12","","Aggregated",90.10,0.00,29,39,45,48,61,80,100,120,170,170,170,170,64004,9,30,43,2,2534,87286
"1749087270","12","","Aggregated",91.70,0.00,29,38,45,48,61,76,100,120,170,170,170,170,64090,9,30,43,2,2534,87266
"1749087271","12","","Aggregated",90.70,0.00,29,39,45,50,64,81,100,120,210,210,210,210,64157,9,30,43,2,2534,87271
"1749087272","12","","Aggregated",90.40,0.00,30,40,47,52,71,95,130,210,550,550,550,550,64229,9,30,43,2,2534,87291
"1749087273","12","","Aggregated",90.30,0.00,31,42,49,56,77,100,210,340,550,550,550,550,64297,9,30,43,2,2534,87289
"1749087274","12","","Aggregated",87.20,0.00,32,44,52,59,89,130,250,370,550,550,550,550,64348,9,30,43,2,2534,87291
"1749087275","12","","Aggregated",85.50,0.00,33,45,56,67,100,190,320,390,1200,1200,1200,1200,64391,9,30,43,2,2534,87295
"1749087276","12","","Aggregated",83.20,0.00,34,49,62,76,140,260,390,570,1200,1200,1200,1200,64431,9,30,43,2,2534,87302
"1749087277","12","","Aggregated",78.80,0.00,36,53,73,91,190,320,510,650,1200,1200,1200,1200,64453,9,30,43,2,2534,87299
"1749087279","12","","Aggregated",74.90,0.00,39,63,83,100,250,350,800,980,1800,1800,1800,1800,64554,9,30,43,2,2534,87326
"1749087280","12","","Aggregated",61.60,0.00,37,63,83,100,250,350,800,980,1800,1800,1800,1800,64646,9,30,43,2,2534,87309
"1749087281","12","","Aggregated",63.20,0.00,36,55,75,98,230,350,650,980,1800,1800,1800,1800,64737,9,30,43,2,2534,87315
"1749087282","12","","Aggregated",63.60,0.00,34,47,65,81,180,320,610,920,1800,1800,1800,1800,64834,9,30,43,2,2534,87311
"1749087283","12","","Aggregated",63.60,0.00,32,43,58,72,140,280,610,920,1800,1800,1800,1800,64918,9,30,43,2,2534,87309
"1749087284","12","","Aggregated",67.10,0.00,31,41,50,62,110,260,600,920,1800,1800,1800,1800,65008,9,30,43,2,2534,87305
"1749087285","12","","Aggregated",68.30,0.00,30,39,48,56,90,180,570,880,1800,1800,1800,1800,65088,9,30,43,2,2534,87320
"1749087286","12","","Aggregated",70.40,0.00,29,38,44,51,73,100,250,800,1800,1800,1800,1800,65181,9,30,43,2,2534,87325
"1749087287","12","","Aggregated",73.20,0.00,28,38,43,48,66,86,130,180,1800,1800,1800,1800,65269,9,30,43,2,2534,87323
"1749087288","12","","Aggregated",78.10,0.00,28,38,42,47,63,81,110,130,200,200,200,200,65361,9,30,43,2,2534,87332
"1749087289","12","","Aggregated",83.30,0.00,28,38,43,48,65,84,110,130,200,200,200,200,65448,9,30,43,2,2534,87340
"1749087290","12","","Aggregated",90.40,0.00,28,38,44,49,65,84,110,130,180,180,180,180,65531,9,30,43,2,2534,87353
"1749087291","12","","Aggregated",88.40,0.00,28,38,44,50,67,86,110,130,170,170,170,170,65620,9,30,43,2,2534,87353
"1749087292","12","","Aggregated",87.70,0.00,28,38,45,50,67,87,110,130,170,170,170,170,65707,9,30,43,2,2534,87354
"1749087293","12","","Aggregated",87.00,0.00,28,40,46,50,67,87,110,130,170,170,170,170,65802,9,30,43,2,2534,87354
"1749087294","12","","Aggregated",86.40,0.00,28,40,46,50,68,85,110,120,170,170,170,170,65879,9,30,43,2,2534,87361
"1749087295","12","","Aggregated",87.70,0.00,28,40,46,50,67,85,110,120,170,170,170,170,65970,9,30,43,2,2534,87362
"1749087296","12","","Aggregated",86.20,0.00,29,40,47,50,68,86,110,120,170,170,170,170,66069,9,30,43,2,2534,87368
"1749087297","12","","Aggregated",86.90,0.00,28,40,47,50,69,86,110,120,200,200,200,200,66154,9,30,43,2,2534,87343
"1749087298","12","","Aggregated",88.10,0.00,30,40,48,53,70,86,110,120,200,200,200,200,66248,9,30,43,2,2534,87365
"1749087299","12","","Aggregated",87.60,0.00,30,40,47,53,71,87,110,130,350,350,350,350,66323,9,30,43,2,2534,87358
"1749087300","12","","Aggregated",87.50,0.00,31,41,48,56,75,98,140,200,450,450,450,450,66400,9,30,43,2,2534,87372
"1749087301","12","","Aggregated",87.10,0.00,30,40,50,56,78,110,160,210,450,450,450,450,66485,9,30,43,2,2534,87346
"1749087302","12","","Aggregated",86.10,0.00,31,41,53,60,86,130,210,290,450,450,450,450,66546,9,30,43,2,2534,87340
"1749087303","12","","Aggregated",86.50,0.00,32,46,58,67,110,160,250,290,1200,1200,1200,1200,66604,9,30,43,2,2534,87352
"1749087304","12","","Aggregated",83.80,0.00,33,50,65,78,130,200,290,360,1200,1200,1200,1200,66656,9,30,43,2,2534,87347
"1749087305","12","","Aggregated",79.60,0.00,36,57,78,96,170,240,350,450,1200,1200,1200,1200,66708,9,30,43,2,2534,87333
"1749087306","12","","Aggregated",77.10,0.00,38,62,83,110,190,270,360,460,1200,1200,1200,1200,66770,9,30,43,2,2534,87332
"1749087307","12","","Aggregated",73.50,0.00,39,70,100,130,200,290,450,580,1200,1200,1200,1200,66816,9,30,43,2,2534,87320
"1749087308","12","","Aggregated",70.50,0.00,46,78,120,150,240,380,690,830,1700,1700,1700,1700,66857,9,30,43,2,2534,87340
"1749087309","12","","Aggregated",66.30,0.00,43,71,100,140,230,380,680,830,1700,1700,1700,1700,66947,9,30,43,2,2534,87341
"1749087310","12","","Aggregated",59.80,0.00,41,64,92,120,220,380,680,830,1700,1700,1700,1700,67037,9,30,43,2,2534,87332
"1749087311","12","","Aggregated",61.40,0.00,37,58,79,100,190,350,650,810,1700,1700,1700,1700,67134,9,30,43,2,2534,87330
"1749087312","12","","Aggregated",62.80,0.00,33,52,68,82,180,330,650,790,1700,1700,1700,1700,67209,9,30,43,2,2534,87336
"1749087313","12","","Aggregated",63.00,0.00,31,46,57,68,150,230,580,790,1700,1700,1700,1700,67306,9,30,43,2,2534,87337
"1749087314","12","","Aggregated",65.00,0.00,30,41,52,57,86,190,520,730,1700,1700,1700,1700,67395,9,30,43,2,2534,87327
"1749087315","12","","Aggregated",69.60,0.00,29,40,48,54,74,130,490,690,1700,1700,1700,1700,67485,9,30,43,2,2534,87325
"1749087316","12","","Aggregated",73.00,0.00,29,39,47,52,69,93,230,680,1700,1700,1700,1700,67575,9,30,43,2,2534,87322
"1749087317","12","","Aggregated",76.90,0.00,29,39,46,51,67,84,130,170,1700,1700,1700,1700,67670,9,30,43,2,2534,87340
"1749087318","12","","Aggregated",77.70,0.00,29,38,45,50,65,80,100,130,170,170,170,170,67770,9,30,43,2,2534,87344
"1749087319","12","","Aggregated",83.40,0.00,28,38,44,49,65,79,100,130,170,170,170,170,67865,9,30,43,2,2534,87317
"1749087320","12","","Aggregated",89.90,0.00,28,38,44,49,65,77,100,130,170,170,170,170,67961,9,30,43,2,2534,87296
"1749087321","12","","Aggregated",90.60,0.00,28,38,44,49,63,77,95,120,140,140,140,140,68049,9,30,43,2,2534,87295
"1749087322","12","","Aggregated",91.10,0.00,27,37,44,48,63,77,93,110,140,140,140,140,68148,9,30,43,2,2534,87280
"1749087323","12","","Aggregated",91.70,0.00,28,38,44,49,63,78,97,110,150,150,150,150,68242,9,30,43,2,2534,87298
"1749087324","12","","Aggregated",93.00,0.00,28,38,44,49,63,79,95,120,170,170,170,170,68335,9,30,43,2,2534,87293
"1749087325","12","","Aggregated",92.60,0.00,29,38,44,49,62,79,93,110,170,170,170,170,68428,9,30,43,2,2534,87289
"1749087326","12","","Aggregated",92.20,0.00,29,37,44,47,61,77,93,110,170,170,170,170,68508,9,30,43,2,2534,87289
"1749087327","12","","Aggregated",93.80,0.00,28,37,42,46,61,78,96,110,170,170,170,170,68610,9,30,43,2,2534,87288
"1749087328","12","","Aggregated",94.30,0.00,29,38,43,47,62,78,93,110,170,170,170,170,68692,9,30,43,2,2534,87277
"1749087329","12","","Aggregated",93.10,0.00,29,39,44,49,63,80,100,130,200,200,200,200,68774,9,30,43,2,2534,87267
"1749087330","12","","Aggregated",92.00,0.00,30,39,45,49,71,92,140,170,400,400,400,400,68843,9,30,43,2,2534,87264
"1749087331","12","","Aggregated",91.30,0.00,31,41,47,52,79,110,190,270,810,810,810,810,68892,9,30,43,2,2534,87264
"1749087332","12","","Aggregated",88.90,0.00,31,41,48,53,90,130,270,440,810,810,810,810,68966,9,30,43,2,2534,87267
"1749087333","12","","Aggregated",85.00,0.00,31,41,48,53,85,130,270,440,810,810,810,810,69061,9,30,43,2,2534,87256
"1749087334","12","","Aggregated",80.10,0.00,31,42,48,54,90,140,270,440,810,810,810,810,69145,9,30,43,2,2534,87260
"1749087335","12","","Aggregated",79.70,0.00,32,43,51,59,94,150,290,440,810,810,810,810,69223,9,30,43,2,2534,87269
"1749087336","12","","Aggregated",81.20,0.00,33,45,55,64,110,160,290,440,810,810,810,810,69283,9,30,43,2,2534,87261
"1749087337","12","","Aggregated",79.50,0.00,35,48,62,75,130,210,370,600,1300,1300,1300,1300,69319,9,30,43,2,2534,87265
"1749087338","12","","Aggregated",78.20,0.00,37,51,72,89,160,290,540,760,1300,1300,1300,1300,69386,9,30,43,2,2534,87268
"1749087339","12","","Aggregated",73.30,0.00,36,49,62,77,150,270,530,760,1300,1300,1300,1300,69466,9,30,43,2,2534,87291
"1749087340","12","","Aggregated",68.20,0.00,34,47,59,67,130,250,500,760,1300,1300,1300,1300,69561,9,30,43,2,2534,87277
"1749087341","12","","Aggregated",67.80,0.00,34,46,54,62,100,180,400,570,1300,1300,1300,1300,69657,9,30,43,2,2534,87282
"1749087342","12","","Aggregated",70.00,0.00,32,45,53,60,91,170,360,530,1300,1300,1300,1300,69767,9,30,43,2,2534,87262
"1749087343","12","","Aggregated",73.30,0.00,32,45,52,59,89,160,360,530,1300,1300,1300,1300,69863,9,30,43,2,2534,87260
"1749087344","12","","Aggregated",78.70,0.00,31,42,51,57,86,150,360,530,1300,1300,1300,1300,69960,9,30,43,2,2534,87226
"1749087345","12","","Aggregated",80.80,0.00,29,40,49,53,77,130,360,530,1300,1300,1300,1300,70050,9,30,43,2,2534,87224
"1749087346","12","","Aggregated",79.70,0.00,29,40,47,52,73,100,270,460,1300,1300,1300,1300,70148,9,30,43,2,2534,87215
"1749087347","12","","Aggregated",81.60,0.00,29,38,45,50,66,80,110,200,900,900,900,900,70230,9,30,43,2,2534,87200
"1749087348","12","","Aggregated",82.50,0.00,28,38,45,49,62,77,95,100,140,140,140,140,70337,9,30,43,2,2534,87200
