"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749102571","28","","Aggregated",140.70,0.00,33,44,52,60,91,280,550,820,1400,1600,1600,1600,158799,19,32,46,2,2789,86212
"1749102572","28","","Aggregated",147.80,0.00,33,42,49,54,75,130,380,540,1300,1600,1600,1600,158993,19,32,46,2,2789,86226
"1749102573","28","","Aggregated",157.30,0.00,32,41,47,52,68,87,160,290,830,1600,1600,1600,159199,19,32,46,2,2789,86229
"1749102574","28","","Aggregated",171.60,0.00,31,40,46,49,63,76,95,110,160,200,200,200,159420,19,32,46,2,2789,86226
"1749102575","28","","Aggregated",184.50,0.00,31,40,46,50,63,77,99,120,160,200,200,200,159637,19,32,46,2,2789,86240
"1749102576","28","","Aggregated",198.80,0.00,31,40,46,49,63,77,100,120,160,200,200,200,159825,19,32,46,2,2789,86243
"1749102577","28","","Aggregated",201.60,0.00,31,40,46,50,62,76,100,120,160,200,200,200,160049,19,32,46,2,2789,86229
"1749102578","28","","Aggregated",201.00,0.00,31,40,46,50,63,76,100,120,160,200,200,200,160263,19,32,46,2,2789,86225
"1749102579","28","","Aggregated",201.60,0.00,31,41,46,50,63,76,100,120,160,200,200,200,160477,19,32,46,2,2789,86228
"1749102580","28","","Aggregated",204.40,0.00,31,41,47,50,63,76,100,110,160,200,200,200,160664,19,32,46,2,2789,86244
"1749102581","28","","Aggregated",209.10,0.00,31,41,47,50,63,76,98,110,150,160,160,160,160867,19,32,46,2,2789,86240
"1749102582","28","","Aggregated",206.20,0.00,31,41,47,51,63,78,100,120,290,360,360,360,161054,19,32,46,2,2789,86236
"1749102583","28","","Aggregated",204.40,0.00,32,42,49,53,65,82,110,140,290,360,360,360,161229,19,32,46,2,2789,86242
"1749102584","28","","Aggregated",205.50,0.00,33,44,51,56,72,96,140,200,360,360,360,360,161385,19,32,46,2,2789,86247
"1749102585","28","","Aggregated",203.50,0.00,34,46,53,60,82,130,220,290,740,820,820,820,161466,19,32,46,2,2789,86251
"1749102586","28","","Aggregated",199.20,0.00,36,49,58,65,100,200,380,580,1300,1400,1400,1400,161555,19,32,46,2,2789,86253
"1749102587","28","","Aggregated",189.60,0.00,38,52,62,72,140,260,500,700,1300,1400,1400,1400,161711,19,32,46,2,2789,86261
"1749102588","28","","Aggregated",174.80,0.00,38,53,64,74,140,260,500,700,1300,1400,1400,1400,161919,19,32,46,2,2789,86269
"1749102589","28","","Aggregated",165.40,0.00,38,53,65,75,150,270,500,700,1300,1400,1400,1400,162108,19,32,46,2,2789,86269
"1749102590","28","","Aggregated",164.60,0.00,38,53,65,75,140,260,500,700,1300,1400,1400,1400,162323,19,32,46,2,2789,86271
"1749102591","28","","Aggregated",162.60,0.00,38,53,65,75,140,260,500,700,1300,1400,1400,1400,162528,20,32,46,2,2789,86280
"1749102592","28","","Aggregated",163.50,0.00,37,52,64,74,140,240,500,700,1300,1400,1400,1400,162737,20,32,46,2,2789,86292
"1749102593","28","","Aggregated",165.20,0.00,36,48,58,66,110,230,500,670,1300,1400,1400,1400,162961,20,32,46,2,2789,86296
"1749102594","28","","Aggregated",165.70,0.10,34,45,54,60,89,190,450,610,1300,1400,1400,1400,163186,20,32,46,2,2789,86299
"1749102595","28","","Aggregated",167.70,0.10,33,43,51,56,78,110,260,470,930,960,960,960,163391,20,32,46,2,2789,86296
"1749102596","28","","Aggregated",173.00,0.10,32,41,48,53,68,87,110,140,800,920,920,920,163576,20,32,46,2,2789,86296
"1749102597","28","","Aggregated",182.40,0.10,32,41,47,52,64,79,99,110,140,160,160,160,163803,20,32,46,2,2789,86297
"1749102598","28","","Aggregated",197.00,0.10,32,41,47,51,63,78,96,110,140,210,210,210,164020,20,32,46,2,2789,86301
"1749102599","28","","Aggregated",205.30,0.10,31,40,47,50,63,79,96,110,140,210,210,210,164229,20,32,46,2,2789,86302
"1749102600","28","","Aggregated",206.10,0.10,31,40,47,50,63,79,97,110,130,210,210,210,164436,20,32,46,2,2789,86313
"1749102601","28","","Aggregated",209.00,0.10,31,40,46,50,62,79,95,110,130,210,210,210,164640,20,32,46,2,2789,86314
"1749102602","28","","Aggregated",208.30,0.10,31,40,46,50,63,78,95,110,130,210,210,210,164833,20,32,46,2,2789,86324
"1749102603","28","","Aggregated",208.90,0.10,31,40,46,50,63,80,97,110,160,210,210,210,165038,20,32,46,2,2789,86330
"1749102604","28","","Aggregated",207.80,0.00,31,39,46,50,63,79,94,110,160,210,210,210,165233,20,32,46,2,2789,86323
"1749102605","28","","Aggregated",207.00,0.00,31,40,47,52,67,81,100,120,280,400,400,400,165417,20,32,46,2,2789,86325
"1749102606","28","","Aggregated",205.40,0.00,32,42,49,53,72,93,140,190,490,660,660,660,165574,20,32,46,2,2789,86319
"1749102607","28","","Aggregated",203.50,0.00,33,43,52,58,83,120,200,260,560,660,660,660,165670,20,32,46,2,2789,86323
"1749102608","28","","Aggregated",201.60,0.00,34,46,56,64,100,180,330,490,950,1100,1100,1100,165741,20,32,46,2,2789,86324
"1749102609","28","","Aggregated",196.40,0.00,36,51,63,77,150,270,510,760,1000,1100,1100,1100,165857,20,32,46,2,2789,86331
"1749102610","28","","Aggregated",182.20,0.00,38,53,67,81,160,280,530,760,1000,1100,1100,1100,166041,20,32,46,2,2789,86335
"1749102611","28","","Aggregated",166.40,0.00,37,54,68,83,160,280,510,760,1000,1100,1100,1100,166261,20,32,46,2,2789,86339
"1749102612","28","","Aggregated",160.70,0.00,37,53,66,81,160,280,510,760,1000,1100,1100,1100,166463,20,32,46,2,2789,86341
"1749102613","28","","Aggregated",158.90,0.00,37,53,66,80,160,280,510,760,1000,1100,1100,1100,166663,20,32,46,2,2789,86344
"1749102614","28","","Aggregated",160.60,0.00,37,53,65,80,160,270,510,760,1000,1100,1100,1100,166882,20,32,46,2,2789,86335
"1749102615","28","","Aggregated",161.00,0.00,36,50,61,75,150,260,510,720,1000,1100,1100,1100,167080,20,32,46,2,2789,86347
"1749102616","28","","Aggregated",161.00,0.00,35,47,56,65,110,240,490,720,1000,1100,1100,1100,167295,20,32,46,2,2789,86349
"1749102617","28","","Aggregated",163.10,0.00,33,44,52,58,87,160,400,690,1000,1100,1100,1100,167507,20,32,46,2,2789,86341
"1749102618","28","","Aggregated",165.80,0.00,31,41,49,53,73,100,180,390,1000,1000,1000,1000,167720,20,32,46,2,2789,86332
"1749102619","28","","Aggregated",172.50,0.00,31,39,46,50,64,82,110,120,220,260,260,260,167931,20,32,46,2,2789,86331
"1749102620","28","","Aggregated",185.50,0.00,30,38,44,48,59,73,94,110,140,150,150,150,168149,20,32,46,2,2789,86324
"1749102621","28","","Aggregated",200.70,0.00,29,38,44,48,59,73,92,110,140,150,150,150,168366,20,32,46,2,2789,86322
"1749102622","28","","Aggregated",206.20,0.00,29,38,44,48,60,74,96,110,140,150,150,150,168571,20,32,46,2,2789,86324
"1749102623","28","","Aggregated",209.10,0.00,29,38,44,48,59,73,92,110,140,150,150,150,168789,20,32,46,2,2789,86328
"1749102624","28","","Aggregated",209.80,0.00,30,38,44,48,59,73,92,110,140,150,150,150,168997,20,32,46,2,2789,86337
"1749102625","28","","Aggregated",209.90,0.00,30,39,45,49,61,74,90,110,150,180,180,180,169208,20,32,46,2,2789,86346
"1749102626","28","","Aggregated",211.00,0.00,31,40,46,51,64,80,100,130,230,310,310,310,169405,20,32,46,2,2789,86344
"1749102627","28","","Aggregated",209.80,0.00,32,41,48,53,68,88,130,170,310,420,420,420,169562,20,32,46,2,2789,86337
"1749102628","28","","Aggregated",209.40,0.00,32,42,50,55,75,100,170,220,420,480,480,480,169735,20,32,46,2,2789,86327
"1749102629","28","","Aggregated",208.30,0.00,34,44,53,58,83,120,190,240,420,480,480,480,169895,20,32,46,2,2789,86330
"1749102630","28","","Aggregated",203.70,0.00,34,46,56,62,92,150,240,310,480,550,550,550,170025,20,32,46,2,2789,86331
"1749102631","28","","Aggregated",198.60,0.00,36,50,60,70,110,180,290,360,940,970,970,970,170114,20,32,46,2,2789,86329
"1749102632","28","","Aggregated",194.60,0.00,38,54,67,80,140,230,370,510,1000,1100,1100,1100,170204,20,32,46,2,2789,86321
"1749102633","28","","Aggregated",185.80,0.00,41,59,80,97,190,300,480,750,1100,1100,1100,1100,170272,20,32,46,2,2789,86321
"1749102634","28","","Aggregated",171.90,0.00,46,73,100,130,240,390,690,870,1900,3200,3200,3200,170334,20,32,46,2,3157,86322
"1749102635","28","","Aggregated",161.40,0.00,47,78,110,150,280,460,750,880,1900,3200,3200,3200,170519,20,32,46,2,3157,86318
"1749102637","28","","Aggregated",146.50,0.00,44,73,110,150,290,500,770,890,1900,3200,3200,3200,170739,20,32,46,2,3157,86313
"1749102638","28","","Aggregated",129.60,0.00,41,65,92,130,280,470,760,880,1900,3200,3200,3200,170953,20,32,46,2,3157,86325
"1749102639","28","","Aggregated",131.60,0.00,38,57,76,97,240,460,750,880,1900,3200,3200,3200,171178,20,32,46,2,3157,86325
"1749102640","28","","Aggregated",136.90,0.00,36,52,66,83,190,420,740,870,1900,3200,3200,3200,171387,20,32,46,2,3157,86315
"1749102641","28","","Aggregated",143.00,0.00,33,46,59,69,140,360,690,850,1900,3200,3200,3200,171609,20,32,46,2,3157,86309
"1749102642","28","","Aggregated",147.80,0.00,31,43,52,60,94,210,600,770,1900,3200,3200,3200,171827,20,32,46,2,3157,86302
"1749102643","28","","Aggregated",156.90,0.00,30,41,49,54,77,120,370,660,1900,3200,3200,3200,172032,20,32,46,2,3157,86292
"1749102644","28","","Aggregated",169.80,0.00,29,40,46,51,67,87,120,180,830,860,860,860,172271,20,32,46,2,3157,86289
"1749102645","28","","Aggregated",181.10,0.00,29,38,44,49,63,80,100,110,160,440,440,440,172465,20,32,46,2,3157,86283
"1749102646","28","","Aggregated",197.70,0.00,29,39,44,49,63,78,98,110,150,160,160,160,172679,20,32,46,2,3157,86274
"1749102647","28","","Aggregated",211.30,0.00,29,39,45,49,62,77,97,110,160,160,160,160,172898,20,32,46,2,3157,86279
"1749102648","28","","Aggregated",214.60,0.00,29,39,44,49,62,75,94,110,160,160,160,160,173090,20,32,46,2,3157,86275
"1749102649","28","","Aggregated",213.70,0.00,29,39,44,48,61,75,94,110,160,160,160,160,173308,20,32,46,2,3157,86270
"1749102650","28","","Aggregated",211.90,0.00,30,39,45,49,62,76,98,120,160,160,160,160,173498,21,32,46,2,3157,86270
"1749102651","28","","Aggregated",210.50,0.00,30,39,45,49,61,75,96,110,160,160,160,160,173740,21,32,46,2,3157,86261
"1749102652","28","","Aggregated",208.70,0.10,29,38,45,48,61,75,96,110,160,160,160,160,173977,21,32,46,2,3157,86245
"1749102653","28","","Aggregated",209.50,0.10,29,39,45,48,61,75,96,110,160,160,160,160,174174,21,32,46,2,3157,86239
"1749102654","28","","Aggregated",212.80,0.10,30,39,46,50,64,79,110,130,220,270,270,270,174359,21,32,46,2,3157,86237
"1749102655","28","","Aggregated",212.00,0.10,30,40,48,53,70,92,130,170,310,350,350,350,174517,21,32,46,2,3157,86234
"1749102656","28","","Aggregated",207.60,0.10,30,41,48,55,75,110,190,270,670,750,750,750,174637,21,32,46,2,3157,86228
"1749102657","28","","Aggregated",203.30,0.10,31,43,51,58,96,160,310,450,750,830,830,830,174709,21,32,46,2,3157,86227
"1749102658","28","","Aggregated",195.10,0.10,33,46,57,65,130,250,500,650,1200,1400,1400,1400,174766,21,32,46,2,3157,86224
"1749102659","28","","Aggregated",182.20,0.10,35,50,65,83,190,390,640,940,1400,2100,2100,2100,174871,21,32,46,2,3157,86219
"1749102660","28","","Aggregated",168.30,0.10,35,51,68,88,200,400,650,970,1400,2100,2100,2100,175052,21,32,46,2,3157,86221
"1749102661","28","","Aggregated",154.00,0.10,37,53,70,90,210,420,650,970,1400,2100,2100,2100,175262,21,32,46,2,3157,86200
"1749102662","28","","Aggregated",153.80,0.00,38,54,70,87,200,410,650,970,1400,2100,2100,2100,175473,21,32,46,2,3157,86209
"1749102663","28","","Aggregated",150.20,0.00,36,51,65,80,200,410,650,970,1400,2100,2100,2100,175657,21,32,46,2,3157,86211
"1749102664","28","","Aggregated",148.50,0.00,36,48,59,72,180,390,650,970,1400,2100,2100,2100,175859,21,32,46,2,3157,86214
"1749102665","28","","Aggregated",147.10,0.00,35,46,57,67,140,340,620,940,1400,2100,2100,2100,176053,21,32,46,2,3157,86227
"1749102666","28","","Aggregated",147.40,0.00,34,44,53,58,84,210,550,870,1400,2100,2100,2100,176270,21,32,46,2,3157,86225
"1749102667","28","","Aggregated",151.80,0.00,32,43,50,55,73,100,330,560,1400,2100,2100,2100,176472,21,32,46,2,3157,86224
"1749102668","28","","Aggregated",158.10,0.00,31,41,47,52,64,79,110,150,1100,2100,2100,2100,176678,21,32,46,2,3157,86219
"1749102669","28","","Aggregated",171.50,0.00,31,40,46,52,62,76,93,110,150,150,150,150,176890,21,32,46,2,3157,86219
"1749102670","28","","Aggregated",186.60,0.00,31,40,47,52,63,76,93,110,150,150,150,150,177109,21,32,46,2,3157,86217
"1749102671","28","","Aggregated",200.30,0.00,31,40,47,51,62,76,94,110,150,150,150,150,177336,21,32,46,2,3157,86208
"1749102672","28","","Aggregated",203.90,0.00,30,40,47,51,63,77,94,110,150,150,150,150,177539,21,32,46,2,3157,86208
"1749102673","28","","Aggregated",207.10,0.00,30,39,46,51,62,76,94,110,150,170,170,170,177751,21,32,46,2,3157,86209
"1749102674","28","","Aggregated",204.10,0.00,30,39,46,50,62,74,93,110,170,190,190,190,177969,21,32,46,2,3157,86215
"1749102675","28","","Aggregated",206.00,0.00,30,39,46,50,61,75,94,110,170,190,190,190,178168,21,32,46,2,3157,86212
"1749102676","28","","Aggregated",207.80,0.00,30,40,46,50,63,80,98,110,170,190,190,190,178370,21,32,46,2,3157,86221
"1749102677","28","","Aggregated",209.80,0.00,31,40,47,51,65,83,100,120,190,220,220,220,178562,21,32,46,2,3157,86219
"1749102678","28","","Aggregated",209.50,0.00,31,41,48,52,67,90,120,140,310,320,320,320,178763,21,32,46,2,3157,86212
"1749102679","28","","Aggregated",207.80,0.00,32,42,50,55,75,100,160,260,570,580,580,580,178907,21,32,46,2,3157,86213
"1749102680","28","","Aggregated",206.30,0.00,32,43,51,57,82,110,260,390,810,1100,1100,1100,179062,21,32,46,2,3157,86203
"1749102681","28","","Aggregated",202.60,0.00,33,44,52,59,91,150,350,490,840,1100,1100,1100,179184,21,32,46,2,3157,86199
"1749102682","28","","Aggregated",193.60,0.00,35,46,56,65,110,200,420,570,840,1100,1100,1100,179267,21,32,46,2,3157,86194
"1749102683","28","","Aggregated",186.90,0.00,36,51,63,79,160,320,590,790,1600,1600,1600,1600,179381,21,32,46,2,3157,86201
"1749102684","28","","Aggregated",176.80,0.00,37,52,67,85,170,330,590,790,1600,1600,1600,1600,179575,21,32,46,2,3157,86192
"1749102685","28","","Aggregated",161.70,0.00,37,51,65,82,170,320,580,780,1600,1600,1600,1600,179793,21,32,46,2,3157,86185
"1749102686","28","","Aggregated",159.10,0.00,36,50,65,82,170,320,590,790,1600,1600,1600,1600,179984,21,32,46,2,3157,86181
"1749102687","28","","Aggregated",158.20,0.00,35,47,60,74,160,320,580,780,1600,1600,1600,1600,180195,21,32,46,2,3157,86180
"1749102688","28","","Aggregated",160.70,0.00,34,45,54,64,130,290,580,780,1600,1600,1600,1600,180420,21,32,46,2,3157,86180
"1749102689","28","","Aggregated",160.20,0.00,33,44,52,58,100,210,510,760,1600,1600,1600,1600,180639,21,32,46,2,3157,86183
"1749102690","28","","Aggregated",161.90,0.00,32,42,50,56,87,180,480,690,1600,1600,1600,1600,180858,21,32,46,2,3157,86183
"1749102691","28","","Aggregated",167.10,0.00,31,40,46,52,70,120,270,610,1600,1600,1600,1600,181089,21,32,46,2,3157,86170
"1749102692","28","","Aggregated",177.50,0.00,30,39,45,49,64,87,160,240,1400,1600,1600,1600,181307,21,32,46,2,3157,86158
"1749102693","28","","Aggregated",183.60,0.00,30,39,44,47,59,70,89,110,160,290,290,290,181508,21,32,46,2,3157,86162
"1749102694","28","","Aggregated",195.80,0.00,30,39,44,47,59,69,89,110,160,160,160,160,181705,21,32,46,2,3157,86167
"1749102695","28","","Aggregated",211.50,0.00,30,39,44,47,59,69,91,110,160,160,160,160,181894,21,32,46,2,3157,86168
"1749102696","28","","Aggregated",212.10,0.00,31,39,44,48,59,69,91,100,160,160,160,160,182103,21,32,46,2,3157,86177
"1749102697","28","","Aggregated",210.70,0.00,31,39,45,48,59,71,91,100,140,160,160,160,182311,21,32,46,2,3157,86173
"1749102698","28","","Aggregated",207.30,0.00,31,39,45,48,60,73,91,100,160,200,200,200,182510,21,32,46,2,3157,86174
"1749102699","28","","Aggregated",210.30,0.00,31,39,45,48,60,74,92,100,170,200,200,200,182718,21,32,46,2,3157,86174
"1749102700","28","","Aggregated",209.60,0.00,31,40,45,49,61,75,96,100,170,200,200,200,182913,21,32,46,2,3157,86176
"1749102701","28","","Aggregated",207.90,0.00,31,40,45,49,61,75,96,110,170,200,200,200,183109,21,32,46,2,3157,86172
"1749102702","28","","Aggregated",203.40,0.00,31,40,45,49,61,75,93,110,170,200,200,200,183320,21,32,46,2,3157,86173
"1749102703","28","","Aggregated",201.60,0.00,31,40,45,49,63,77,98,110,170,200,200,200,183518,21,32,46,2,3157,86194
"1749102704","28","","Aggregated",198.60,0.00,31,40,46,50,64,79,100,110,170,200,200,200,183725,21,32,46,2,3157,86190
"1749102705","28","","Aggregated",199.60,0.00,31,40,46,50,65,81,100,120,200,210,210,210,183943,21,32,46,2,3157,86194
"1749102706","28","","Aggregated",199.70,0.00,31,40,47,51,69,87,110,140,310,360,360,360,184132,21,32,46,2,3157,86191
"1749102707","28","","Aggregated",202.20,0.00,32,41,48,53,76,100,160,190,360,560,560,560,184273,21,32,46,2,3157,86198
"1749102708","28","","Aggregated",204.90,0.00,34,44,52,60,90,140,210,290,520,560,560,560,184397,21,32,46,2,3157,86202
"1749102709","28","","Aggregated",198.40,0.00,35,46,57,66,110,170,330,440,640,850,850,850,184476,21,32,46,2,3157,86204
"1749102710","28","","Aggregated",193.00,0.00,37,50,64,77,140,240,440,570,1000,1100,1100,1100,184604,21,32,46,2,3157,86199
"1749102711","28","","Aggregated",183.10,0.00,38,52,68,81,160,270,450,620,1000,1100,1100,1100,184794,21,32,46,2,3157,86200
"1749102712","28","","Aggregated",170.30,0.00,38,52,67,81,160,270,450,620,1000,1100,1100,1100,185020,21,32,46,2,3157,86202
"1749102713","28","","Aggregated",165.30,0.00,37,51,65,79,150,270,450,620,1000,1100,1100,1100,185236,21,32,46,2,3157,86199
"1749102714","28","","Aggregated",167.80,0.00,37,51,65,79,150,270,450,620,1000,1100,1100,1100,185424,21,32,46,2,3157,86194
"1749102715","28","","Aggregated",168.30,0.00,36,50,63,78,150,270,450,620,1000,1100,1100,1100,185632,21,32,46,2,3157,86192
"1749102716","28","","Aggregated",169.40,0.00,35,48,60,71,130,250,450,620,1000,1100,1100,1100,185840,21,32,46,2,3157,86199
"1749102717","28","","Aggregated",167.30,0.00,33,45,54,62,100,220,440,590,1000,1100,1100,1100,186033,21,32,46,2,3157,86194
"1749102718","28","","Aggregated",166.50,0.00,32,43,51,57,80,130,370,570,1000,1100,1100,1100,186240,21,32,46,2,3157,86201
"1749102719","28","","Aggregated",171.20,0.00,31,41,48,54,73,99,190,320,1000,1100,1100,1100,186436,21,32,46,2,3157,86206
"1749102720","28","","Aggregated",175.50,0.00,30,40,46,51,66,81,100,120,330,640,640,640,186649,21,32,46,2,3157,86207
"1749102721","28","","Aggregated",185.70,0.00,30,39,46,50,64,78,96,110,140,160,160,160,186857,21,32,46,2,3157,86207
"1749102722","28","","Aggregated",198.60,0.00,30,39,46,50,64,77,95,110,150,160,160,160,187064,21,32,46,2,3157,86200
"1749102723","28","","Aggregated",204.30,0.00,30,39,45,49,64,77,95,110,150,160,160,160,187280,21,32,46,2,3157,86201
"1749102724","28","","Aggregated",204.30,0.00,31,39,45,49,64,77,95,110,140,160,160,160,187489,21,32,46,2,3157,86198
"1749102725","28","","Aggregated",202.10,0.00,30,39,45,49,63,76,95,110,150,160,160,160,187703,21,32,46,2,3157,86194
"1749102726","28","","Aggregated",202.80,0.00,31,40,46,50,63,76,94,110,150,160,160,160,187915,21,32,46,2,3157,86191
"1749102727","28","","Aggregated",204.60,0.00,31,40,46,49,62,74,92,110,140,150,150,150,188122,21,32,46,2,3157,86195
"1749102728","28","","Aggregated",205.30,0.00,31,40,46,49,62,74,92,110,150,160,160,160,188319,21,32,46,2,3157,86188
"1749102729","28","","Aggregated",206.20,0.00,31,40,47,50,63,77,100,120,160,370,370,370,188518,21,32,46,2,3157,86186
"1749102730","28","","Aggregated",208.00,0.00,32,41,48,51,65,81,110,140,240,370,370,370,188688,21,32,46,2,3157,86186
"1749102731","28","","Aggregated",205.60,0.00,33,42,49,53,72,99,160,190,310,370,370,370,188864,21,32,46,2,3157,86183
"1749102732","28","","Aggregated",205.70,0.00,34,45,52,58,83,130,190,250,410,440,440,440,189013,21,32,46,2,3157,86176
"1749102733","28","","Aggregated",202.20,0.00,35,47,55,63,97,170,250,340,680,870,870,870,189097,21,32,46,2,3157,86176
"1749102734","28","","Aggregated",198.10,0.00,37,50,62,73,130,210,370,520,1100,1500,1500,1500,189195,21,32,46,2,3157,86176
"1749102735","28","","Aggregated",191.40,0.00,40,54,69,84,170,290,510,670,1100,1500,1500,1500,189275,21,32,46,2,3157,86175
"1749102736","28","","Aggregated",179.00,0.00,42,60,81,100,210,380,600,850,1500,1500,1500,1500,189328,21,32,46,2,3157,86176
"1749102737","28","","Aggregated",167.40,0.00,44,68,95,130,250,440,780,940,1500,1500,1500,1500,189520,21,32,47,2,3157,86187
"1749102738","28","","Aggregated",154.40,0.00,42,65,92,130,250,420,780,920,1500,1500,1500,1500,189758,21,32,47,2,3157,86173
"1749102739","28","","Aggregated",138.60,0.00,40,60,85,110,240,410,780,920,1500,1500,1500,1500,189970,21,32,46,2,3157,86165
"1749102740","28","","Aggregated",136.70,0.00,38,56,77,100,230,410,770,920,1500,1500,1500,1500,190176,21,32,46,2,3157,86158
"1749102741","28","","Aggregated",142.50,0.00,36,50,64,82,210,410,770,920,1500,1500,1500,1500,190384,21,32,46,2,3157,86150
"1749102742","28","","Aggregated",143.70,0.00,34,46,56,67,170,390,770,910,1500,1500,1500,1500,190571,21,32,46,2,3157,86150
"1749102744","28","","Aggregated",147.20,0.00,32,42,50,55,85,180,570,860,1500,1500,1500,1500,190803,21,32,46,2,3157,86154
"1749102745","28","","Aggregated",155.30,0.00,31,41,46,52,69,110,330,770,1500,1500,1500,1500,191016,21,32,46,2,3157,86158
"1749102746","28","","Aggregated",170.00,0.00,31,40,45,50,63,85,150,230,1100,1500,1500,1500,191220,21,32,46,2,3157,86158
"1749102747","28","","Aggregated",170.00,0.00,29,38,43,47,58,70,90,110,230,270,270,270,191429,21,32,46,2,3157,86147
"1749102748","28","","Aggregated",193.50,0.00,29,38,44,48,58,70,89,110,170,170,170,170,191665,21,32,46,2,3157,86142
"1749102749","28","","Aggregated",208.90,0.00,30,39,44,48,58,71,90,110,170,170,170,170,191878,21,32,46,2,3157,86137
"1749102750","28","","Aggregated",213.10,0.00,30,38,44,48,59,71,93,110,170,170,170,170,192100,21,32,46,2,3157,86118
"1749102751","28","","Aggregated",210.40,0.00,30,38,44,48,59,71,95,110,170,170,170,170,192309,21,32,46,2,3157,86114
"1749102752","28","","Aggregated",211.60,0.00,30,38,44,48,59,73,94,110,170,170,170,170,192529,21,32,46,2,3157,86117
"1749102753","28","","Aggregated",211.80,0.00,30,37,44,48,60,73,93,110,170,170,170,170,192746,21,32,46,2,3157,86121
"1749102754","28","","Aggregated",212.50,0.00,29,37,44,49,60,75,93,110,170,170,170,170,192954,21,32,46,2,3157,86115
"1749102755","28","","Aggregated",215.80,0.00,29,37,44,48,60,73,93,110,170,170,170,170,193159,21,32,46,2,3157,86113
"1749102756","28","","Aggregated",213.80,0.00,30,37,44,48,60,72,87,110,160,160,160,160,193381,21,32,46,2,3157,86107
"1749102757","28","","Aggregated",212.60,0.00,30,38,44,49,61,75,96,110,160,170,170,170,193600,21,32,46,2,3157,86104
"1749102758","28","","Aggregated",214.30,0.00,31,39,45,50,63,78,110,130,290,310,310,310,193770,21,32,46,2,3157,86098
"1749102759","28","","Aggregated",215.70,0.00,32,40,48,53,70,90,160,200,520,590,590,590,193907,21,32,46,2,3157,86096
"1749102760","28","","Aggregated",209.90,0.00,33,42,51,57,78,120,270,440,750,760,760,760,193997,21,32,46,2,3157,86095
"1749102761","28","","Aggregated",202.40,0.00,34,44,54,61,97,190,400,580,960,1200,1200,1200,194058,21,32,46,2,3157,86089
"1749102762","28","","Aggregated",189.10,0.00,35,47,59,71,160,340,700,950,1900,2300,2300,2300,194126,21,32,47,2,3157,86095
"1749102763","28","","Aggregated",175.10,0.00,37,52,66,80,180,360,750,960,1900,2300,2300,2300,194304,21,32,47,2,3157,86096
"1749102764","28","","Aggregated",157.70,0.00,38,53,67,80,180,360,750,960,1900,2300,2300,2300,194508,21,32,47,2,3157,86094
"1749102765","28","","Aggregated",154.00,0.00,39,54,70,84,180,360,750,960,1900,2300,2300,2300,194712,21,32,47,2,3157,86106
"1749102766","28","","Aggregated",153.10,0.00,38,53,67,82,180,360,750,960,1900,2300,2300,2300,194940,21,32,47,2,3157,86098
"1749102767","28","","Aggregated",153.60,0.00,37,50,60,75,170,360,750,960,1900,2300,2300,2300,195148,21,32,46,2,3157,86092
"1749102768","28","","Aggregated",154.20,0.00,36,47,56,64,120,300,690,950,1900,2300,2300,2300,195362,21,32,46,2,3157,86096
"1749102769","28","","Aggregated",151.50,0.00,33,44,51,57,86,210,680,930,1900,2300,2300,2300,195569,21,32,46,2,3157,86091
"1749102770","28","","Aggregated",156.80,0.00,32,42,49,53,76,120,400,920,1900,2300,2300,2300,195761,21,32,46,2,3157,86087
"1749102771","28","","Aggregated",162.50,0.00,31,41,47,51,67,91,160,350,1300,1900,1900,1900,195984,21,32,46,2,3157,86084
"1749102772","28","","Aggregated",174.10,0.00,30,39,45,49,60,74,97,120,350,350,350,350,196193,21,32,46,2,3157,86081
"1749102773","28","","Aggregated",188.00,0.00,30,39,44,48,59,72,95,110,180,190,190,190,196415,21,32,46,2,3157,86075
"1749102774","28","","Aggregated",204.40,0.00,30,39,44,47,58,72,95,110,180,190,190,190,196620,21,32,46,2,3157,86071
"1749102775","28","","Aggregated",209.90,0.00,30,38,44,47,58,71,93,110,180,190,190,190,196820,21,32,46,2,3157,86062
"1749102776","28","","Aggregated",209.30,0.00,29,38,44,47,59,72,93,100,170,190,190,190,197029,21,32,46,2,3157,86051
"1749102777","28","","Aggregated",209.70,0.00,30,39,44,48,59,72,93,100,170,190,190,190,197232,21,32,46,2,3157,86056
"1749102778","28","","Aggregated",207.30,0.00,30,38,45,49,59,72,92,110,170,190,190,190,197456,21,32,46,2,3157,86053
"1749102779","28","","Aggregated",207.80,0.00,30,39,45,49,60,72,90,100,170,190,190,190,197657,21,32,46,2,3157,86042
"1749102780","28","","Aggregated",206.40,0.00,29,38,45,49,60,72,88,100,140,190,190,190,197863,21,32,46,2,3157,86026
"1749102781","28","","Aggregated",207.70,0.00,29,38,45,49,60,73,91,100,190,210,210,210,198059,21,32,46,2,3157,86023
"1749102782","28","","Aggregated",207.70,0.00,29,39,46,50,63,79,100,140,210,230,230,230,198236,21,32,46,2,3157,86018
"1749102783","28","","Aggregated",206.90,0.00,30,40,48,52,69,92,150,230,670,880,880,880,198370,21,32,46,2,3157,86019
