"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749113789","40","","Aggregated",226.80,0.10,36,48,61,75,160,290,530,680,990,1400,1400,1400,165392,23,32,48,2,2314,87893
"1749113790","40","","Aggregated",225.90,0.10,34,46,56,64,140,290,520,670,990,1400,1400,1400,165714,23,32,48,2,2314,87885
"1749113791","40","","Aggregated",229.50,0.10,34,44,52,58,94,220,510,650,990,1400,1400,1400,166002,23,32,48,2,2314,87891
"1749113792","40","","Aggregated",230.90,0.10,33,43,49,55,77,110,320,570,990,1400,1400,1400,166308,23,32,48,2,2314,87897
"1749113793","40","","Aggregated",240.00,0.10,32,42,48,53,69,91,130,290,860,930,930,930,166603,23,32,48,2,2314,87901
"1749113794","40","","Aggregated",251.70,0.10,32,41,47,52,65,80,96,110,150,230,230,230,166912,23,32,48,2,2314,87900
"1749113795","40","","Aggregated",271.30,0.10,32,41,47,52,64,79,95,110,140,150,150,150,167230,23,32,48,2,2314,87904
"1749113796","40","","Aggregated",290.90,0.10,32,41,48,52,64,77,95,110,150,150,150,150,167539,23,32,48,2,2314,87903
"1749113798","40","","Aggregated",299.70,0.10,31,41,47,52,63,76,94,100,140,150,150,150,167833,23,32,48,2,2314,87907
"1749113799","40","","Aggregated",300.50,0.00,31,40,47,52,64,75,94,100,140,150,150,150,168109,23,32,48,2,2314,87904
"1749113800","40","","Aggregated",300.70,0.00,32,40,47,52,64,76,94,110,150,150,150,150,168391,23,32,48,2,2314,87906
"1749113801","40","","Aggregated",299.20,0.00,31,40,47,52,65,76,93,110,150,150,150,150,168687,23,32,48,2,2314,87921
"1749113802","40","","Aggregated",298.20,0.00,31,40,47,52,64,75,91,100,150,180,180,180,168976,23,32,48,2,2314,87906
"1749113803","40","","Aggregated",295.20,0.00,31,40,46,52,65,77,95,110,170,200,200,200,169251,23,32,48,2,2314,87909
"1749113804","40","","Aggregated",294.40,0.00,31,41,48,53,66,83,110,130,280,420,420,420,169511,23,32,48,2,2314,87915
"1749113805","40","","Aggregated",291.40,0.00,32,42,50,56,72,93,120,160,300,420,420,420,169752,23,32,48,2,2314,87909
"1749113806","40","","Aggregated",288.90,0.00,33,44,53,58,79,100,140,180,320,420,420,420,170025,23,32,48,2,2314,87901
"1749113807","40","","Aggregated",282.00,0.00,34,46,56,63,87,120,180,210,340,420,420,420,170247,23,32,48,2,2314,87890
"1749113808","40","","Aggregated",277.40,0.00,36,50,60,69,110,170,250,320,520,700,700,700,170383,23,32,48,2,2314,87893
"1749113809","40","","Aggregated",269.50,0.00,38,54,67,79,140,210,400,630,860,1400,1400,1400,170475,23,32,48,2,2314,87901
"1749113810","40","","Aggregated",255.10,0.00,40,58,76,90,170,280,600,770,1400,1400,1400,1400,170671,23,32,48,2,2314,87910
"1749113811","40","","Aggregated",235.90,0.00,41,60,78,93,170,280,590,770,1200,1400,1400,1400,170966,23,32,48,2,2314,87913
"1749113812","40","","Aggregated",225.30,0.00,40,58,76,90,170,280,590,770,1200,1400,1400,1400,171260,23,32,48,2,2314,87893
"1749113813","40","","Aggregated",225.60,0.00,38,54,68,84,170,270,590,770,1200,1400,1400,1400,171568,24,32,48,2,2314,87881
"1749113814","40","","Aggregated",226.90,0.00,35,50,62,74,150,270,560,750,1200,1400,1400,1400,171876,24,32,48,2,2314,87872
"1749113815","40","","Aggregated",230.20,0.00,33,47,58,67,140,260,560,750,1200,1400,1400,1400,172172,24,32,48,2,2314,87853
"1749113816","40","","Aggregated",233.80,0.10,31,43,52,60,100,240,540,740,1200,1400,1400,1400,172461,24,32,48,2,2314,87831
"1749113817","40","","Aggregated",239.90,0.10,30,41,49,55,78,140,500,730,1200,1400,1400,1400,172777,24,32,48,2,2314,87824
"1749113818","40","","Aggregated",241.40,0.10,29,40,47,52,68,91,170,360,1200,1400,1400,1400,173077,25,32,48,2,2314,87818
"1749113819","40","","Aggregated",248.40,0.10,29,39,46,50,65,78,100,120,220,330,330,330,173389,25,32,48,2,2314,87811
"1749113820","40","","Aggregated",264.20,0.20,28,38,45,49,62,75,92,100,140,150,150,150,173687,25,32,48,2,2314,87805
"1749113821","40","","Aggregated",286.80,0.20,28,38,45,49,62,77,92,110,140,150,150,150,173995,25,32,48,2,2314,87798
"1749113822","40","","Aggregated",299.60,0.20,28,38,45,49,63,77,91,110,140,150,150,150,174290,25,32,48,2,2314,87793
"1749113823","40","","Aggregated",299.90,0.20,28,38,45,49,63,77,93,110,140,150,150,150,174589,26,32,48,2,2314,87774
"1749113824","40","","Aggregated",299.40,0.20,29,38,45,49,63,77,93,110,140,160,160,160,174884,26,32,48,2,2314,87770
"1749113825","40","","Aggregated",299.30,0.30,29,38,45,49,63,77,93,110,140,160,160,160,175177,26,32,48,2,2314,87759
"1749113826","40","","Aggregated",297.80,0.20,29,38,45,50,63,77,94,110,160,220,220,220,175442,26,32,48,2,2314,87765
"1749113827","40","","Aggregated",297.00,0.20,29,39,46,51,65,79,97,120,260,480,480,480,175718,26,32,48,2,2314,87747
"1749113828","40","","Aggregated",296.40,0.20,30,40,49,54,71,86,110,150,320,650,650,650,175976,26,32,48,2,2314,87740
"1749113829","40","","Aggregated",292.60,0.20,32,43,51,57,77,99,160,220,650,920,920,920,176154,26,32,48,2,2314,87725
"1749113830","40","","Aggregated",288.90,0.10,34,46,55,63,89,140,290,380,670,920,920,920,176251,26,32,48,2,2314,87722
"1749113831","40","","Aggregated",277.50,0.10,36,50,61,71,110,230,400,600,980,1300,1300,1300,176363,26,32,48,2,2314,87715
"1749113832","40","","Aggregated",258.70,0.10,39,54,68,79,150,290,570,780,980,1300,1300,1300,176607,26,32,48,2,2314,87717
"1749113833","40","","Aggregated",241.00,0.10,39,55,69,80,160,290,570,780,980,1300,1300,1300,176907,26,32,48,2,2314,87717
"1749113834","40","","Aggregated",231.80,0.10,39,55,69,81,160,290,570,780,980,1300,1300,1300,177189,26,32,48,2,2314,87705
"1749113835","40","","Aggregated",227.60,0.00,38,54,68,80,150,290,540,780,980,1300,1300,1300,177492,26,32,48,2,2314,87706
"1749113836","40","","Aggregated",227.80,0.00,36,51,65,76,150,290,540,780,980,1300,1300,1300,177793,26,32,48,2,2314,87695
"1749113837","40","","Aggregated",229.10,0.00,35,48,60,71,130,280,540,780,980,1300,1300,1300,178099,26,32,48,2,2314,87700
"1749113838","40","","Aggregated",230.20,0.00,33,45,54,63,110,260,520,770,980,1300,1300,1300,178402,26,32,48,2,2314,87692
"1749113839","40","","Aggregated",234.60,0.00,31,42,49,56,80,150,450,700,980,1300,1300,1300,178702,26,32,48,2,2314,87679
"1749113840","40","","Aggregated",238.20,0.00,30,40,47,52,69,90,180,430,910,970,970,970,179010,26,32,48,2,2314,87682
"1749113841","40","","Aggregated",248.20,0.00,30,39,45,49,62,76,100,120,290,370,370,370,179315,26,32,48,2,2314,87688
"1749113842","40","","Aggregated",267.00,0.00,29,39,45,49,60,73,88,100,140,140,140,140,179601,26,32,48,2,2314,87686
"1749113843","40","","Aggregated",284.80,0.00,30,39,45,49,62,74,91,110,140,140,140,140,179895,26,32,48,2,2314,87690
"1749113844","40","","Aggregated",296.10,0.00,30,39,46,49,62,74,91,110,140,140,140,140,180195,26,32,48,2,2314,87701
"1749113845","40","","Aggregated",296.60,0.00,30,40,46,50,62,75,92,110,140,140,140,140,180500,26,32,48,2,2314,87711
"1749113846","40","","Aggregated",297.40,0.00,30,40,47,51,63,76,93,110,140,160,160,160,180795,26,32,48,2,2314,87720
"1749113847","40","","Aggregated",297.60,0.00,31,40,47,51,63,77,94,110,150,160,160,160,181097,26,32,48,2,2314,87721
"1749113848","40","","Aggregated",298.60,0.00,31,41,47,52,64,78,99,110,150,160,160,160,181378,26,32,48,2,2314,87738
"1749113849","40","","Aggregated",298.00,0.00,31,41,48,52,65,81,100,120,160,170,170,170,181658,26,32,48,2,2314,87742
"1749113850","40","","Aggregated",297.20,0.00,32,42,49,53,68,88,110,140,190,280,280,280,181931,26,32,48,2,2314,87740
"1749113851","40","","Aggregated",294.30,0.00,33,43,51,56,75,98,130,160,200,280,280,280,182199,26,32,48,2,2314,87744
"1749113852","40","","Aggregated",290.60,0.00,34,45,54,60,84,120,180,210,480,670,670,670,182368,26,32,48,2,2314,87745
"1749113853","40","","Aggregated",289.70,0.00,35,47,57,65,99,160,290,500,840,960,960,960,182452,26,32,48,2,2314,87751
"1749113854","40","","Aggregated",280.00,0.00,36,51,64,77,140,240,480,660,1200,2000,2000,2000,182578,26,32,48,2,2314,87759
"1749113855","40","","Aggregated",263.90,0.00,39,57,77,96,190,350,570,750,1500,2000,2000,2000,182671,26,32,48,2,2314,87754
"1749113856","40","","Aggregated",245.30,0.00,40,58,79,100,200,380,620,750,1500,2000,2000,2000,182960,26,32,48,2,2314,87750
"1749113857","40","","Aggregated",226.20,0.00,39,58,79,100,200,380,620,750,1500,2000,2000,2000,183249,26,32,48,2,2314,87754
"1749113858","40","","Aggregated",215.20,0.00,39,57,77,99,200,380,620,750,1300,2000,2000,2000,183549,26,32,48,2,2314,87761
"1749113859","40","","Aggregated",212.90,0.00,38,54,75,94,200,380,620,750,1300,2000,2000,2000,183827,26,32,48,2,2314,87765
"1749113860","40","","Aggregated",213.60,0.00,37,52,69,88,200,380,620,750,1300,2000,2000,2000,184122,26,32,48,2,2314,87768
"1749113861","40","","Aggregated",214.50,0.00,35,47,60,72,180,370,580,730,1300,2000,2000,2000,184418,26,32,48,2,2314,87782
"1749113862","40","","Aggregated",217.50,0.00,33,44,53,62,110,300,520,690,1300,2000,2000,2000,184721,26,32,48,2,2314,87769
"1749113863","40","","Aggregated",216.80,0.00,31,42,49,55,80,150,400,520,1300,2000,2000,2000,185020,26,32,48,2,2314,87771
"1749113864","40","","Aggregated",226.30,0.00,30,40,47,52,68,88,150,390,780,1100,1100,1100,185273,26,32,48,2,2314,87778
"1749113865","40","","Aggregated",244.00,0.00,30,39,46,51,64,78,98,120,210,250,250,250,185567,26,32,48,2,2314,87790
"1749113866","40","","Aggregated",258.60,0.00,30,39,46,50,64,77,97,110,210,250,250,250,185883,26,32,48,2,2314,87776
"1749113867","40","","Aggregated",276.20,0.00,30,40,46,51,64,77,95,110,210,250,250,250,186176,26,32,48,2,2314,87797
"1749113868","40","","Aggregated",287.30,0.00,30,40,46,50,63,75,94,110,210,250,250,250,186456,26,32,48,2,2314,87789
"1749113869","40","","Aggregated",289.50,0.00,31,40,46,50,63,75,94,110,160,210,210,210,186731,26,32,48,2,2314,87796
"1749113870","40","","Aggregated",288.80,0.00,31,40,46,50,63,75,94,110,160,210,210,210,187018,26,32,48,2,2314,87794
"1749113871","40","","Aggregated",288.80,0.00,31,40,46,50,63,75,94,110,160,170,170,170,187302,26,32,48,2,2314,87807
"1749113872","40","","Aggregated",287.20,0.00,31,40,46,50,63,75,94,110,160,170,170,170,187578,26,32,48,2,2314,87817
"1749113873","40","","Aggregated",286.40,0.00,32,40,46,50,63,75,94,110,160,170,170,170,187900,27,32,48,2,2314,87813
"1749113874","40","","Aggregated",283.90,0.00,32,40,46,50,62,75,96,110,160,170,170,170,188211,27,32,48,2,2314,87815
"1749113875","40","","Aggregated",284.00,0.00,32,40,46,50,62,76,96,110,160,170,170,170,188478,27,32,48,2,2314,87818
"1749113876","40","","Aggregated",290.70,0.10,32,41,47,51,64,78,96,110,170,220,220,220,188770,27,32,48,2,2314,87812
"1749113877","40","","Aggregated",290.80,0.10,32,41,47,51,64,79,97,110,170,220,220,220,189039,27,32,48,2,2314,87810
"1749113878","40","","Aggregated",288.70,0.10,33,41,48,53,68,86,110,120,190,220,220,220,189327,27,32,48,2,2314,87808
"1749113879","40","","Aggregated",286.90,0.10,34,44,51,56,78,99,140,190,360,360,360,360,189526,27,32,48,2,2314,87815
"1749113880","40","","Aggregated",284.30,0.10,35,45,53,59,86,120,230,340,710,740,740,740,189629,27,32,48,2,2314,87813
"1749113881","40","","Aggregated",282.80,0.10,36,48,57,67,100,190,450,650,1100,1300,1300,1300,189708,27,32,48,2,2314,87817
"1749113882","40","","Aggregated",271.80,0.10,38,52,66,80,160,340,690,870,1400,1700,1700,1700,189823,27,32,48,2,2314,87824
"1749113883","40","","Aggregated",252.70,0.10,40,55,73,87,170,370,700,910,1400,1700,1700,1700,190078,27,32,48,2,2314,87825
"1749113884","40","","Aggregated",232.40,0.10,40,55,73,87,170,360,700,910,1400,1700,1700,1700,190374,27,32,48,2,2314,87808
"1749113885","40","","Aggregated",219.50,0.10,39,54,72,85,170,360,690,870,1400,1700,1700,1700,190697,27,32,48,2,2314,87800
"1749113886","40","","Aggregated",214.00,0.00,38,54,71,83,160,360,690,870,1400,1700,1700,1700,191002,27,32,48,2,2314,87796
"1749113887","40","","Aggregated",215.10,0.00,37,52,67,80,160,340,680,870,1400,1700,1700,1700,191300,27,32,48,2,2314,87785
"1749113888","40","","Aggregated",219.00,0.00,35,48,60,73,140,340,670,860,1400,1700,1700,1700,191611,27,32,48,2,2314,87773
"1749113889","40","","Aggregated",221.30,0.00,33,45,54,60,100,280,650,850,1400,1700,1700,1700,191929,28,32,48,2,2314,87778
"1749113890","40","","Aggregated",224.70,0.00,32,43,51,57,85,160,520,810,1400,1700,1700,1700,192220,28,32,48,2,2314,87778
"1749113891","40","","Aggregated",229.20,0.00,31,41,48,54,73,100,200,430,1400,1700,1700,1700,192518,28,32,48,2,2314,87767
"1749113892","40","","Aggregated",241.90,0.10,30,40,46,51,64,81,110,140,340,430,430,430,192802,28,32,48,2,2314,87779
"1749113893","40","","Aggregated",262.10,0.10,30,39,45,49,61,76,97,110,170,250,250,250,193091,28,32,48,2,2314,87761
"1749113894","40","","Aggregated",284.30,0.10,29,38,45,49,61,76,97,110,160,250,250,250,193394,28,32,48,2,2314,87754
"1749113895","40","","Aggregated",296.80,0.10,29,38,44,49,61,75,96,110,160,250,250,250,193711,28,32,48,2,2314,87742
"1749113896","40","","Aggregated",297.90,0.10,29,38,45,49,61,75,97,110,170,250,250,250,194028,29,32,48,2,2314,87743
"1749113897","40","","Aggregated",299.20,0.10,29,38,45,49,61,75,97,110,170,250,250,250,194342,29,32,48,2,2314,87730
"1749113898","40","","Aggregated",298.60,0.10,29,38,44,49,61,73,94,110,160,210,210,210,194655,29,32,48,2,2314,87716
"1749113899","40","","Aggregated",300.40,0.20,29,38,45,49,62,75,93,110,160,210,210,210,194954,29,32,48,2,2314,87717
"1749113900","40","","Aggregated",301.80,0.20,29,38,45,49,61,75,92,110,140,210,210,210,195266,29,32,48,2,2314,87697
"1749113901","40","","Aggregated",301.20,0.20,30,39,46,50,64,78,99,120,210,230,230,230,195545,29,32,48,2,2314,87705
"1749113902","40","","Aggregated",301.30,0.10,30,40,47,51,67,82,110,130,360,700,700,700,195832,29,32,48,2,2314,87689
"1749113903","40","","Aggregated",303.20,0.10,31,41,49,53,70,87,110,140,420,700,700,700,196059,29,32,48,2,2314,87677
"1749113904","40","","Aggregated",300.90,0.10,32,44,51,57,79,110,180,280,600,700,700,700,196225,29,32,48,2,2314,87671
"1749113905","40","","Aggregated",299.90,0.10,34,46,55,63,93,160,290,420,760,960,960,960,196356,29,32,48,2,2314,87662
"1749113906","40","","Aggregated",293.20,0.10,35,49,60,70,120,230,430,540,940,1300,1300,1300,196462,29,32,48,2,2314,87668
"1749113907","40","","Aggregated",278.80,0.10,38,53,68,82,170,360,560,800,1200,1300,1300,1300,196547,29,32,48,2,2314,87670
"1749113908","40","","Aggregated",260.60,0.10,40,57,78,95,230,470,740,920,1200,1500,1500,1500,196731,29,32,48,2,2314,87664
"1749113909","40","","Aggregated",239.10,0.00,40,57,78,97,230,470,740,920,1200,1500,1500,1500,197030,30,32,48,2,2314,87640
"1749113910","40","","Aggregated",215.60,0.00,39,58,78,97,230,470,740,920,1200,1500,1500,1500,197328,30,32,48,2,2314,87630
"1749113912","40","","Aggregated",204.20,0.00,37,55,78,100,280,490,770,930,1300,1500,1500,1500,197637,30,32,48,2,2314,87625
"1749113913","40","","Aggregated",202.50,0.10,35,50,66,86,260,480,760,930,1300,1500,1500,1500,197958,30,32,48,2,2314,87626
"1749113914","40","","Aggregated",205.80,0.10,32,45,55,64,150,450,740,920,1200,1500,1500,1500,198272,30,32,48,2,2314,87596
"1749113915","40","","Aggregated",210.10,0.10,30,42,50,56,87,330,670,900,1200,1500,1500,1500,198567,30,32,48,2,2314,87587
"1749113916","40","","Aggregated",219.40,0.10,30,40,48,53,72,110,560,850,1200,1500,1500,1500,198838,30,32,48,2,2314,87588
"1749113917","40","","Aggregated",231.60,0.10,29,39,46,51,65,84,130,520,990,1500,1500,1500,199149,30,32,48,2,2314,87586
"1749113918","40","","Aggregated",245.80,0.10,28,38,44,48,60,73,92,110,150,210,210,210,199475,30,32,48,2,2314,87565
"1749113919","40","","Aggregated",266.20,0.10,29,38,44,48,59,72,89,110,150,170,170,170,199780,30,32,48,2,2314,87548
"1749113920","40","","Aggregated",289.80,0.10,29,38,44,48,58,72,89,100,150,170,170,170,200079,31,32,48,2,2314,87541
"1749113921","40","","Aggregated",301.40,0.10,29,38,44,48,59,72,88,100,150,170,170,170,200374,31,32,48,2,2314,87535
"1749113922","40","","Aggregated",302.40,0.10,28,38,44,48,60,73,91,110,140,170,170,170,200686,31,32,48,2,2314,87538
"1749113923","40","","Aggregated",301.80,0.10,29,38,44,48,60,73,91,110,140,170,170,170,200992,31,32,48,2,2314,87524
"1749113924","40","","Aggregated",302.00,0.10,30,38,44,48,60,73,89,100,130,140,140,140,201277,31,32,48,2,2314,87517
"1749113925","40","","Aggregated",300.00,0.10,30,38,44,49,61,73,92,110,140,210,210,210,201585,31,32,48,2,2314,87506
"1749113926","40","","Aggregated",298.80,0.10,30,39,45,49,63,75,99,110,190,220,220,220,201863,31,32,48,2,2314,87502
"1749113927","40","","Aggregated",299.90,0.10,30,40,46,51,66,78,100,120,210,230,230,230,202142,31,32,48,2,2314,87490
"1749113928","40","","Aggregated",299.40,0.10,31,41,49,54,72,92,120,150,250,280,280,280,202368,31,32,48,2,2314,87483
"1749113929","40","","Aggregated",297.40,0.10,32,43,53,59,82,110,200,300,580,690,690,690,202523,31,32,48,2,2314,87487
"1749113930","40","","Aggregated",289.30,0.10,33,46,56,64,96,150,290,410,770,1000,1000,1000,202600,31,32,48,2,2314,87483
"1749113931","40","","Aggregated",274.60,0.10,35,51,64,75,140,270,520,750,1500,2200,2200,2200,202735,31,32,48,2,2314,87483
"1749113932","40","","Aggregated",252.80,0.00,37,54,71,83,160,300,540,770,1500,2200,2200,2200,203003,31,32,48,2,2314,87468
"1749113933","40","","Aggregated",236.00,0.00,37,55,72,84,160,300,540,770,1500,2200,2200,2200,203311,31,32,48,2,2314,87451
"1749113934","40","","Aggregated",229.20,0.00,37,55,73,85,160,300,540,770,1500,2200,2200,2200,203616,31,32,48,2,2314,87439
"1749113935","40","","Aggregated",229.00,0.00,35,53,69,82,160,290,520,750,1500,2200,2200,2200,203922,31,32,48,2,2314,87429
"1749113936","40","","Aggregated",229.70,0.00,34,50,65,79,150,290,520,750,1500,2200,2200,2200,204232,31,32,48,2,2314,87406
"1749113937","40","","Aggregated",231.00,0.00,32,46,58,70,130,290,510,750,1500,2200,2200,2200,204523,31,32,48,2,2314,87392
"1749113938","40","","Aggregated",234.50,0.00,31,42,52,61,98,200,480,720,1500,2200,2200,2200,204821,31,32,48,2,2314,87382
"1749113939","40","","Aggregated",235.40,0.00,30,40,48,54,80,130,420,680,1500,2200,2200,2200,205099,31,32,48,2,2314,87362
"1749113940","40","","Aggregated",240.70,0.00,29,38,46,51,67,91,130,200,880,2200,2200,2200,205411,31,32,48,2,2314,87355
"1749113941","40","","Aggregated",253.30,0.00,28,37,43,48,61,76,99,110,160,190,190,190,205698,31,32,48,2,2314,87354
"1749113942","40","","Aggregated",275.10,0.00,28,37,43,47,60,75,98,110,140,180,180,180,205996,31,32,48,2,2314,87357
"1749113943","40","","Aggregated",291.60,0.00,28,37,43,47,59,75,96,110,140,180,180,180,206283,31,32,48,2,2314,87355
"1749113944","40","","Aggregated",297.00,0.00,28,38,44,48,59,75,98,110,140,180,180,180,206558,31,32,48,2,2314,87349
"1749113945","40","","Aggregated",296.60,0.00,29,38,45,49,60,74,99,110,140,180,180,180,206842,31,32,48,2,2314,87351
"1749113946","40","","Aggregated",292.60,0.00,30,39,45,49,61,74,96,110,140,180,180,180,207153,31,32,48,2,2314,87356
"1749113947","40","","Aggregated",290.70,0.00,30,39,45,49,61,74,96,110,140,180,180,180,207449,31,32,48,2,2314,87353
"1749113948","40","","Aggregated",289.40,0.00,31,40,46,50,62,74,96,110,140,180,180,180,207756,31,32,48,2,2314,87354
"1749113949","40","","Aggregated",290.60,0.00,31,40,47,51,63,77,100,120,180,220,220,220,208022,31,32,48,2,2314,87348
"1749113950","40","","Aggregated",289.90,0.00,32,42,48,53,68,86,120,140,290,380,380,380,208276,31,32,48,2,2314,87348
"1749113951","40","","Aggregated",290.30,0.00,33,44,51,57,77,110,190,280,540,620,620,620,208423,31,32,48,2,2314,87348
"1749113952","40","","Aggregated",284.20,0.00,35,46,54,62,90,150,300,390,760,1100,1100,1100,208501,31,32,48,2,2314,87348
"1749113953","40","","Aggregated",275.50,0.00,37,49,59,69,130,250,450,620,1600,2000,2000,2000,208633,31,32,48,2,2314,87347
"1749113954","40","","Aggregated",256.20,0.00,39,52,67,80,190,370,600,800,1800,2000,2000,2000,208724,31,32,48,2,2314,87350
"1749113955","40","","Aggregated",238.10,0.00,40,56,76,90,220,400,650,830,1800,2000,2000,2000,208983,31,32,48,2,2314,87361
"1749113956","40","","Aggregated",221.90,0.00,40,57,77,93,220,410,650,830,1800,2000,2000,2000,209281,31,32,48,2,2314,87355
"1749113957","40","","Aggregated",211.90,0.00,39,56,75,90,220,400,650,830,1800,2000,2000,2000,209592,31,32,48,2,2314,87361
"1749113958","40","","Aggregated",210.90,0.00,40,56,76,90,220,400,650,830,1800,2000,2000,2000,209883,31,32,48,2,2314,87379
"1749113959","40","","Aggregated",209.00,0.00,38,52,70,82,200,390,650,830,1800,2000,2000,2000,210178,31,32,48,2,2314,87384
"1749113960","40","","Aggregated",211.10,0.00,35,47,60,72,160,380,640,820,1600,2000,2000,2000,210489,31,32,48,2,2314,87382
"1749113961","40","","Aggregated",211.00,0.00,34,45,52,61,95,300,600,790,1600,2000,2000,2000,210820,31,32,48,2,2314,87383
"1749113962","40","","Aggregated",217.10,0.00,32,42,49,54,77,120,460,640,1200,1800,1800,1800,211144,31,32,48,2,2314,87382
"1749113963","40","","Aggregated",229.30,0.00,31,40,47,51,69,88,130,430,1100,1200,1200,1200,211426,31,32,48,2,2314,87393
"1749113964","40","","Aggregated",251.40,0.00,31,39,45,49,63,77,96,100,160,200,200,200,211706,31,32,48,2,2314,87394
"1749113965","40","","Aggregated",270.30,0.00,31,39,45,49,62,75,93,100,130,160,160,160,212003,31,32,48,2,2314,87398
"1749113966","40","","Aggregated",287.90,0.00,31,40,46,49,62,75,91,100,130,150,150,150,212293,31,32,48,2,2314,87415
"1749113967","40","","Aggregated",298.60,0.00,31,40,46,50,63,75,91,100,140,150,150,150,212595,31,32,48,2,2314,87416
"1749113968","40","","Aggregated",297.00,0.00,31,39,46,50,62,74,91,100,140,150,150,150,212892,31,32,48,2,2314,87405
"1749113969","40","","Aggregated",298.40,0.00,31,40,46,50,61,73,90,100,150,180,180,180,213194,31,32,48,2,2314,87402
"1749113970","40","","Aggregated",298.90,0.00,31,40,46,50,61,73,91,100,150,180,180,180,213455,31,32,48,2,2314,87413
"1749113971","40","","Aggregated",299.70,0.00,31,40,46,50,62,74,94,100,150,180,180,180,213754,31,32,48,2,2314,87416
"1749113972","40","","Aggregated",296.70,0.00,32,41,47,51,64,77,96,110,150,180,180,180,214070,31,32,48,2,2314,87419
"1749113973","40","","Aggregated",291.50,0.00,32,42,48,52,66,81,100,120,180,270,270,270,214350,31,32,48,2,2314,87415
"1749113974","40","","Aggregated",291.70,0.00,33,43,50,55,73,94,140,180,470,710,710,710,214547,31,32,48,2,2314,87419
"1749113975","40","","Aggregated",290.10,0.00,35,45,54,60,85,140,250,350,740,1300,1300,1300,214685,31,32,48,2,2314,87426
"1749113976","40","","Aggregated",287.60,0.00,36,48,57,65,100,200,350,460,880,1300,1300,1300,214811,31,32,48,2,2314,87424
"1749113977","40","","Aggregated",272.60,0.00,37,49,62,74,140,270,500,680,1100,1300,1300,1300,214881,31,32,48,2,2314,87427
"1749113978","40","","Aggregated",260.80,0.00,40,55,74,90,230,460,810,970,1500,1700,1700,1700,214969,31,32,48,2,2314,87438
"1749113979","40","","Aggregated",239.50,0.00,41,58,76,92,220,460,810,970,1500,1700,1700,1700,215264,31,32,48,2,2314,87442
"1749113980","40","","Aggregated",215.30,0.00,40,57,75,90,220,460,810,970,1500,1700,1700,1700,215563,31,32,48,2,2314,87437
"1749113981","40","","Aggregated",203.80,0.00,40,56,74,92,220,460,810,970,1500,1700,1700,1700,215854,31,32,48,2,2314,87451
"1749113982","40","","Aggregated",205.40,0.00,40,57,71,88,220,460,810,970,1500,1700,1700,1700,216152,31,32,48,2,2314,87471
"1749113983","40","","Aggregated",208.60,0.00,39,53,68,82,220,450,810,970,1500,1700,1700,1700,216448,31,32,48,2,2314,87480
"1749113984","40","","Aggregated",204.50,0.00,36,49,59,68,140,400,790,950,1400,1700,1700,1700,216749,31,32,48,2,2314,87492
"1749113985","40","","Aggregated",206.10,0.00,35,46,54,60,88,270,720,940,1400,1700,1700,1700,217043,31,32,48,2,2314,87505
"1749113986","40","","Aggregated",210.10,0.00,34,44,51,57,76,110,580,890,1400,1700,1700,1700,217346,31,32,48,2,2314,87513
"1749113987","40","","Aggregated",225.80,0.00,33,43,50,54,70,88,160,580,1200,1700,1700,1700,217639,31,32,48,2,2314,87520
"1749113988","40","","Aggregated",241.00,0.00,32,42,48,53,66,81,100,110,190,220,220,220,217924,31,32,48,2,2314,87545
"1749113989","40","","Aggregated",259.90,0.00,32,42,48,52,65,79,99,110,150,200,200,200,218211,31,32,48,2,2314,87556
"1749113990","40","","Aggregated",282.90,0.00,32,42,48,52,65,79,98,110,150,200,200,200,218473,31,32,48,2,2314,87570
"1749113991","40","","Aggregated",292.20,0.00,32,41,47,52,64,79,96,110,150,200,200,200,218773,32,32,48,2,2314,87584
"1749113992","40","","Aggregated",291.70,0.00,32,41,47,52,64,78,97,110,150,200,200,200,219070,32,32,48,2,2314,87596
"1749113993","40","","Aggregated",288.80,0.00,32,41,48,52,64,78,97,110,140,150,150,150,219357,32,32,48,2,2314,87610
"1749113994","40","","Aggregated",288.60,0.10,33,42,48,52,64,79,97,110,140,150,150,150,219666,32,32,48,2,2314,87614
"1749113995","40","","Aggregated",289.90,0.10,33,42,48,52,66,79,98,110,140,160,160,160,219954,32,32,48,2,2314,87629
"1749113996","40","","Aggregated",289.00,0.10,33,43,49,54,66,81,99,110,150,180,180,180,220227,32,32,48,2,2314,87642
"1749113997","40","","Aggregated",288.10,0.10,34,44,50,55,70,86,110,120,210,240,240,240,220491,32,32,48,2,2314,87648
"1749113998","40","","Aggregated",287.10,0.10,36,46,53,58,76,100,130,190,340,450,450,450,220702,32,32,48,2,2314,87660
"1749113999","40","","Aggregated",286.10,0.10,37,47,56,62,88,120,220,330,660,840,840,840,220838,32,32,48,2,2314,87661
"1749114000","40","","Aggregated",281.00,0.10,38,49,59,66,100,180,370,550,1200,1200,1200,1200,220911,32,32,48,2,2314,87665
"1749114001","40","","Aggregated",272.80,0.10,40,53,65,77,140,310,560,810,1300,1800,1800,1800,221038,32,32,48,2,2314,87666
