"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749111887","38","","Aggregated",280.00,0.10,30,38,44,48,60,74,93,110,160,240,240,240,159393,15,32,46,2,2415,89116
"1749111888","38","","Aggregated",276.10,0.10,30,39,45,49,62,76,97,110,160,240,240,240,159667,15,32,46,2,2415,89120
"1749111889","38","","Aggregated",274.70,0.10,30,39,45,50,63,80,100,120,200,240,240,240,159917,15,32,46,2,2415,89106
"1749111891","38","","Aggregated",276.10,0.10,31,40,47,52,71,92,130,170,450,690,690,690,160118,15,32,46,2,2415,89102
"1749111892","38","","Aggregated",276.80,0.10,32,42,49,55,81,110,230,330,690,950,950,950,160216,15,32,47,2,2415,89096
"1749111893","38","","Aggregated",267.30,0.10,34,45,54,61,100,210,470,690,980,1400,1400,1400,160311,15,32,47,2,2415,89096
"1749111894","38","","Aggregated",250.70,0.10,35,48,58,69,130,280,560,780,1400,1700,1700,1700,160574,15,32,47,2,2415,89091
"1749111895","38","","Aggregated",232.20,0.10,35,47,58,68,130,280,560,780,1400,1700,1700,1700,160839,15,32,47,2,2415,89083
"1749111896","38","","Aggregated",227.70,0.10,34,47,57,68,120,270,560,780,1400,1700,1700,1700,161145,15,32,47,2,2415,89073
"1749111897","38","","Aggregated",226.60,0.00,34,48,57,68,120,270,560,780,1400,1700,1700,1700,161426,15,32,47,2,2415,89060
"1749111898","38","","Aggregated",230.00,0.00,33,45,56,66,120,270,560,780,1400,1700,1700,1700,161709,15,32,47,2,2415,89048
"1749111899","38","","Aggregated",229.50,0.00,32,44,54,62,110,270,560,780,1400,1700,1700,1700,161988,15,32,47,2,2415,89034
"1749111900","38","","Aggregated",229.00,0.00,31,42,50,56,88,220,500,770,1400,1700,1700,1700,162284,15,32,47,2,2415,89035
"1749111901","38","","Aggregated",229.60,0.00,30,40,48,53,73,120,390,760,1400,1700,1700,1700,162584,15,32,47,2,2415,89019
"1749111902","38","","Aggregated",234.40,0.00,29,39,46,50,64,83,130,240,950,1700,1700,1700,162836,15,32,47,2,2415,89020
"1749111903","38","","Aggregated",243.90,0.00,29,38,44,48,60,71,87,97,150,170,170,170,163154,16,32,47,2,2415,89014
"1749111904","38","","Aggregated",259.10,0.00,28,38,44,48,59,72,86,96,140,170,170,170,163433,16,32,47,2,2415,89014
"1749111905","38","","Aggregated",280.50,0.10,29,38,45,49,60,72,86,96,140,170,170,170,163712,16,32,46,2,2415,89010
"1749111906","38","","Aggregated",283.50,0.10,29,39,45,49,60,73,89,100,140,170,170,170,164002,16,32,46,2,2415,89008
"1749111907","38","","Aggregated",284.90,0.10,30,39,45,49,61,72,88,98,140,170,170,170,164285,16,32,46,2,2415,89007
"1749111908","38","","Aggregated",282.30,0.10,30,39,46,49,61,73,87,95,130,170,170,170,164560,16,32,46,2,2415,89017
"1749111909","38","","Aggregated",284.00,0.10,30,40,46,50,62,74,88,98,140,170,170,170,164824,16,32,46,2,2415,89024
"1749111910","38","","Aggregated",283.40,0.10,31,41,47,51,65,77,92,110,180,350,350,350,165094,16,32,46,2,2415,89030
"1749111911","38","","Aggregated",281.60,0.10,31,41,48,52,66,80,100,120,180,350,350,350,165346,16,32,46,2,2415,89032
"1749111912","38","","Aggregated",278.60,0.10,32,43,50,56,72,90,120,160,370,410,410,410,165582,16,32,46,2,2415,89020
"1749111913","38","","Aggregated",274.30,0.10,34,45,54,61,82,110,180,260,420,620,620,620,165764,16,32,46,2,2415,89020
"1749111914","38","","Aggregated",273.20,0.10,36,48,60,67,97,160,290,370,560,630,630,630,165891,16,32,47,2,2415,89017
"1749111915","38","","Aggregated",261.60,0.00,38,53,66,75,140,250,400,550,900,1000,1000,1000,165996,16,32,47,2,2415,89016
"1749111916","38","","Aggregated",247.80,0.00,39,56,69,81,150,290,450,620,900,1000,1000,1000,166281,16,32,47,2,2415,89025
"1749111917","38","","Aggregated",230.40,0.00,39,55,68,81,150,290,450,620,900,1000,1000,1000,166561,16,32,47,2,2415,89011
"1749111918","38","","Aggregated",227.40,0.00,38,55,68,80,150,290,440,620,900,1000,1000,1000,166858,16,32,47,2,2415,89008
"1749111919","38","","Aggregated",226.00,0.00,38,53,66,78,150,290,440,620,900,1000,1000,1000,167139,16,32,47,2,2415,89000
"1749111920","38","","Aggregated",226.50,0.00,36,50,62,73,140,290,430,620,900,1000,1000,1000,167437,16,32,47,2,2415,88987
"1749111921","38","","Aggregated",228.60,0.00,35,46,57,66,120,260,420,620,900,1000,1000,1000,167723,17,32,47,2,2415,88983
"1749111922","38","","Aggregated",230.60,0.00,33,44,52,59,90,210,400,600,900,1000,1000,1000,167999,17,32,47,2,2415,88981
"1749111923","38","","Aggregated",233.00,0.10,32,42,49,54,74,120,380,580,900,1000,1000,1000,168290,17,32,47,2,2415,88977
"1749111924","38","","Aggregated",238.60,0.10,31,41,47,51,65,84,120,300,850,1000,1000,1000,168554,17,32,47,2,2415,88975
"1749111925","38","","Aggregated",247.30,0.10,30,39,45,49,62,76,95,110,150,180,180,180,168851,17,32,47,2,2415,88964
"1749111926","38","","Aggregated",260.20,0.10,30,40,45,49,62,76,97,110,170,180,180,180,169138,17,32,47,2,2415,88966
"1749111927","38","","Aggregated",278.70,0.10,30,39,45,49,62,76,97,110,170,180,180,180,169433,17,32,46,2,2415,88967
"1749111928","38","","Aggregated",282.10,0.10,30,39,45,49,62,76,97,110,170,180,180,180,169711,17,32,46,2,2415,88961
"1749111929","38","","Aggregated",282.50,0.10,30,39,45,50,63,76,97,110,150,180,180,180,169998,17,32,46,2,2415,88961
"1749111930","38","","Aggregated",282.60,0.10,30,39,46,50,63,75,95,110,150,180,180,180,170289,17,32,46,2,2415,88957
"1749111931","38","","Aggregated",282.20,0.10,30,39,46,50,63,74,95,110,150,180,180,180,170563,17,32,46,2,2415,88955
"1749111932","38","","Aggregated",284.00,0.10,30,39,46,50,63,74,93,100,150,180,180,180,170845,17,32,46,2,2415,88959
"1749111933","38","","Aggregated",284.00,0.00,30,40,47,51,64,75,96,110,260,380,380,380,171118,17,32,46,2,2415,88956
"1749111934","38","","Aggregated",280.10,0.00,30,39,46,51,62,75,96,110,260,380,380,380,171408,17,32,46,2,2415,88949
"1749111935","38","","Aggregated",280.60,0.00,30,40,46,51,62,75,95,100,260,380,380,380,171678,17,32,46,2,2415,88947
"1749111936","38","","Aggregated",282.50,0.00,31,40,47,52,65,80,100,120,290,380,380,380,171947,17,32,46,2,2415,88937
"1749111937","38","","Aggregated",279.90,0.00,32,42,50,55,71,94,150,230,400,540,540,540,172138,17,32,46,2,2415,88944
"1749111938","38","","Aggregated",279.30,0.00,33,44,52,58,79,120,260,340,670,690,690,690,172240,17,32,46,2,2415,88939
"1749111939","38","","Aggregated",273.30,0.00,34,47,56,63,100,250,490,600,1100,1300,1300,1300,172363,17,32,47,2,2415,88950
"1749111940","38","","Aggregated",259.00,0.00,36,50,62,74,140,270,490,600,1100,1300,1300,1300,172585,17,32,47,2,2415,88953
"1749111941","38","","Aggregated",239.50,0.00,36,50,62,76,140,270,490,600,1100,1300,1300,1300,172868,17,32,47,2,2415,88962
"1749111942","38","","Aggregated",228.30,0.00,37,51,62,74,140,270,490,600,1100,1300,1300,1300,173158,17,32,47,2,2415,88967
"1749111943","38","","Aggregated",226.90,0.00,36,50,62,73,140,270,490,600,1100,1300,1300,1300,173443,17,32,47,2,2415,88973
"1749111944","38","","Aggregated",229.70,0.00,37,50,62,71,140,270,490,600,1100,1300,1300,1300,173709,17,32,47,2,2415,88977
"1749111945","38","","Aggregated",230.00,0.00,36,49,60,70,140,270,490,600,1100,1300,1300,1300,173987,17,32,47,2,2415,88986
"1749111946","38","","Aggregated",228.10,0.00,34,47,55,62,100,240,490,600,1100,1300,1300,1300,174289,18,32,47,2,2415,88977
"1749111947","38","","Aggregated",227.60,0.00,33,44,51,57,84,170,410,580,1100,1300,1300,1300,174570,18,32,47,2,2415,88979
"1749111948","38","","Aggregated",229.10,0.00,32,43,49,54,73,110,200,370,1100,1200,1200,1200,174867,18,32,47,2,2415,88996
"1749111949","38","","Aggregated",236.50,0.10,31,41,47,50,65,83,110,160,400,510,510,510,175139,18,32,46,2,2415,88989
"1749111950","38","","Aggregated",249.80,0.10,31,40,46,49,61,74,92,110,130,140,140,140,175409,19,32,46,2,2415,88997
"1749111951","38","","Aggregated",271.40,0.10,31,40,46,49,61,73,88,110,130,140,140,140,175686,19,32,46,2,2415,89006
"1749111952","38","","Aggregated",278.00,0.10,31,40,46,49,61,73,89,100,130,140,140,140,175973,19,32,46,2,2415,89002
"1749111953","38","","Aggregated",279.20,0.20,30,40,46,49,61,73,92,110,130,140,140,140,176278,19,32,46,2,2415,88999
"1749111954","38","","Aggregated",279.40,0.20,30,39,45,48,60,73,92,110,130,140,140,140,176573,19,32,46,2,2415,88991
"1749111955","38","","Aggregated",278.90,0.20,30,40,46,49,60,73,91,110,130,140,140,140,176853,19,32,46,2,2415,88986
"1749111956","38","","Aggregated",280.70,0.20,30,40,45,49,60,73,92,110,130,140,140,140,177153,19,32,46,2,2415,88985
"1749111957","38","","Aggregated",284.70,0.20,30,40,45,49,61,73,92,110,140,160,160,160,177425,19,32,46,2,2415,88984
"1749111958","38","","Aggregated",284.10,0.20,31,40,46,50,62,75,94,110,150,160,160,160,177719,19,32,46,2,2415,88976
"1749111959","38","","Aggregated",281.90,0.10,31,41,47,51,66,86,120,150,280,340,340,340,177938,19,32,46,2,2415,88972
"1749111960","38","","Aggregated",283.30,0.10,32,43,50,55,76,110,190,250,370,420,420,420,178089,19,32,46,2,2415,88967
"1749111961","38","","Aggregated",281.20,0.10,34,46,54,61,95,180,300,460,1000,1100,1100,1100,178203,19,32,47,2,2415,88968
"1749111962","38","","Aggregated",274.30,0.10,36,49,60,70,140,230,360,520,1000,1100,1100,1100,178372,19,32,47,2,2415,88971
"1749111963","38","","Aggregated",258.60,0.00,38,52,67,84,170,260,380,540,1000,1100,1100,1100,178553,19,32,47,2,2415,88963
"1749111964","38","","Aggregated",243.70,0.00,40,59,82,100,200,300,490,660,1100,1200,1200,1200,178668,19,32,47,2,2415,88961
"1749111965","38","","Aggregated",235.40,0.00,45,71,100,150,260,410,620,780,1100,1200,1200,1200,178824,19,32,47,2,2415,88968
"1749111966","38","","Aggregated",221.40,0.00,47,76,110,150,270,410,620,780,1100,1200,1200,1200,179081,19,32,47,2,2415,88967
"1749111967","38","","Aggregated",200.50,0.00,45,75,110,150,270,410,620,780,1100,1200,1200,1200,179346,19,32,47,2,2415,88973
"1749111968","38","","Aggregated",193.40,0.00,44,72,100,150,270,410,620,780,1100,1200,1200,1200,179613,19,32,47,2,2415,88974
"1749111969","38","","Aggregated",191.50,0.00,40,59,85,110,240,380,600,770,1100,1200,1200,1200,179910,19,32,47,2,2415,88970
"1749111970","38","","Aggregated",189.30,0.00,37,52,70,86,200,350,590,740,1100,1200,1200,1200,180161,19,32,47,2,2415,88984
"1749111971","38","","Aggregated",188.50,0.00,34,46,58,69,140,280,520,630,1100,1200,1200,1200,180429,19,32,47,2,2415,88984
"1749111972","38","","Aggregated",198.60,0.00,33,44,53,60,94,190,480,600,1100,1200,1200,1200,180715,19,32,47,2,2415,88985
"1749111973","38","","Aggregated",212.40,0.00,32,43,50,56,78,120,380,590,1100,1200,1200,1200,181011,19,32,47,2,2415,88988
"1749111974","38","","Aggregated",225.20,0.00,32,42,48,53,70,90,170,460,770,1100,1100,1100,181288,19,32,47,2,2415,88990
"1749111975","38","","Aggregated",233.90,0.00,31,40,46,51,64,79,96,110,180,220,220,220,181581,19,32,47,2,2415,89002
"1749111976","38","","Aggregated",248.50,0.00,31,40,46,50,62,75,91,110,160,180,180,180,181866,19,32,47,2,2415,89002
"1749111977","38","","Aggregated",266.70,0.00,31,41,46,50,62,75,92,110,160,180,180,180,182140,19,32,47,2,2415,89014
"1749111978","38","","Aggregated",273.20,0.00,32,41,47,51,63,75,90,100,150,160,160,160,182434,19,32,47,2,2415,89021
"1749111979","38","","Aggregated",276.70,0.00,32,41,47,51,63,75,90,110,160,210,210,210,182733,19,32,47,2,2415,89026
"1749111980","38","","Aggregated",277.60,0.00,32,41,47,51,63,75,88,99,160,210,210,210,183002,19,32,47,2,2415,89033
"1749111981","38","","Aggregated",279.90,0.00,32,41,47,51,62,75,90,100,160,210,210,210,183270,19,32,47,2,2415,89031
"1749111982","38","","Aggregated",280.60,0.00,32,41,47,51,62,74,88,100,160,210,210,210,183545,19,32,47,2,2415,89043
"1749111983","38","","Aggregated",281.30,0.00,32,41,47,51,63,75,88,100,160,210,210,210,183839,19,32,47,2,2415,89029
"1749111984","38","","Aggregated",281.70,0.00,32,41,47,52,64,77,97,110,280,280,280,280,184095,19,32,47,2,2415,89023
"1749111985","38","","Aggregated",281.20,0.00,32,42,49,54,69,85,120,170,280,450,450,450,184329,19,32,47,2,2415,89018
"1749111986","38","","Aggregated",279.90,0.00,33,44,51,58,77,110,190,250,450,580,580,580,184501,19,32,47,2,2415,89012
"1749111987","38","","Aggregated",278.60,0.00,34,46,54,61,90,150,270,390,690,1000,1000,1000,184689,19,32,47,2,2415,89003
"1749111988","38","","Aggregated",271.90,0.00,35,47,57,65,100,190,320,440,740,1000,1000,1000,184867,19,32,47,2,2415,89002
"1749111989","38","","Aggregated",258.90,0.00,37,51,64,77,140,230,360,460,780,1100,1100,1100,185024,19,32,47,2,2415,88999
"1749111990","38","","Aggregated",251.10,0.00,39,56,75,93,190,290,450,560,940,1100,1100,1100,185128,19,32,47,2,2415,88992
"1749111991","38","","Aggregated",239.00,0.00,42,63,87,110,230,350,530,690,1100,1200,1200,1200,185321,19,32,47,2,2415,89000
"1749111992","38","","Aggregated",223.70,0.00,41,61,87,110,230,350,530,690,1100,1200,1200,1200,185602,19,32,47,2,2415,89001
"1749111993","38","","Aggregated",207.90,0.00,41,61,87,110,230,350,530,690,1100,1200,1200,1200,185879,19,32,47,2,2415,88991
"1749111994","38","","Aggregated",202.40,0.00,40,56,78,99,220,350,530,670,1100,1200,1200,1200,186163,19,32,47,2,2415,88997
"1749111995","38","","Aggregated",201.90,0.00,38,52,70,87,200,340,530,670,1100,1200,1200,1200,186455,19,32,47,2,2415,88990
"1749111996","38","","Aggregated",201.10,0.00,35,48,60,73,160,300,490,660,1100,1200,1200,1200,186745,19,32,47,2,2415,88986
"1749111997","38","","Aggregated",203.50,0.00,34,45,55,63,110,250,450,590,1100,1200,1200,1200,187043,19,32,47,2,2415,88994
"1749111998","38","","Aggregated",211.20,0.00,33,43,51,58,88,200,410,560,940,1200,1200,1200,187326,19,32,47,2,2415,88983
"1749112000","38","","Aggregated",223.80,0.00,31,40,46,50,66,85,140,370,910,1200,1200,1200,187603,19,32,47,2,2415,88977
"1749112001","38","","Aggregated",233.80,0.00,29,38,44,48,60,73,90,110,160,180,180,180,187890,20,32,47,2,2415,88965
"1749112002","38","","Aggregated",257.30,0.00,29,38,44,48,60,73,89,110,160,180,180,180,188159,20,32,47,2,2415,88967
"1749112003","38","","Aggregated",275.70,0.10,29,38,44,48,60,74,89,100,160,170,170,170,188439,20,32,47,2,2415,88951
"1749112004","38","","Aggregated",280.70,0.10,29,38,44,48,61,75,90,110,160,170,170,170,188747,20,32,47,2,2415,88937
"1749112005","38","","Aggregated",280.80,0.10,29,38,44,48,61,75,89,100,160,170,170,170,189046,20,32,47,2,2415,88935
"1749112006","38","","Aggregated",283.30,0.10,29,38,44,48,60,72,87,97,160,170,170,170,189349,20,32,47,2,2415,88918
"1749112007","38","","Aggregated",285.50,0.10,29,39,44,48,61,74,90,100,160,170,170,170,189604,20,32,47,2,2415,88922
"1749112008","38","","Aggregated",286.40,0.10,30,39,45,48,62,76,92,100,170,210,210,210,189869,20,32,47,2,2415,88913
"1749112009","38","","Aggregated",283.10,0.10,29,39,45,49,62,76,92,100,170,210,210,210,190170,20,32,47,2,2415,88892
"1749112010","38","","Aggregated",280.20,0.10,30,39,45,49,62,78,93,100,180,210,210,210,190466,20,32,47,2,2415,88872
"1749112011","38","","Aggregated",282.40,0.10,30,40,46,51,65,83,100,130,270,380,380,380,190705,21,32,47,2,2415,88869
"1749112012","38","","Aggregated",283.50,0.10,31,42,48,54,74,97,150,230,520,830,830,830,190863,21,32,47,2,2415,88867
"1749112013","38","","Aggregated",279.60,0.10,33,43,51,57,87,140,300,420,830,930,930,930,190940,21,32,47,2,2415,88872
"1749112014","38","","Aggregated",269.10,0.10,34,46,57,69,120,240,430,670,940,1700,1700,1700,191088,22,32,47,2,2415,88864
"1749112015","38","","Aggregated",249.90,0.10,35,49,60,76,140,270,450,670,940,1700,1700,1700,191346,22,32,47,2,2415,88862
"1749112016","38","","Aggregated",233.20,0.20,35,48,58,71,140,260,440,670,940,1700,1700,1700,191636,22,32,47,2,2415,88845
"1749112017","38","","Aggregated",228.20,0.20,35,47,58,71,130,260,440,670,940,1700,1700,1700,191933,22,32,47,2,2415,88840
"1749112018","38","","Aggregated",225.90,0.20,35,47,58,71,130,260,440,670,940,1700,1700,1700,192234,22,32,47,2,2415,88827
"1749112019","38","","Aggregated",230.70,0.20,35,47,57,69,130,260,440,670,940,1700,1700,1700,192534,22,32,47,2,2415,88817
"1749112020","38","","Aggregated",233.00,0.20,33,45,53,63,120,250,430,650,940,1700,1700,1700,192831,22,32,47,2,2415,88796
"1749112021","38","","Aggregated",233.90,0.20,32,42,49,56,88,190,420,630,940,1700,1700,1700,193136,22,32,47,2,2415,88796
"1749112022","38","","Aggregated",234.60,0.20,31,41,47,52,74,110,280,480,940,1700,1700,1700,193415,22,32,47,2,2415,88785
"1749112023","38","","Aggregated",239.90,0.10,30,39,45,49,62,79,110,160,460,600,600,600,193718,22,32,47,2,2415,88779
"1749112024","38","","Aggregated",252.40,0.10,30,38,43,47,58,72,88,100,160,170,170,170,194025,22,32,47,2,2415,88768
"1749112025","38","","Aggregated",273.20,0.10,30,38,43,47,58,72,88,100,160,170,170,170,194297,22,32,47,2,2415,88766
"1749112026","38","","Aggregated",289.50,0.00,29,38,44,47,59,73,89,100,160,210,210,210,194601,22,32,47,2,2415,88767
"1749112027","38","","Aggregated",291.60,0.00,29,38,43,47,59,73,89,100,160,210,210,210,194866,22,32,47,2,2415,88761
"1749112028","38","","Aggregated",294.20,0.00,30,38,44,48,59,74,90,110,160,210,210,210,195147,22,32,47,2,2415,88759
"1749112029","38","","Aggregated",291.10,0.00,30,38,43,48,60,74,92,110,160,210,210,210,195432,22,32,47,2,2415,88746
"1749112030","38","","Aggregated",289.50,0.00,30,38,44,49,61,76,94,110,170,210,210,210,195716,22,32,47,2,2415,88749
"1749112031","38","","Aggregated",287.90,0.00,31,39,45,49,63,80,98,120,260,340,340,340,195978,22,32,47,2,2415,88746
"1749112032","38","","Aggregated",286.00,0.00,31,39,46,50,63,80,99,130,260,340,340,340,196248,22,32,47,2,2415,88732
"1749112033","38","","Aggregated",282.30,0.00,32,41,48,52,68,85,120,150,310,340,340,340,196490,22,32,47,2,2415,88726
"1749112034","38","","Aggregated",281.90,0.00,33,43,51,57,78,110,210,290,570,810,810,810,196630,22,32,47,2,2415,88724
"1749112035","38","","Aggregated",275.80,0.00,35,46,54,62,92,180,330,460,1000,1300,1300,1300,196721,22,32,47,2,2415,88721
"1749112036","38","","Aggregated",264.00,0.00,37,50,63,74,140,270,400,570,1200,1300,1300,1300,196871,22,32,47,2,2415,88715
"1749112037","38","","Aggregated",245.50,0.00,39,54,69,82,160,280,420,570,1200,1300,1300,1300,197109,22,32,47,2,2415,88708
"1749112038","38","","Aggregated",228.40,0.00,39,55,70,82,160,280,420,570,1200,1300,1300,1300,197383,22,32,47,2,2415,88703
"1749112039","38","","Aggregated",222.30,0.00,38,54,69,81,160,280,420,570,1200,1300,1300,1300,197663,22,32,47,2,2415,88691
"1749112040","38","","Aggregated",222.60,0.00,37,52,65,78,160,280,420,570,1200,1300,1300,1300,197949,22,32,47,2,2415,88677
"1749112041","38","","Aggregated",219.60,0.00,36,50,63,76,160,280,420,570,1200,1300,1300,1300,198228,22,32,47,2,2415,88672
"1749112042","38","","Aggregated",220.80,0.00,35,47,58,69,140,270,400,570,1200,1300,1300,1300,198522,22,32,47,2,2415,88654
"1749112043","38","","Aggregated",222.20,0.00,33,44,52,60,100,230,380,550,1200,1300,1300,1300,198790,22,32,47,2,2415,88643
"1749112044","38","","Aggregated",223.50,0.00,31,41,48,54,78,140,300,450,1200,1300,1300,1300,199056,22,32,47,2,2415,88624
"1749112045","38","","Aggregated",226.80,0.00,30,39,45,50,65,86,150,230,510,680,680,680,199332,22,32,47,2,2415,88611
"1749112046","38","","Aggregated",235.30,0.00,29,37,43,47,57,71,94,110,230,270,270,270,199617,22,32,47,2,2415,88599
"1749112047","38","","Aggregated",253.60,0.00,29,37,42,46,56,67,85,97,150,190,190,190,199924,22,32,47,2,2415,88582
"1749112048","38","","Aggregated",268.40,0.00,29,37,42,46,56,67,83,98,130,190,190,190,200219,22,32,47,2,2415,88554
"1749112049","38","","Aggregated",278.00,0.00,29,37,43,46,56,67,85,100,130,190,190,190,200493,22,32,47,2,2415,88551
"1749112050","38","","Aggregated",280.90,0.00,29,37,43,46,57,68,86,100,130,190,190,190,200773,22,32,47,2,2415,88552
"1749112051","38","","Aggregated",280.00,0.00,29,37,43,47,57,68,85,100,150,190,190,190,201067,22,32,47,2,2415,88542
"1749112052","38","","Aggregated",279.70,0.00,29,37,44,47,58,69,87,110,150,190,190,190,201348,22,32,47,2,2415,88526
"1749112053","38","","Aggregated",280.60,0.00,30,39,45,49,62,78,100,130,220,340,340,340,201607,22,32,47,2,2415,88519
"1749112054","38","","Aggregated",279.50,0.00,31,41,48,53,72,98,150,200,390,450,450,450,201793,22,32,47,2,2415,88521
"1749112055","38","","Aggregated",280.10,0.00,32,43,50,56,83,130,230,340,600,740,740,740,201919,22,32,47,2,2415,88513
"1749112056","38","","Aggregated",276.70,0.00,34,46,55,63,110,190,440,560,980,1500,1500,1500,201998,22,32,47,2,2415,88516
"1749112057","38","","Aggregated",263.10,0.00,37,50,63,78,160,310,570,790,1500,1900,1900,1900,202108,22,32,47,2,2415,88509
"1749112058","38","","Aggregated",245.70,0.00,38,53,69,84,170,330,580,820,1900,1900,1900,1900,202366,22,32,47,2,2415,88510
"1749112059","38","","Aggregated",222.40,0.00,38,53,69,83,170,310,580,810,1500,1900,1900,1900,202670,22,32,47,2,2415,88495
"1749112060","38","","Aggregated",210.90,0.00,37,52,68,82,170,310,580,810,1500,1900,1900,1900,202970,22,32,47,2,2415,88476
"1749112061","38","","Aggregated",215.80,0.00,37,52,69,81,170,310,580,810,1500,1900,1900,1900,203252,22,32,47,2,2415,88472
"1749112062","38","","Aggregated",217.40,0.00,35,48,62,76,160,310,570,810,1500,1900,1900,1900,203556,22,32,47,2,2415,88447
"1749112063","38","","Aggregated",217.40,0.00,32,44,56,66,150,300,570,790,1500,1900,1900,1900,203819,22,32,47,2,2415,88439
"1749112064","38","","Aggregated",218.00,0.00,31,41,49,57,90,230,560,760,1500,1900,1900,1900,204097,22,32,47,2,2415,88437
"1749112065","38","","Aggregated",218.30,0.00,30,40,47,52,74,120,410,680,1500,1900,1900,1900,204379,22,32,47,2,2415,88430
"1749112066","38","","Aggregated",222.70,0.00,29,39,45,49,66,85,140,290,1400,1900,1900,1900,204653,22,32,47,2,2415,88428
"1749112067","38","","Aggregated",237.80,0.00,28,37,43,47,60,74,90,100,180,330,330,330,204938,22,32,47,2,2415,88421
"1749112068","38","","Aggregated",254.00,0.00,28,37,42,47,59,73,90,100,130,140,140,140,205223,22,32,47,2,2415,88420
"1749112069","38","","Aggregated",274.20,0.00,29,37,43,47,59,73,91,100,140,220,220,220,205487,22,32,47,2,2415,88421
"1749112070","38","","Aggregated",281.70,0.00,29,37,43,47,60,73,90,100,150,220,220,220,205794,22,32,47,2,2415,88409
"1749112071","38","","Aggregated",280.80,0.00,29,38,44,48,60,74,93,100,150,220,220,220,206062,22,32,47,2,2415,88405
"1749112072","38","","Aggregated",279.30,0.00,29,38,44,48,61,74,93,100,150,220,220,220,206349,22,32,47,2,2415,88412
"1749112073","38","","Aggregated",280.00,0.00,30,38,44,48,61,75,94,110,150,220,220,220,206633,22,32,47,2,2415,88403
"1749112074","38","","Aggregated",277.10,0.00,30,38,44,48,61,76,93,110,150,220,220,220,206912,22,32,47,2,2415,88395
"1749112075","38","","Aggregated",279.90,0.00,30,39,45,48,63,78,97,110,150,220,220,220,207171,22,32,47,2,2415,88400
"1749112076","38","","Aggregated",278.90,0.00,31,40,46,51,66,82,110,120,230,300,300,300,207445,22,32,47,2,2415,88391
"1749112077","38","","Aggregated",277.00,0.00,32,42,48,53,72,95,130,180,300,360,360,360,207654,22,32,47,2,2415,88397
"1749112078","38","","Aggregated",277.00,0.00,33,43,51,57,83,120,190,240,340,400,400,400,207829,22,32,47,2,2415,88392
"1749112079","38","","Aggregated",276.10,0.00,34,45,55,63,99,170,290,390,890,1100,1100,1100,207951,22,32,47,2,2415,88389
"1749112080","38","","Aggregated",268.30,0.00,36,50,62,74,120,210,350,450,1100,1900,1900,1900,208115,22,32,47,2,2415,88383
"1749112081","38","","Aggregated",252.60,0.00,38,54,72,89,160,260,400,550,1100,1900,1900,1900,208244,22,32,47,2,2415,88378
"1749112082","38","","Aggregated",239.00,0.00,43,65,91,110,210,350,560,770,1200,1900,1900,1900,208356,22,32,47,2,2415,88376
"1749112083","38","","Aggregated",225.20,0.00,48,78,110,140,260,390,580,820,1400,1900,1900,1900,208561,22,32,47,2,2415,88379
"1749112084","38","","Aggregated",208.50,0.00,49,81,110,140,260,390,580,820,1400,1900,1900,1900,208832,22,32,47,2,2415,88381
"1749112085","38","","Aggregated",193.70,0.00,48,80,110,140,260,390,580,820,1400,1900,1900,1900,209103,22,32,47,2,2415,88391
"1749112086","38","","Aggregated",190.40,0.00,45,72,100,130,250,380,580,820,1400,1900,1900,1900,209383,22,32,47,2,2415,88386
"1749112087","38","","Aggregated",189.40,0.00,40,60,85,100,230,380,560,770,1400,1900,1900,1900,209679,22,32,47,2,2415,88371
"1749112088","38","","Aggregated",190.90,0.00,36,53,72,88,190,350,550,740,1200,1900,1900,1900,209960,22,32,47,2,2415,88366
"1749112089","38","","Aggregated",192.60,0.00,35,48,62,73,130,260,480,600,1200,1900,1900,1900,210247,22,32,47,2,2415,88378
"1749112090","38","","Aggregated",202.90,0.00,33,44,54,63,98,200,400,590,1100,1400,1400,1400,210526,22,32,47,2,2415,88364
"1749112091","38","","Aggregated",216.90,0.00,32,43,50,57,84,140,350,540,1100,1400,1400,1400,210838,22,32,47,2,2415,88372
"1749112092","38","","Aggregated",230.20,0.00,30,40,47,52,71,91,130,210,520,660,660,660,211125,22,32,47,2,2415,88364
"1749112093","38","","Aggregated",243.40,0.00,29,39,45,50,65,82,100,110,190,230,230,230,211414,22,32,47,2,2415,88365
"1749112094","38","","Aggregated",264.20,0.00,29,38,45,49,63,79,98,110,150,170,170,170,211693,22,32,47,2,2415,88366
"1749112095","38","","Aggregated",277.40,0.00,29,38,45,48,62,77,98,110,150,170,170,170,211967,22,32,47,2,2415,88361
"1749112096","38","","Aggregated",283.30,0.00,29,38,45,48,62,79,98,110,150,170,170,170,212245,22,32,47,2,2415,88368
"1749112097","38","","Aggregated",285.10,0.00,30,39,45,49,63,79,98,110,160,180,180,180,212505,22,32,47,2,2415,88374
"1749112098","38","","Aggregated",283.70,0.00,30,39,46,49,63,79,97,110,160,180,180,180,212771,22,32,47,2,2415,88378
