"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749083350","8","","Aggregated",52.60,0.00,33,45,57,66,110,210,340,550,700,700,700,700,35754,7,30,42,2,2084,83245
"1749083351","8","","Aggregated",54.30,0.00,33,44,57,63,99,180,330,430,700,700,700,700,35809,8,30,42,2,2084,83217
"1749083352","8","","Aggregated",54.30,0.00,33,47,58,65,110,180,340,430,700,700,700,700,35854,8,30,42,2,2084,83241
"1749083353","8","","Aggregated",54.30,0.00,35,51,65,83,150,220,340,430,700,700,700,700,35886,8,30,42,2,2084,83255
"1749083354","8","","Aggregated",53.90,0.10,36,53,67,85,160,290,540,570,900,900,900,900,35921,8,30,42,2,2084,83257
"1749083355","8","","Aggregated",50.70,0.10,35,50,60,74,150,260,420,560,900,900,900,900,35970,8,30,42,2,2084,83245
"1749083356","8","","Aggregated",48.90,0.10,33,47,58,68,110,240,380,540,900,900,900,900,36029,8,30,42,2,2084,83275
"1749083357","8","","Aggregated",49.40,0.10,34,48,58,69,130,240,380,540,900,900,900,900,36086,8,30,42,2,2084,83301
"1749083358","8","","Aggregated",52.40,0.10,35,50,61,70,110,240,380,540,900,900,900,900,36142,8,30,42,2,2084,83323
"1749083359","8","","Aggregated",52.90,0.10,35,48,56,66,110,240,380,540,900,900,900,900,36211,8,30,42,2,2084,83315
"1749083360","8","","Aggregated",51.80,0.10,35,47,55,64,110,210,380,540,900,900,900,900,36268,8,30,42,2,2084,83316
"1749083361","8","","Aggregated",51.40,0.10,33,45,54,60,100,200,350,540,900,900,900,900,36323,8,30,42,2,2084,83293
"1749083362","8","","Aggregated",51.20,0.10,33,43,50,55,72,130,330,540,900,900,900,900,36381,8,30,42,2,2084,83293
"1749083363","8","","Aggregated",50.80,0.00,32,41,47,52,64,77,120,180,350,350,350,350,36450,8,30,42,2,2084,83295
"1749083364","8","","Aggregated",52.20,0.00,32,40,46,51,63,77,110,130,170,170,170,170,36499,8,30,42,2,2084,83305
"1749083365","8","","Aggregated",55.30,0.00,32,41,47,52,66,89,140,170,360,360,360,360,36544,8,30,42,2,2084,83318
"1749083366","8","","Aggregated",57.20,0.00,32,41,47,52,70,120,160,190,540,540,540,540,36600,8,30,42,2,2084,83317
"1749083367","8","","Aggregated",57.40,0.00,33,42,49,55,79,140,200,280,750,750,750,750,36640,8,30,42,2,2084,83333
"1749083368","8","","Aggregated",56.00,0.00,33,42,51,58,110,170,340,540,760,760,760,760,36667,8,30,42,2,2084,83325
"1749083369","8","","Aggregated",55.20,0.00,34,43,53,63,140,240,540,750,1400,1400,1400,1400,36677,8,30,42,2,2084,83334
"1749083370","8","","Aggregated",52.70,0.00,35,46,56,65,150,270,680,890,1500,1500,1500,1500,36737,8,30,42,2,2084,83334
"1749083371","8","","Aggregated",46.90,0.00,35,47,59,68,160,270,680,890,1500,1500,1500,1500,36802,8,30,42,2,2084,83374
"1749083372","8","","Aggregated",46.80,0.00,37,49,63,75,160,280,680,890,1500,1500,1500,1500,36853,8,30,42,2,2084,83412
"1749083373","8","","Aggregated",47.20,0.00,35,47,59,70,160,270,680,890,1500,1500,1500,1500,36913,8,30,42,2,2084,83432
"1749083374","8","","Aggregated",46.20,0.00,34,45,55,62,130,250,680,890,1500,1500,1500,1500,36977,8,30,42,2,2084,83432
"1749083375","8","","Aggregated",46.10,0.00,35,45,55,59,100,240,680,890,1500,1500,1500,1500,37026,8,30,42,2,2084,83470
"1749083376","8","","Aggregated",46.70,0.00,33,43,51,58,91,220,640,890,1500,1500,1500,1500,37091,8,30,42,2,2084,83477
"1749083377","8","","Aggregated",47.10,0.00,33,43,50,55,76,100,620,890,1500,1500,1500,1500,37157,8,30,42,2,2084,83492
"1749083378","8","","Aggregated",48.40,0.00,32,43,49,54,69,91,140,640,1500,1500,1500,1500,37213,8,30,42,2,2084,83494
"1749083379","8","","Aggregated",50.70,0.00,31,41,47,52,64,79,93,110,160,160,160,160,37278,8,30,42,2,2084,83486
"1749083380","8","","Aggregated",53.10,0.00,31,41,47,51,62,76,93,110,140,140,140,140,37332,8,30,42,2,2084,83513
"1749083381","8","","Aggregated",58.30,0.00,30,40,47,50,62,78,92,110,140,140,140,140,37392,8,30,42,2,2084,83542
"1749083382","8","","Aggregated",58.50,0.00,30,42,48,52,63,77,95,110,130,130,130,130,37464,8,30,42,2,2084,83573
"1749083383","8","","Aggregated",59.00,0.00,31,42,48,53,65,79,97,110,130,130,130,130,37514,8,30,42,2,2084,83602
"1749083384","8","","Aggregated",60.30,0.00,31,42,49,53,66,78,93,110,130,130,130,130,37575,8,30,42,2,2084,83635
"1749083385","8","","Aggregated",59.30,0.00,31,42,49,53,65,76,97,110,130,130,130,130,37628,8,30,42,2,2084,83636
"1749083386","8","","Aggregated",59.50,0.00,30,42,48,52,64,76,97,110,140,140,140,140,37696,8,30,42,2,2084,83657
"1749083387","8","","Aggregated",59.90,0.00,30,42,48,53,67,79,100,110,140,140,140,140,37762,8,30,42,2,2084,83668
"1749083388","8","","Aggregated",59.90,0.00,32,42,48,53,68,81,100,110,140,140,140,140,37829,8,30,42,2,2084,83682
"1749083389","8","","Aggregated",59.40,0.00,33,43,50,53,69,79,99,110,140,140,140,140,37895,8,30,42,2,2084,83714
"1749083390","8","","Aggregated",61.40,0.00,32,42,49,53,67,78,97,110,160,160,160,160,37950,8,30,42,2,2084,83723
"1749083391","8","","Aggregated",61.60,0.00,33,42,49,53,67,80,100,140,320,320,320,320,38004,8,30,42,2,2084,83735
"1749083392","8","","Aggregated",60.80,0.00,33,42,50,54,71,93,160,220,580,580,580,580,38043,8,30,42,2,2084,83749
"1749083393","8","","Aggregated",60.70,0.00,33,44,51,58,80,130,220,290,580,580,580,580,38092,8,30,42,2,2084,83764
"1749083394","8","","Aggregated",58.80,0.00,34,46,55,63,99,190,290,450,580,580,580,580,38121,8,30,42,2,2084,83773
"1749083395","8","","Aggregated",58.30,0.00,35,48,60,67,130,220,450,580,1100,1100,1100,1100,38137,8,30,43,2,2084,83769
"1749083396","8","","Aggregated",55.50,0.00,36,50,63,75,180,340,540,850,1300,1300,1300,1300,38163,8,30,43,2,2084,83757
"1749083397","8","","Aggregated",51.90,0.00,37,50,64,77,190,370,580,950,1300,1300,1300,1300,38214,8,30,43,2,2084,83761
"1749083398","8","","Aggregated",47.20,0.00,37,50,64,77,190,370,580,950,1300,1300,1300,1300,38287,8,30,43,2,2084,83769
"1749083399","8","","Aggregated",45.90,0.00,34,48,61,75,180,360,580,950,1300,1300,1300,1300,38357,8,30,43,2,2084,83784
"1749083400","8","","Aggregated",44.60,0.00,34,46,58,74,170,340,580,950,1300,1300,1300,1300,38429,8,30,43,2,2084,83800
"1749083401","8","","Aggregated",45.60,0.00,33,45,52,62,130,290,540,950,1300,1300,1300,1300,38492,8,30,43,2,2084,83791
"1749083402","8","","Aggregated",47.30,0.00,33,44,50,54,93,200,500,950,1300,1300,1300,1300,38560,8,30,43,2,2084,83823
"1749083403","8","","Aggregated",48.20,0.00,32,42,48,52,75,120,480,850,1300,1300,1300,1300,38623,8,30,43,2,2084,83807
"1749083404","8","","Aggregated",49.80,0.00,31,40,46,50,64,88,370,850,1300,1300,1300,1300,38684,8,30,43,2,2084,83816
"1749083405","8","","Aggregated",52.40,0.00,30,39,45,49,62,75,94,120,1000,1000,1000,1000,38755,8,30,43,2,2084,83813
"1749083406","8","","Aggregated",54.30,0.00,31,39,45,49,60,70,88,100,150,150,150,150,38820,8,30,42,2,2084,83809
"1749083407","8","","Aggregated",59.10,0.00,31,39,45,49,59,72,90,100,150,150,150,150,38874,8,30,42,2,2084,83825
"1749083408","8","","Aggregated",64.70,0.00,31,39,45,49,59,69,89,100,150,150,150,150,38936,8,30,42,2,2084,83829
"1749083409","8","","Aggregated",64.70,0.00,31,39,44,49,59,70,90,110,150,150,150,150,38991,8,30,42,2,2084,83835
"1749083410","8","","Aggregated",65.10,0.00,30,38,44,48,59,69,85,110,150,150,150,150,39049,8,30,42,2,2084,83802
"1749083411","8","","Aggregated",63.30,0.00,29,38,44,48,59,70,85,100,140,140,140,140,39124,8,30,42,2,2084,83804
"1749083412","8","","Aggregated",61.90,0.00,30,38,44,48,59,70,89,110,140,140,140,140,39189,8,30,42,2,2084,83825
"1749083413","8","","Aggregated",61.30,0.00,30,39,44,48,60,72,90,110,140,140,140,140,39259,8,30,42,2,2084,83844
"1749083414","8","","Aggregated",63.10,0.00,30,39,44,48,60,74,91,110,140,140,140,140,39316,8,30,42,2,2084,83828
"1749083415","8","","Aggregated",61.90,0.00,30,39,44,48,60,72,90,110,140,140,140,140,39381,8,30,42,2,2084,83834
"1749083416","8","","Aggregated",62.60,0.00,29,38,44,48,62,75,96,110,140,140,140,140,39438,8,30,42,2,2084,83830
"1749083417","8","","Aggregated",61.90,0.00,28,38,44,48,61,73,91,110,140,140,140,140,39497,8,30,42,2,2084,83811
"1749083418","8","","Aggregated",61.60,0.00,29,38,44,49,65,80,120,180,320,320,320,320,39542,8,30,42,2,2084,83820
"1749083419","8","","Aggregated",62.00,0.00,29,40,48,52,70,91,150,200,320,320,320,320,39586,8,30,42,2,2084,83817
"1749083420","8","","Aggregated",60.80,0.00,30,41,48,54,74,110,180,230,330,330,330,330,39634,8,30,42,2,2084,83799
"1749083421","8","","Aggregated",59.60,0.00,32,42,51,60,87,150,230,320,610,610,610,610,39670,8,30,42,2,2084,83797
"1749083422","8","","Aggregated",59.00,0.00,32,43,54,63,110,200,320,380,610,610,610,610,39707,8,30,42,2,2084,83794
"1749083423","8","","Aggregated",56.50,0.00,33,46,63,74,160,240,360,380,610,610,610,610,39740,8,30,43,2,2084,83785
"1749083424","8","","Aggregated",53.00,0.00,35,54,74,98,200,320,440,540,630,630,630,630,39766,8,30,43,2,2084,83791
"1749083425","8","","Aggregated",49.90,0.00,39,64,99,150,270,380,550,750,950,950,950,950,39784,8,30,43,2,2084,83795
"1749083426","8","","Aggregated",46.90,0.00,43,78,150,180,320,500,720,790,1300,1300,1300,1300,39814,8,30,43,2,2084,83794
"1749083427","8","","Aggregated",43.10,0.00,44,78,130,180,320,500,720,790,1300,1300,1300,1300,39876,8,30,43,2,2084,83804
"1749083428","8","","Aggregated",38.30,0.00,39,61,99,150,320,500,720,790,1300,1300,1300,1300,39936,8,30,43,2,2084,83788
"1749083429","8","","Aggregated",37.40,0.00,38,57,92,150,310,500,720,790,1300,1300,1300,1300,39980,8,30,43,2,2084,83776
"1749083430","8","","Aggregated",38.10,0.00,34,53,70,99,290,480,720,790,1300,1300,1300,1300,40041,8,30,43,2,2084,83749
"1749083431","8","","Aggregated",39.20,0.00,33,47,57,70,220,410,630,760,1300,1300,1300,1300,40103,8,30,43,2,2084,83764
"1749083432","8","","Aggregated",38.80,0.00,32,45,53,58,130,360,630,760,1300,1300,1300,1300,40159,8,30,43,2,2084,83772
"1749083433","8","","Aggregated",41.00,0.00,32,43,50,54,77,260,570,760,1300,1300,1300,1300,40210,8,30,43,2,2084,83762
"1749083434","8","","Aggregated",42.60,0.00,31,40,48,52,69,130,520,760,1300,1300,1300,1300,40256,8,30,43,2,2084,83779
"1749083435","8","","Aggregated",45.50,0.00,30,39,46,50,60,77,140,480,1300,1300,1300,1300,40330,8,30,43,2,2084,83771
"1749083436","8","","Aggregated",47.30,0.00,29,38,44,48,58,72,87,110,160,160,160,160,40393,8,30,43,2,2084,83783
"1749083437","8","","Aggregated",50.60,0.00,30,38,45,48,58,74,94,110,160,160,160,160,40454,8,30,43,2,2084,83811
"1749083438","8","","Aggregated",55.40,0.00,30,38,45,49,62,77,98,110,160,160,160,160,40509,8,30,43,2,2084,83827
"1749083439","8","","Aggregated",56.90,0.00,30,38,45,49,59,75,98,110,160,160,160,160,40568,8,30,43,2,2084,83813
"1749083440","8","","Aggregated",56.90,0.00,31,38,45,49,62,79,100,110,160,160,160,160,40619,8,30,43,2,2084,83807
"1749083441","8","","Aggregated",57.10,0.00,30,38,44,48,61,75,99,110,160,160,160,160,40679,8,30,43,2,2084,83797
"1749083442","8","","Aggregated",57.90,0.00,30,37,44,48,61,79,100,110,160,160,160,160,40750,8,30,43,2,2084,83808
"1749083443","8","","Aggregated",57.40,0.00,29,37,44,48,62,80,100,110,130,130,130,130,40808,8,30,43,2,2084,83820
"1749083444","8","","Aggregated",57.80,0.00,30,38,44,48,60,79,100,110,130,130,130,130,40874,8,30,43,2,2084,83815
"1749083445","8","","Aggregated",58.70,0.00,30,38,44,48,61,80,100,110,130,130,130,130,40937,8,30,43,2,2084,83831
"1749083446","8","","Aggregated",59.80,0.00,30,38,44,48,60,78,100,110,110,110,110,110,40988,8,30,43,2,2084,83833
"1749083447","8","","Aggregated",60.80,0.00,29,38,44,48,60,78,100,110,170,170,170,170,41048,8,30,43,2,2084,83824
"1749083448","8","","Aggregated",60.30,0.00,29,38,45,48,60,84,110,120,360,360,360,360,41113,8,30,43,2,2084,83837
"1749083449","8","","Aggregated",59.00,0.00,29,39,45,50,64,95,110,170,360,360,360,360,41159,8,30,43,2,2084,83839
"1749083450","8","","Aggregated",59.00,0.00,30,40,46,51,72,100,140,190,360,360,360,360,41203,8,30,43,2,2084,83848
"1749083451","8","","Aggregated",59.70,0.00,30,41,48,53,79,100,190,230,860,860,860,860,41253,8,30,43,2,2084,83849
"1749083452","8","","Aggregated",59.30,0.00,32,43,51,56,93,140,210,290,860,860,860,860,41299,8,30,43,2,2084,83856
"1749083453","8","","Aggregated",57.80,0.00,32,43,51,57,99,160,230,320,860,860,860,860,41342,8,30,43,2,2084,83835
"1749083454","8","","Aggregated",56.50,0.00,33,46,56,71,110,190,290,360,860,860,860,860,41373,8,30,43,2,2084,83838
"1749083455","8","","Aggregated",54.20,0.00,35,51,68,85,150,230,360,530,1500,1500,1500,1500,41394,8,30,43,2,2084,83844
"1749083456","8","","Aggregated",52.50,0.00,35,56,79,98,190,300,530,860,2000,2000,2000,2000,41431,8,30,43,2,2084,83843
"1749083457","8","","Aggregated",49.10,0.00,35,56,80,98,190,320,530,860,2000,2000,2000,2000,41488,8,30,43,2,2084,83837
"1749083459","8","","Aggregated",44.80,0.00,35,55,80,97,190,320,560,860,2000,2000,2000,2000,41549,8,30,43,2,2084,83827
"1749083460","8","","Aggregated",43.80,0.00,35,50,69,86,180,320,530,860,2000,2000,2000,2000,41611,8,30,43,2,2084,83846
"1749083461","8","","Aggregated",43.10,0.00,33,48,60,75,160,300,470,610,2000,2000,2000,2000,41675,8,30,43,2,2084,83846
"1749083462","8","","Aggregated",43.10,0.00,32,45,55,67,130,240,470,610,2000,2000,2000,2000,41729,8,30,43,2,2084,83878
"1749083463","8","","Aggregated",44.50,0.00,32,44,53,62,110,200,470,610,2000,2000,2000,2000,41783,8,30,43,2,2084,83868
"1749083464","8","","Aggregated",47.20,0.00,31,40,49,54,88,150,390,590,2000,2000,2000,2000,41851,8,30,43,2,2084,83858
"1749083465","8","","Aggregated",48.10,0.00,30,38,47,52,72,98,180,470,2000,2000,2000,2000,41913,8,30,43,2,2084,83838
"1749083466","8","","Aggregated",50.60,0.00,29,37,44,49,62,83,98,170,470,470,470,470,41961,8,30,43,2,2084,83830
"1749083467","8","","Aggregated",53.50,0.00,30,37,44,48,60,76,97,110,180,180,180,180,42016,8,30,43,2,2084,83843
"1749083468","8","","Aggregated",56.20,0.00,30,37,44,48,61,78,94,98,180,180,180,180,42086,8,30,43,2,2084,83840
"1749083469","8","","Aggregated",58.30,0.00,29,36,44,47,59,75,97,99,180,180,180,180,42154,8,30,43,2,2084,83836
"1749083470","8","","Aggregated",59.20,0.00,29,37,45,48,59,75,98,100,180,180,180,180,42205,8,30,43,2,2084,83840
"1749083471","8","","Aggregated",60.20,0.00,29,37,45,48,59,72,90,98,180,180,180,180,42259,8,30,43,2,2084,83847
"1749083472","8","","Aggregated",59.30,0.00,30,38,46,49,59,73,90,98,120,120,120,120,42314,8,30,43,2,2084,83870
"1749083473","8","","Aggregated",57.80,0.00,30,39,46,49,59,73,90,98,120,120,120,120,42370,8,30,43,2,2084,83872
"1749083474","8","","Aggregated",58.30,0.00,31,40,47,50,61,74,88,98,120,120,120,120,42428,8,30,43,2,2084,83895
"1749083475","8","","Aggregated",57.90,0.00,32,42,47,50,60,74,88,98,120,120,120,120,42492,8,30,43,2,2084,83897
"1749083476","8","","Aggregated",57.00,0.00,31,42,47,49,60,74,87,93,120,120,120,120,42561,8,30,43,2,2084,83862
"1749083477","8","","Aggregated",57.30,0.00,32,43,48,51,62,76,100,140,280,280,280,280,42605,8,30,43,2,2084,83865
"1749083478","8","","Aggregated",59.30,0.00,34,45,50,54,69,93,170,280,590,590,590,590,42628,8,30,43,2,2084,83896
"1749083479","8","","Aggregated",58.50,0.00,35,46,52,58,83,170,340,590,1100,1100,1100,1100,42649,8,30,43,2,2084,83926
"1749083480","8","","Aggregated",54.40,0.00,36,47,53,60,89,210,400,770,1100,1100,1100,1100,42700,8,30,43,2,2084,83939
"1749083481","8","","Aggregated",49.30,0.00,36,47,53,59,93,210,400,770,1100,1100,1100,1100,42760,8,30,43,2,2084,83958
"1749083482","8","","Aggregated",48.60,0.00,36,46,52,58,91,210,390,770,1100,1100,1100,1100,42818,8,30,43,2,2084,83957
"1749083483","8","","Aggregated",49.40,0.00,36,46,52,57,89,210,390,770,1100,1100,1100,1100,42879,8,30,43,2,2084,83967
"1749083484","8","","Aggregated",49.30,0.00,35,46,52,57,89,210,390,770,1100,1100,1100,1100,42940,8,30,43,2,2084,83955
"1749083485","8","","Aggregated",50.40,0.00,35,46,52,57,97,210,400,770,1100,1100,1100,1100,42984,8,30,43,2,2084,83953
"1749083486","8","","Aggregated",51.00,0.00,34,45,51,56,91,210,400,770,1100,1100,1100,1100,43038,8,30,43,2,2084,83956
"1749083487","8","","Aggregated",48.50,0.00,33,43,49,52,72,100,340,770,1100,1100,1100,1100,43090,8,30,43,2,2084,83951
"1749083488","8","","Aggregated",47.80,0.00,32,42,48,51,62,80,110,240,1100,1100,1100,1100,43143,8,30,43,2,2084,83963
"1749083489","8","","Aggregated",47.40,0.00,31,41,46,49,61,73,91,99,120,120,120,120,43197,8,30,43,2,2084,83978
"1749083490","8","","Aggregated",50.40,0.00,31,41,46,50,62,75,91,99,120,120,120,120,43261,8,30,43,2,2084,83999
"1749083491","8","","Aggregated",54.10,0.00,31,41,46,50,63,76,91,99,150,150,150,150,43319,8,30,43,2,2084,84001
"1749083492","8","","Aggregated",55.20,0.00,31,41,46,50,63,76,93,99,150,150,150,150,43373,8,30,43,2,2084,84007
"1749083493","8","","Aggregated",56.30,0.00,30,41,46,49,66,78,93,99,150,150,150,150,43437,8,30,43,2,2084,83995
"1749083494","8","","Aggregated",55.20,0.00,30,40,46,50,66,78,96,100,150,150,150,150,43493,8,30,43,2,2084,84008
"1749083495","8","","Aggregated",54.70,0.00,30,41,47,51,66,80,96,110,150,150,150,150,43549,8,30,43,2,2084,84028
"1749083496","8","","Aggregated",55.10,0.00,30,41,46,51,66,81,96,100,150,150,150,150,43609,8,30,43,2,2084,84013
"1749083497","8","","Aggregated",56.40,0.00,30,40,46,52,67,81,97,110,150,150,150,150,43674,8,30,43,2,2084,84016
"1749083498","8","","Aggregated",56.40,0.00,30,40,47,52,68,87,100,130,270,270,270,270,43730,8,30,43,2,2084,84026
"1749083499","8","","Aggregated",57.80,0.00,29,40,46,52,67,87,120,150,270,270,270,270,43786,8,30,43,2,2084,84021
"1749083500","8","","Aggregated",58.20,0.00,30,41,49,55,73,97,150,230,540,540,540,540,43833,8,30,43,2,2084,84037
"1749083501","8","","Aggregated",58.00,0.00,31,41,50,56,74,100,190,230,540,540,540,540,43890,8,30,43,2,2084,84047
"1749083502","8","","Aggregated",57.30,0.00,32,44,53,58,85,130,220,260,540,540,540,540,43926,8,30,43,2,2084,84072
"1749083503","8","","Aggregated",56.10,0.00,34,46,56,60,100,170,260,420,790,790,790,790,43971,8,30,43,2,2084,84082
"1749083504","8","","Aggregated",55.30,0.00,36,49,59,69,130,220,320,420,790,790,790,790,44011,8,30,43,2,2084,84118
"1749083505","8","","Aggregated",54.10,0.00,39,53,66,81,150,230,320,420,790,790,790,790,44062,8,30,43,2,2084,84117
"1749083506","8","","Aggregated",51.60,0.00,41,58,76,110,210,260,410,470,790,790,790,790,44084,8,30,43,2,2084,84126
"1749083507","8","","Aggregated",50.80,0.00,46,67,100,130,230,360,470,540,790,790,790,790,44114,8,30,43,2,2084,84137
"1749083508","8","","Aggregated",48.30,0.00,44,67,98,130,230,360,470,540,790,790,790,790,44182,8,30,43,2,2084,84111
"1749083509","8","","Aggregated",44.50,0.00,40,61,87,120,230,360,470,540,790,790,790,790,44235,8,30,43,2,2084,84102
"1749083510","8","","Aggregated",43.90,0.00,38,61,87,120,220,330,460,520,790,790,790,790,44280,8,30,43,2,2084,84086
"1749083511","8","","Aggregated",44.30,0.00,36,60,85,110,220,330,450,520,790,790,790,790,44329,8,30,43,2,2084,84091
"1749083512","8","","Aggregated",44.30,0.00,35,58,83,110,210,330,450,510,790,790,790,790,44373,8,30,43,2,2084,84090
"1749083513","8","","Aggregated",43.80,0.00,36,61,88,120,210,310,460,520,790,790,790,790,44403,8,30,43,2,2084,84121
"1749083514","8","","Aggregated",44.30,0.00,36,60,94,120,250,390,520,670,790,790,790,790,44425,8,30,43,2,2084,84135
"1749083515","8","","Aggregated",43.10,0.00,37,63,100,140,260,390,560,680,1400,1400,1400,1400,44457,8,30,43,2,2084,84148
"1749083516","8","","Aggregated",41.80,0.00,35,55,78,110,210,300,520,660,1400,1400,1400,1400,44508,8,30,43,2,2084,84166
"1749083517","8","","Aggregated",39.80,0.00,35,52,70,92,180,290,460,560,1400,1400,1400,1400,44565,8,30,43,2,2084,84166
"1749083518","8","","Aggregated",40.80,0.00,35,51,65,84,160,270,460,560,1400,1400,1400,1400,44635,8,30,43,2,2084,84162
"1749083519","8","","Aggregated",43.80,0.00,34,51,64,82,160,270,460,560,1400,1400,1400,1400,44697,8,30,43,2,2084,84174
"1749083520","8","","Aggregated",44.80,0.00,35,50,62,79,150,270,460,560,1400,1400,1400,1400,44757,8,30,43,2,2084,84178
"1749083521","8","","Aggregated",44.90,0.00,33,45,57,66,120,250,450,560,1400,1400,1400,1400,44817,8,30,43,2,2084,84167
"1749083522","8","","Aggregated",47.00,0.00,30,44,54,59,110,210,340,560,1400,1400,1400,1400,44876,8,30,43,2,2084,84158
"1749083523","8","","Aggregated",47.60,0.00,29,41,50,55,79,130,290,390,1400,1400,1400,1400,44944,8,30,43,2,2084,84160
"1749083524","8","","Aggregated",48.90,0.00,28,40,47,53,71,88,120,160,590,590,590,590,44997,8,30,43,2,2084,84159
"1749083525","8","","Aggregated",52.20,0.00,28,40,45,51,63,81,110,120,160,160,160,160,45054,8,30,43,2,2084,84175
"1749083526","8","","Aggregated",55.20,0.00,29,40,44,49,62,78,100,120,160,160,160,160,45124,8,30,43,2,2084,84178
"1749083527","8","","Aggregated",58.20,0.00,29,39,44,48,60,76,98,120,160,160,160,160,45185,9,30,43,2,2084,84170
"1749083528","8","","Aggregated",60.10,0.00,29,40,44,48,60,79,98,110,150,150,150,150,45248,9,30,43,2,2084,84194
"1749083529","8","","Aggregated",61.30,0.10,30,40,44,48,60,78,96,110,150,150,150,150,45305,9,30,43,2,2084,84202
"1749083530","8","","Aggregated",61.30,0.10,31,40,44,48,62,77,94,110,150,150,150,150,45369,9,30,43,2,2084,84212
"1749083531","8","","Aggregated",61.10,0.10,31,40,44,49,61,77,91,100,130,130,130,130,45427,9,30,43,2,2084,84233
"1749083532","8","","Aggregated",60.20,0.10,32,41,45,49,62,77,94,110,130,130,130,130,45492,9,30,43,2,2084,84252
"1749083533","8","","Aggregated",60.40,0.10,32,41,45,49,63,81,96,110,220,220,220,220,45550,9,30,43,2,2084,84274
"1749083534","8","","Aggregated",60.80,0.10,32,41,46,49,63,81,96,110,220,220,220,220,45601,9,30,43,2,2084,84286
"1749083535","8","","Aggregated",60.40,0.10,32,42,47,50,64,81,100,110,220,220,220,220,45665,9,30,43,2,2084,84281
"1749083536","8","","Aggregated",59.70,0.10,34,43,49,53,72,94,110,140,400,400,400,400,45707,9,30,43,2,2084,84306
"1749083537","8","","Aggregated",60.10,0.10,33,43,50,56,79,100,130,200,440,440,440,440,45754,9,30,43,2,2084,84302
"1749083538","8","","Aggregated",59.20,0.10,34,45,52,57,84,110,220,400,640,640,640,640,45781,9,30,43,2,2084,84313
"1749083539","8","","Aggregated",57.80,0.00,35,47,55,61,96,160,390,510,980,980,980,980,45822,9,30,43,2,2084,84311
"1749083540","8","","Aggregated",54.90,0.00,36,48,58,70,110,190,390,510,980,980,980,980,45877,9,30,43,2,2084,84320
"1749083541","8","","Aggregated",52.00,0.00,38,51,67,83,130,230,400,540,980,980,980,980,45913,9,30,43,2,2084,84350
"1749083542","8","","Aggregated",51.00,0.00,41,55,74,86,150,240,440,540,980,980,980,980,45961,9,30,43,2,2084,84352
"1749083543","8","","Aggregated",49.70,0.00,43,61,86,110,170,290,450,540,980,980,980,980,45986,9,30,43,2,2084,84367
"1749083544","8","","Aggregated",47.80,0.00,47,77,100,120,220,300,470,580,980,980,980,980,46033,9,30,44,2,2084,84363
"1749083545","8","","Aggregated",45.90,0.00,47,81,110,140,230,310,470,580,980,980,980,980,46078,10,30,44,2,2084,84381
"1749083546","8","","Aggregated",43.10,0.00,44,73,100,120,230,300,470,580,980,980,980,980,46140,10,30,44,2,2084,84379
"1749083547","8","","Aggregated",42.10,0.00,41,60,92,110,210,290,450,540,980,980,980,980,46203,10,30,44,2,2084,84381
"1749083548","8","","Aggregated",41.20,0.10,37,54,75,94,160,260,340,470,980,980,980,980,46265,10,30,44,2,2084,84378
"1749083549","8","","Aggregated",42.50,0.10,37,52,70,85,140,230,300,370,690,690,690,690,46320,10,30,44,2,2084,84399
"1749083550","8","","Aggregated",45.60,0.10,36,51,61,76,120,230,300,370,690,690,690,690,46375,10,30,44,2,2084,84431
"1749083551","8","","Aggregated",48.90,0.10,34,46,57,64,100,160,260,310,660,660,660,660,46435,10,30,43,2,2084,84436
"1749083552","8","","Aggregated",49.00,0.10,32,44,53,59,94,160,260,310,660,660,660,660,46505,10,30,43,2,2084,84439
"1749083553","8","","Aggregated",50.20,0.10,32,43,49,55,76,100,180,260,660,660,660,660,46563,10,30,43,2,2084,84443
"1749083554","8","","Aggregated",51.60,0.10,30,41,47,51,66,84,110,150,370,370,370,370,46620,10,30,43,2,2084,84437
"1749083555","8","","Aggregated",54.00,0.10,30,40,46,50,62,77,100,110,150,150,150,150,46673,10,30,43,2,2084,84444
"1749083556","8","","Aggregated",57.60,0.10,31,40,46,50,63,79,97,110,150,150,150,150,46730,10,30,43,2,2084,84462
"1749083557","8","","Aggregated",58.50,0.10,31,40,46,50,63,77,95,110,120,120,120,120,46782,10,30,43,2,2084,84460
"1749083558","8","","Aggregated",59.20,0.00,30,40,47,51,64,79,100,120,170,170,170,170,46845,10,30,43,2,2084,84432
"1749083559","8","","Aggregated",58.70,0.00,31,42,48,54,71,86,110,170,320,320,320,320,46884,10,30,43,2,2084,84445
"1749083560","8","","Aggregated",57.20,0.00,32,42,49,55,76,96,160,230,580,580,580,580,46924,10,30,43,2,2084,84457
"1749083561","8","","Aggregated",57.00,0.00,33,44,51,58,86,120,230,340,620,620,620,620,46960,10,30,44,2,2084,84450
"1749083562","8","","Aggregated",55.80,0.00,33,45,54,62,92,170,320,470,620,620,620,620,46984,10,30,44,2,2084,84441
