"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749099823","1","","Aggregated",0.00,0.00,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A",0,0,0,0,0,0,0
"1749099824","2","","Aggregated",0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,7,0,58,51,20,68,121894
"1749099825","3","","Aggregated",0.00,0.00,38,43,55,64,65,69,69,69,69,69,69,69,19,0,42,42,5,68,99312
"1749099826","4","","Aggregated",5.00,0.00,38,45,55,56,65,69,69,69,69,69,69,69,38,0,38,38,5,68,91877
"1749099827","5","","Aggregated",7.00,0.00,35,43,55,60,69,77,85,100,100,100,100,100,64,0,36,37,4,103,90850
"1749099828","6","","Aggregated",11.67,0.00,33,43,53,60,70,85,88,100,100,100,100,100,102,0,33,36,4,103,86535
"1749099829","7","","Aggregated",14.50,0.00,35,43,49,55,69,82,88,90,100,100,100,100,154,0,36,36,4,103,88926
"1749099830","8","","Aggregated",18.00,0.00,35,44,52,56,69,79,88,90,100,100,100,100,208,0,35,36,4,103,88113
"1749099831","9","","Aggregated",22.00,0.00,34,44,51,55,69,77,87,90,100,100,100,100,264,0,35,36,4,103,89665
"1749099832","10","","Aggregated",26.57,0.00,33,44,50,54,68,77,88,100,120,120,120,120,329,0,33,35,4,117,86427
"1749099833","11","","Aggregated",30.88,0.00,33,43,48,53,67,77,88,100,120,120,120,120,404,0,33,35,4,117,86191
"1749099834","12","","Aggregated",33.78,0.00,33,43,48,53,68,77,89,100,120,120,120,120,495,0,33,35,4,117,89041
"1749099835","13","","Aggregated",37.20,0.00,33,42,48,53,68,79,90,100,190,190,190,190,576,0,33,35,4,186,88699
"1749099836","14","","Aggregated",46.10,0.00,32,41,47,52,66,79,93,100,190,190,190,190,680,0,32,34,4,186,87410
"1749099837","15","","Aggregated",53.00,0.00,32,42,48,53,68,79,98,120,190,190,190,190,780,0,32,35,4,186,88863
"1749099838","16","","Aggregated",60.60,0.00,31,41,47,52,66,78,98,110,190,190,190,190,905,0,32,34,3,186,87427
"1749099839","17","","Aggregated",68.30,0.00,30,39,46,51,66,77,97,110,190,190,190,190,1043,0,31,33,3,186,86649
"1749099840","18","","Aggregated",76.70,0.00,30,38,45,50,64,77,97,110,190,190,190,190,1174,0,31,33,3,186,86326
"1749099841","19","","Aggregated",85.00,0.00,29,38,44,49,64,77,95,110,150,190,190,190,1334,0,30,33,3,186,86423
"1749099842","20","","Aggregated",93.50,0.00,29,38,45,48,63,77,93,110,150,190,190,190,1483,0,30,33,3,186,86572
"1749099843","21","","Aggregated",102.50,0.00,29,38,44,48,63,77,98,120,190,190,190,190,1633,0,30,33,3,192,86799
"1749099844","22","","Aggregated",112.00,0.00,28,37,44,48,62,77,100,120,190,190,190,190,1805,0,30,33,3,192,86238
"1749099845","23","","Aggregated",119.50,0.00,28,38,44,48,63,76,95,110,150,190,190,190,1958,0,30,33,3,192,86232
"1749099846","24","","Aggregated",126.90,0.00,29,38,44,48,62,77,99,110,150,190,190,190,2130,0,30,33,3,192,87003
"1749099847","25","","Aggregated",134.70,0.00,29,38,44,48,61,75,95,110,160,190,190,190,2312,0,30,33,3,192,87581
"1749099848","26","","Aggregated",141.00,0.00,30,38,44,48,62,76,99,110,160,190,190,190,2489,0,30,33,3,192,87394
"1749099849","26","","Aggregated",149.00,0.00,30,39,45,49,63,78,100,120,160,190,190,190,2684,0,30,33,3,192,88366
"1749099850","26","","Aggregated",156.20,0.00,30,39,45,48,63,77,99,120,160,190,190,190,2882,0,30,33,3,192,87685
"1749099851","26","","Aggregated",162.40,0.00,30,39,45,49,63,76,100,120,160,190,190,190,3093,1,30,33,3,192,87472
"1749099852","26","","Aggregated",167.00,0.00,29,38,44,48,62,76,99,120,160,190,190,190,3298,2,30,32,2,192,87121
"1749099853","26","","Aggregated",172.40,0.10,30,39,45,49,63,76,98,110,160,160,160,160,3478,3,30,33,2,192,87682
"1749099854","26","","Aggregated",177.20,0.20,30,39,44,48,62,75,96,110,160,160,160,160,3653,3,30,33,2,192,87659
"1749099855","26","","Aggregated",182.60,0.20,30,38,44,48,62,73,93,110,160,160,160,160,3856,3,30,32,2,192,87342
"1749099856","26","","Aggregated",184.00,0.30,30,38,44,48,62,73,88,110,150,160,160,160,4046,3,30,32,2,192,87443
"1749099857","26","","Aggregated",186.50,0.30,29,38,44,49,63,74,92,110,150,160,160,160,4246,3,30,32,2,192,87696
"1749099858","26","","Aggregated",189.50,0.30,29,37,43,48,60,72,88,110,150,160,160,160,4442,3,30,32,2,192,87159
"1749099859","26","","Aggregated",191.80,0.30,28,37,43,48,60,72,88,110,150,160,160,160,4645,3,29,32,2,192,86971
"1749099860","26","","Aggregated",190.80,0.30,28,37,43,48,60,72,88,110,150,160,160,160,4830,3,29,32,2,192,86981
"1749099861","26","","Aggregated",192.80,0.30,28,37,43,47,61,72,89,100,150,160,160,160,5018,3,29,32,2,192,86996
"1749099862","26","","Aggregated",193.60,0.30,28,37,43,47,60,72,89,100,150,160,160,160,5214,3,29,32,2,192,86756
"1749099863","26","","Aggregated",191.90,0.20,28,37,43,47,60,73,90,100,150,150,150,150,5405,3,29,32,2,192,86958
"1749099864","26","","Aggregated",192.30,0.10,28,38,44,48,62,75,93,100,150,150,150,150,5594,3,29,32,2,192,87201
"1749099865","26","","Aggregated",191.60,0.10,28,38,44,47,62,76,94,100,150,150,150,150,5802,3,29,32,2,192,87150
"1749099866","26","","Aggregated",191.30,0.00,29,39,44,48,62,76,95,100,150,180,180,180,6003,3,29,32,2,192,87335
"1749099867","26","","Aggregated",193.40,0.00,29,39,44,48,63,77,97,110,150,180,180,180,6191,3,29,32,2,192,87358
"1749099868","26","","Aggregated",194.00,0.00,30,39,45,48,63,77,97,110,150,180,180,180,6375,3,29,32,2,192,87257
"1749099869","26","","Aggregated",192.90,0.00,30,39,45,49,65,78,100,110,150,180,180,180,6553,3,30,32,2,192,87713
"1749099870","26","","Aggregated",194.10,0.00,31,41,46,50,66,82,100,120,170,180,180,180,6735,3,30,33,2,192,88239
"1749099871","26","","Aggregated",192.10,0.00,31,41,46,51,66,83,100,120,170,180,180,180,6922,3,30,33,2,192,88189
"1749099872","26","","Aggregated",191.00,0.00,32,41,47,52,67,84,100,130,170,180,180,180,7122,3,30,33,2,192,88660
"1749099873","26","","Aggregated",190.00,0.00,31,41,47,51,67,83,100,120,170,180,180,180,7312,3,30,33,2,192,88430
"1749099874","26","","Aggregated",188.40,0.00,31,41,47,52,68,85,110,130,170,180,180,180,7485,3,30,33,2,192,88807
"1749099875","26","","Aggregated",189.50,0.00,31,41,48,52,69,85,100,130,170,170,170,170,7693,3,30,33,2,192,88991
"1749099876","26","","Aggregated",189.00,0.00,31,41,48,53,70,86,110,130,170,170,170,170,7881,3,30,33,2,192,88957
"1749099877","26","","Aggregated",187.40,0.00,32,41,49,54,71,86,110,130,170,170,170,170,8073,3,30,33,2,192,89305
"1749099878","26","","Aggregated",187.40,0.00,32,42,49,55,72,89,110,130,170,170,170,170,8254,3,30,33,2,192,89551
"1749099879","26","","Aggregated",187.80,0.00,32,41,50,55,72,87,110,130,170,170,170,170,8443,3,30,33,2,192,89786
"1749099880","26","","Aggregated",187.70,0.00,32,42,50,55,73,87,110,120,170,170,170,170,8627,3,30,33,2,192,89961
"1749099881","26","","Aggregated",186.40,0.00,32,41,50,55,72,85,110,120,170,170,170,170,8826,3,30,33,2,192,89987
"1749099882","26","","Aggregated",187.50,0.00,32,42,50,55,73,86,110,120,170,170,170,170,8995,3,30,33,2,192,90200
"1749099883","26","","Aggregated",189.00,0.00,32,43,51,56,76,89,110,130,170,180,180,180,9179,3,30,33,2,192,90441
"1749099884","26","","Aggregated",188.40,0.00,32,43,51,56,77,90,110,130,180,190,190,190,9351,3,30,34,2,192,90567
"1749099885","26","","Aggregated",186.10,0.00,31,43,52,57,78,93,110,130,180,190,190,190,9544,3,30,34,2,192,90650
"1749099886","26","","Aggregated",187.00,0.00,32,43,52,57,78,93,110,130,180,190,190,190,9741,3,30,34,2,192,90770
"1749099887","26","","Aggregated",184.50,0.00,31,43,51,56,77,93,110,130,180,190,190,190,9943,3,30,34,2,192,90805
"1749099888","26","","Aggregated",186.00,0.00,31,43,51,56,77,93,120,130,180,190,190,190,10131,3,30,34,2,192,90939
"1749099889","26","","Aggregated",184.70,0.00,31,43,51,56,77,93,120,130,180,190,190,190,10326,3,30,34,2,192,91060
"1749099890","26","","Aggregated",185.60,0.00,31,43,51,56,77,94,120,130,180,190,190,190,10513,3,30,34,2,192,91258
"1749099891","26","","Aggregated",187.30,0.00,31,43,51,56,77,94,120,130,180,190,190,190,10693,3,30,34,2,192,91293
"1749099892","26","","Aggregated",187.50,0.00,32,44,52,57,77,95,120,140,180,190,190,190,10883,3,30,34,2,192,91618
"1749099893","26","","Aggregated",187.20,0.00,32,43,51,56,75,94,120,130,180,190,190,190,11085,3,30,34,2,192,91657
"1749099894","26","","Aggregated",186.60,0.00,32,43,51,56,74,93,120,140,180,180,180,180,11262,3,30,34,2,192,91722
"1749099895","26","","Aggregated",188.60,0.00,32,44,51,56,75,94,120,130,180,180,180,180,11458,3,30,34,2,192,91846
"1749099896","26","","Aggregated",188.80,0.00,32,43,51,56,74,94,120,140,180,180,180,180,11638,3,30,34,2,192,91891
"1749099897","26","","Aggregated",191.80,0.00,32,44,52,57,75,98,120,140,190,210,210,210,11813,3,30,34,2,205,92060
"1749099898","26","","Aggregated",189.40,0.00,32,44,51,57,74,95,120,140,190,210,210,210,12010,3,30,34,2,205,92058
"1749099899","26","","Aggregated",188.30,0.00,32,43,51,57,75,96,120,140,190,210,210,210,12214,3,30,34,2,205,92177
"1749099900","26","","Aggregated",186.80,0.00,32,43,51,58,76,96,120,140,190,210,210,210,12411,3,30,34,2,205,92289
"1749099901","26","","Aggregated",187.30,0.00,31,43,51,57,75,94,120,140,190,210,210,210,12610,3,30,34,2,205,92372
"1749099902","26","","Aggregated",188.00,0.00,32,43,51,57,75,95,120,140,190,210,210,210,12802,3,30,34,2,205,92444
"1749099903","26","","Aggregated",188.50,0.00,32,43,51,57,76,94,110,130,190,210,210,210,12993,3,31,34,2,205,92691
"1749099904","26","","Aggregated",191.20,0.00,32,44,51,57,76,94,120,140,190,210,210,210,13196,3,31,34,2,205,92788
"1749099905","26","","Aggregated",190.30,0.00,32,43,51,57,76,93,120,130,190,210,210,210,13382,3,31,34,2,205,92816
"1749099906","26","","Aggregated",190.50,0.00,32,44,52,58,77,93,120,130,190,210,210,210,13593,3,31,35,2,205,93091
"1749099907","26","","Aggregated",191.90,0.00,32,44,52,57,76,92,110,130,190,200,200,200,13771,3,31,35,2,205,93219
"1749099908","26","","Aggregated",191.60,0.00,32,44,52,58,76,92,110,130,190,200,200,200,13954,3,31,35,2,205,93282
"1749099909","26","","Aggregated",194.90,0.00,33,45,52,57,76,92,120,130,160,200,200,200,14152,3,31,35,2,205,93355
"1749099910","26","","Aggregated",194.50,0.00,33,45,52,57,76,93,110,130,180,200,200,200,14332,3,31,35,2,205,93447
"1749099911","26","","Aggregated",193.30,0.00,34,45,52,57,77,93,120,130,180,200,200,200,14509,3,31,35,2,205,93572
"1749099912","26","","Aggregated",192.60,0.00,34,45,53,58,78,93,120,130,180,200,200,200,14699,3,31,35,2,205,93734
"1749099913","26","","Aggregated",190.60,0.00,34,45,53,58,79,94,120,130,180,200,200,200,14871,3,31,35,2,205,93914
"1749099914","26","","Aggregated",188.20,0.00,34,45,54,59,79,95,120,130,200,210,210,210,15043,3,31,35,2,211,94058
"1749099915","26","","Aggregated",188.00,0.00,34,45,53,58,79,94,120,130,200,210,210,210,15234,3,31,35,2,211,94103
"1749099916","26","","Aggregated",186.40,0.00,34,45,53,58,79,95,120,130,200,210,210,210,15414,3,31,35,2,211,94188
"1749099917","26","","Aggregated",183.20,0.00,34,44,53,58,79,95,120,130,180,210,210,210,15609,3,31,35,2,211,94262
"1749099918","26","","Aggregated",183.70,0.00,34,44,53,58,80,96,120,130,180,210,210,210,15804,3,31,35,2,211,94319
"1749099919","26","","Aggregated",181.20,0.00,33,44,53,59,80,98,120,130,180,210,210,210,15990,3,31,35,2,211,94411
"1749099920","26","","Aggregated",182.60,0.00,33,44,52,58,79,97,120,130,180,210,210,210,16206,3,31,35,2,211,94399
"1749099921","26","","Aggregated",183.70,0.00,33,44,53,58,79,100,120,130,180,210,210,210,16387,3,31,35,2,211,94463
"1749099922","26","","Aggregated",183.00,0.00,32,44,53,58,79,100,120,130,180,210,210,210,16578,3,31,35,2,211,94530
"1749099923","26","","Aggregated",187.10,0.00,32,44,53,58,79,100,120,130,180,210,210,210,16776,3,31,35,2,211,94598
"1749099924","26","","Aggregated",186.70,0.00,32,44,53,58,77,97,120,130,180,180,180,180,16957,3,31,35,2,211,94566
"1749099925","26","","Aggregated",187.00,0.00,32,43,53,58,76,95,120,130,180,180,180,180,17153,3,31,35,2,211,94576
"1749099926","26","","Aggregated",190.00,0.00,32,43,53,59,76,94,120,130,180,180,180,180,17360,3,31,35,2,211,94746
"1749099927","26","","Aggregated",190.40,0.00,32,43,53,58,76,93,120,130,180,180,180,180,17557,3,31,35,2,211,94734
"1749099928","26","","Aggregated",191.20,0.00,32,44,53,59,77,94,120,130,180,180,180,180,17752,3,31,35,2,211,94788
"1749099929","26","","Aggregated",194.20,0.00,32,44,53,59,77,93,110,130,180,180,180,180,17940,3,31,35,2,211,94828
"1749099930","26","","Aggregated",193.60,0.00,33,45,55,60,77,93,110,130,180,180,180,180,18139,3,31,35,2,211,95039
"1749099931","26","","Aggregated",192.50,0.00,33,45,54,59,76,91,110,120,180,180,180,180,18330,3,31,35,2,211,95121
"1749099932","26","","Aggregated",193.20,0.00,33,44,53,59,75,89,110,120,180,180,180,180,18525,3,31,35,2,211,95097
"1749099933","26","","Aggregated",191.20,0.00,33,44,53,58,76,90,110,120,160,180,180,180,18711,3,31,35,2,211,95140
"1749099934","26","","Aggregated",192.70,0.00,33,44,53,58,76,91,110,130,160,180,180,180,18895,3,31,35,2,211,95195
"1749099935","26","","Aggregated",193.00,0.00,33,44,52,58,76,91,110,120,160,180,180,180,19086,3,31,35,2,211,95182
"1749099936","26","","Aggregated",191.30,0.00,33,44,53,58,76,90,110,120,160,160,160,160,19299,3,31,35,2,211,95283
"1749099937","26","","Aggregated",192.20,0.00,33,45,53,59,76,91,110,120,160,160,160,160,19489,3,31,36,2,211,95366
"1749099938","26","","Aggregated",191.40,0.00,33,44,52,58,74,90,110,120,160,160,160,160,19675,3,31,36,2,211,95386
"1749099939","26","","Aggregated",191.70,0.00,33,44,52,57,74,90,110,130,160,160,160,160,19864,3,31,35,2,211,95383
"1749099940","26","","Aggregated",192.10,0.00,33,44,51,56,74,91,110,130,160,160,160,160,20036,3,31,36,2,211,95375
"1749099941","26","","Aggregated",192.00,0.00,33,44,51,56,73,90,110,130,160,190,190,190,20235,3,31,36,2,211,95398
"1749099942","26","","Aggregated",191.20,0.00,33,44,51,57,74,90,110,120,160,190,190,190,20447,3,31,36,2,211,95349
"1749099943","26","","Aggregated",189.00,0.00,33,44,51,56,74,90,110,130,180,190,190,190,20617,3,31,36,2,211,95303
"1749099944","26","","Aggregated",189.80,0.00,33,44,51,57,74,90,110,120,180,190,190,190,20791,3,31,36,2,211,95367
"1749099946","26","","Aggregated",191.50,0.00,33,44,51,57,73,89,110,130,180,190,190,190,20989,3,31,36,2,211,95400
"1749099947","26","","Aggregated",190.40,0.00,33,44,51,56,73,88,110,130,180,190,190,190,21164,3,31,36,2,211,95455
"1749099948","26","","Aggregated",189.60,0.00,33,44,51,57,73,90,110,130,180,190,190,190,21354,3,31,36,2,211,95477
"1749099949","26","","Aggregated",189.60,0.00,33,45,51,57,74,93,110,130,190,310,310,310,21543,3,31,36,2,307,95481
"1749099950","26","","Aggregated",185.50,0.00,33,44,51,57,73,91,110,140,190,310,310,310,21741,3,32,36,2,307,95366
"1749099951","26","","Aggregated",186.30,0.00,34,45,52,59,78,98,120,140,240,310,310,310,21913,3,32,36,2,307,95403
"1749099952","26","","Aggregated",187.20,0.00,34,47,55,62,84,110,160,190,380,400,400,400,22040,3,32,36,2,396,95402
"1749099953","26","","Aggregated",186.60,0.00,36,48,58,65,96,140,210,310,770,1000,1000,1000,22104,3,32,36,2,1008,95410
"1749099954","26","","Aggregated",179.90,0.00,38,51,63,73,120,200,350,650,1500,1500,1500,1500,22187,3,32,37,2,1539,95467
"1749099955","26","","Aggregated",165.40,0.00,40,56,71,84,150,260,450,690,1500,1500,1500,1500,22315,3,32,38,2,1539,95502
"1749099956","26","","Aggregated",156.00,0.00,40,56,70,86,150,260,450,690,1500,1500,1500,1500,22498,3,32,38,2,1539,95553
"1749099957","26","","Aggregated",151.10,0.00,40,56,71,87,150,260,450,690,1500,1500,1500,1500,22691,3,32,38,2,1539,95614
"1749099958","26","","Aggregated",149.50,0.00,39,56,71,86,140,250,450,690,1500,1500,1500,1500,22875,3,32,38,2,1539,95586
"1749099959","26","","Aggregated",151.40,0.00,40,56,71,86,150,250,450,690,1500,1500,1500,1500,23075,3,32,38,2,1539,95605
"1749099960","26","","Aggregated",150.90,0.00,39,54,67,81,140,250,440,690,1500,1500,1500,1500,23274,3,32,38,2,1539,95602
"1749099961","26","","Aggregated",151.50,0.00,37,50,62,72,120,210,400,670,1500,1500,1500,1500,23461,3,32,38,2,1539,95719
"1749099962","26","","Aggregated",150.90,0.00,35,48,58,65,98,150,330,650,1500,1500,1500,1500,23660,3,32,38,2,1539,95651
"1749099963","26","","Aggregated",153.40,0.00,34,45,54,60,84,110,150,290,820,980,980,980,23858,3,32,38,2,1539,95684
"1749099964","26","","Aggregated",159.90,0.00,33,43,51,56,75,93,120,140,180,210,210,210,24045,3,32,38,2,1539,95668
"1749099965","26","","Aggregated",172.60,0.00,32,42,50,56,73,92,110,130,180,210,210,210,24245,3,32,38,2,1539,95624
"1749099966","26","","Aggregated",183.80,0.00,32,42,50,55,73,91,110,130,180,210,210,210,24425,3,32,38,2,1539,95668
"1749099967","26","","Aggregated",191.30,0.00,32,42,49,55,74,91,120,130,160,210,210,210,24603,3,32,38,2,1539,95743
"1749099968","26","","Aggregated",191.60,0.00,33,42,50,55,74,91,110,130,160,210,210,210,24776,3,32,38,2,1539,95764
"1749099969","26","","Aggregated",189.20,0.00,32,42,50,55,74,90,110,130,160,160,160,160,24969,3,32,38,2,1539,95758
"1749099970","26","","Aggregated",189.30,0.00,32,43,50,56,73,89,110,130,160,170,170,170,25163,3,32,38,2,1539,95800
"1749099971","26","","Aggregated",187.80,0.00,33,43,51,56,73,89,110,130,160,170,170,170,25340,3,32,38,2,1539,95873
"1749099972","26","","Aggregated",188.60,0.00,33,44,51,56,73,88,110,130,170,180,180,180,25521,3,32,38,2,1539,95915
"1749099973","26","","Aggregated",186.70,0.00,33,45,52,57,74,90,110,130,180,190,190,190,25702,3,32,38,2,1539,95967
"1749099974","26","","Aggregated",184.50,0.00,33,45,52,57,74,90,110,130,180,190,190,190,25888,3,32,38,2,1539,95934
"1749099975","26","","Aggregated",183.30,0.00,33,44,52,57,74,91,110,130,180,190,190,190,26059,3,32,38,2,1539,95866
"1749099976","26","","Aggregated",183.10,0.00,34,46,54,59,77,98,130,150,310,320,320,320,26225,3,32,38,2,1539,95818
"1749099977","26","","Aggregated",180.70,0.00,36,49,57,63,85,110,160,200,320,440,440,440,26371,3,32,38,2,1539,95854
"1749099978","26","","Aggregated",178.50,0.00,38,51,60,69,99,150,260,330,620,660,660,660,26484,3,32,38,2,1539,95921
"1749099979","26","","Aggregated",177.40,0.00,38,52,63,73,110,190,290,400,620,660,660,660,26641,3,32,39,2,1539,95896
"1749099980","26","","Aggregated",170.10,0.00,38,53,65,76,130,200,310,420,620,660,660,660,26808,3,32,39,2,1539,95820
"1749099981","26","","Aggregated",166.00,0.00,40,56,73,87,150,220,320,450,660,700,700,700,26921,3,32,39,2,1539,95831
"1749099982","26","","Aggregated",164.00,0.00,41,62,82,99,170,250,420,500,840,850,850,850,27012,3,32,39,2,1539,95814
"1749099983","26","","Aggregated",159.00,0.00,48,76,100,130,220,320,500,660,1500,1500,1500,1500,27106,3,32,40,2,1539,95863
"1749099984","26","","Aggregated",151.40,0.00,51,83,110,140,230,340,510,680,1500,1500,1500,1500,27268,3,32,40,2,1539,95940
"1749099985","26","","Aggregated",141.40,0.00,48,78,110,130,220,330,510,680,1500,1500,1500,1500,27461,3,32,40,2,1539,95917
"1749099986","26","","Aggregated",135.60,0.00,45,69,95,120,210,330,500,670,1500,1500,1500,1500,27664,3,32,40,2,1539,95960
"1749099987","26","","Aggregated",137.40,0.00,40,60,80,96,170,270,460,650,1500,1500,1500,1500,27862,3,32,40,2,1539,95941
"1749099988","26","","Aggregated",142.20,0.00,38,54,73,86,150,230,450,650,1500,1500,1500,1500,28052,4,32,40,2,1539,95913
"1749099989","26","","Aggregated",145.10,0.00,37,53,70,83,140,230,450,650,1500,1500,1500,1500,28242,4,32,40,2,1539,95844
"1749099990","26","","Aggregated",154.30,0.00,36,50,62,73,120,180,430,570,1500,1500,1500,1500,28436,4,32,40,2,1539,95805
"1749099991","26","","Aggregated",158.60,0.10,34,47,56,66,99,150,310,490,1500,1500,1500,1500,28621,4,32,40,2,1539,95801
"1749099992","26","","Aggregated",159.70,0.10,33,45,53,59,81,110,160,200,760,770,770,770,28812,4,32,40,2,1539,95802
"1749099993","26","","Aggregated",165.90,0.10,31,42,50,55,73,92,120,130,170,180,180,180,28987,4,32,40,2,1539,95822
"1749099994","26","","Aggregated",175.00,0.10,31,42,50,55,74,91,120,130,170,180,180,180,29161,4,32,40,2,1539,95839
"1749099995","26","","Aggregated",185.70,0.10,31,42,51,56,74,91,120,130,170,180,180,180,29355,4,32,40,2,1539,95909
"1749099996","26","","Aggregated",189.40,0.10,31,42,51,56,73,89,120,130,160,180,180,180,29557,4,32,40,2,1539,95890
"1749099997","26","","Aggregated",188.60,0.10,31,43,51,57,73,89,120,130,160,180,180,180,29759,4,32,40,2,1539,95877
"1749099998","26","","Aggregated",187.70,0.10,32,43,52,58,75,96,120,130,180,210,210,210,29946,4,32,40,2,1539,95905
"1749099999","26","","Aggregated",188.10,0.10,32,43,52,58,75,93,120,130,210,210,210,210,30112,4,32,40,2,1539,95907
"1749100000","26","","Aggregated",186.90,0.10,32,44,54,59,77,98,130,140,210,210,210,210,30279,4,32,40,2,1539,95894
"1749100001","26","","Aggregated",186.90,0.00,34,46,55,61,80,100,130,170,370,590,590,590,30421,4,32,40,2,1539,95919
"1749100002","26","","Aggregated",184.30,0.00,35,48,58,65,90,130,260,380,780,840,840,840,30488,4,32,41,2,1539,95950
"1749100003","26","","Aggregated",182.40,0.00,37,51,62,71,110,200,460,640,1200,1200,1200,1200,30591,4,33,41,2,1539,95978
"1749100004","26","","Aggregated",172.70,0.00,37,52,63,74,120,260,490,660,1300,1300,1300,1300,30756,4,33,41,2,1539,95987
"1749100005","26","","Aggregated",161.30,0.00,37,51,64,75,120,260,500,660,1300,1300,1300,1300,30931,4,33,41,2,1539,96007
"1749100006","26","","Aggregated",158.50,0.00,36,50,63,74,120,260,490,660,1300,1300,1300,1300,31134,4,32,41,2,1539,95966
"1749100007","26","","Aggregated",157.50,0.00,36,50,62,74,120,260,500,660,1300,1300,1300,1300,31310,4,32,41,2,1539,95985
"1749100008","26","","Aggregated",156.40,0.00,35,49,62,73,110,260,490,660,1300,1300,1300,1300,31523,5,32,41,2,1539,95945
"1749100009","26","","Aggregated",155.40,0.00,35,49,60,70,110,260,490,660,1300,1300,1300,1300,31709,5,32,41,2,1539,95966
"1749100010","26","","Aggregated",156.80,0.10,35,48,59,67,100,240,480,660,1300,1300,1300,1300,31891,5,32,41,2,1539,96040
"1749100011","26","","Aggregated",156.30,0.10,33,46,53,61,84,130,390,540,1300,1300,1300,1300,32079,5,32,41,2,1539,96014
"1749100012","26","","Aggregated",159.30,0.10,32,44,52,57,76,100,140,240,1300,1300,1300,1300,32282,5,32,41,2,1539,96096
"1749100013","26","","Aggregated",161.20,0.10,32,44,50,55,72,89,110,120,170,170,170,170,32458,5,32,41,2,1539,96145
"1749100014","26","","Aggregated",170.90,0.10,32,44,51,55,73,91,110,120,170,210,210,210,32642,5,32,41,2,1539,96201
"1749100015","26","","Aggregated",182.50,0.10,32,44,51,56,73,91,110,130,170,210,210,210,32836,5,32,41,2,1539,96231
"1749100016","26","","Aggregated",186.30,0.10,33,45,52,57,73,91,110,130,170,210,210,210,33028,5,33,41,2,1539,96274
"1749100017","26","","Aggregated",188.00,0.10,33,45,52,57,73,92,120,130,200,210,210,210,33223,5,33,41,2,1539,96279
"1749100018","26","","Aggregated",188.40,0.10,33,45,52,57,74,93,120,130,200,210,210,210,33409,5,33,41,2,1539,96311
"1749100019","26","","Aggregated",189.20,0.10,34,46,53,58,75,94,120,130,200,210,210,210,33592,5,33,41,2,1539,96377
"1749100020","26","","Aggregated",188.30,0.00,34,46,54,59,76,98,130,150,340,360,360,360,33770,5,33,41,2,1539,96390
"1749100021","26","","Aggregated",188.10,0.00,35,48,55,62,82,110,160,200,370,640,640,640,33912,5,33,41,2,1539,96458
"1749100022","26","","Aggregated",186.90,0.00,36,50,58,65,92,130,210,280,680,780,780,780,34015,5,33,41,2,1539,96461
"1749100023","26","","Aggregated",184.40,0.00,38,52,63,71,110,180,290,390,1100,1400,1400,1400,34117,5,33,42,2,1539,96507
"1749100024","26","","Aggregated",178.40,0.00,39,54,65,75,130,200,330,430,1100,1400,1400,1400,34287,5,33,42,2,1539,96554
"1749100025","26","","Aggregated",169.90,0.00,40,54,66,76,130,200,330,430,1100,1400,1400,1400,34478,5,33,42,2,1539,96559
"1749100026","26","","Aggregated",164.30,0.00,39,54,66,76,130,200,330,430,1100,1400,1400,1400,34659,5,33,42,2,1539,96536
"1749100027","26","","Aggregated",162.60,0.00,39,54,66,77,130,210,330,430,1100,1400,1400,1400,34830,5,33,42,2,1539,96501
"1749100028","26","","Aggregated",161.90,0.00,39,55,69,81,150,220,330,480,1100,1400,1400,1400,34993,5,33,42,2,1539,96413
"1749100029","26","","Aggregated",161.20,0.00,41,58,77,92,180,260,370,510,1100,1400,1400,1400,35099,5,33,42,2,1539,96361
"1749100030","26","","Aggregated",158.90,0.00,42,62,85,110,210,320,550,710,1100,1400,1400,1400,35167,5,33,43,2,1539,96362
"1749100031","26","","Aggregated",154.60,0.00,41,62,86,120,240,400,660,820,1400,1400,1400,1400,35227,5,33,43,2,1539,96341
"1749100032","26","","Aggregated",145.30,0.00,38,56,77,94,220,400,700,890,1400,1400,1400,1400,35414,5,33,43,2,1539,96353
"1749100033","26","","Aggregated",135.40,0.00,36,51,63,80,160,340,630,820,1400,1400,1400,1400,35617,5,33,43,2,1539,96311
"1749100034","26","","Aggregated",132.40,0.00,34,48,61,75,140,330,610,820,1400,1400,1400,1400,35819,5,33,43,2,1539,96218
"1749100035","26","","Aggregated",141.10,0.00,34,48,60,73,140,330,630,820,1400,1400,1400,1400,35997,5,33,43,2,1539,96226
"1749100036","26","","Aggregated",150.60,0.00,34,48,60,74,140,330,610,820,1400,1400,1400,1400,36186,5,33,43,2,1539,96224
"1749100037","26","","Aggregated",152.70,0.00,33,47,57,71,130,310,610,820,1400,1400,1400,1400,36384,5,33,43,2,1539,96149
"1749100038","26","","Aggregated",150.30,0.00,32,44,54,62,100,280,600,800,1400,1400,1400,1400,36582,5,33,43,2,1539,96124
