"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749092850","18","","Aggregated",106.10,0.00,36,50,61,71,130,230,410,530,1100,1200,1200,1200,79194,10,30,43,2,1752,83513
"1749092851","18","","Aggregated",106.90,0.00,35,50,61,71,130,230,380,510,1100,1200,1200,1200,79305,10,30,43,2,1752,83527
"1749092852","18","","Aggregated",106.30,0.00,35,49,60,67,110,200,360,490,1100,1200,1200,1200,79398,10,30,43,2,1752,83539
"1749092853","18","","Aggregated",106.90,0.00,35,50,61,68,120,200,340,460,920,1100,1100,1100,79468,10,30,43,2,1752,83557
"1749092854","18","","Aggregated",110.40,0.00,38,53,64,75,140,220,360,460,820,920,920,920,79536,10,30,43,2,1752,83566
"1749092855","18","","Aggregated",110.20,0.00,41,57,73,89,180,310,460,580,1400,1400,1400,1400,79593,10,30,43,2,1752,83583
"1749092856","18","","Aggregated",111.60,0.00,42,61,78,98,200,340,500,610,1400,1400,1400,1400,79705,10,30,44,2,1752,83606
"1749092857","18","","Aggregated",104.60,0.00,42,60,77,96,200,330,500,610,1400,1400,1400,1400,79844,11,30,44,2,1752,83632
"1749092858","18","","Aggregated",97.50,0.00,41,60,76,92,200,330,500,610,1400,1400,1400,1400,79976,11,30,43,2,1752,83660
"1749092859","18","","Aggregated",98.60,0.10,40,57,75,89,200,330,500,610,1400,1400,1400,1400,80106,11,30,43,2,1752,83676
"1749092860","18","","Aggregated",100.60,0.10,39,54,70,81,180,320,470,580,1400,1400,1400,1400,80247,11,30,43,2,1752,83704
"1749092861","18","","Aggregated",102.10,0.10,37,51,65,74,160,310,470,580,1400,1400,1400,1400,80382,11,30,43,2,1752,83722
"1749092862","18","","Aggregated",101.50,0.10,35,48,58,66,120,250,420,560,1400,1400,1400,1400,80500,11,30,43,2,1752,83734
"1749092863","18","","Aggregated",104.90,0.10,33,45,53,60,83,170,370,530,1400,1400,1400,1400,80644,11,30,43,2,1752,83739
"1749092864","18","","Aggregated",106.30,0.10,32,43,50,56,74,100,230,410,1400,1400,1400,1400,80781,11,30,43,2,1752,83756
"1749092865","18","","Aggregated",111.30,0.10,31,42,49,54,68,84,120,160,1200,1400,1400,1400,80909,11,30,43,2,1752,83770
"1749092866","18","","Aggregated",118.80,0.10,30,40,47,51,65,79,100,120,160,180,180,180,81057,11,30,43,2,1752,83776
"1749092867","18","","Aggregated",126.00,0.10,30,41,47,52,65,79,110,120,180,200,200,200,81191,11,30,43,2,1752,83802
"1749092868","18","","Aggregated",133.20,0.10,30,41,47,52,63,77,110,120,180,200,200,200,81324,11,30,43,2,1752,83815
"1749092869","18","","Aggregated",133.60,0.00,30,41,48,52,64,77,110,120,180,200,200,200,81469,11,30,43,2,1752,83820
"1749092870","18","","Aggregated",133.70,0.00,30,40,47,51,63,77,110,120,180,200,200,200,81604,11,30,43,2,1752,83837
"1749092871","18","","Aggregated",133.30,0.00,30,40,47,51,62,77,110,120,180,200,200,200,81723,11,30,43,2,1752,83852
"1749092872","18","","Aggregated",135.20,0.00,30,41,48,51,63,79,110,120,180,200,200,200,81850,11,30,43,2,1752,83869
"1749092873","18","","Aggregated",134.20,0.00,31,41,48,52,66,84,110,130,200,200,200,200,81970,11,30,43,2,1752,83900
"1749092874","18","","Aggregated",133.50,0.00,32,42,50,54,68,91,120,140,260,280,280,280,82088,11,30,43,2,1752,83927
"1749092875","18","","Aggregated",133.40,0.00,32,44,51,56,75,110,140,210,350,380,380,380,82207,11,30,43,2,1752,83939
"1749092876","18","","Aggregated",131.70,0.00,33,45,52,58,80,120,190,260,400,590,590,590,82318,11,30,43,2,1752,83942
"1749092877","18","","Aggregated",129.40,0.00,34,45,52,58,80,120,190,260,400,590,590,590,82451,11,30,43,2,1752,83954
"1749092878","18","","Aggregated",128.40,0.00,33,45,52,59,84,120,190,260,400,590,590,590,82585,11,30,43,2,1752,83960
"1749092879","18","","Aggregated",125.10,0.00,34,45,54,60,84,120,190,260,400,590,590,590,82714,11,30,43,2,1752,83990
"1749092880","18","","Aggregated",124.90,0.00,34,45,54,60,84,120,190,260,400,590,590,590,82860,11,30,43,2,1752,84000
"1749092881","18","","Aggregated",124.20,0.00,33,45,54,60,82,120,190,260,400,590,590,590,83003,12,30,43,2,1752,84013
"1749092882","18","","Aggregated",122.90,0.00,33,45,53,60,83,120,190,260,400,590,590,590,83143,12,30,43,2,1752,84013
"1749092883","18","","Aggregated",125.00,0.00,33,45,54,60,86,120,220,280,530,590,590,590,83253,12,30,43,2,1752,84027
"1749092884","18","","Aggregated",127.20,0.10,33,45,54,61,89,140,230,310,590,590,590,590,83334,12,30,43,2,1752,84044
"1749092885","18","","Aggregated",128.00,0.10,33,45,55,64,97,180,280,400,590,830,830,830,83405,12,30,43,2,1752,84054
"1749092886","18","","Aggregated",126.60,0.10,35,48,57,67,110,190,330,480,820,830,830,830,83450,12,30,43,2,1752,84061
"1749092887","18","","Aggregated",122.60,0.10,36,51,65,79,150,250,490,590,1600,1700,1700,1700,83485,12,30,44,2,1752,84061
"1749092888","18","","Aggregated",118.30,0.10,38,55,73,90,200,350,590,820,2000,2000,2000,2000,83516,12,30,44,2,1955,84068
"1749092889","18","","Aggregated",112.00,0.10,39,56,78,97,220,490,780,1000,2000,2000,2000,2000,83633,12,30,44,2,1955,84092
"1749092890","18","","Aggregated",101.40,0.10,40,57,79,100,220,490,780,1000,2000,2000,2000,2000,83774,13,30,44,2,1955,84114
"1749092891","18","","Aggregated",91.90,0.10,41,59,80,100,230,490,780,1000,2000,2000,2000,2000,83901,13,30,44,2,1955,84139
"1749092893","18","","Aggregated",91.40,0.10,41,58,78,110,270,550,820,1000,2000,2000,2000,2000,84021,13,30,44,2,1955,84142
"1749092894","18","","Aggregated",88.10,0.10,39,53,66,81,210,490,800,1000,2000,2000,2000,2000,84146,13,30,44,2,1955,84156
"1749092895","18","","Aggregated",86.80,0.10,33,48,57,65,130,410,780,1000,2000,2000,2000,2000,84280,13,30,44,2,1955,84157
"1749092896","18","","Aggregated",88.30,0.10,32,44,52,58,84,230,720,910,2000,2000,2000,2000,84419,13,30,44,2,1955,84170
"1749092897","18","","Aggregated",93.90,0.10,31,43,49,54,73,110,550,800,1600,2000,2000,2000,84555,13,30,44,2,1955,84173
"1749092898","18","","Aggregated",100.60,0.10,31,41,48,52,66,84,130,590,1000,1100,1100,1100,84689,13,30,44,2,1955,84181
"1749092899","18","","Aggregated",110.10,0.10,30,41,47,51,63,79,98,120,160,210,210,210,84819,13,30,44,2,1955,84196
"1749092900","18","","Aggregated",120.00,0.10,30,40,47,51,63,78,98,120,160,210,210,210,84956,13,30,44,2,1955,84218
"1749092901","18","","Aggregated",129.30,0.10,30,39,46,50,62,79,100,120,160,210,210,210,85090,13,30,44,2,1955,84217
"1749092902","18","","Aggregated",130.50,0.10,30,39,46,50,63,81,110,120,180,210,210,210,85225,13,30,44,2,1955,84230
"1749092903","18","","Aggregated",130.40,0.00,29,39,46,50,64,80,110,120,180,210,210,210,85354,13,30,44,2,1955,84244
"1749092904","18","","Aggregated",131.30,0.00,30,40,46,50,63,77,110,120,180,210,210,210,85499,13,30,44,2,1955,84256
"1749092905","18","","Aggregated",132.00,0.00,30,39,46,50,64,79,110,120,180,210,210,210,85625,13,30,44,2,1955,84266
"1749092906","18","","Aggregated",134.30,0.00,30,39,46,50,64,79,100,120,180,210,210,210,85751,13,30,44,2,1955,84283
"1749092907","18","","Aggregated",134.00,0.00,30,39,46,50,64,77,100,120,170,180,180,180,85894,13,30,44,2,1955,84275
"1749092908","18","","Aggregated",132.20,0.00,30,40,46,51,65,79,100,120,170,180,180,180,86027,13,30,44,2,1955,84297
"1749092909","18","","Aggregated",132.00,0.00,30,40,46,51,65,79,100,110,170,180,180,180,86148,13,30,44,2,1955,84311
"1749092910","18","","Aggregated",132.70,0.00,31,40,46,51,66,80,99,110,170,180,180,180,86305,13,30,44,2,1955,84322
"1749092911","18","","Aggregated",132.30,0.00,31,40,46,51,65,80,98,110,150,150,150,150,86442,13,30,44,2,1955,84328
"1749092912","18","","Aggregated",133.30,0.00,31,40,47,51,65,80,96,110,200,220,220,220,86574,13,30,44,2,1955,84341
"1749092913","18","","Aggregated",134.20,0.00,31,41,47,51,71,86,100,150,240,350,350,350,86694,13,30,44,2,1955,84342
"1749092914","18","","Aggregated",133.70,0.00,32,43,49,54,79,100,190,260,820,920,920,920,86783,13,30,44,2,1955,84352
"1749092915","18","","Aggregated",133.20,0.00,33,44,51,59,90,150,340,450,820,920,920,920,86853,13,30,44,2,1955,84364
"1749092916","18","","Aggregated",127.10,0.00,35,47,59,72,110,200,390,520,820,920,920,920,86927,13,30,44,2,1955,84368
"1749092917","18","","Aggregated",121.90,0.00,37,52,73,86,170,320,470,660,920,920,920,920,87012,13,30,44,2,1955,84386
"1749092918","18","","Aggregated",117.40,0.00,39,54,74,87,170,310,470,600,820,920,920,920,87137,13,30,44,2,1955,84396
"1749092919","18","","Aggregated",110.40,0.00,39,55,76,88,170,320,470,660,920,920,920,920,87278,13,30,44,2,1955,84408
"1749092920","18","","Aggregated",109.10,0.00,39,56,75,87,170,320,470,660,920,920,920,920,87419,13,30,44,2,1955,84410
"1749092921","18","","Aggregated",111.10,0.00,37,54,73,85,170,310,470,600,820,920,920,920,87560,13,30,44,2,1955,84412
"1749092922","18","","Aggregated",111.70,0.00,36,51,69,80,160,310,470,600,820,920,920,920,87700,13,30,44,2,1955,84408
"1749092923","18","","Aggregated",110.60,0.00,35,47,60,73,120,260,410,560,790,820,820,820,87833,13,30,44,2,1955,84414
"1749092924","18","","Aggregated",111.40,0.00,33,45,54,63,98,180,350,470,700,790,790,790,87983,13,30,44,2,1955,84438
"1749092925","18","","Aggregated",112.80,0.00,32,42,50,56,79,120,230,380,700,790,790,790,88118,13,30,44,2,1955,84441
"1749092926","18","","Aggregated",118.00,0.00,31,40,46,51,69,86,120,170,680,790,790,790,88247,13,30,44,2,1955,84433
"1749092927","18","","Aggregated",124.10,0.00,30,39,45,50,64,79,99,120,170,180,180,180,88382,13,30,44,2,1955,84458
"1749092928","18","","Aggregated",130.40,0.00,29,39,45,48,61,77,97,110,170,180,180,180,88506,13,30,44,2,1955,84457
"1749092929","18","","Aggregated",135.80,0.00,30,39,45,49,62,78,98,110,160,180,180,180,88633,13,30,44,2,1955,84471
"1749092930","18","","Aggregated",136.00,0.00,31,40,46,50,62,79,100,120,180,180,180,180,88761,13,30,44,2,1955,84483
"1749092931","18","","Aggregated",134.80,0.00,31,39,46,50,62,78,100,110,180,180,180,180,88904,13,30,44,2,1955,84480
"1749092932","18","","Aggregated",131.90,0.00,31,40,46,51,63,78,98,110,180,180,180,180,89038,13,30,44,2,1955,84505
"1749092933","18","","Aggregated",132.60,0.00,31,40,46,51,63,78,97,110,180,180,180,180,89171,13,30,44,2,1955,84512
"1749092934","18","","Aggregated",133.00,0.00,31,40,46,51,63,78,97,110,180,260,260,260,89301,13,30,44,2,1955,84515
"1749092935","18","","Aggregated",131.20,0.00,31,41,47,52,65,82,100,110,180,260,260,260,89433,13,30,44,2,1955,84514
"1749092936","18","","Aggregated",131.30,0.00,31,42,47,52,66,84,100,110,370,580,580,580,89555,13,30,44,2,1955,84502
"1749092937","18","","Aggregated",130.60,0.00,32,43,50,54,70,93,130,180,550,580,580,580,89658,13,30,44,2,1955,84511
"1749092938","18","","Aggregated",129.50,0.00,32,44,51,57,73,98,140,200,550,580,580,580,89771,13,30,44,2,1955,84511
"1749092939","18","","Aggregated",126.80,0.00,33,45,53,61,83,110,200,270,580,750,750,750,89861,13,30,44,2,1955,84522
"1749092940","18","","Aggregated",126.00,0.00,36,49,61,69,100,180,270,340,580,750,750,750,89935,13,30,44,2,1955,84531
"1749092941","18","","Aggregated",122.90,0.00,38,53,67,78,120,230,350,560,750,750,750,750,89976,13,30,44,2,1955,84539
"1749092942","18","","Aggregated",119.20,0.00,39,57,72,88,180,320,670,740,1000,1000,1000,1000,90046,13,30,44,2,1955,84555
"1749092943","18","","Aggregated",110.00,0.00,39,57,71,86,180,330,670,740,1000,1000,1000,1000,90171,13,30,44,2,1955,84564
"1749092944","18","","Aggregated",99.00,0.00,39,56,71,85,180,330,670,740,1000,1000,1000,1000,90296,13,30,44,2,1955,84573
"1749092945","18","","Aggregated",100.00,0.00,39,57,71,84,180,310,670,740,1000,1000,1000,1000,90419,13,30,44,2,1955,84593
"1749092946","18","","Aggregated",98.20,0.00,37,53,68,78,160,290,650,740,1000,1000,1000,1000,90560,13,30,44,2,1955,84596
"1749092947","18","","Aggregated",97.60,0.00,35,49,62,74,140,280,650,740,1000,1000,1000,1000,90684,13,30,44,2,1955,84597
"1749092948","18","","Aggregated",98.40,0.00,34,46,57,65,110,260,640,740,1000,1000,1000,1000,90809,13,30,44,2,1955,84590
"1749092949","18","","Aggregated",102.20,0.00,31,43,50,57,82,180,590,730,940,1000,1000,1000,90944,13,30,44,2,1955,84598
"1749092950","18","","Aggregated",102.40,0.00,30,41,48,53,71,99,520,720,940,1000,1000,1000,91088,13,30,44,2,1955,84604
"1749092951","18","","Aggregated",105.10,0.00,30,40,47,51,66,82,110,260,940,1000,1000,1000,91227,13,30,44,2,1955,84624
"1749092952","18","","Aggregated",110.80,0.00,30,39,46,50,64,78,97,110,130,150,150,150,91378,13,30,44,2,1955,84640
"1749092953","18","","Aggregated",120.20,0.00,30,40,47,50,65,80,98,110,130,150,150,150,91509,13,30,44,2,1955,84652
"1749092954","18","","Aggregated",130.80,0.00,30,40,46,50,65,79,98,110,130,130,130,130,91646,13,30,44,2,1955,84653
"1749092955","18","","Aggregated",132.00,0.00,31,40,46,50,62,78,98,110,130,160,160,160,91775,13,30,44,2,1955,84666
"1749092956","18","","Aggregated",133.10,0.00,31,41,47,51,63,79,98,110,150,160,160,160,91900,13,30,44,2,1955,84680
"1749092957","18","","Aggregated",135.00,0.00,30,40,47,50,62,78,99,110,150,160,160,160,92034,13,30,44,2,1955,84670
"1749092958","18","","Aggregated",133.60,0.00,31,41,47,51,64,79,99,110,150,160,160,160,92166,13,30,44,2,1955,84681
"1749092959","18","","Aggregated",132.60,0.00,30,40,47,50,62,78,99,110,150,160,160,160,92307,13,30,44,2,1955,84688
"1749092960","18","","Aggregated",133.60,0.00,31,41,47,51,63,79,100,110,180,240,240,240,92459,13,30,44,2,1955,84703
"1749092961","18","","Aggregated",135.10,0.00,30,40,47,51,65,80,110,120,190,240,240,240,92592,13,30,44,2,1955,84696
"1749092962","18","","Aggregated",134.80,0.00,30,40,47,51,65,82,110,120,190,240,240,240,92726,13,30,44,2,1955,84698
"1749092963","18","","Aggregated",135.40,0.00,31,41,48,54,69,89,120,170,380,510,510,510,92823,13,31,44,2,1955,84708
"1749092964","18","","Aggregated",134.10,0.00,32,44,51,57,80,110,230,380,550,590,590,590,92880,13,31,44,2,1955,84725
"1749092965","18","","Aggregated",133.40,0.00,33,45,54,61,91,180,420,510,1300,1500,1500,1500,92922,13,31,44,2,1955,84730
"1749092966","18","","Aggregated",128.60,0.00,35,48,59,68,130,260,490,650,1500,1500,1500,1500,92973,13,31,44,2,1955,84738
"1749092967","18","","Aggregated",118.00,0.00,36,51,64,76,170,290,510,740,1500,1500,1500,1500,93087,13,31,44,2,1955,84739
"1749092968","18","","Aggregated",110.30,0.00,36,51,64,76,170,300,510,740,1500,1500,1500,1500,93219,13,31,44,2,1955,84734
"1749092969","18","","Aggregated",104.70,0.00,36,51,65,77,170,300,510,740,1500,1500,1500,1500,93353,14,31,44,2,1955,84756
"1749092970","18","","Aggregated",105.30,0.00,38,52,65,76,170,300,510,740,1500,1500,1500,1500,93501,14,31,44,2,1955,84784
"1749092971","18","","Aggregated",103.60,0.10,36,51,62,75,160,300,510,740,1500,1500,1500,1500,93628,14,31,44,2,1955,84787
"1749092972","18","","Aggregated",103.30,0.10,37,51,63,74,170,330,510,740,1500,1500,1500,1500,93747,14,31,44,2,1955,84798
"1749092973","18","","Aggregated",102.20,0.10,35,48,59,66,120,270,490,740,1500,1500,1500,1500,93885,15,31,44,2,1955,84819
"1749092974","18","","Aggregated",102.40,0.10,33,46,54,61,82,170,460,650,1500,1500,1500,1500,94030,15,31,44,2,1955,84831
"1749092975","18","","Aggregated",101.60,0.10,32,44,51,57,73,110,260,390,1000,1500,1500,1500,94169,15,31,44,2,1955,84846
"1749092976","18","","Aggregated",107.30,0.20,31,42,49,53,66,79,110,140,480,740,740,740,94294,15,31,44,2,1955,84846
"1749092977","18","","Aggregated",117.60,0.20,31,42,48,52,64,76,96,120,140,170,170,170,94426,15,31,44,2,1955,84860
"1749092978","18","","Aggregated",126.90,0.20,31,41,47,52,64,78,99,120,150,170,170,170,94571,15,31,44,2,1955,84857
"1749092979","18","","Aggregated",132.50,0.20,30,40,46,51,63,75,96,120,150,170,170,170,94703,15,31,44,2,1955,84857
"1749092980","18","","Aggregated",131.60,0.20,30,39,46,50,62,75,95,110,150,170,170,170,94829,15,31,44,2,1955,84859
"1749092981","18","","Aggregated",134.40,0.10,30,39,46,50,62,75,95,110,150,170,170,170,94975,15,31,44,2,1955,84867
"1749092982","18","","Aggregated",133.30,0.10,30,39,46,49,62,75,96,110,150,170,170,170,95104,15,31,44,2,1955,84873
"1749092983","18","","Aggregated",132.50,0.10,30,39,45,49,62,76,94,110,140,150,150,150,95247,15,31,44,2,1955,84885
"1749092984","18","","Aggregated",134.30,0.10,30,39,46,50,63,78,96,110,160,190,190,190,95368,15,31,44,2,1955,84890
"1749092985","18","","Aggregated",134.50,0.10,30,39,46,50,65,83,110,140,250,260,260,260,95493,15,31,44,2,1955,84899
"1749092986","18","","Aggregated",134.90,0.00,30,40,47,52,70,90,140,180,300,640,640,640,95581,15,31,44,2,1955,84891
"1749092987","18","","Aggregated",132.70,0.00,32,42,50,56,82,130,260,340,800,960,960,960,95649,15,31,44,2,1955,84893
"1749092988","18","","Aggregated",131.30,0.00,33,45,55,63,94,180,330,480,800,960,960,960,95715,15,31,44,2,1955,84885
"1749092989","18","","Aggregated",126.30,0.00,36,50,62,74,140,280,480,620,1100,1500,1500,1500,95770,15,31,44,2,1955,84888
"1749092990","18","","Aggregated",121.40,0.00,37,50,64,77,160,290,480,620,1100,1500,1500,1500,95911,15,31,44,2,1955,84892
"1749092991","18","","Aggregated",111.50,0.00,39,50,65,77,160,290,530,620,1100,1500,1500,1500,96041,15,31,44,2,1955,84932
"1749092992","18","","Aggregated",105.10,0.00,38,50,62,77,160,290,480,620,1100,1500,1500,1500,96185,15,31,44,2,1955,84949
"1749092993","18","","Aggregated",106.80,0.00,39,50,64,79,160,290,530,620,1100,1500,1500,1500,96314,15,31,44,2,1955,84963
"1749092994","18","","Aggregated",105.50,0.00,38,50,62,76,160,290,480,620,1100,1500,1500,1500,96444,15,31,44,2,1955,84972
"1749092995","18","","Aggregated",106.70,0.00,38,50,61,74,140,290,480,620,1100,1500,1500,1500,96578,15,31,44,2,1955,84987
"1749092996","18","","Aggregated",105.20,0.00,37,48,57,66,110,270,410,570,1100,1500,1500,1500,96711,15,31,44,2,1955,85012
"1749092997","18","","Aggregated",106.50,0.00,35,45,52,58,88,160,350,530,1100,1500,1500,1500,96849,15,31,44,2,1955,85022
"1749092998","18","","Aggregated",107.00,0.00,34,44,50,56,81,110,280,390,1100,1500,1500,1500,96967,15,31,44,2,1955,85045
"1749092999","18","","Aggregated",113.20,0.00,33,42,49,52,67,87,110,130,530,610,610,610,97100,15,31,44,2,1955,85059
"1749093000","18","","Aggregated",118.50,0.00,33,42,49,52,66,86,110,120,160,170,170,170,97225,15,31,44,2,1955,85075
"1749093001","18","","Aggregated",125.00,0.00,32,41,48,52,65,84,100,120,170,200,200,200,97360,15,31,44,2,1955,85079
"1749093003","18","","Aggregated",132.40,0.00,32,42,49,52,65,83,100,120,170,200,200,200,97486,15,31,44,2,1955,85104
"1749093004","18","","Aggregated",130.00,0.00,32,42,49,52,65,84,100,120,170,200,200,200,97604,15,31,44,2,1955,85111
"1749093005","18","","Aggregated",130.40,0.00,33,42,49,52,65,84,100,120,170,200,200,200,97742,15,31,44,2,1955,85127
"1749093006","18","","Aggregated",128.00,0.00,32,42,48,52,64,83,100,120,170,200,200,200,97875,15,31,44,2,1955,85139
"1749093007","18","","Aggregated",128.60,0.00,33,42,48,52,65,84,110,120,190,200,200,200,98002,15,31,44,2,1955,85172
"1749093008","18","","Aggregated",128.70,0.00,32,42,48,52,65,85,110,120,200,240,240,240,98144,15,31,44,2,1955,85196
"1749093009","18","","Aggregated",127.70,0.00,32,42,48,53,67,85,110,120,200,240,240,240,98262,15,31,44,2,1955,85204
"1749093010","18","","Aggregated",129.00,0.00,33,44,50,54,71,91,130,200,410,450,450,450,98364,15,31,44,2,1955,85210
"1749093011","18","","Aggregated",128.70,0.00,34,45,52,58,78,110,170,230,410,450,450,450,98478,15,31,44,2,1955,85218
"1749093012","18","","Aggregated",125.70,0.00,36,47,56,64,97,150,260,330,460,460,460,460,98566,15,31,44,2,1955,85226
"1749093013","18","","Aggregated",124.70,0.00,37,50,62,72,120,200,330,410,630,720,720,720,98635,15,31,44,2,1955,85231
"1749093014","18","","Aggregated",119.70,0.00,39,54,72,83,170,280,410,530,920,920,920,920,98694,15,31,44,2,1955,85233
"1749093015","18","","Aggregated",113.90,0.00,42,64,86,120,220,330,490,610,1000,1000,1000,1000,98760,15,31,44,2,1955,85249
"1749093016","18","","Aggregated",108.20,0.00,47,74,110,150,270,370,530,640,1100,1100,1100,1100,98840,15,31,44,2,1955,85253
"1749093017","18","","Aggregated",100.90,0.00,46,73,110,140,270,380,530,640,1100,1100,1100,1100,98980,15,31,44,2,1955,85269
"1749093018","18","","Aggregated",95.20,0.00,46,72,110,140,270,380,530,640,1100,1100,1100,1100,99105,15,31,44,2,1955,85293
"1749093019","18","","Aggregated",96.60,0.00,42,62,90,120,250,350,520,640,1100,1100,1100,1100,99245,15,31,44,2,1955,85293
"1749093020","18","","Aggregated",94.50,0.00,39,56,80,110,240,340,520,640,1100,1100,1100,1100,99371,15,31,44,2,1955,85304
"1749093021","18","","Aggregated",96.60,0.00,37,51,63,82,190,310,520,630,1100,1100,1100,1100,99492,15,31,44,2,1955,85327
"1749093022","18","","Aggregated",98.80,0.00,36,48,56,66,140,280,500,630,1100,1100,1100,1100,99622,15,31,44,2,1955,85336
"1749093023","18","","Aggregated",99.30,0.00,35,46,53,58,93,200,340,500,1000,1100,1100,1100,99750,15,31,44,2,1955,85344
"1749093024","18","","Aggregated",105.30,0.00,33,44,50,54,74,100,200,310,960,1100,1100,1100,99892,15,31,44,2,1955,85347
"1749093025","18","","Aggregated",110.20,0.00,32,42,48,52,65,85,110,140,390,400,400,400,100034,15,31,44,2,1955,85362
"1749093026","18","","Aggregated",117.60,0.00,32,41,48,51,64,82,100,110,140,140,140,140,100177,15,31,44,2,1955,85381
"1749093027","18","","Aggregated",126.00,0.00,31,41,47,51,62,78,98,110,140,140,140,140,100305,15,31,44,2,1955,85375
"1749093028","18","","Aggregated",132.20,0.00,31,41,47,51,61,78,98,110,140,140,140,140,100438,15,31,44,2,1955,85376
"1749093029","18","","Aggregated",131.10,0.00,31,41,46,50,62,77,94,110,140,150,150,150,100558,15,31,44,2,1955,85375
"1749093030","18","","Aggregated",131.90,0.00,30,40,46,50,61,76,94,110,140,150,150,150,100703,15,31,44,2,1955,85378
"1749093031","18","","Aggregated",131.30,0.00,31,41,46,50,62,79,97,100,140,150,150,150,100834,15,31,44,2,1955,85400
"1749093032","18","","Aggregated",132.20,0.00,30,40,46,50,61,79,94,100,140,150,150,150,100967,15,31,44,2,1955,85393
"1749093033","18","","Aggregated",133.20,0.00,31,40,46,50,60,78,94,100,230,250,250,250,101092,15,31,44,2,1955,85401
"1749093034","18","","Aggregated",132.20,0.00,32,41,47,51,62,79,99,120,230,250,250,250,101224,15,31,44,2,1955,85420
"1749093035","18","","Aggregated",133.50,0.00,32,41,47,51,63,80,100,140,270,320,320,320,101344,15,31,44,2,1955,85428
"1749093036","18","","Aggregated",132.80,0.00,33,42,49,53,70,100,190,250,440,740,740,740,101430,15,31,44,2,1955,85437
"1749093037","18","","Aggregated",129.90,0.00,34,45,53,59,88,150,260,360,940,1300,1300,1300,101491,15,31,44,2,1955,85433
"1749093038","18","","Aggregated",126.20,0.00,37,49,58,68,120,250,360,550,1200,1300,1300,1300,101552,15,31,44,2,1955,85432
"1749093039","18","","Aggregated",119.90,0.00,38,52,65,79,170,260,420,600,1300,1300,1300,1300,101638,15,31,44,2,1955,85423
"1749093040","18","","Aggregated",111.80,0.00,40,55,75,94,230,300,420,600,1300,1300,1300,1300,101738,15,31,45,2,1955,85424
"1749093041","18","","Aggregated",107.70,0.00,40,55,73,93,220,300,420,600,1300,1300,1300,1300,101882,15,31,45,2,1955,85432
"1749093042","18","","Aggregated",102.20,0.00,40,55,73,93,210,300,420,600,1300,1300,1300,1300,102016,15,31,45,2,1955,85443
"1749093043","18","","Aggregated",103.00,0.00,38,53,71,92,210,300,420,600,1300,1300,1300,1300,102151,15,31,45,2,1955,85427
"1749093044","18","","Aggregated",104.50,0.00,36,50,67,87,200,300,420,600,1300,1300,1300,1300,102290,15,31,44,2,1955,85432
"1749093045","18","","Aggregated",104.50,0.00,35,48,61,74,170,290,420,590,1200,1300,1300,1300,102428,15,31,44,2,1955,85437
"1749093046","18","","Aggregated",104.60,0.00,34,44,53,61,100,240,400,560,1200,1300,1300,1300,102574,15,31,44,2,1955,85439
"1749093047","18","","Aggregated",106.60,0.00,32,42,49,55,79,140,340,420,850,1200,1200,1200,102717,15,31,44,2,1955,85447
"1749093048","18","","Aggregated",111.50,0.00,32,41,47,51,68,94,190,300,420,550,550,550,102839,16,31,44,2,1955,85453
"1749093049","18","","Aggregated",119.00,0.00,31,40,46,49,61,74,97,110,410,420,420,420,102990,16,31,44,2,1955,85468
"1749093050","18","","Aggregated",126.10,0.10,31,40,46,50,61,73,94,100,140,140,140,140,103123,16,31,44,2,1955,85478
"1749093051","18","","Aggregated",132.00,0.10,31,40,45,49,60,74,94,100,140,180,180,180,103268,16,31,44,2,1955,85483
"1749093052","18","","Aggregated",137.80,0.10,31,40,45,49,59,74,94,100,140,180,180,180,103409,16,31,44,2,1955,85479
"1749093053","18","","Aggregated",137.70,0.10,31,40,45,49,59,72,94,110,140,180,180,180,103550,16,31,44,2,1955,85487
"1749093054","18","","Aggregated",137.10,0.10,32,40,45,49,61,75,98,110,180,180,180,180,103689,16,31,44,2,1955,85514
"1749093055","18","","Aggregated",137.80,0.10,32,40,46,50,61,74,100,110,180,180,180,180,103839,16,31,44,2,1955,85510
"1749093056","18","","Aggregated",138.00,0.10,32,40,46,50,61,75,100,120,180,180,180,180,103983,16,31,44,2,1955,85519
"1749093057","18","","Aggregated",139.20,0.10,31,40,46,50,62,80,100,120,180,190,190,190,104131,16,31,44,2,1955,85518
"1749093058","18","","Aggregated",139.50,0.10,31,40,46,51,64,82,120,130,180,190,190,190,104260,16,31,44,2,1955,85527
"1749093059","18","","Aggregated",140.40,0.10,32,41,48,53,70,93,140,180,440,470,470,470,104369,16,31,44,2,1955,85539
"1749093060","18","","Aggregated",141.50,0.00,32,42,50,55,76,110,160,250,470,530,530,530,104475,16,31,44,2,1955,85533
"1749093061","18","","Aggregated",137.50,0.00,33,44,53,59,86,140,250,340,540,640,640,640,104555,16,31,44,2,1955,85532
"1749093062","18","","Aggregated",135.50,0.00,34,47,58,67,110,180,350,460,680,730,730,730,104617,16,31,44,2,1955,85547
