"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749109987","36","","Aggregated",200.50,0.00,39,56,76,98,210,400,710,860,1700,2000,2000,2000,151172,16,33,47,2,2695,89827
"1749109988","36","","Aggregated",193.30,0.00,38,56,76,94,210,400,700,850,1700,2000,2000,2000,151438,17,33,47,2,2695,89815
"1749109989","36","","Aggregated",192.10,0.00,37,53,69,85,200,400,700,850,1700,2000,2000,2000,151716,17,33,47,2,2695,89803
"1749109990","36","","Aggregated",191.40,0.10,35,48,60,71,170,380,690,850,1700,2000,2000,2000,151985,17,33,47,2,2695,89809
"1749109991","36","","Aggregated",194.70,0.10,33,44,53,61,98,280,610,820,1700,2000,2000,2000,152261,17,33,47,2,2695,89790
"1749109992","36","","Aggregated",195.40,0.10,32,42,49,55,76,140,490,760,1600,2000,2000,2000,152514,17,33,47,2,2695,89797
"1749109993","36","","Aggregated",204.10,0.10,31,40,47,52,68,89,160,380,1400,2000,2000,2000,152796,17,33,47,2,2695,89792
"1749109994","36","","Aggregated",218.20,0.10,31,39,45,49,63,77,98,120,200,240,240,240,153065,17,33,47,2,2695,89771
"1749109995","36","","Aggregated",234.20,0.10,30,39,44,48,61,73,92,110,140,160,160,160,153333,17,33,47,2,2695,89778
"1749109996","36","","Aggregated",254.70,0.10,30,39,44,49,62,74,93,110,140,160,160,160,153607,17,33,47,2,2695,89780
"1749109997","36","","Aggregated",263.00,0.10,31,39,46,49,62,74,93,110,140,160,160,160,153868,17,33,47,2,2695,89784
"1749109998","36","","Aggregated",268.10,0.10,31,39,45,49,62,74,93,110,140,160,160,160,154130,17,33,47,2,2695,89780
"1749109999","36","","Aggregated",267.50,0.10,31,39,46,50,62,74,93,110,150,210,210,210,154396,17,33,47,2,2695,89791
"1749110000","36","","Aggregated",267.10,0.00,31,40,46,50,61,75,93,110,160,210,210,210,154645,17,33,47,2,2695,89804
"1749110001","36","","Aggregated",263.90,0.00,31,40,45,50,61,75,95,110,160,210,210,210,154921,17,33,47,2,2695,89804
"1749110002","36","","Aggregated",264.50,0.00,31,40,46,50,62,76,97,120,210,390,390,390,155161,17,33,47,2,2695,89807
"1749110003","36","","Aggregated",263.20,0.00,31,41,48,52,66,83,120,140,300,390,390,390,155408,17,33,47,2,2695,89804
"1749110004","36","","Aggregated",262.40,0.00,32,42,49,54,69,89,130,170,320,390,390,390,155633,17,33,47,2,2695,89810
"1749110005","36","","Aggregated",260.10,0.00,34,44,52,57,80,110,180,250,390,450,450,450,155817,17,33,47,2,2695,89805
"1749110006","36","","Aggregated",257.40,0.00,35,46,55,62,93,160,280,370,730,1200,1200,1200,155898,17,33,47,2,2695,89807
"1749110007","36","","Aggregated",249.60,0.00,37,50,63,73,130,230,380,540,1200,1400,1400,1400,156041,17,33,47,2,2695,89802
"1749110008","36","","Aggregated",232.50,0.00,39,54,69,82,160,260,410,560,1200,1400,1400,1400,156255,17,33,47,2,2695,89807
"1749110009","36","","Aggregated",219.10,0.00,42,63,81,98,200,310,500,620,1200,1400,1400,1400,156390,17,33,47,2,2695,89815
"1749110010","36","","Aggregated",212.60,0.00,46,66,85,110,210,320,520,660,1200,1400,1400,1400,156644,17,33,47,2,2695,89826
"1749110011","36","","Aggregated",203.30,0.00,46,65,84,110,210,320,510,660,1200,1400,1400,1400,156903,17,33,47,2,2695,89832
"1749110012","36","","Aggregated",196.20,0.00,43,62,80,96,200,320,510,660,1200,1400,1400,1400,157180,17,33,47,2,2695,89826
"1749110013","36","","Aggregated",196.90,0.00,41,58,76,91,190,320,510,660,1200,1400,1400,1400,157465,17,33,47,2,2695,89837
"1749110014","36","","Aggregated",197.30,0.00,38,52,66,79,170,290,500,630,1200,1400,1400,1400,157742,17,33,47,2,2695,89819
"1749110015","36","","Aggregated",202.90,0.00,37,49,59,68,120,240,490,620,1200,1400,1400,1400,158008,17,33,47,2,2695,89832
"1749110016","36","","Aggregated",206.20,0.00,36,47,55,62,90,170,320,500,840,920,920,920,158268,17,33,47,2,2695,89839
"1749110017","36","","Aggregated",213.30,0.00,34,44,51,57,78,110,220,340,760,920,920,920,158528,17,33,47,2,2695,89819
"1749110018","36","","Aggregated",229.20,0.00,32,42,48,52,69,88,140,310,760,920,920,920,158814,17,33,47,2,2695,89815
"1749110019","36","","Aggregated",242.40,0.00,31,41,47,50,64,77,93,110,160,190,190,190,159082,17,33,47,2,2695,89816
"1749110020","36","","Aggregated",250.40,0.00,31,40,47,50,63,77,97,110,160,190,190,190,159355,17,33,47,2,2695,89824
"1749110021","36","","Aggregated",261.50,0.00,31,41,47,51,64,81,98,120,150,190,190,190,159645,17,33,47,2,2695,89841
"1749110022","36","","Aggregated",268.60,0.00,31,40,47,50,63,78,98,110,160,200,200,200,159948,17,33,47,2,2695,89828
"1749110023","36","","Aggregated",271.10,0.00,31,40,47,50,62,77,97,110,150,200,200,200,160227,17,33,47,2,2695,89820
"1749110024","36","","Aggregated",273.70,0.00,31,41,47,51,62,80,100,120,200,270,270,270,160478,17,33,47,2,2695,89828
"1749110025","36","","Aggregated",273.50,0.00,31,41,47,51,64,82,100,120,270,320,320,320,160725,17,33,47,2,2695,89827
"1749110026","36","","Aggregated",270.80,0.00,32,43,49,54,72,89,130,170,370,450,450,450,160920,17,33,47,2,2695,89832
"1749110027","36","","Aggregated",270.90,0.00,33,44,51,57,81,120,240,370,750,950,950,950,161044,17,33,47,2,2695,89829
"1749110028","36","","Aggregated",265.60,0.00,35,46,55,61,96,180,370,500,750,950,950,950,161196,17,33,47,2,2695,89823
"1749110029","36","","Aggregated",255.10,0.00,36,48,58,69,120,240,490,640,950,1100,1100,1100,161279,17,33,47,2,2695,89811
"1749110030","36","","Aggregated",241.60,0.00,38,51,65,80,180,390,680,870,1200,1200,1200,1200,161334,17,33,47,2,2695,89814
"1749110031","36","","Aggregated",227.00,0.00,39,54,71,86,200,440,750,910,1200,1200,1200,1200,161582,17,33,47,2,2695,89824
"1749110032","36","","Aggregated",206.70,0.00,40,55,72,86,210,440,760,910,1200,1200,1200,1200,161847,17,33,47,2,2695,89835
"1749110033","36","","Aggregated",194.10,0.00,40,55,72,86,200,440,750,910,1200,1200,1200,1200,162112,17,33,47,2,2695,89837
"1749110034","36","","Aggregated",190.30,0.00,40,55,71,85,200,440,750,910,1200,1200,1200,1200,162378,17,33,47,2,2695,89844
"1749110035","36","","Aggregated",187.50,0.00,37,51,63,78,180,430,710,900,1200,1200,1200,1200,162656,17,33,47,2,2695,89845
"1749110036","36","","Aggregated",187.20,0.00,35,48,57,66,130,390,690,890,1200,1200,1200,1200,162934,17,33,47,2,2695,89854
"1749110037","36","","Aggregated",187.90,0.00,33,45,53,58,86,200,630,870,1200,1200,1200,1200,163208,17,33,47,2,2695,89852
"1749110038","36","","Aggregated",194.70,0.00,33,43,50,54,72,110,590,850,1200,1200,1200,1200,163492,17,33,47,2,2695,89839
"1749110039","36","","Aggregated",208.10,0.00,32,41,48,53,67,85,150,550,1100,1200,1200,1200,163755,17,33,47,2,2695,89840
"1749110040","36","","Aggregated",221.70,0.00,31,40,47,51,62,77,91,110,170,180,180,180,164020,17,33,47,2,2695,89839
"1749110041","36","","Aggregated",236.50,0.00,31,40,46,50,61,73,89,100,150,180,180,180,164285,17,33,47,2,2695,89828
"1749110042","36","","Aggregated",256.70,0.00,31,40,46,50,61,72,89,100,150,180,180,180,164550,17,33,47,2,2695,89833
"1749110043","36","","Aggregated",265.90,0.00,31,40,47,50,61,72,90,100,150,180,180,180,164823,17,33,47,2,2695,89842
"1749110044","36","","Aggregated",267.20,0.00,30,40,46,50,61,72,89,100,150,180,180,180,165085,17,33,47,2,2695,89830
"1749110045","36","","Aggregated",267.70,0.00,30,40,47,50,62,73,92,110,180,210,210,210,165360,17,33,47,2,2695,89835
"1749110046","36","","Aggregated",269.30,0.00,31,40,47,51,62,74,95,110,190,220,220,220,165611,17,33,47,2,2695,89829
"1749110047","36","","Aggregated",269.60,0.00,31,41,47,51,62,75,91,110,190,220,220,220,165904,17,33,47,2,2695,89832
"1749110048","36","","Aggregated",268.20,0.00,31,41,47,51,64,77,94,110,190,220,220,220,166142,17,33,47,2,2695,89825
"1749110049","36","","Aggregated",264.50,0.00,32,43,49,53,66,79,100,120,460,720,720,720,166348,17,33,47,2,2695,89825
"1749110050","36","","Aggregated",265.30,0.00,33,44,51,56,72,93,130,160,520,720,720,720,166556,17,33,47,2,2695,89814
"1749110051","36","","Aggregated",259.90,0.00,34,46,53,61,82,130,220,330,590,720,720,720,166684,17,33,47,2,2695,89813
"1749110052","36","","Aggregated",254.90,0.00,36,48,58,65,100,190,340,440,660,760,760,760,166791,17,33,47,2,2695,89798
"1749110053","36","","Aggregated",247.60,0.00,38,51,64,75,150,290,500,670,1200,1400,1400,1400,166862,17,33,47,2,2695,89795
"1749110054","36","","Aggregated",233.60,0.00,41,57,74,87,230,380,630,810,2200,2800,2800,2800,166999,17,33,48,2,2754,89804
"1749110055","36","","Aggregated",215.10,0.00,42,57,75,92,230,380,630,840,2200,2800,2800,2800,167241,17,33,47,2,2754,89808
"1749110056","36","","Aggregated",196.00,0.00,41,56,75,90,230,380,630,810,2200,2800,2800,2800,167507,17,33,47,2,2754,89808
"1749110057","36","","Aggregated",187.10,0.00,41,57,75,96,230,390,630,840,2200,2800,2800,2800,167763,17,33,47,2,2754,89797
"1749110058","36","","Aggregated",185.80,0.00,40,55,71,89,220,380,630,810,2200,2800,2800,2800,168013,17,33,47,2,2754,89808
"1749110059","36","","Aggregated",186.40,0.00,38,52,65,80,210,380,600,810,2200,2800,2800,2800,168258,17,33,47,2,2754,89813
"1749110060","36","","Aggregated",184.50,0.00,36,48,58,68,170,360,600,780,2200,2800,2800,2800,168528,17,33,47,2,2754,89804
"1749110061","36","","Aggregated",187.20,0.00,34,46,54,60,96,280,590,760,1400,2800,2800,2800,168789,17,33,47,2,2754,89814
"1749110062","36","","Aggregated",190.10,0.00,33,43,51,56,76,140,460,670,1400,2800,2800,2800,169045,17,33,47,2,2754,89821
"1749110063","36","","Aggregated",198.20,0.00,32,41,49,53,67,88,160,370,1200,2800,2800,2800,169290,17,33,47,2,2754,89806
"1749110064","36","","Aggregated",213.10,0.00,31,40,47,51,63,76,99,120,180,200,200,200,169551,17,33,47,2,2754,89821
"1749110065","36","","Aggregated",228.50,0.00,31,40,47,51,63,76,98,120,180,200,200,200,169809,17,33,47,2,2754,89824
"1749110066","36","","Aggregated",246.40,0.00,31,41,47,51,63,76,98,120,180,200,200,200,170072,17,33,47,2,2754,89829
"1749110067","36","","Aggregated",253.80,0.00,31,40,47,51,62,75,95,120,180,200,200,200,170337,17,33,47,2,2754,89820
"1749110068","36","","Aggregated",254.70,0.00,31,40,47,51,63,75,95,110,180,200,200,200,170619,17,33,47,2,2754,89805
"1749110069","36","","Aggregated",255.20,0.00,31,40,47,51,63,75,94,110,180,200,200,200,170900,17,33,47,2,2754,89801
"1749110070","36","","Aggregated",255.70,0.00,31,40,46,50,62,74,93,110,180,200,200,200,171189,17,33,47,2,2754,89786
"1749110071","36","","Aggregated",259.00,0.00,31,40,46,50,62,75,94,120,180,200,200,200,171454,17,33,47,2,2754,89788
"1749110072","36","","Aggregated",262.10,0.00,31,40,47,51,64,78,110,120,320,600,600,600,171711,17,33,47,2,2754,89781
"1749110073","36","","Aggregated",264.80,0.00,31,40,47,51,64,78,110,120,320,600,600,600,171965,17,33,47,2,2754,89775
"1749110074","36","","Aggregated",263.40,0.00,31,40,47,51,64,78,110,120,320,600,600,600,172246,17,33,47,2,2754,89764
"1749110075","36","","Aggregated",264.90,0.00,31,40,47,51,63,76,100,120,320,600,600,600,172505,17,33,47,2,2754,89757
"1749110076","36","","Aggregated",265.00,0.00,30,40,47,51,63,76,100,120,320,600,600,600,172775,17,33,47,2,2754,89750
"1749110077","36","","Aggregated",267.20,0.00,31,40,47,52,64,78,110,120,320,600,600,600,173045,17,33,47,2,2754,89743
"1749110078","36","","Aggregated",266.10,0.00,31,41,48,52,66,85,110,140,330,600,600,600,173283,17,33,47,2,2754,89743
"1749110079","36","","Aggregated",268.30,0.00,31,42,49,55,71,98,150,270,600,700,700,700,173476,17,33,47,2,2754,89739
"1749110080","36","","Aggregated",267.40,0.00,32,44,52,58,83,130,260,390,790,870,870,870,173580,17,33,47,2,2754,89739
"1749110081","36","","Aggregated",263.00,0.00,33,46,56,63,100,200,400,570,870,1000,1000,1000,173687,17,33,47,2,2754,89728
"1749110082","36","","Aggregated",254.50,0.00,34,49,60,70,130,290,490,700,910,1000,1000,1000,173857,17,33,47,2,2754,89731
"1749110083","36","","Aggregated",235.30,0.00,36,50,62,72,140,290,490,700,910,1000,1000,1000,174109,17,33,47,2,2754,89738
"1749110085","36","","Aggregated",220.20,0.00,37,53,67,79,160,330,510,770,1000,1000,1000,1000,174364,17,33,47,2,2754,89736
"1749110086","36","","Aggregated",211.40,0.00,37,51,65,79,160,330,510,770,1000,1000,1000,1000,174624,17,33,47,2,2754,89730
"1749110087","36","","Aggregated",209.20,0.00,37,50,65,77,160,330,510,770,1000,1000,1000,1000,174901,17,33,47,2,2754,89735
"1749110088","36","","Aggregated",209.70,0.00,35,48,60,70,150,320,510,770,1000,1000,1000,1000,175170,17,33,47,2,2754,89715
"1749110089","36","","Aggregated",209.60,0.00,34,45,54,63,110,260,480,720,1000,1000,1000,1000,175454,17,33,47,2,2754,89707
"1749110090","36","","Aggregated",210.30,0.00,32,43,51,57,81,150,420,580,910,1000,1000,1000,175713,17,33,47,2,2754,89709
"1749110091","36","","Aggregated",215.10,0.00,31,41,48,53,70,92,180,380,820,910,910,910,176010,17,33,47,2,2754,89690
"1749110092","36","","Aggregated",221.40,0.00,30,39,45,50,63,76,97,120,190,260,260,260,176266,17,33,47,2,2754,89688
"1749110093","36","","Aggregated",240.90,0.00,29,39,45,49,62,73,90,110,150,160,160,160,176541,17,33,47,2,2754,89679
"1749110094","36","","Aggregated",256.40,0.00,29,39,45,50,61,73,90,110,150,160,160,160,176836,17,33,47,2,2754,89678
"1749110095","36","","Aggregated",265.80,0.00,29,39,45,50,62,73,90,110,150,180,180,180,177099,17,33,47,2,2754,89677
"1749110096","36","","Aggregated",270.70,0.00,30,39,45,50,62,72,90,110,150,180,180,180,177359,17,33,47,2,2754,89674
"1749110097","36","","Aggregated",271.30,0.00,30,40,46,51,62,73,91,110,150,180,180,180,177636,17,33,47,2,2754,89680
"1749110098","36","","Aggregated",271.90,0.00,30,40,46,51,62,74,93,110,150,180,180,180,177905,17,33,47,2,2754,89672
"1749110099","36","","Aggregated",270.30,0.00,30,40,47,51,64,76,96,110,180,310,310,310,178146,17,33,47,2,2754,89684
"1749110100","36","","Aggregated",270.70,0.00,31,41,47,52,65,82,100,120,180,310,310,310,178394,17,33,47,2,2754,89680
"1749110101","36","","Aggregated",267.10,0.00,32,42,49,54,69,87,130,160,260,390,390,390,178597,17,33,47,2,2754,89672
"1749110102","36","","Aggregated",265.90,0.00,34,44,52,57,79,110,190,250,490,540,540,540,178749,17,33,47,2,2754,89677
"1749110103","36","","Aggregated",257.50,0.00,35,47,56,64,96,180,270,370,570,970,970,970,178898,17,33,47,2,2754,89680
"1749110104","36","","Aggregated",247.30,0.00,37,50,62,70,130,220,390,490,970,1100,1100,1100,179024,17,33,47,2,2754,89675
"1749110105","36","","Aggregated",235.30,0.00,40,56,70,88,180,280,450,540,970,1100,1100,1100,179174,17,33,47,2,2754,89686
"1749110106","36","","Aggregated",218.80,0.00,43,64,87,110,210,310,480,550,970,1100,1100,1100,179313,17,33,47,2,2754,89699
"1749110107","36","","Aggregated",207.10,0.00,50,82,130,160,270,390,530,620,970,1100,1100,1100,179423,17,33,48,2,2754,89698
"1749110108","36","","Aggregated",196.70,0.00,53,89,150,180,290,410,540,630,970,1100,1100,1100,179644,17,33,48,2,2754,89702
"1749110109","36","","Aggregated",180.50,0.00,51,85,140,180,290,410,540,630,970,1100,1100,1100,179910,17,33,48,2,2754,89695
"1749110110","36","","Aggregated",172.40,0.00,48,76,130,170,280,400,540,630,970,1100,1100,1100,180179,17,33,48,2,2754,89694
"1749110111","36","","Aggregated",173.10,0.00,43,60,91,130,260,390,530,620,970,1100,1100,1100,180447,17,33,48,2,2754,89700
"1749110112","36","","Aggregated",176.40,0.00,40,54,71,90,210,360,510,590,940,1100,1100,1100,180707,17,33,48,2,2754,89719
"1749110113","36","","Aggregated",182.00,0.00,37,50,61,73,170,300,450,550,840,940,940,940,180965,17,33,48,2,2754,89721
"1749110114","36","","Aggregated",191.60,0.00,36,47,55,62,100,220,400,510,690,940,940,940,181236,17,33,47,2,2754,89714
"1749110115","36","","Aggregated",202.30,0.00,34,45,52,56,79,160,360,460,690,940,940,940,181484,18,33,47,2,2754,89713
"1749110116","36","","Aggregated",215.70,0.00,32,43,49,53,69,87,140,320,630,940,940,940,181747,18,33,47,2,2754,89716
"1749110117","36","","Aggregated",225.80,0.00,32,42,48,52,64,77,96,110,150,170,170,170,182004,18,33,47,2,2754,89724
"1749110118","36","","Aggregated",236.90,0.10,32,42,48,53,64,77,97,110,150,170,170,170,182261,18,33,47,2,2754,89730
"1749110119","36","","Aggregated",253.00,0.10,32,42,48,53,65,78,98,110,150,170,170,170,182521,18,33,47,2,2754,89737
"1749110120","36","","Aggregated",260.10,0.10,32,42,48,53,65,78,98,110,150,170,170,170,182785,18,33,47,2,2754,89745
"1749110121","36","","Aggregated",259.30,0.10,32,42,48,52,64,76,97,100,150,170,170,170,183046,18,33,47,2,2754,89749
"1749110122","36","","Aggregated",258.30,0.10,33,43,49,54,67,83,100,130,190,320,320,320,183292,18,33,47,2,2754,89764
"1749110123","36","","Aggregated",258.50,0.10,34,44,50,55,70,88,110,140,290,370,370,370,183523,18,33,47,2,2754,89772
"1749110124","36","","Aggregated",257.00,0.10,34,45,52,57,73,99,140,180,330,420,420,420,183726,18,33,47,2,2754,89775
"1749110125","36","","Aggregated",254.70,0.10,35,47,55,62,87,120,200,270,420,600,600,600,183898,18,33,47,2,2754,89761
"1749110126","36","","Aggregated",250.90,0.10,37,49,59,67,100,180,310,430,740,890,890,890,184002,18,33,48,2,2754,89757
"1749110127","36","","Aggregated",244.70,0.10,39,54,67,78,150,270,450,630,940,1200,1200,1200,184102,18,33,48,2,2754,89765
"1749110128","36","","Aggregated",230.00,0.00,42,59,77,94,190,310,520,740,1200,1500,1500,1500,184230,18,33,48,2,2754,89760
"1749110129","36","","Aggregated",212.40,0.00,43,61,78,100,210,330,570,790,1200,1500,1500,1500,184504,18,33,48,2,2754,89761
"1749110130","36","","Aggregated",200.70,0.00,43,61,78,100,210,330,570,780,1200,1500,1500,1500,184776,18,33,48,2,2754,89762
"1749110131","36","","Aggregated",195.60,0.00,40,59,77,97,200,330,570,780,1200,1500,1500,1500,185036,18,33,48,2,2754,89763
"1749110132","36","","Aggregated",196.40,0.00,39,56,71,89,200,330,550,780,1200,1500,1500,1500,185295,18,33,48,2,2754,89771
"1749110133","36","","Aggregated",196.60,0.00,37,52,67,83,190,320,550,780,1200,1500,1500,1500,185555,18,33,48,2,2754,89776
"1749110134","36","","Aggregated",197.30,0.00,35,48,59,67,160,310,540,770,1200,1500,1500,1500,185840,18,33,48,2,2754,89776
"1749110135","36","","Aggregated",199.20,0.00,34,45,53,60,92,210,450,710,1200,1500,1500,1500,186119,18,33,48,2,2754,89771
"1749110136","36","","Aggregated",204.30,0.00,33,43,51,57,77,130,300,530,1000,1500,1500,1500,186371,18,33,48,2,2754,89779
"1749110137","36","","Aggregated",214.50,0.00,32,42,49,53,68,88,150,310,860,940,940,940,186642,18,33,48,2,2754,89802
"1749110138","36","","Aggregated",229.20,0.00,31,41,47,52,64,79,98,110,160,190,190,190,186909,18,33,48,2,2754,89807
"1749110139","36","","Aggregated",245.70,0.00,31,41,46,51,64,79,98,110,160,180,180,180,187175,18,33,48,2,2754,89809
"1749110140","36","","Aggregated",256.60,0.00,31,41,47,51,65,79,98,110,160,180,180,180,187443,18,33,48,2,2754,89802
"1749110141","36","","Aggregated",264.30,0.00,31,40,46,50,64,78,97,110,160,180,180,180,187722,18,33,48,2,2754,89791
"1749110142","36","","Aggregated",264.80,0.00,31,40,46,50,64,78,98,110,150,160,160,160,188002,18,33,48,2,2754,89783
"1749110143","36","","Aggregated",264.50,0.00,30,40,46,50,65,81,100,120,150,160,160,160,188275,18,33,47,2,2754,89784
"1749110144","36","","Aggregated",266.70,0.00,30,39,46,50,64,80,100,120,150,160,160,160,188533,18,33,47,2,2754,89772
"1749110145","36","","Aggregated",269.90,0.00,30,40,47,51,66,82,110,120,180,240,240,240,188778,18,33,47,2,2754,89770
"1749110146","36","","Aggregated",267.80,0.00,30,40,47,51,67,82,110,120,180,240,240,240,189037,18,33,47,2,2754,89764
"1749110147","36","","Aggregated",264.60,0.00,31,41,48,54,74,94,140,180,460,470,470,470,189233,18,33,47,2,2754,89768
"1749110148","36","","Aggregated",262.70,0.00,32,44,51,58,83,120,200,320,610,660,660,660,189381,18,33,48,2,2754,89758
"1749110149","36","","Aggregated",259.70,0.00,34,47,58,66,100,170,280,400,620,660,660,660,189545,18,33,48,2,2754,89752
"1749110150","36","","Aggregated",252.10,0.00,36,51,64,74,120,200,290,420,620,1100,1100,1100,189742,18,33,48,2,2754,89750
"1749110151","36","","Aggregated",239.70,0.00,38,56,74,87,160,250,410,520,1000,1100,1100,1100,189846,18,33,48,2,2754,89749
"1749110152","36","","Aggregated",231.30,0.00,43,65,86,110,210,340,600,770,1000,1100,1100,1100,189951,18,33,48,2,2754,89755
"1749110153","36","","Aggregated",219.60,0.00,48,75,100,130,230,360,610,770,1000,1100,1100,1100,190169,18,33,48,2,2754,89758
"1749110154","36","","Aggregated",202.30,0.00,50,77,100,130,230,360,610,770,1000,1100,1100,1100,190409,18,33,48,2,2754,89775
"1749110155","36","","Aggregated",189.90,0.00,47,74,99,130,230,360,610,770,1000,1100,1100,1100,190662,18,33,48,2,2754,89784
"1749110156","36","","Aggregated",187.00,0.00,46,70,94,120,220,360,610,770,1000,1100,1100,1100,190902,18,33,48,2,2754,89786
"1749110157","36","","Aggregated",186.60,0.00,41,62,80,99,200,330,580,760,1000,1100,1100,1100,191196,18,33,48,2,2754,89789
"1749110158","36","","Aggregated",185.00,0.00,37,54,69,81,160,270,530,730,1000,1100,1100,1100,191468,18,33,48,2,2754,89795
"1749110159","36","","Aggregated",189.10,0.00,35,49,61,70,120,230,500,730,1000,1000,1000,1000,191705,18,33,48,2,2754,89789
"1749110160","36","","Aggregated",199.40,0.00,34,46,56,64,97,180,460,720,1000,1000,1000,1000,191973,18,33,48,2,2754,89801
"1749110161","36","","Aggregated",210.60,0.00,33,44,52,58,81,110,230,520,1000,1000,1000,1000,192240,18,33,48,2,2754,89801
"1749110162","36","","Aggregated",215.40,0.00,32,42,49,54,69,89,120,160,470,520,520,520,192499,19,33,48,2,2754,89808
"1749110163","36","","Aggregated",227.70,0.00,31,41,47,52,66,80,97,110,160,160,160,160,192763,19,33,48,2,2754,89807
"1749110164","36","","Aggregated",245.00,0.00,31,41,47,51,65,80,96,110,150,160,160,160,193011,19,33,48,2,2754,89815
"1749110165","36","","Aggregated",254.20,0.10,31,41,47,52,66,80,97,110,150,160,160,160,193269,19,33,48,2,2754,89825
"1749110166","36","","Aggregated",257.60,0.10,32,42,48,52,66,79,98,110,150,160,160,160,193530,20,33,48,2,2754,89813
"1749110167","36","","Aggregated",257.60,0.10,32,41,47,51,65,78,96,110,140,150,150,150,193801,20,33,48,2,2754,89807
"1749110168","36","","Aggregated",260.10,0.10,32,42,48,52,65,79,97,110,140,150,150,150,194068,20,33,48,2,2754,89831
"1749110169","36","","Aggregated",259.10,0.20,33,42,48,52,65,79,100,110,140,150,150,150,194329,20,33,48,2,2754,89839
"1749110170","36","","Aggregated",258.60,0.20,33,42,48,52,65,79,100,120,180,320,320,320,194567,20,33,48,2,2754,89841
"1749110171","36","","Aggregated",259.00,0.20,33,42,48,53,67,81,100,120,190,320,320,320,194821,20,33,48,2,2754,89843
"1749110172","36","","Aggregated",260.30,0.20,33,43,49,55,72,93,140,210,460,610,610,610,195027,20,33,48,2,2754,89851
"1749110173","36","","Aggregated",257.60,0.20,35,45,53,61,84,130,210,290,480,610,610,610,195180,20,33,48,2,2754,89854
"1749110174","36","","Aggregated",253.90,0.20,36,47,59,66,100,190,310,460,700,850,850,850,195319,20,33,48,2,2754,89845
"1749110175","36","","Aggregated",247.70,0.10,38,52,65,77,150,240,360,520,710,850,850,850,195483,20,33,48,2,2754,89855
"1749110176","36","","Aggregated",236.40,0.10,40,58,75,90,180,290,400,550,730,850,850,850,195596,20,33,48,2,2754,89852
"1749110177","36","","Aggregated",226.40,0.10,43,66,90,120,240,360,560,630,1200,1200,1200,1200,195677,20,33,48,2,2754,89854
"1749110178","36","","Aggregated",216.40,0.10,47,77,120,160,290,440,620,780,1200,1200,1200,1200,195832,20,33,48,2,2754,89855
"1749110179","36","","Aggregated",200.70,0.00,48,79,120,160,290,440,620,780,1200,1200,1200,1200,196082,20,33,48,2,2754,89865
"1749110180","36","","Aggregated",181.90,0.00,48,79,110,160,290,430,620,730,1200,1200,1200,1200,196344,20,33,48,2,2754,89859
"1749110181","36","","Aggregated",173.00,0.00,46,74,100,150,270,420,620,730,1200,1200,1200,1200,196618,20,33,48,2,2754,89864
"1749110182","36","","Aggregated",173.20,0.00,42,64,88,120,260,400,610,710,1200,1200,1200,1200,196873,20,33,48,2,2754,89865
"1749110183","36","","Aggregated",174.80,0.00,38,54,69,88,210,380,610,710,1200,1200,1200,1200,197135,20,33,48,2,2754,89855
"1749110184","36","","Aggregated",178.50,0.00,35,49,61,69,170,310,530,680,1100,1200,1200,1200,197405,20,33,48,2,2754,89859
"1749110185","36","","Aggregated",184.60,0.00,33,45,53,60,93,250,500,660,1100,1200,1200,1200,197678,20,33,48,2,2754,89855
"1749110186","36","","Aggregated",196.60,0.00,32,43,51,56,77,130,440,610,1100,1200,1200,1200,197944,20,33,48,2,2754,89854
"1749110187","36","","Aggregated",208.40,0.00,31,41,49,53,68,88,150,350,950,1100,1100,1100,198210,20,33,48,2,2754,89852
"1749110188","36","","Aggregated",219.50,0.00,31,40,47,51,64,77,96,110,200,300,300,300,198477,20,33,48,2,2754,89845
"1749110189","36","","Aggregated",236.20,0.00,30,40,46,51,63,73,91,100,140,180,180,180,198752,20,33,48,2,2754,89843
"1749110190","36","","Aggregated",254.10,0.00,30,40,46,51,63,74,91,100,140,180,180,180,199008,20,33,48,2,2754,89843
"1749110191","36","","Aggregated",263.10,0.00,30,40,47,51,64,75,93,100,160,200,200,200,199270,20,33,48,2,2754,89839
"1749110192","36","","Aggregated",264.90,0.00,30,40,46,51,64,76,93,100,140,200,200,200,199558,20,33,48,2,2754,89838
"1749110193","36","","Aggregated",263.90,0.00,31,41,47,51,64,77,93,110,150,200,200,200,199798,20,33,48,2,2754,89840
"1749110194","36","","Aggregated",263.10,0.00,31,41,47,52,66,80,97,110,170,200,200,200,200066,20,33,48,2,2754,89848
"1749110196","36","","Aggregated",266.50,0.00,31,41,48,53,66,80,99,110,170,200,200,200,200324,20,33,48,2,2754,89852
"1749110197","36","","Aggregated",263.60,0.00,31,41,48,52,66,80,99,110,170,200,200,200,200598,20,33,48,2,2754,89845
"1749110198","36","","Aggregated",262.20,0.00,32,42,49,54,68,85,110,130,220,260,260,260,200818,20,33,48,2,2754,89851
"1749110199","36","","Aggregated",263.10,0.00,32,43,50,55,72,96,140,280,880,1100,1100,1100,200967,20,33,48,2,2754,89840
