"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749119706","46","","Aggregated",262.70,0.00,36,47,56,62,94,180,370,550,1100,1900,1900,1900,253262,21,33,49,2,2741,83762
"1749119708","46","","Aggregated",276.40,0.00,34,44,51,56,73,100,180,310,930,1900,1900,1900,253612,21,33,49,2,2741,83756
"1749119709","46","","Aggregated",289.30,0.00,32,42,49,53,65,79,98,110,190,310,310,310,253946,21,33,49,2,2741,83755
"1749119710","46","","Aggregated",300.20,0.00,32,41,47,51,62,74,90,100,130,190,190,190,254276,21,33,49,2,2741,83756
"1749119711","46","","Aggregated",322.10,0.00,32,41,48,52,63,74,89,100,130,150,150,150,254642,21,33,49,2,2741,83764
"1749119712","46","","Aggregated",333.30,0.00,32,41,48,52,63,76,89,110,140,150,150,150,254980,21,33,49,2,2741,83765
"1749119713","46","","Aggregated",337.30,0.00,32,41,47,51,63,74,89,110,140,150,150,150,255296,21,33,49,2,2741,83763
"1749119714","46","","Aggregated",338.00,0.00,32,42,48,53,65,76,90,110,130,150,150,150,255623,21,33,49,2,2741,83779
"1749119715","46","","Aggregated",337.60,0.00,33,42,49,54,68,81,100,120,190,220,220,220,255933,21,33,49,2,2741,83778
"1749119716","46","","Aggregated",337.90,0.00,34,44,51,57,73,91,130,160,300,390,390,390,256200,21,33,49,2,2741,83782
"1749119717","46","","Aggregated",334.40,0.00,36,47,56,62,83,110,190,270,450,580,580,580,256363,21,33,49,2,2741,83775
"1749119718","46","","Aggregated",327.10,0.00,37,50,61,69,100,180,360,500,970,1100,1100,1100,256482,21,33,49,2,2741,83778
"1749119719","46","","Aggregated",309.40,0.00,39,53,67,77,150,300,540,720,1200,1400,1400,1400,256584,21,33,49,2,2741,83777
"1749119720","46","","Aggregated",285.50,0.00,41,59,75,90,200,400,640,870,1200,1800,1800,1800,256808,21,33,49,2,2741,83788
"1749119721","46","","Aggregated",262.60,0.00,42,61,78,94,200,390,640,870,1200,1800,1800,1800,257159,21,33,49,2,2741,83787
"1749119722","46","","Aggregated",250.40,0.00,43,61,78,94,200,390,640,820,1200,1800,1800,1800,257481,21,33,49,2,2741,83791
"1749119723","46","","Aggregated",248.50,0.00,42,59,77,92,200,390,640,820,1200,1800,1800,1800,257821,21,33,49,2,2741,83790
"1749119724","46","","Aggregated",246.80,0.00,40,56,72,87,190,390,640,820,1200,1800,1800,1800,258149,21,33,49,2,2741,83797
"1749119725","46","","Aggregated",250.00,0.00,38,52,63,75,180,390,620,790,1200,1800,1800,1800,258489,21,33,49,2,2741,83807
"1749119726","46","","Aggregated",249.30,0.00,36,48,56,63,110,360,600,780,1200,1800,1800,1800,258829,21,33,49,2,2741,83803
"1749119727","46","","Aggregated",251.70,0.00,34,45,53,57,79,150,460,660,1200,1800,1800,1800,259179,21,33,49,2,2741,83802
"1749119728","46","","Aggregated",258.80,0.00,33,43,50,54,68,90,200,450,1200,1800,1800,1800,259536,21,33,49,2,2741,83798
"1749119729","46","","Aggregated",276.50,0.00,32,41,47,52,63,76,96,120,200,260,260,260,259861,21,33,49,2,2741,83795
"1749119730","46","","Aggregated",299.10,0.00,32,41,47,51,61,73,86,96,140,190,190,190,260202,21,33,49,2,2741,83796
"1749119731","46","","Aggregated",322.80,0.00,32,41,47,51,62,73,87,95,140,190,190,190,260554,21,33,49,2,2741,83810
"1749119732","46","","Aggregated",335.30,0.00,32,41,48,51,62,73,87,99,140,190,190,190,260902,21,33,49,2,2741,83813
"1749119733","46","","Aggregated",335.40,0.00,32,41,47,51,62,73,88,100,140,190,190,190,261216,21,33,49,2,2741,83823
"1749119734","46","","Aggregated",338.60,0.00,32,41,47,51,62,73,89,100,140,160,160,160,261535,21,33,49,2,2741,83839
"1749119735","46","","Aggregated",336.10,0.00,32,41,47,51,62,74,90,100,140,170,170,170,261873,21,33,49,2,2741,83846
"1749119736","46","","Aggregated",334.70,0.00,33,42,48,52,63,76,93,110,160,220,220,220,262197,21,33,49,2,2741,83855
"1749119737","46","","Aggregated",335.60,0.00,34,44,51,55,68,83,110,130,220,270,270,270,262479,21,33,49,2,2741,83865
"1749119738","46","","Aggregated",334.20,0.00,35,46,54,59,77,100,170,250,570,680,680,680,262677,21,33,49,2,2741,83866
"1749119739","46","","Aggregated",329.20,0.00,37,49,57,63,94,160,290,360,620,920,920,920,262844,21,33,49,2,2741,83876
"1749119740","46","","Aggregated",317.70,0.00,38,51,61,70,130,230,360,450,750,940,940,940,262979,21,33,49,2,2741,83874
"1749119741","46","","Aggregated",299.40,0.00,41,56,69,84,180,310,510,620,1200,1300,1300,1300,263057,21,33,49,2,2741,83874
"1749119742","46","","Aggregated",282.70,0.00,45,65,89,120,240,380,600,820,1300,1900,1900,1900,263253,21,33,49,2,2741,83883
"1749119743","46","","Aggregated",256.70,0.00,46,65,92,120,250,390,600,820,1300,1900,1900,1900,263559,21,33,49,2,2741,83886
"1749119744","46","","Aggregated",236.60,0.00,46,67,92,120,250,390,600,820,1300,1900,1900,1900,263898,21,33,49,2,2741,83895
"1749119745","46","","Aggregated",231.80,0.00,45,64,89,120,240,380,600,820,1300,1900,1900,1900,264252,21,33,49,2,2741,83899
"1749119746","46","","Aggregated",233.60,0.00,42,60,85,110,240,380,600,820,1300,1900,1900,1900,264586,21,33,49,2,2741,83898
"1749119747","46","","Aggregated",234.10,0.00,39,54,69,86,210,370,590,790,1300,1900,1900,1900,264924,21,33,49,2,2741,83902
"1749119748","46","","Aggregated",234.70,0.00,36,48,58,68,140,290,570,770,1300,1900,1900,1900,265259,21,33,49,2,2741,83908
"1749119749","46","","Aggregated",239.10,0.00,35,46,54,60,92,200,530,760,1300,1900,1900,1900,265598,21,33,49,2,2741,83919
"1749119750","46","","Aggregated",249.30,0.00,34,44,52,57,77,120,290,530,1300,1900,1900,1900,265941,21,33,49,2,2741,83932
"1749119751","46","","Aggregated",267.00,0.00,33,42,49,53,66,82,120,160,360,400,400,400,266291,21,33,49,2,2741,83936
"1749119752","46","","Aggregated",284.90,0.00,32,42,47,52,63,75,90,110,150,220,220,220,266640,21,33,49,2,2741,83939
"1749119753","46","","Aggregated",311.90,0.00,32,41,47,51,63,76,90,110,150,220,220,220,266988,21,33,49,2,2741,83945
"1749119754","46","","Aggregated",331.50,0.00,32,41,47,51,63,75,89,100,140,150,150,150,267341,21,33,49,2,2741,83946
"1749119755","46","","Aggregated",338.10,0.00,32,41,47,51,63,75,90,100,150,240,240,240,267658,21,33,49,2,2741,83958
"1749119756","46","","Aggregated",340.30,0.00,32,41,47,51,62,75,90,100,140,240,240,240,268004,21,33,49,2,2741,83963
"1749119757","46","","Aggregated",339.20,0.00,32,41,47,52,63,74,89,100,140,240,240,240,268332,21,33,49,2,2741,83981
"1749119758","46","","Aggregated",340.30,0.00,32,42,47,52,63,75,89,100,150,240,240,240,268665,21,33,49,2,2741,83983
"1749119759","46","","Aggregated",337.60,0.00,33,43,49,53,66,79,96,120,290,400,400,400,268955,21,33,49,2,2741,83991
"1749119760","46","","Aggregated",338.30,0.00,33,43,50,54,68,82,120,220,520,760,760,760,269184,21,33,49,2,2741,83995
"1749119761","46","","Aggregated",335.50,0.00,34,45,52,58,77,110,250,390,1100,1600,1600,1600,269378,21,33,49,2,2741,83985
"1749119762","46","","Aggregated",328.50,0.00,36,47,55,61,87,180,370,540,1200,1600,1600,1600,269444,21,33,49,2,2741,83987
"1749119763","46","","Aggregated",314.00,0.00,39,51,61,70,150,300,610,900,1400,1600,1600,1600,269585,21,33,49,2,2741,83992
"1749119764","46","","Aggregated",291.60,0.00,41,56,70,82,230,430,730,960,1400,1600,1600,1600,269687,21,33,49,2,2741,83988
"1749119765","46","","Aggregated",269.10,0.00,44,61,80,100,280,490,760,960,1400,1600,1600,1600,270016,21,33,49,2,2741,83997
"1749119766","46","","Aggregated",247.20,0.00,44,61,79,100,280,490,760,960,1400,1600,1600,1600,270339,21,33,49,2,2741,83997
"1749119767","46","","Aggregated",234.30,0.00,43,60,78,99,280,490,760,960,1400,1600,1600,1600,270668,21,33,49,2,2741,84011
"1749119768","46","","Aggregated",229.60,0.00,42,59,76,95,270,490,760,960,1400,1600,1600,1600,271000,21,33,49,2,2741,84009
"1749119769","46","","Aggregated",229.40,0.00,39,55,71,86,230,470,750,950,1400,1600,1600,1600,271337,21,33,49,2,2741,84006
"1749119770","46","","Aggregated",231.30,0.00,37,51,63,74,180,420,710,920,1400,1600,1600,1600,271665,21,33,49,2,2741,84015
"1749119771","46","","Aggregated",233.20,0.00,36,48,57,65,110,330,680,850,1300,1600,1600,1600,272012,21,33,49,2,2741,84022
"1749119772","46","","Aggregated",239.40,0.00,34,44,53,59,81,150,460,620,960,1100,1100,1100,272364,21,33,49,2,2741,84020
"1749119773","46","","Aggregated",251.20,0.00,32,42,49,54,70,88,180,500,840,920,920,920,272709,21,33,49,2,2741,84026
"1749119774","46","","Aggregated",274.60,0.00,32,41,48,52,64,77,90,110,190,250,250,250,273041,21,33,49,2,2741,84032
"1749119775","46","","Aggregated",297.40,0.00,31,40,46,51,61,73,86,96,140,170,170,170,273368,21,33,49,2,2741,84027
"1749119776","46","","Aggregated",317.50,0.00,31,40,46,50,61,73,87,97,130,170,170,170,273686,21,33,49,2,2741,84034
"1749119777","46","","Aggregated",330.00,0.00,31,40,46,50,60,72,87,98,140,170,170,170,274030,21,33,49,2,2741,84032
"1749119778","46","","Aggregated",333.60,0.00,31,40,46,50,60,72,87,100,140,170,170,170,274384,21,33,49,2,2741,84035
"1749119779","46","","Aggregated",332.20,0.00,31,40,46,49,60,73,87,98,140,170,170,170,274709,21,33,49,2,2741,84035
"1749119780","46","","Aggregated",333.80,0.00,31,39,45,49,60,73,88,100,140,170,170,170,275052,21,33,49,2,2741,84038
"1749119781","46","","Aggregated",334.20,0.00,31,40,46,50,60,74,89,100,140,170,170,170,275391,21,33,49,2,2741,84039
"1749119782","46","","Aggregated",333.10,0.00,32,41,47,50,63,77,96,110,190,250,250,250,275709,21,33,49,2,2741,84037
"1749119783","46","","Aggregated",335.20,0.00,33,42,48,52,69,87,120,160,240,350,350,350,275966,21,33,49,2,2741,84040
"1749119784","46","","Aggregated",333.80,0.00,34,44,51,56,77,100,170,220,570,870,870,870,276199,21,33,49,2,2741,84041
"1749119785","46","","Aggregated",329.50,0.00,36,47,55,61,89,130,210,300,600,870,870,870,276437,21,33,49,2,2741,84039
"1749119786","46","","Aggregated",320.60,0.00,37,49,59,69,110,180,300,370,760,990,990,990,276582,21,33,49,2,2741,84032
"1749119787","46","","Aggregated",311.10,0.00,39,53,67,79,150,260,460,600,990,1000,1000,1000,276740,21,33,49,2,2741,84033
"1749119788","46","","Aggregated",298.00,0.00,40,53,68,79,150,260,460,600,990,1000,1000,1000,277067,21,33,49,2,2741,84024
"1749119789","46","","Aggregated",281.30,0.00,39,52,67,78,150,260,460,600,990,1000,1000,1000,277404,21,33,49,2,2741,84015
"1749119790","46","","Aggregated",266.60,0.00,38,52,66,78,150,260,460,600,990,1000,1000,1000,277753,21,33,49,2,2741,84007
"1749119791","46","","Aggregated",266.20,0.00,38,51,64,76,150,260,460,600,990,1000,1000,1000,278094,21,33,49,2,2741,84003
"1749119792","46","","Aggregated",268.20,0.00,36,49,60,71,140,260,450,590,990,1000,1000,1000,278448,21,33,49,2,2741,84003
"1749119793","46","","Aggregated",267.90,0.00,35,46,55,63,110,240,430,570,990,1000,1000,1000,278791,21,33,49,2,2741,83996
"1749119794","46","","Aggregated",268.30,0.00,32,43,50,57,85,180,420,560,990,1000,1000,1000,279132,21,33,49,2,2741,83987
"1749119795","46","","Aggregated",272.20,0.00,32,41,48,53,72,120,410,560,990,1000,1000,1000,279468,21,33,49,2,2741,83994
"1749119796","46","","Aggregated",281.90,0.00,31,40,46,51,64,80,140,450,880,1000,1000,1000,279822,21,33,49,2,2741,83995
"1749119797","46","","Aggregated",293.10,0.00,31,39,46,50,60,72,89,110,150,180,180,180,280183,22,33,49,2,2741,84002
"1749119798","46","","Aggregated",307.70,0.00,31,39,45,49,60,72,88,110,150,180,180,180,280511,22,33,49,2,2741,83998
"1749119799","46","","Aggregated",328.50,0.00,31,39,45,49,60,72,90,110,150,180,180,180,280870,22,33,49,2,2741,83987
"1749119800","46","","Aggregated",340.40,0.10,31,39,45,49,60,71,88,110,150,180,180,180,281219,22,33,49,2,2741,83977
"1749119801","46","","Aggregated",341.90,0.10,31,39,46,50,60,72,89,110,150,180,180,180,281568,22,33,49,2,2741,83974
"1749119802","46","","Aggregated",342.70,0.10,31,40,46,50,61,72,90,110,150,180,180,180,281908,22,33,49,2,2741,83971
"1749119803","46","","Aggregated",344.60,0.10,31,40,46,50,61,72,89,110,150,160,160,160,282273,22,33,49,2,2741,83965
"1749119804","46","","Aggregated",343.70,0.10,31,40,47,51,62,76,95,110,150,170,170,170,282623,22,33,49,2,2741,83959
"1749119805","46","","Aggregated",344.00,0.10,31,41,47,52,64,79,100,120,160,270,270,270,282926,22,33,49,2,2741,83952
"1749119806","46","","Aggregated",345.80,0.10,33,42,49,54,70,91,130,160,370,470,470,470,283190,22,33,49,2,2741,83947
"1749119807","46","","Aggregated",345.20,0.10,34,45,53,58,81,120,200,280,550,820,820,820,283364,22,33,49,2,2741,83947
"1749119808","46","","Aggregated",340.20,0.10,35,47,57,64,96,160,270,360,580,820,820,820,283534,22,33,49,2,2741,83935
"1749119809","46","","Aggregated",331.00,0.10,38,51,62,73,130,240,410,510,820,1000,1000,1000,283695,22,33,49,2,2741,83932
"1749119810","46","","Aggregated",315.20,0.00,40,55,69,82,150,270,440,520,820,1000,1000,1000,283968,22,33,49,2,2741,83930
"1749119811","46","","Aggregated",297.40,0.00,39,55,71,84,160,270,440,520,820,1000,1000,1000,284284,22,33,49,2,2741,83919
"1749119812","46","","Aggregated",278.80,0.00,41,59,77,92,170,270,440,520,820,1000,1000,1000,284569,22,33,49,2,2741,83910
"1749119813","46","","Aggregated",270.80,0.00,46,70,92,120,210,310,480,550,820,1000,1000,1000,284729,22,33,49,2,2741,83911
"1749119814","46","","Aggregated",268.30,0.00,51,79,110,140,250,360,500,570,820,1000,1000,1000,284947,22,33,49,2,2741,83901
"1749119815","46","","Aggregated",261.20,0.00,53,83,120,150,260,360,500,570,820,1000,1000,1000,285245,22,33,49,2,2741,83891
"1749119816","46","","Aggregated",241.60,0.00,47,73,100,130,240,350,500,570,820,1000,1000,1000,285573,22,33,49,2,2741,83886
"1749119818","46","","Aggregated",229.40,0.00,40,56,76,91,180,300,480,560,820,1000,1000,1000,285919,22,33,49,2,2741,83879
"1749119819","46","","Aggregated",237.10,0.00,38,51,65,77,130,220,360,440,670,920,920,920,286261,22,33,49,2,2741,83883
"1749119820","46","","Aggregated",253.50,0.00,36,48,59,69,110,190,310,410,640,920,920,920,286607,22,33,49,2,2741,83889
"1749119821","46","","Aggregated",271.50,0.00,36,48,58,67,110,190,310,410,640,920,920,920,286942,22,33,49,2,2741,83896
"1749119822","46","","Aggregated",289.10,0.00,34,46,54,61,91,180,310,400,640,920,920,920,287278,22,33,49,2,2741,83897
"1749119823","46","","Aggregated",294.80,0.00,33,44,50,55,77,110,200,300,570,670,670,670,287615,22,33,49,2,2741,83905
"1749119824","46","","Aggregated",296.60,0.00,32,42,48,52,67,83,110,140,290,490,490,490,287936,22,33,49,2,2741,83909
"1749119825","46","","Aggregated",303.00,0.00,31,40,46,50,62,75,87,100,140,190,190,190,288270,22,33,49,2,2741,83909
"1749119826","46","","Aggregated",318.70,0.00,31,40,47,50,62,75,88,110,150,220,220,220,288607,22,33,49,2,2741,83911
"1749119827","46","","Aggregated",330.10,0.00,31,41,47,51,63,77,94,110,220,280,280,280,288955,22,33,49,2,2741,83909
"1749119828","46","","Aggregated",333.90,0.00,32,41,48,52,65,81,100,120,280,300,300,300,289255,22,33,49,2,2741,83906
"1749119829","46","","Aggregated",335.30,0.00,32,41,48,53,66,83,110,150,300,460,460,460,289558,22,33,49,2,2741,83899
"1749119830","46","","Aggregated",331.00,0.00,33,43,50,55,74,95,150,200,720,820,820,820,289789,22,33,49,2,2741,83893
"1749119831","46","","Aggregated",327.50,0.00,34,45,54,60,85,120,190,250,820,1400,1400,1400,290031,22,33,49,2,2741,83888
"1749119832","46","","Aggregated",317.00,0.00,36,48,57,64,93,140,230,280,820,1400,1400,1400,290307,22,33,49,2,2741,83890
"1749119833","46","","Aggregated",307.00,0.00,37,50,61,71,100,160,250,310,820,1400,1400,1400,290573,22,33,49,2,2741,83887
"1749119834","46","","Aggregated",300.00,0.00,39,55,68,79,120,200,290,390,820,1400,1400,1400,290768,22,33,49,2,2741,83882
"1749119835","46","","Aggregated",295.10,0.00,43,61,78,92,160,230,360,460,970,1400,1400,1400,290966,22,33,49,2,2741,83879
"1749119836","46","","Aggregated",283.40,0.00,46,67,86,100,180,250,390,490,970,1400,1400,1400,291241,22,33,49,2,2741,83876
"1749119837","46","","Aggregated",268.30,0.00,46,69,88,100,180,260,390,490,970,1400,1400,1400,291570,22,33,49,2,2741,83876
"1749119838","46","","Aggregated",260.90,0.00,49,73,92,110,180,260,390,490,970,1400,1400,1400,291837,22,33,49,2,2741,83870
"1749119839","46","","Aggregated",258.60,0.00,52,77,99,120,190,280,390,490,970,1400,1400,1400,292043,22,33,50,2,2741,83869
"1749119840","46","","Aggregated",257.60,0.00,49,74,94,120,190,270,390,480,790,990,990,990,292354,22,33,50,2,2741,83861
"1749119841","46","","Aggregated",247.40,0.00,45,68,87,100,180,260,380,470,790,990,990,990,292685,22,33,50,2,2741,83849
"1749119842","46","","Aggregated",251.40,0.00,44,65,85,98,170,250,380,470,790,990,990,990,292999,22,33,50,2,2741,83844
"1749119843","46","","Aggregated",261.20,0.00,44,64,84,98,170,240,380,480,790,990,990,990,293230,22,33,50,2,2741,83839
"1749119844","46","","Aggregated",267.90,0.00,43,65,85,99,180,260,390,460,710,860,860,860,293356,22,33,50,2,2741,83835
"1749119845","46","","Aggregated",263.50,0.00,45,68,89,110,200,310,440,540,820,1100,1100,1100,293466,22,33,50,2,2741,83834
"1749119846","46","","Aggregated",258.80,0.00,48,75,100,140,250,380,610,710,1400,1600,1600,1600,293525,22,33,50,2,2741,83836
"1749119847","46","","Aggregated",251.90,0.00,47,73,100,150,290,450,720,1200,1900,2000,2000,2000,293806,23,33,50,2,2741,83831
"1749119848","46","","Aggregated",231.10,0.00,40,59,80,100,250,410,710,1200,1900,2000,2000,2000,294154,23,33,50,2,2741,83824
"1749119849","46","","Aggregated",220.80,0.10,36,52,67,83,220,410,700,1100,1900,2000,2000,2000,294501,23,33,50,2,2741,83812
"1749119850","46","","Aggregated",226.40,0.10,35,50,63,77,220,400,700,1100,1900,2000,2000,2000,294851,23,33,50,2,2741,83809
"1749119851","46","","Aggregated",239.70,0.10,34,47,58,72,210,400,700,1100,1900,2000,2000,2000,295200,23,33,50,2,2741,83798
"1749119852","46","","Aggregated",246.90,0.10,32,45,53,61,150,380,700,1100,1900,2000,2000,2000,295546,23,33,50,2,2741,83794
"1749119853","46","","Aggregated",247.70,0.10,31,42,49,54,80,280,680,970,1900,2000,2000,2000,295891,23,33,50,2,2741,83788
"1749119854","46","","Aggregated",249.30,0.10,29,39,46,51,65,95,550,940,1900,2000,2000,2000,296234,23,33,50,2,2741,83774
"1749119855","46","","Aggregated",260.30,0.10,29,38,45,50,62,78,140,660,1800,2000,2000,2000,296570,23,33,50,2,2741,83765
"1749119856","46","","Aggregated",279.30,0.10,28,38,43,48,59,69,84,95,140,180,180,180,296904,23,33,50,2,2741,83747
"1749119857","46","","Aggregated",301.10,0.10,29,38,43,48,59,69,85,96,140,180,180,180,297240,23,33,50,2,2741,83738
"1749119858","46","","Aggregated",329.00,0.10,29,38,44,48,59,70,85,96,140,150,150,150,297577,23,33,50,2,2741,83739
"1749119859","46","","Aggregated",341.00,0.00,28,38,44,49,59,69,85,95,140,150,150,150,297933,23,33,50,2,2741,83732
"1749119860","46","","Aggregated",339.10,0.00,29,38,44,48,59,69,84,92,140,150,150,150,298299,23,33,50,2,2741,83728
"1749119861","46","","Aggregated",339.50,0.00,29,38,44,48,59,69,84,92,140,150,150,150,298635,23,33,50,2,2741,83726
"1749119862","46","","Aggregated",341.10,0.00,29,38,44,48,58,69,84,92,140,150,150,150,298989,23,33,50,2,2741,83716
"1749119863","46","","Aggregated",341.50,0.00,29,38,44,49,59,70,85,95,140,150,150,150,299317,23,33,50,2,2741,83719
"1749119864","46","","Aggregated",341.60,0.00,29,39,45,49,59,70,84,94,140,150,150,150,299673,23,33,50,2,2741,83712
"1749119865","46","","Aggregated",339.80,0.00,30,39,45,49,60,71,85,96,140,150,150,150,300023,23,33,50,2,2741,83707
"1749119866","46","","Aggregated",339.10,0.00,30,40,46,50,61,74,90,100,150,240,240,240,300349,23,33,50,2,2741,83697
"1749119867","46","","Aggregated",341.60,0.00,31,41,47,52,64,80,100,140,240,400,400,400,300622,23,33,50,2,2741,83694
"1749119868","46","","Aggregated",341.10,0.00,32,43,49,54,73,99,170,230,390,410,410,410,300808,23,33,50,2,2741,83690
"1749119869","46","","Aggregated",338.60,0.00,34,45,54,59,90,170,280,390,870,1200,1200,1200,300967,23,33,50,2,2741,83684
"1749119870","46","","Aggregated",328.50,0.00,37,49,58,69,110,190,320,400,870,1200,1200,1200,301239,23,33,50,2,2741,83681
"1749119871","46","","Aggregated",310.00,0.00,38,51,61,73,120,190,320,400,870,1200,1200,1200,301565,23,33,50,2,2741,83677
"1749119872","46","","Aggregated",294.80,0.00,40,54,69,82,160,250,370,460,870,1200,1200,1200,301680,23,33,50,2,2741,83671
"1749119873","46","","Aggregated",290.80,0.00,43,60,81,100,200,320,490,710,1200,1200,1200,1200,301747,23,33,50,2,2741,83672
"1749119874","46","","Aggregated",279.50,0.00,48,75,100,140,270,420,810,1100,1900,2400,2400,2400,301797,23,33,50,2,2741,83674
"1749119875","46","","Aggregated",253.30,0.00,50,80,110,160,290,490,960,1300,2200,2400,2400,2400,302133,23,33,50,2,2741,83679
"1749119876","46","","Aggregated",224.40,0.00,47,71,100,150,290,490,960,1300,2200,2400,2400,2400,302492,23,33,50,2,2741,83670
"1749119877","46","","Aggregated",209.10,0.00,41,59,83,110,270,460,950,1200,2000,2400,2400,2400,302833,23,33,50,2,2741,83662
"1749119878","46","","Aggregated",211.00,0.00,37,51,64,81,190,380,850,1200,2000,2400,2400,2400,303185,23,33,50,2,2741,83663
"1749119879","46","","Aggregated",214.60,0.00,34,46,54,63,110,300,830,1100,2000,2400,2400,2400,303542,23,33,50,2,2741,83665
"1749119880","46","","Aggregated",226.00,0.00,33,43,51,57,92,300,820,1100,2000,2400,2400,2400,303894,23,33,50,2,2741,83664
"1749119881","46","","Aggregated",245.70,0.00,32,42,49,54,79,260,810,1100,2000,2400,2400,2400,304245,23,33,50,2,2741,83659
"1749119882","46","","Aggregated",259.20,0.00,31,40,46,51,67,95,520,1100,2000,2400,2400,2400,304576,23,33,50,2,2741,83642
"1749119883","46","","Aggregated",264.20,0.00,30,39,45,49,63,81,140,810,2000,2400,2400,2400,304946,23,33,50,2,2741,83634
"1749119884","46","","Aggregated",275.30,0.00,30,38,44,48,59,70,87,97,160,170,170,170,305306,23,33,50,2,2741,83632
"1749119885","46","","Aggregated",301.00,0.00,30,38,44,48,59,71,87,99,160,170,170,170,305678,23,33,50,2,2741,83629
"1749119886","46","","Aggregated",334.00,0.00,30,38,44,48,59,71,87,97,150,170,170,170,306032,23,33,50,2,2741,83624
"1749119887","46","","Aggregated",350.20,0.00,30,38,44,48,59,70,87,97,150,170,170,170,306379,23,33,50,2,2741,83616
"1749119888","46","","Aggregated",350.30,0.00,30,38,44,48,59,69,86,97,130,170,170,170,306744,23,33,50,2,2741,83613
"1749119889","46","","Aggregated",350.00,0.00,30,38,44,48,58,69,84,96,130,170,170,170,307090,23,33,50,2,2741,83611
"1749119890","46","","Aggregated",351.40,0.00,30,38,44,48,58,69,84,96,130,170,170,170,307421,23,33,50,2,2741,83609
"1749119891","46","","Aggregated",352.20,0.00,29,38,44,48,59,70,84,97,130,170,170,170,307798,23,33,50,2,2741,83593
"1749119892","46","","Aggregated",350.40,0.00,30,38,44,48,59,70,85,97,130,170,170,170,308131,23,33,50,2,2741,83589
"1749119893","46","","Aggregated",348.70,0.00,29,38,44,48,59,71,85,99,130,160,160,160,308490,23,33,50,2,2741,83581
"1749119894","46","","Aggregated",352.10,0.00,29,37,44,48,60,74,92,110,300,490,490,490,308808,23,33,50,2,2741,83572
"1749119895","46","","Aggregated",351.70,0.00,30,39,45,49,62,79,110,220,780,1300,1300,1300,309033,23,33,50,2,2741,83566
"1749119896","46","","Aggregated",350.10,0.00,30,39,46,50,66,87,210,450,1100,1300,1300,1300,309266,23,33,50,2,2741,83559
"1749119897","46","","Aggregated",340.90,0.00,31,41,49,54,79,140,350,490,1100,1300,1300,1300,309437,23,33,50,2,2741,83556
"1749119898","46","","Aggregated",328.00,0.00,32,43,53,61,110,270,470,610,1100,1300,1300,1300,309589,23,33,50,2,2741,83558
"1749119899","46","","Aggregated",316.70,0.00,33,47,60,72,190,370,590,790,1100,1300,1300,1300,309730,23,33,50,2,2741,83561
"1749119900","46","","Aggregated",295.60,0.00,34,49,63,79,200,370,590,790,1100,1300,1300,1300,310064,23,33,50,2,2741,83554
"1749119901","46","","Aggregated",273.10,0.00,35,49,64,78,200,370,590,790,1100,1300,1300,1300,310425,23,33,50,2,2741,83546
"1749119902","46","","Aggregated",261.20,0.00,35,49,64,78,200,370,590,790,1100,1300,1300,1300,310763,23,33,50,2,2741,83540
"1749119903","46","","Aggregated",260.70,0.00,35,49,63,78,200,370,590,790,1100,1300,1300,1300,311105,23,33,50,2,2741,83538
"1749119904","46","","Aggregated",258.30,0.00,35,47,60,71,180,360,580,790,1100,1300,1300,1300,311449,23,33,50,2,2741,83541
"1749119905","46","","Aggregated",259.00,0.00,33,45,55,64,140,290,550,710,1100,1300,1300,1300,311836,23,33,50,2,2741,83530
"1749119906","46","","Aggregated",258.50,0.00,33,44,52,59,100,250,480,620,930,980,980,980,312187,24,33,50,2,2741,83528
"1749119907","46","","Aggregated",266.10,0.00,32,42,48,54,75,150,410,590,880,980,980,980,312550,24,33,50,2,2741,83519
"1749119908","46","","Aggregated",280.30,0.00,31,40,46,51,65,87,180,440,870,970,970,970,312904,24,33,50,2,2741,83512
"1749119909","46","","Aggregated",293.80,0.10,29,39,45,48,60,74,94,110,230,310,310,310,313249,24,33,50,2,2741,83503
"1749119910","46","","Aggregated",315.00,0.10,29,39,44,48,60,70,88,98,140,150,150,150,313574,24,33,50,2,2741,83502
"1749119911","46","","Aggregated",336.20,0.10,29,39,44,48,60,71,90,100,140,160,160,160,313924,24,33,50,2,2741,83501
"1749119912","46","","Aggregated",349.00,0.10,30,39,45,49,60,72,89,100,140,160,160,160,314257,24,33,50,2,2741,83496
"1749119913","46","","Aggregated",348.10,0.10,30,39,45,49,61,73,91,100,150,170,170,170,314601,24,33,50,2,2741,83498
"1749119914","46","","Aggregated",347.50,0.10,30,39,45,49,61,73,90,100,150,170,170,170,314933,24,33,50,2,2741,83500
"1749119915","46","","Aggregated",347.90,0.10,31,40,46,50,62,74,92,100,150,170,170,170,315270,24,33,50,2,2741,83498
"1749119916","46","","Aggregated",346.00,0.10,30,39,46,50,62,75,92,100,150,170,170,170,315590,24,33,50,2,2741,83496
"1749119917","46","","Aggregated",343.80,0.10,31,41,47,52,65,81,100,130,210,340,340,340,315889,24,33,50,2,2741,83502
