"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749098569","24","","Aggregated",181.80,0.00,30,41,47,53,65,80,99,120,150,150,150,150,102955,9,31,45,2,2209,86377
"1749098570","24","","Aggregated",181.10,0.00,31,41,47,53,65,80,97,110,150,150,150,150,103144,9,31,45,2,2209,86386
"1749098571","24","","Aggregated",181.10,0.00,31,42,48,53,65,80,99,110,150,150,150,150,103314,9,31,45,2,2209,86399
"1749098572","24","","Aggregated",182.10,0.00,31,42,48,54,67,81,99,110,150,150,150,150,103475,9,31,45,2,2209,86412
"1749098573","24","","Aggregated",179.40,0.00,30,41,48,53,67,80,99,110,150,150,150,150,103663,10,31,45,2,2209,86411
"1749098574","24","","Aggregated",177.80,0.00,31,42,48,53,67,80,99,110,150,150,150,150,103842,10,31,45,2,2209,86428
"1749098575","24","","Aggregated",177.50,0.00,31,42,48,54,67,81,99,110,140,150,150,150,104008,10,31,45,2,2209,86425
"1749098576","24","","Aggregated",179.20,0.10,32,43,49,56,69,88,120,170,310,360,360,360,104134,10,31,45,2,2209,86434
"1749098577","24","","Aggregated",178.80,0.10,32,44,51,58,77,100,180,300,860,1100,1100,1100,104213,10,31,45,2,2209,86433
"1749098578","24","","Aggregated",173.40,0.10,33,45,54,61,88,150,320,540,1100,1200,1200,1200,104331,10,31,45,2,2209,86430
"1749098579","24","","Aggregated",167.20,0.10,34,45,56,63,96,170,350,540,1100,1200,1200,1200,104480,10,31,45,2,2209,86424
"1749098580","24","","Aggregated",156.90,0.10,35,48,59,68,110,190,380,550,1100,1200,1200,1200,104613,10,31,45,2,2209,86410
"1749098581","24","","Aggregated",153.00,0.10,37,51,66,80,150,250,420,640,1100,1200,1200,1200,104712,10,31,45,2,2209,86412
"1749098582","24","","Aggregated",148.10,0.10,38,53,70,87,170,280,500,680,1100,1200,1200,1200,104861,10,31,45,2,2209,86406
"1749098583","24","","Aggregated",144.20,0.10,38,53,69,86,170,280,500,680,1100,1200,1200,1200,105035,10,31,45,2,2209,86428
"1749098584","24","","Aggregated",137.10,0.10,37,52,68,85,170,280,500,680,1100,1200,1200,1200,105215,10,31,45,2,2209,86417
"1749098585","24","","Aggregated",136.90,0.10,37,51,65,79,160,270,500,680,1100,1200,1200,1200,105396,10,31,45,2,2209,86425
"1749098586","24","","Aggregated",135.70,0.00,35,48,59,68,130,250,430,560,970,1200,1200,1200,105565,10,31,45,2,2209,86418
"1749098587","24","","Aggregated",135.30,0.00,33,44,54,60,88,160,270,360,770,830,830,830,105761,10,31,45,2,2209,86422
"1749098588","24","","Aggregated",139.00,0.00,33,43,53,58,83,140,250,340,770,830,830,830,105938,10,31,45,2,2209,86422
"1749098589","24","","Aggregated",147.40,0.00,32,42,50,56,78,130,250,340,770,830,830,830,106115,10,31,45,2,2209,86412
"1749098590","24","","Aggregated",156.40,0.00,31,40,48,53,67,92,190,280,770,830,830,830,106302,10,31,45,2,2209,86432
"1749098591","24","","Aggregated",161.60,0.00,30,39,45,50,63,75,94,110,150,160,160,160,106476,10,31,45,2,2209,86449
"1749098592","24","","Aggregated",165.80,0.00,30,39,45,50,63,76,95,110,150,160,160,160,106660,10,31,45,2,2209,86452
"1749098593","24","","Aggregated",169.40,0.00,30,39,45,49,63,78,96,110,150,160,160,160,106834,10,31,45,2,2209,86455
"1749098594","24","","Aggregated",177.40,0.00,30,39,45,49,64,79,98,120,160,160,160,160,107025,10,31,45,2,2209,86456
"1749098595","24","","Aggregated",179.90,0.00,30,39,45,50,64,79,100,120,160,160,160,160,107199,10,31,45,2,2209,86468
"1749098596","24","","Aggregated",179.20,0.00,30,39,45,50,64,80,100,120,160,160,160,160,107370,10,31,45,2,2209,86473
"1749098597","24","","Aggregated",180.30,0.00,31,40,47,51,66,85,110,130,260,270,270,270,107541,10,31,45,2,2209,86491
"1749098598","24","","Aggregated",178.90,0.00,32,41,48,53,70,92,130,190,390,600,600,600,107679,10,31,45,2,2209,86493
"1749098599","24","","Aggregated",177.60,0.00,32,42,50,56,83,120,200,270,410,600,600,600,107814,10,31,45,2,2209,86497
"1749098600","24","","Aggregated",176.80,0.00,33,45,54,62,94,160,260,330,750,780,780,780,107911,10,31,45,2,2209,86497
"1749098601","24","","Aggregated",170.70,0.00,35,47,59,69,120,200,330,400,860,1000,1000,1000,107996,10,31,45,2,2209,86487
"1749098602","24","","Aggregated",164.20,0.00,37,52,67,83,160,270,390,610,920,1000,1000,1000,108052,10,31,45,2,2209,86486
"1749098603","24","","Aggregated",156.80,0.00,39,58,80,100,210,350,640,800,1200,2100,2100,2100,108095,10,31,45,2,2209,86494
"1749098604","24","","Aggregated",147.10,0.00,42,64,89,120,260,410,730,850,1200,2100,2100,2100,108264,10,31,46,2,2209,86524
"1749098605","24","","Aggregated",132.00,0.00,42,63,87,120,260,400,730,850,1200,2100,2100,2100,108453,10,31,46,2,2209,86538
"1749098606","24","","Aggregated",122.50,0.00,42,63,87,120,250,400,730,850,1200,2100,2100,2100,108626,10,31,46,2,2209,86550
"1749098607","24","","Aggregated",122.60,0.00,40,59,82,110,240,400,730,850,1200,2100,2100,2100,108784,10,31,45,2,2209,86542
"1749098608","24","","Aggregated",123.80,0.00,37,53,71,85,190,380,730,840,1200,2100,2100,2100,108954,10,31,45,2,2209,86558
"1749098609","24","","Aggregated",123.00,0.00,35,49,60,74,160,360,720,840,1200,2100,2100,2100,109115,10,31,45,2,2209,86563
"1749098610","24","","Aggregated",124.10,0.00,33,46,55,62,100,300,690,830,1200,2100,2100,2100,109292,10,31,45,2,2209,86587
"1749098611","24","","Aggregated",126.80,0.00,32,43,50,56,81,150,600,750,1200,2100,2100,2100,109468,10,31,45,2,2209,86571
"1749098612","24","","Aggregated",131.00,0.00,31,42,49,53,73,98,260,670,1200,2100,2100,2100,109649,10,31,45,2,2209,86573
"1749098613","24","","Aggregated",140.20,0.00,30,41,47,51,65,80,100,120,260,460,460,460,109833,10,31,45,2,2209,86577
"1749098614","24","","Aggregated",148.50,0.00,30,40,46,50,64,79,98,110,150,150,150,150,110010,10,31,45,2,2209,86592
"1749098615","24","","Aggregated",162.50,0.00,30,39,46,50,64,78,97,110,150,150,150,150,110177,10,31,45,2,2209,86598
"1749098616","24","","Aggregated",173.70,0.00,31,39,46,50,61,77,94,110,150,150,150,150,110366,10,31,45,2,2209,86600
"1749098617","24","","Aggregated",171.50,0.00,30,39,45,50,60,75,92,110,150,150,150,150,110557,10,31,45,2,2209,86585
"1749098618","24","","Aggregated",170.80,0.00,30,39,45,50,62,76,94,110,150,150,150,150,110731,10,31,45,2,2209,86594
"1749098619","24","","Aggregated",173.70,0.00,31,39,45,49,63,77,94,110,150,150,150,150,110878,10,31,45,2,2209,86609
"1749098620","24","","Aggregated",175.80,0.00,31,39,45,49,62,73,91,100,150,150,150,150,111080,10,31,45,2,2209,86621
"1749098621","24","","Aggregated",175.90,0.00,31,39,45,48,62,73,91,100,150,150,150,150,111247,10,31,45,2,2209,86591
"1749098622","24","","Aggregated",175.70,0.00,30,39,44,48,61,73,89,100,150,150,150,150,111415,10,31,45,2,2209,86586
"1749098623","24","","Aggregated",176.90,0.00,30,39,44,48,62,73,91,100,170,180,180,180,111589,10,31,45,2,2209,86600
"1749098624","24","","Aggregated",175.90,0.00,31,40,46,51,65,80,110,140,240,310,310,310,111743,10,31,45,2,2209,86608
"1749098625","24","","Aggregated",175.80,0.00,32,41,47,54,70,90,150,210,480,530,530,530,111863,10,31,45,2,2209,86606
"1749098626","24","","Aggregated",174.30,0.00,33,44,52,59,81,120,200,310,500,530,530,530,111986,10,31,45,2,2209,86607
"1749098627","24","","Aggregated",171.50,0.00,35,46,57,64,96,160,240,330,530,630,630,630,112131,10,31,45,2,2209,86612
"1749098628","24","","Aggregated",166.30,0.00,36,50,62,70,110,170,280,350,530,630,630,630,112262,10,31,45,2,2209,86623
"1749098629","24","","Aggregated",160.20,0.00,39,54,67,79,150,210,330,410,710,820,820,820,112360,10,31,45,2,2209,86635
"1749098630","24","","Aggregated",154.60,0.00,41,61,79,97,170,260,380,430,710,820,820,820,112468,10,31,46,2,2209,86625
"1749098631","24","","Aggregated",151.90,0.00,47,70,93,110,190,270,380,430,710,820,820,820,112589,10,31,46,2,2209,86635
"1749098632","24","","Aggregated",145.20,0.00,54,84,120,140,220,310,400,480,710,820,820,820,112668,10,31,46,2,2209,86629
"1749098633","24","","Aggregated",137.10,0.00,63,110,140,170,270,380,500,630,820,900,900,900,112721,10,31,46,2,2209,86644
"1749098634","24","","Aggregated",132.70,0.00,74,130,170,210,330,430,630,740,1100,1600,1600,1600,112791,10,31,46,2,2209,86651
"1749098635","24","","Aggregated",122.20,0.00,60,110,150,180,310,420,630,760,1100,1600,1600,1600,112970,10,31,46,2,2209,86645
"1749098636","24","","Aggregated",110.70,0.00,50,84,130,160,290,400,620,750,1100,1600,1600,1600,113178,10,31,46,2,2209,86643
"1749098637","24","","Aggregated",104.20,0.00,44,70,110,140,280,400,610,750,1100,1600,1600,1600,113347,10,31,46,2,2209,86646
"1749098638","24","","Aggregated",110.10,0.00,39,59,84,110,260,390,610,740,1100,1600,1600,1600,113522,10,31,46,2,2209,86653
"1749098639","24","","Aggregated",117.70,0.00,36,52,68,86,220,370,550,700,1100,1600,1600,1600,113706,10,31,46,2,2209,86650
"1749098640","24","","Aggregated",120.70,0.00,35,48,59,71,150,310,540,680,1100,1600,1600,1600,113890,10,31,46,2,2209,86655
"1749098641","24","","Aggregated",125.10,0.00,32,43,52,59,99,290,530,680,1100,1600,1600,1600,114079,10,31,46,2,2209,86649
"1749098642","24","","Aggregated",134.20,0.00,31,41,49,54,79,160,470,660,1100,1600,1600,1600,114251,10,31,46,2,2209,86644
"1749098643","24","","Aggregated",141.20,0.00,30,40,47,52,68,91,260,430,1000,1600,1600,1600,114421,10,31,46,2,2209,86632
"1749098644","24","","Aggregated",148.50,0.00,29,38,45,49,61,77,91,99,130,170,170,170,114610,10,31,46,2,2209,86620
"1749098646","24","","Aggregated",157.70,0.00,29,38,44,49,61,77,94,110,170,170,170,170,114804,10,31,46,2,2209,86616
"1749098647","24","","Aggregated",180.50,0.00,29,38,44,49,61,77,92,110,170,170,170,170,114974,10,31,46,2,2209,86619
"1749098648","24","","Aggregated",181.90,0.00,28,38,44,49,62,75,94,110,170,170,170,170,115178,10,31,46,2,2209,86609
"1749098649","24","","Aggregated",178.30,0.00,28,38,44,49,61,75,94,110,150,170,170,170,115347,10,31,46,2,2209,86603
"1749098650","24","","Aggregated",181.70,0.00,28,37,43,47,60,74,94,110,150,170,170,170,115529,10,31,46,2,2209,86595
"1749098651","24","","Aggregated",181.60,0.00,28,38,44,48,62,74,92,110,150,170,170,170,115715,10,31,46,2,2209,86607
"1749098652","24","","Aggregated",181.00,0.00,29,38,44,49,62,73,91,110,150,170,170,170,115899,10,31,46,2,2209,86623
"1749098653","24","","Aggregated",181.20,0.00,30,38,44,48,63,74,91,110,150,170,170,170,116084,10,31,46,2,2209,86623
"1749098654","24","","Aggregated",180.60,0.00,30,39,44,49,62,73,92,120,150,170,170,170,116255,10,31,46,2,2209,86616
"1749098655","24","","Aggregated",181.70,0.00,30,39,46,50,65,78,120,150,280,300,300,300,116401,10,31,46,2,2209,86624
"1749098656","24","","Aggregated",182.50,0.00,31,41,47,52,70,93,150,220,410,490,490,490,116505,10,31,46,2,2209,86618
"1749098657","24","","Aggregated",177.80,0.00,32,43,50,56,78,130,270,430,970,1100,1100,1100,116563,10,31,46,2,2209,86610
"1749098658","24","","Aggregated",169.50,0.00,34,46,55,63,100,240,470,680,1100,1600,1600,1600,116640,10,31,46,2,2209,86612
"1749098659","24","","Aggregated",158.70,0.00,37,49,63,73,160,340,610,800,1100,1600,1600,1600,116730,10,31,46,2,2209,86614
"1749098660","24","","Aggregated",145.90,0.00,36,48,62,73,160,340,620,800,1100,1600,1600,1600,116910,10,31,46,2,2209,86602
"1749098661","24","","Aggregated",137.10,0.00,35,47,61,74,160,340,620,800,1100,1600,1600,1600,117086,10,31,46,2,2209,86605
"1749098662","24","","Aggregated",136.10,0.00,35,49,61,74,160,340,610,800,1100,1600,1600,1600,117277,10,31,46,2,2209,86619
"1749098663","24","","Aggregated",135.00,0.00,35,48,61,73,160,340,610,800,1100,1600,1600,1600,117475,10,31,46,2,2209,86616
"1749098664","24","","Aggregated",135.40,0.00,34,46,57,67,140,320,600,800,1100,1600,1600,1600,117664,10,31,46,2,2209,86616
"1749098665","24","","Aggregated",138.20,0.00,33,44,52,59,100,290,600,800,1100,1600,1600,1600,117846,10,31,46,2,2209,86607
"1749098666","24","","Aggregated",139.10,0.00,32,42,49,55,80,150,470,700,1000,1600,1600,1600,118034,10,31,46,2,2209,86589
"1749098667","24","","Aggregated",142.90,0.00,30,40,46,50,67,88,200,420,880,920,920,920,118222,10,31,46,2,2209,86584
"1749098668","24","","Aggregated",150.00,0.00,30,38,45,48,61,75,93,110,150,160,160,160,118392,10,31,46,2,2209,86585
"1749098669","24","","Aggregated",162.90,0.00,30,39,45,49,63,77,98,110,150,160,160,160,118569,10,31,46,2,2209,86600
"1749098670","24","","Aggregated",172.30,0.00,30,39,46,50,63,77,97,110,150,160,160,160,118756,10,31,46,2,2209,86580
"1749098671","24","","Aggregated",181.90,0.00,29,38,45,49,63,76,97,110,150,160,160,160,118925,10,31,46,2,2209,86575
"1749098672","24","","Aggregated",182.70,0.00,29,38,45,49,63,77,97,110,160,160,160,160,119110,10,31,46,2,2209,86577
"1749098673","24","","Aggregated",182.70,0.00,29,38,45,49,63,76,97,110,160,160,160,160,119268,10,31,46,2,2209,86591
"1749098674","24","","Aggregated",182.80,0.00,30,39,45,49,63,76,100,120,160,180,180,180,119435,10,31,46,2,2209,86591
"1749098675","24","","Aggregated",178.00,0.00,30,39,46,49,63,77,100,120,160,180,180,180,119635,10,31,46,2,2209,86608
"1749098676","24","","Aggregated",175.80,0.00,30,40,46,50,63,77,100,120,160,180,180,180,119795,10,31,46,2,2209,86607
"1749098677","24","","Aggregated",176.70,0.00,31,40,47,51,64,79,110,120,160,180,180,180,119969,10,31,46,2,2209,86616
"1749098678","24","","Aggregated",175.80,0.00,31,40,47,51,66,83,110,120,180,180,180,180,120131,10,31,46,2,2209,86610
"1749098679","24","","Aggregated",173.60,0.00,33,42,49,54,75,110,160,190,390,490,490,490,120247,10,31,46,2,2209,86615
"1749098680","24","","Aggregated",173.10,0.00,33,44,52,58,89,140,230,300,570,680,680,680,120338,10,31,46,2,2209,86612
"1749098681","24","","Aggregated",168.80,0.00,35,47,54,64,110,180,370,540,1100,1100,1100,1100,120453,10,31,46,2,2209,86612
"1749098682","24","","Aggregated",160.30,0.00,36,49,60,72,130,200,400,540,1100,1100,1100,1100,120577,10,31,46,2,2209,86623
"1749098683","24","","Aggregated",152.10,0.00,38,53,70,84,160,240,410,570,1100,1100,1100,1100,120707,10,31,46,2,2209,86611
"1749098684","24","","Aggregated",146.80,0.00,40,57,77,94,180,280,450,650,1100,1100,1100,1100,120853,10,31,46,2,2209,86625
"1749098685","24","","Aggregated",144.00,0.00,40,56,74,93,180,280,450,650,1100,1100,1100,1100,121022,10,31,46,2,2209,86622
"1749098686","24","","Aggregated",139.80,0.00,39,56,74,92,180,280,450,650,1100,1100,1100,1100,121204,10,31,46,2,2209,86614
"1749098687","24","","Aggregated",138.10,0.00,39,56,72,87,180,280,450,650,1100,1100,1100,1100,121380,10,31,46,2,2209,86625
"1749098688","24","","Aggregated",138.40,0.00,37,51,64,73,150,270,440,650,1100,1100,1100,1100,121560,10,31,46,2,2209,86621
"1749098689","24","","Aggregated",138.70,0.00,34,46,56,64,110,200,400,590,1100,1100,1100,1100,121743,10,31,46,2,2209,86606
"1749098690","24","","Aggregated",140.50,0.00,32,43,51,58,84,140,280,380,880,1100,1100,1100,121934,10,31,46,2,2209,86609
"1749098691","24","","Aggregated",145.50,0.00,31,41,48,55,74,110,260,370,870,880,880,880,122114,10,31,46,2,2209,86612
"1749098692","24","","Aggregated",154.20,0.00,30,40,47,51,64,87,140,280,840,880,880,880,122302,10,31,46,2,2209,86612
"1749098693","24","","Aggregated",163.90,0.00,29,39,44,48,60,73,92,110,140,160,160,160,122490,10,31,46,2,2209,86619
"1749098694","24","","Aggregated",167.70,0.00,29,39,44,48,59,74,91,110,140,160,160,160,122659,10,31,46,2,2209,86623
"1749098695","24","","Aggregated",173.80,0.00,30,39,45,48,59,74,89,100,130,160,160,160,122843,10,31,46,2,2209,86635
"1749098696","24","","Aggregated",179.20,0.00,29,38,44,48,59,75,91,110,160,170,170,170,123031,10,31,46,2,2209,86629
"1749098697","24","","Aggregated",179.90,0.00,30,38,44,47,58,74,89,110,160,170,170,170,123192,10,31,46,2,2209,86626
"1749098698","24","","Aggregated",181.80,0.00,30,39,44,48,59,75,89,110,160,170,170,170,123372,10,31,46,2,2209,86631
"1749098699","24","","Aggregated",180.50,0.00,30,39,45,49,60,77,92,110,240,390,390,390,123542,10,31,46,2,2209,86640
"1749098700","24","","Aggregated",180.70,0.00,31,39,45,49,60,77,92,110,240,390,390,390,123714,10,31,46,2,2209,86649
"1749098701","24","","Aggregated",178.70,0.00,30,40,46,50,63,82,100,120,330,390,390,390,123900,10,31,46,2,2209,86646
"1749098702","24","","Aggregated",178.30,0.00,32,41,47,53,71,89,120,170,390,400,400,400,124044,10,31,46,2,2209,86652
"1749098703","24","","Aggregated",176.90,0.00,33,42,50,56,80,110,190,250,410,450,450,450,124145,10,31,46,2,2209,86647
"1749098704","24","","Aggregated",176.70,0.00,34,45,55,61,93,160,280,400,650,750,750,750,124232,10,31,46,2,2209,86645
"1749098705","24","","Aggregated",169.60,0.00,36,47,59,70,120,200,360,490,750,980,980,980,124345,10,31,46,2,2209,86635
"1749098706","24","","Aggregated",160.60,0.00,38,55,74,89,170,270,410,520,750,980,980,980,124424,10,31,46,2,2209,86645
"1749098707","24","","Aggregated",152.10,0.00,41,62,91,110,220,340,500,590,940,980,980,980,124486,10,31,46,2,2209,86646
"1749098708","24","","Aggregated",143.00,0.00,44,70,100,130,250,380,540,650,940,980,980,980,124639,10,31,46,2,2209,86655
"1749098709","24","","Aggregated",134.30,0.00,42,67,98,130,240,370,540,650,940,980,980,980,124831,10,31,46,2,2209,86650
"1749098710","24","","Aggregated",125.00,0.00,42,66,96,130,240,370,540,650,940,980,980,980,125015,10,31,46,2,2209,86652
"1749098711","24","","Aggregated",126.10,0.00,41,60,88,110,230,370,530,650,940,980,980,980,125196,11,31,46,2,2209,86641
"1749098712","24","","Aggregated",127.30,0.00,38,53,70,92,200,360,520,650,940,980,980,980,125409,11,31,46,2,2209,86643
"1749098713","24","","Aggregated",127.40,0.00,35,48,59,70,160,290,490,610,940,980,980,980,125597,11,31,46,2,2209,86639
"1749098714","24","","Aggregated",130.50,0.10,33,44,53,59,100,220,400,510,930,940,940,940,125793,11,31,46,2,2209,86632
"1749098715","24","","Aggregated",138.40,0.10,32,42,48,54,72,160,370,510,930,940,940,940,125981,11,31,46,2,2209,86621
"1749098716","24","","Aggregated",148.30,0.10,31,41,47,51,64,82,200,370,930,940,940,940,126167,11,31,46,2,2209,86642
"1749098717","24","","Aggregated",158.30,0.10,29,38,45,48,59,70,84,97,160,200,200,200,126357,11,31,46,2,2209,86618
"1749098718","24","","Aggregated",166.40,0.10,29,39,45,48,59,69,83,96,160,200,200,200,126539,11,31,46,2,2209,86613
"1749098719","24","","Aggregated",178.10,0.10,29,38,44,48,58,68,85,95,160,200,200,200,126711,11,31,46,2,2209,86621
"1749098720","24","","Aggregated",187.50,0.10,29,38,44,48,58,69,86,98,160,200,200,200,126903,11,31,46,2,2209,86626
"1749098721","24","","Aggregated",187.50,0.10,29,39,45,48,59,69,88,100,160,200,200,200,127090,11,31,46,2,2209,86628
"1749098722","24","","Aggregated",185.60,0.10,29,39,45,48,59,69,86,97,160,200,200,200,127282,11,31,46,2,2209,86623
"1749098723","24","","Aggregated",188.00,0.10,29,38,45,48,59,70,89,100,160,200,200,200,127461,11,31,46,2,2209,86617
"1749098724","24","","Aggregated",186.30,0.00,30,39,46,49,60,72,90,110,200,250,250,250,127648,11,31,46,2,2209,86625
"1749098725","24","","Aggregated",185.30,0.00,30,40,46,49,62,74,91,110,160,250,250,250,127821,11,31,46,2,2209,86631
"1749098726","24","","Aggregated",184.90,0.00,31,41,47,51,64,78,95,120,170,250,250,250,127996,11,31,46,2,2209,86638
"1749098727","24","","Aggregated",183.10,0.00,31,42,48,53,69,86,110,140,290,480,480,480,128150,11,31,46,2,2209,86625
"1749098728","24","","Aggregated",181.70,0.00,33,44,51,55,77,99,200,290,700,830,830,830,128231,11,31,46,2,2209,86619
"1749098729","24","","Aggregated",179.60,0.00,33,45,53,61,90,150,310,490,830,970,970,970,128289,11,31,46,2,2209,86617
"1749098730","24","","Aggregated",175.20,0.00,36,49,61,72,120,270,500,700,1300,1300,1300,1300,128360,11,31,46,2,2209,86619
"1749098731","24","","Aggregated",164.80,0.00,38,53,71,85,180,310,540,790,1300,1300,1300,1300,128451,11,31,46,2,2209,86614
"1749098732","24","","Aggregated",153.10,0.00,39,55,74,90,200,330,540,780,1300,1300,1300,1300,128654,11,31,46,2,2209,86604
"1749098733","24","","Aggregated",142.90,0.00,39,55,74,88,200,330,540,780,1300,1300,1300,1300,128831,11,31,46,2,2209,86599
"1749098734","24","","Aggregated",135.40,0.00,39,55,74,89,200,330,540,780,1300,1300,1300,1300,129007,11,31,46,2,2209,86601
"1749098735","24","","Aggregated",134.80,0.00,38,54,73,87,200,330,540,780,1300,1300,1300,1300,129201,11,31,46,2,2209,86616
"1749098736","24","","Aggregated",134.70,0.00,37,53,71,84,200,330,540,780,1300,1300,1300,1300,129367,11,31,46,2,2209,86623
"1749098737","24","","Aggregated",135.00,0.00,34,49,63,74,180,320,530,780,1300,1300,1300,1300,129543,11,31,46,2,2209,86602
"1749098738","24","","Aggregated",136.90,0.00,32,44,54,64,110,250,470,600,1300,1300,1300,1300,129710,11,31,46,2,2209,86607
"1749098739","24","","Aggregated",135.40,0.00,31,42,51,57,83,160,350,470,1300,1300,1300,1300,129890,11,31,46,2,2209,86617
"1749098740","24","","Aggregated",140.60,0.00,30,41,48,53,70,90,180,310,750,780,780,780,130072,11,31,46,2,2209,86626
"1749098741","24","","Aggregated",148.70,0.00,30,39,46,50,64,78,95,110,170,180,180,180,130244,12,31,46,2,2209,86637
"1749098742","24","","Aggregated",161.80,0.00,30,39,47,50,64,78,95,120,170,180,180,180,130409,12,31,46,2,2209,86640
"1749098743","24","","Aggregated",170.40,0.00,30,39,47,51,65,79,97,120,170,180,180,180,130594,12,31,46,2,2209,86653
"1749098744","24","","Aggregated",176.10,0.10,30,40,47,51,64,79,98,120,160,170,170,170,130767,12,31,46,2,2209,86656
"1749098745","24","","Aggregated",174.10,0.10,30,40,47,51,64,79,99,120,160,170,170,170,130931,12,31,46,2,2209,86662
"1749098746","24","","Aggregated",174.20,0.10,30,39,47,51,64,79,99,120,160,170,170,170,131103,12,31,46,2,2209,86658
"1749098747","24","","Aggregated",173.70,0.10,30,41,48,51,63,80,99,120,160,160,160,160,131278,12,31,46,2,2209,86656
"1749098748","24","","Aggregated",171.00,0.10,30,41,48,51,64,79,97,110,160,160,160,160,131462,13,31,46,2,2209,86649
"1749098749","24","","Aggregated",173.00,0.10,30,41,48,51,64,78,98,110,160,160,160,160,131646,13,31,46,2,2209,86643
"1749098750","24","","Aggregated",171.60,0.10,29,40,47,51,64,79,98,110,160,160,160,160,131827,13,31,46,2,2209,86643
"1749098751","24","","Aggregated",173.90,0.20,29,41,48,51,64,79,100,110,200,220,220,220,131993,13,31,46,2,2209,86649
"1749098752","24","","Aggregated",173.90,0.20,30,42,50,54,69,90,130,180,410,510,510,510,132127,14,31,46,2,2209,86657
"1749098753","24","","Aggregated",173.40,0.20,32,44,51,57,80,120,240,350,710,790,790,790,132227,14,31,46,2,2209,86653
"1749098754","24","","Aggregated",173.30,0.10,34,46,55,62,92,160,270,360,710,790,790,790,132352,14,31,46,2,2209,86652
"1749098755","24","","Aggregated",169.60,0.20,35,48,59,66,110,210,370,440,790,790,790,790,132435,14,31,46,2,2209,86653
"1749098756","24","","Aggregated",162.50,0.20,36,50,64,76,160,280,450,580,790,850,850,850,132511,14,31,46,2,2209,86649
"1749098757","24","","Aggregated",156.70,0.20,39,55,75,93,210,380,560,710,860,950,950,950,132593,14,31,46,2,2209,86651
"1749098759","24","","Aggregated",148.70,0.20,40,61,84,110,240,400,580,710,860,950,950,950,132776,14,31,46,2,2209,86648
"1749098760","24","","Aggregated",129.40,0.20,40,60,82,110,240,400,580,710,860,950,950,950,132972,14,31,46,2,2209,86636
"1749098761","24","","Aggregated",130.00,0.10,38,59,80,100,240,400,580,710,860,950,950,950,133143,14,31,46,2,2209,86638
"1749098762","24","","Aggregated",130.80,0.10,36,52,66,84,210,390,580,710,860,950,950,950,133322,14,31,46,2,2209,86638
"1749098763","24","","Aggregated",129.80,0.10,33,46,58,69,150,310,520,640,860,950,950,950,133493,14,31,46,2,2209,86635
"1749098764","24","","Aggregated",131.40,0.10,32,44,53,62,100,290,510,630,860,950,950,950,133685,14,31,46,2,2209,86640
"1749098765","24","","Aggregated",135.90,0.00,31,42,50,57,79,140,470,630,860,950,950,950,133856,14,31,46,2,2209,86638
"1749098766","24","","Aggregated",143.70,0.00,31,41,48,53,73,92,190,450,860,950,950,950,134039,14,31,46,2,2209,86624
"1749098767","24","","Aggregated",149.60,0.00,30,40,46,50,64,77,92,110,140,150,150,150,134231,14,31,46,2,2209,86619
"1749098768","24","","Aggregated",159.20,0.00,30,40,46,50,63,75,91,110,140,140,140,140,134402,14,31,46,2,2209,86624
"1749098769","24","","Aggregated",169.90,0.00,29,39,45,49,63,75,92,110,140,140,140,140,134588,14,31,46,2,2209,86614
"1749098770","24","","Aggregated",179.40,0.00,30,40,46,50,63,74,92,110,140,140,140,140,134752,14,31,46,2,2209,86615
"1749098771","24","","Aggregated",179.40,0.00,29,40,46,50,63,74,91,110,140,150,150,150,134929,14,31,46,2,2209,86609
"1749098772","24","","Aggregated",177.20,0.00,29,40,46,50,61,74,90,110,140,150,150,150,135111,14,31,46,2,2209,86596
"1749098773","24","","Aggregated",177.00,0.00,29,39,45,49,61,72,87,99,150,150,150,150,135281,14,31,46,2,2209,86593
"1749098774","24","","Aggregated",177.60,0.00,29,39,45,49,61,73,92,110,160,320,320,320,135466,14,31,46,2,2209,86585
"1749098775","24","","Aggregated",177.00,0.00,29,40,45,49,61,74,94,120,160,320,320,320,135651,15,31,46,2,2209,86574
"1749098776","24","","Aggregated",176.30,0.00,29,40,45,49,63,76,99,120,200,320,320,320,135805,15,31,46,2,2209,86575
"1749098777","24","","Aggregated",177.40,0.10,31,42,48,53,71,94,150,170,440,470,470,470,135928,15,31,46,2,2209,86580
"1749098778","24","","Aggregated",175.20,0.10,32,44,52,59,85,150,250,360,540,830,830,830,136003,15,31,46,2,2209,86575
"1749098779","24","","Aggregated",170.50,0.10,34,46,55,64,110,200,420,520,950,1500,1500,1500,136054,15,31,46,2,2209,86569
"1749098780","24","","Aggregated",160.90,0.10,36,50,63,75,160,330,550,770,1500,1800,1800,1800,136128,15,31,46,2,2209,86567
"1749098781","24","","Aggregated",147.40,0.10,40,57,75,95,230,440,660,860,1500,1800,1800,1800,136240,15,31,46,2,2209,86577
"1749098782","24","","Aggregated",137.50,0.10,40,58,76,98,220,440,660,860,1500,1800,1800,1800,136411,15,31,46,2,2209,86568
