"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749085234","10","","Aggregated",65.00,0.10,30,40,46,51,66,78,110,110,150,150,150,150,44404,5,29,42,2,1872,83396
"1749085235","10","","Aggregated",70.70,0.10,29,39,46,51,67,79,110,120,190,190,190,190,44480,5,29,42,2,1872,83392
"1749085236","10","","Aggregated",76.40,0.10,29,39,46,50,69,81,110,120,190,190,190,190,44560,5,29,42,2,1872,83418
"1749085237","10","","Aggregated",75.70,0.10,29,39,46,50,68,79,100,110,190,190,190,190,44634,5,29,42,2,1872,83434
"1749085238","10","","Aggregated",75.80,0.10,29,39,45,50,66,79,100,110,190,190,190,190,44711,5,29,42,2,1872,83443
"1749085239","10","","Aggregated",75.30,0.10,29,38,44,49,66,80,100,120,190,190,190,190,44786,5,29,42,2,1872,83449
"1749085240","10","","Aggregated",76.00,0.10,28,38,44,48,64,79,100,120,190,190,190,190,44854,5,29,42,2,1872,83434
"1749085241","10","","Aggregated",75.30,0.10,28,37,44,48,63,80,100,120,190,190,190,190,44931,6,29,42,2,1872,83427
"1749085242","10","","Aggregated",74.80,0.10,28,37,44,50,67,81,100,120,200,200,200,200,44995,6,29,42,2,1872,83447
"1749085243","10","","Aggregated",73.80,0.10,29,38,45,50,68,85,110,150,220,220,220,220,45064,6,29,42,2,1872,83481
"1749085244","10","","Aggregated",73.70,0.10,29,39,46,51,70,88,120,160,250,250,250,250,45140,6,29,42,2,1872,83475
"1749085245","10","","Aggregated",72.50,0.10,30,40,48,53,75,92,130,160,300,300,300,300,45211,7,29,42,2,1872,83455
"1749085246","10","","Aggregated",72.50,0.10,30,41,50,56,81,110,180,220,630,630,630,630,45260,7,29,42,2,1872,83445
"1749085247","10","","Aggregated",72.90,0.10,31,42,52,63,92,140,220,250,880,880,880,880,45293,7,29,42,2,1872,83445
"1749085248","10","","Aggregated",71.40,0.20,32,45,58,70,110,190,280,590,1100,1100,1100,1100,45325,7,29,42,2,1872,83454
"1749085249","10","","Aggregated",69.70,0.20,34,50,67,81,140,240,590,660,1100,1100,1100,1100,45337,7,29,43,2,1872,83460
"1749085250","10","","Aggregated",64.40,0.20,35,51,69,85,160,310,730,900,1500,1500,1500,1500,45413,7,29,43,2,1872,83461
"1749085251","10","","Aggregated",60.40,0.20,35,50,67,83,160,310,730,900,1500,1500,1500,1500,45486,7,29,43,2,1872,83438
"1749085252","10","","Aggregated",54.10,0.20,33,48,66,83,170,400,740,940,1500,1500,1500,1500,45561,7,29,43,2,1872,83418
"1749085254","10","","Aggregated",55.20,0.20,29,47,60,76,170,400,740,940,1500,1500,1500,1500,45632,7,29,43,2,1872,83371
"1749085255","10","","Aggregated",54.90,0.10,28,45,56,69,170,410,740,940,1500,1500,1500,1500,45691,7,29,43,2,1872,83372
"1749085256","10","","Aggregated",56.10,0.10,27,42,49,58,100,340,730,900,1500,1500,1500,1500,45766,7,29,43,2,1872,83381
"1749085257","10","","Aggregated",54.50,0.10,26,39,47,51,79,210,660,900,1500,1500,1500,1500,45831,7,29,43,2,1872,83366
"1749085258","10","","Aggregated",55.20,0.00,26,38,45,48,63,85,480,780,1500,1500,1500,1500,45912,7,29,42,2,1872,83377
"1749085259","10","","Aggregated",56.40,0.00,26,37,44,47,59,73,96,460,1500,1500,1500,1500,45988,7,29,42,2,1872,83383
"1749085260","10","","Aggregated",61.50,0.00,26,36,43,47,58,71,90,94,100,100,100,100,46065,7,29,42,2,1872,83386
"1749085261","10","","Aggregated",65.90,0.00,27,36,43,47,60,74,91,96,120,120,120,120,46136,7,29,42,2,1872,83397
"1749085262","10","","Aggregated",72.10,0.00,27,37,44,48,61,76,91,100,120,120,120,120,46214,7,29,42,2,1872,83393
"1749085263","10","","Aggregated",71.30,0.00,28,38,44,48,62,75,92,100,120,120,120,120,46282,7,29,42,2,1872,83379
"1749085264","10","","Aggregated",72.00,0.00,28,38,44,48,63,74,91,100,120,120,120,120,46357,7,29,42,2,1872,83396
"1749085265","10","","Aggregated",71.80,0.00,28,38,45,48,62,74,94,110,120,120,120,120,46440,7,29,42,2,1872,83388
"1749085266","10","","Aggregated",71.70,0.00,28,38,45,49,63,77,94,110,120,120,120,120,46514,7,29,42,2,1872,83396
"1749085267","10","","Aggregated",73.30,0.00,28,37,45,49,63,77,94,110,120,120,120,120,46591,7,29,42,2,1872,83369
"1749085268","10","","Aggregated",73.80,0.00,28,38,46,50,64,77,94,110,120,120,120,120,46666,7,29,42,2,1872,83385
"1749085269","10","","Aggregated",75.30,0.00,28,38,46,50,64,77,96,110,120,120,120,120,46740,7,29,42,2,1872,83395
"1749085270","10","","Aggregated",74.70,0.00,28,38,46,49,63,75,94,100,120,120,120,120,46814,7,29,42,2,1872,83390
"1749085271","10","","Aggregated",74.70,0.00,28,39,46,50,63,78,98,110,230,230,230,230,46883,7,29,42,2,1872,83383
"1749085272","10","","Aggregated",74.10,0.00,29,40,48,51,68,86,110,140,490,490,490,490,46949,7,29,42,2,1872,83378
"1749085273","10","","Aggregated",74.20,0.00,28,41,48,52,75,98,170,270,490,490,490,490,47002,7,29,42,2,1872,83369
"1749085274","10","","Aggregated",73.10,0.00,30,43,52,59,90,180,300,400,740,740,740,740,47040,7,29,42,2,1872,83380
"1749085275","10","","Aggregated",71.30,0.00,31,46,55,63,100,240,320,420,740,740,740,740,47100,7,29,43,2,1872,83392
"1749085276","10","","Aggregated",68.00,0.00,33,48,59,70,130,240,320,420,740,740,740,740,47157,7,29,43,2,1872,83401
"1749085277","10","","Aggregated",66.30,0.00,36,53,72,92,180,290,350,420,740,740,740,740,47211,7,29,43,2,1872,83408
"1749085278","10","","Aggregated",64.50,0.00,40,61,90,120,220,310,420,510,740,740,740,740,47240,7,29,43,2,1872,83401
"1749085279","10","","Aggregated",61.40,0.00,43,83,120,160,270,350,510,740,1000,1000,1000,1000,47268,7,29,43,2,1872,83404
"1749085280","10","","Aggregated",57.70,0.00,49,92,140,180,290,400,530,770,1200,1200,1200,1200,47327,7,29,43,2,1872,83421
"1749085281","10","","Aggregated",52.60,0.00,46,80,130,170,280,370,530,770,1200,1200,1200,1200,47400,7,29,43,2,1872,83435
"1749085282","10","","Aggregated",50.90,0.00,43,65,100,150,260,350,530,770,1200,1200,1200,1200,47477,7,29,43,2,1872,83425
"1749085283","10","","Aggregated",51.20,0.00,38,56,74,99,210,310,520,740,1200,1200,1200,1200,47552,7,29,43,2,1872,83440
"1749085284","10","","Aggregated",51.80,0.00,37,51,64,77,180,300,510,590,1200,1200,1200,1200,47630,7,29,43,2,1872,83447
"1749085285","10","","Aggregated",53.70,0.00,37,50,60,71,160,280,490,590,1200,1200,1200,1200,47701,7,29,43,2,1872,83458
"1749085286","10","","Aggregated",57.80,0.00,35,44,55,60,120,220,490,590,1200,1200,1200,1200,47774,7,29,43,2,1872,83453
"1749085287","10","","Aggregated",58.70,0.00,33,42,50,55,73,140,310,530,1200,1200,1200,1200,47856,7,29,43,2,1872,83454
"1749085288","10","","Aggregated",60.30,0.00,32,41,49,53,65,95,160,280,1200,1200,1200,1200,47916,7,29,43,2,1872,83484
"1749085289","10","","Aggregated",62.90,0.00,32,40,46,51,62,73,96,120,210,210,210,210,47991,7,29,43,2,1872,83510
"1749085290","10","","Aggregated",66.40,0.00,31,40,46,51,63,73,96,100,160,160,160,160,48066,7,29,43,2,1872,83518
"1749085291","10","","Aggregated",70.40,0.00,31,40,46,50,62,73,96,100,160,160,160,160,48148,7,29,43,2,1872,83522
"1749085292","10","","Aggregated",73.70,0.00,31,40,46,51,63,75,96,110,160,160,160,160,48227,7,29,43,2,1872,83547
"1749085293","10","","Aggregated",73.10,0.00,31,40,46,51,63,76,96,100,160,160,160,160,48311,7,29,43,2,1872,83548
"1749085294","10","","Aggregated",74.30,0.00,30,39,46,50,63,76,95,100,160,160,160,160,48386,7,29,43,2,1872,83542
"1749085295","10","","Aggregated",74.80,0.00,30,40,46,50,62,76,91,98,160,160,160,160,48465,7,29,43,2,1872,83552
"1749085296","10","","Aggregated",74.90,0.00,31,40,46,50,62,74,90,98,160,160,160,160,48539,7,29,43,2,1872,83555
"1749085297","10","","Aggregated",75.90,0.00,31,40,46,49,61,74,89,100,160,160,160,160,48612,7,29,43,2,1872,83564
"1749085298","10","","Aggregated",75.60,0.00,30,39,45,49,61,71,87,97,160,160,160,160,48690,7,29,43,2,1872,83549
"1749085299","10","","Aggregated",75.50,0.00,30,40,45,49,60,71,86,97,120,120,120,120,48774,7,29,43,2,1872,83530
"1749085300","10","","Aggregated",75.60,0.00,30,40,45,50,60,72,87,100,180,180,180,180,48845,7,29,43,2,1872,83537
"1749085301","10","","Aggregated",78.30,0.00,29,39,45,49,59,70,86,91,180,180,180,180,48922,7,29,43,2,1872,83525
"1749085302","10","","Aggregated",77.00,0.00,29,39,45,49,60,71,84,91,180,180,180,180,48995,7,29,43,2,1872,83517
"1749085303","10","","Aggregated",77.50,0.00,30,40,45,49,60,74,88,110,180,180,180,180,49071,7,29,43,2,1872,83548
"1749085304","10","","Aggregated",77.00,0.00,30,40,45,50,61,74,91,110,180,180,180,180,49145,7,29,43,2,1872,83543
"1749085305","10","","Aggregated",75.70,0.00,30,39,45,49,61,74,95,110,180,180,180,180,49223,7,29,42,2,1872,83522
"1749085306","10","","Aggregated",75.40,0.00,30,39,45,49,62,76,95,120,180,180,180,180,49303,7,29,42,2,1872,83524
"1749085307","10","","Aggregated",74.60,0.00,30,40,46,50,65,81,120,130,180,180,180,180,49361,7,29,42,2,1872,83517
"1749085308","10","","Aggregated",75.40,0.00,30,41,47,52,74,100,130,170,280,280,280,280,49430,7,29,42,2,1872,83527
"1749085309","10","","Aggregated",75.40,0.00,32,42,50,55,81,130,170,200,350,350,350,350,49474,7,29,43,2,1872,83532
"1749085310","10","","Aggregated",73.90,0.00,32,44,53,64,110,150,260,300,670,670,670,670,49513,7,29,43,2,1872,83527
"1749085311","10","","Aggregated",70.90,0.00,34,46,61,74,130,220,370,420,990,990,990,990,49536,7,29,43,2,1872,83523
"1749085312","10","","Aggregated",67.90,0.00,34,48,67,86,180,300,620,840,1100,1100,1100,1100,49548,7,29,43,2,1872,83527
"1749085313","10","","Aggregated",63.50,0.00,35,55,78,110,200,410,840,990,1200,1200,1200,1200,49596,7,29,43,2,1872,83539
"1749085314","10","","Aggregated",57.40,0.00,36,53,77,110,200,410,840,990,1200,1200,1200,1200,49677,7,29,43,2,1872,83532
"1749085315","10","","Aggregated",52.20,0.00,37,55,78,110,200,410,840,990,1200,1200,1200,1200,49745,7,29,43,2,1872,83540
"1749085316","10","","Aggregated",51.90,0.00,36,54,73,100,200,410,840,990,1200,1200,1200,1200,49817,7,29,43,2,1872,83573
"1749085317","10","","Aggregated",53.00,0.00,35,51,65,84,200,410,840,990,1200,1200,1200,1200,49891,7,29,43,2,1872,83561
"1749085318","10","","Aggregated",51.60,0.00,35,47,59,70,180,390,790,980,1200,1200,1200,1200,49975,7,29,43,2,1872,83569
"1749085319","10","","Aggregated",51.00,0.00,34,44,53,59,99,370,780,980,1200,1200,1200,1200,50050,7,29,43,2,1872,83589
"1749085320","10","","Aggregated",53.60,0.00,33,42,49,55,77,160,720,900,1200,1200,1200,1200,50127,7,29,43,2,1872,83584
"1749085321","10","","Aggregated",54.20,0.00,32,40,47,52,69,89,570,900,1200,1200,1200,1200,50200,7,29,43,2,1872,83581
"1749085322","10","","Aggregated",58.30,0.00,31,39,46,50,65,84,110,160,1200,1200,1200,1200,50270,7,29,43,2,1872,83589
"1749085323","10","","Aggregated",63.50,0.00,31,39,46,49,63,78,90,110,150,150,150,150,50346,7,29,43,2,1872,83586
"1749085324","10","","Aggregated",68.00,0.00,31,40,46,49,63,76,88,110,150,150,150,150,50413,7,29,43,2,1872,83600
"1749085325","10","","Aggregated",73.90,0.00,29,39,46,49,62,77,89,110,150,150,150,150,50494,7,29,43,2,1872,83588
"1749085326","10","","Aggregated",73.80,0.00,29,39,46,48,62,77,86,98,150,150,150,150,50576,7,29,43,2,1872,83573
"1749085327","10","","Aggregated",73.40,0.00,29,40,46,49,62,76,88,99,150,150,150,150,50652,7,29,43,2,1872,83579
"1749085328","10","","Aggregated",74.10,0.00,29,39,46,49,62,74,88,99,150,150,150,150,50736,7,29,43,2,1872,83575
"1749085329","10","","Aggregated",74.90,0.00,29,39,45,49,61,74,88,99,130,130,130,130,50810,7,29,43,2,1872,83589
"1749085330","10","","Aggregated",75.30,0.00,29,39,46,49,61,73,88,100,150,150,150,150,50880,7,29,43,2,1872,83592
"1749085331","10","","Aggregated",76.20,0.00,30,40,46,49,61,73,88,100,150,150,150,150,50955,7,29,43,2,1872,83588
"1749085332","10","","Aggregated",75.70,0.00,30,40,46,49,60,72,87,99,150,150,150,150,51029,7,29,43,2,1872,83602
"1749085333","10","","Aggregated",74.10,0.00,29,40,45,49,60,73,89,110,280,280,280,280,51101,7,29,43,2,1872,83586
"1749085334","10","","Aggregated",75.90,0.00,28,39,44,49,65,75,100,130,280,280,280,280,51172,7,29,43,2,1872,83572
"1749085335","10","","Aggregated",75.20,0.00,29,39,45,50,67,83,130,170,330,330,330,330,51231,7,29,43,2,1872,83562
"1749085336","10","","Aggregated",75.20,0.00,30,40,47,53,71,100,160,190,330,330,330,330,51293,7,29,43,2,1872,83536
"1749085337","10","","Aggregated",74.00,0.00,30,41,49,55,76,120,190,230,910,910,910,910,51316,7,29,43,2,1872,83537
"1749085338","10","","Aggregated",72.60,0.00,31,42,51,60,100,180,360,790,1900,1900,1900,1900,51342,7,29,43,2,1872,83543
"1749085339","10","","Aggregated",70.90,0.00,32,43,53,63,120,200,450,890,1900,1900,1900,1900,51408,7,29,43,2,1872,83560
"1749085340","10","","Aggregated",64.10,0.00,33,43,53,61,120,200,450,890,1900,1900,1900,1900,51482,7,29,43,2,1872,83583
"1749085341","10","","Aggregated",59.20,0.00,32,43,53,61,120,200,450,890,1900,1900,1900,1900,51548,7,29,43,2,1872,83574
"1749085342","10","","Aggregated",58.80,0.00,30,43,53,61,120,200,450,890,1900,1900,1900,1900,51620,7,29,43,2,1872,83557
"1749085343","10","","Aggregated",59.40,0.00,33,43,54,63,120,200,450,890,1900,1900,1900,1900,51693,7,29,43,2,1872,83578
"1749085344","10","","Aggregated",57.80,0.00,32,43,52,60,100,190,450,890,1900,1900,1900,1900,51779,7,29,43,2,1872,83583
"1749085345","10","","Aggregated",58.60,0.00,32,42,50,58,86,180,450,790,1900,1900,1900,1900,51862,7,29,43,2,1872,83602
"1749085346","10","","Aggregated",59.20,0.00,31,42,49,54,77,150,450,790,1900,1900,1900,1900,51943,7,29,43,2,1872,83597
"1749085347","10","","Aggregated",60.70,0.00,30,40,46,51,70,100,200,540,1900,1900,1900,1900,52010,7,29,43,2,1872,83582
"1749085348","10","","Aggregated",63.20,0.00,29,39,44,49,65,82,110,150,560,560,560,560,52088,7,29,43,2,1872,83569
"1749085349","10","","Aggregated",65.30,0.00,27,38,44,48,61,76,95,110,200,200,200,200,52157,7,29,43,2,1872,83560
"1749085350","10","","Aggregated",69.50,0.00,26,37,43,46,61,78,100,110,200,200,200,200,52234,7,29,43,2,1872,83562
"1749085351","10","","Aggregated",74.40,0.00,27,38,44,47,61,77,100,110,200,200,200,200,52307,7,29,43,2,1872,83579
"1749085352","10","","Aggregated",74.20,0.00,28,38,44,48,61,76,91,100,200,200,200,200,52382,7,29,43,2,1872,83582
"1749085353","10","","Aggregated",74.90,0.00,27,38,44,48,61,76,95,110,200,200,200,200,52462,7,29,43,2,1872,83592
"1749085354","10","","Aggregated",75.60,0.00,27,37,44,47,60,74,91,100,200,200,200,200,52537,7,29,43,2,1872,83568
"1749085355","10","","Aggregated",75.60,0.00,27,37,44,48,61,77,93,110,200,200,200,200,52612,7,29,43,2,1872,83590
"1749085356","10","","Aggregated",75.70,0.00,27,38,45,49,62,80,95,110,200,200,200,200,52695,7,29,43,2,1872,83621
"1749085357","10","","Aggregated",74.80,0.00,28,39,45,50,63,82,98,120,240,240,240,240,52763,7,29,43,2,1872,83644
"1749085358","10","","Aggregated",73.80,0.00,28,40,46,50,63,80,98,120,240,240,240,240,52836,7,29,43,2,1872,83634
"1749085359","10","","Aggregated",74.40,0.00,29,40,46,51,64,82,100,120,240,240,240,240,52903,7,29,43,2,1872,83651
"1749085360","10","","Aggregated",74.60,0.00,29,41,47,52,65,84,110,150,300,300,300,300,52967,7,29,43,2,1872,83644
"1749085361","10","","Aggregated",74.60,0.00,29,41,47,52,69,85,120,190,380,380,380,380,53031,7,29,43,2,1872,83646
"1749085363","10","","Aggregated",74.00,0.00,31,43,48,55,77,100,170,240,380,380,380,380,53085,7,29,43,2,1872,83664
"1749085364","10","","Aggregated",71.60,0.00,33,46,54,61,88,120,200,260,380,380,380,380,53141,7,29,43,2,1872,83675
"1749085365","10","","Aggregated",69.60,0.00,33,45,52,60,85,120,200,260,380,380,380,380,53219,7,29,43,2,1872,83682
"1749085366","10","","Aggregated",67.20,0.00,32,45,52,58,85,120,200,260,380,380,380,380,53303,7,29,43,2,1872,83675
"1749085367","10","","Aggregated",68.00,0.00,32,44,51,58,84,130,200,260,380,380,380,380,53377,7,29,43,2,1872,83659
"1749085368","10","","Aggregated",68.70,0.00,32,45,51,58,84,130,200,260,380,380,380,380,53454,7,29,43,2,1872,83662
"1749085369","10","","Aggregated",67.60,0.00,33,46,54,61,99,150,250,300,420,420,420,420,53524,7,29,43,2,1872,83683
"1749085370","10","","Aggregated",68.90,0.00,33,45,52,58,94,140,240,290,420,420,420,420,53600,7,29,43,2,1872,83678
"1749085371","10","","Aggregated",68.00,0.00,34,46,54,61,100,150,240,290,420,420,420,420,53668,7,29,43,2,1872,83674
"1749085372","10","","Aggregated",68.90,0.00,33,45,54,60,98,150,240,280,440,440,440,440,53719,7,29,43,2,1872,83673
"1749085373","10","","Aggregated",69.50,0.00,32,43,51,57,88,140,230,300,440,440,440,440,53785,7,29,43,2,1872,83669
"1749085374","10","","Aggregated",68.30,0.00,32,45,53,62,110,170,250,300,440,440,440,440,53851,7,29,43,2,1872,83654
"1749085375","10","","Aggregated",69.00,0.00,33,46,58,68,110,190,270,360,480,480,480,480,53913,7,29,43,2,1872,83638
"1749085376","10","","Aggregated",70.60,0.00,35,51,64,80,130,200,290,360,520,520,520,520,53977,7,29,43,2,1872,83631
"1749085377","10","","Aggregated",68.40,0.00,36,54,72,88,150,220,350,420,520,520,520,520,54027,7,29,43,2,1872,83622
"1749085378","10","","Aggregated",66.90,0.00,36,55,75,89,180,270,420,520,780,780,780,780,54057,7,29,43,2,1872,83624
"1749085379","10","","Aggregated",64.50,0.00,39,67,89,110,210,360,480,750,1600,1600,1600,1600,54087,7,29,43,2,1872,83626
"1749085380","10","","Aggregated",59.90,0.00,40,73,110,140,280,440,700,780,1600,1600,1600,1600,54114,7,29,43,2,1872,83617
"1749085381","10","","Aggregated",56.20,0.00,38,65,89,120,230,430,680,780,1600,1600,1600,1600,54192,7,29,43,2,1872,83616
"1749085382","10","","Aggregated",51.10,0.00,34,57,82,100,210,430,680,780,1600,1600,1600,1600,54272,7,29,43,2,1872,83600
"1749085383","10","","Aggregated",51.80,0.00,33,49,68,87,210,420,670,780,1600,1600,1600,1600,54355,7,29,43,2,1872,83586
"1749085384","10","","Aggregated",54.30,0.00,33,49,62,78,190,380,670,780,1600,1600,1600,1600,54422,7,29,43,2,1872,83594
"1749085385","10","","Aggregated",56.20,0.00,32,44,54,65,140,370,670,780,1600,1600,1600,1600,54497,7,29,43,2,1872,83602
"1749085386","10","","Aggregated",56.20,0.00,32,43,50,56,91,340,670,780,1600,1600,1600,1600,54567,7,29,43,2,1872,83605
"1749085387","10","","Aggregated",58.00,0.00,31,40,48,53,79,180,560,780,1600,1600,1600,1600,54646,7,29,43,2,1872,83614
"1749085388","10","","Aggregated",58.10,0.00,30,39,47,51,70,91,380,670,1000,1000,1000,1000,54717,7,29,43,2,1872,83635
"1749085389","10","","Aggregated",61.30,0.00,30,39,46,50,65,79,100,130,1000,1000,1000,1000,54788,7,29,43,2,1872,83643
"1749085390","10","","Aggregated",65.00,0.00,30,38,45,48,64,78,95,120,180,180,180,180,54863,7,29,43,2,1872,83642
"1749085391","10","","Aggregated",69.10,0.00,30,39,45,49,65,79,97,120,180,180,180,180,54951,7,29,43,2,1872,83634
"1749085392","10","","Aggregated",74.10,0.00,30,39,45,49,66,80,99,120,180,180,180,180,55026,7,29,43,2,1872,83640
"1749085393","10","","Aggregated",74.70,0.00,29,38,43,48,64,77,95,110,180,180,180,180,55112,7,29,43,2,1872,83614
"1749085394","10","","Aggregated",74.90,0.00,29,38,44,48,64,78,95,110,180,180,180,180,55187,7,29,43,2,1872,83613
"1749085395","10","","Aggregated",74.80,0.00,28,37,44,48,64,78,99,110,180,180,180,180,55258,7,29,43,2,1872,83587
"1749085396","10","","Aggregated",76.20,0.00,27,37,44,48,64,78,99,120,140,140,140,140,55343,7,29,43,2,1872,83597
"1749085397","10","","Aggregated",75.50,0.00,27,37,45,49,63,81,100,120,140,140,140,140,55416,7,29,43,2,1872,83616
"1749085398","10","","Aggregated",76.20,0.00,27,36,43,47,61,78,100,120,190,190,190,190,55490,7,29,43,2,1872,83621
"1749085399","10","","Aggregated",76.00,0.00,27,37,43,48,61,81,110,120,190,190,190,190,55565,7,29,43,2,1872,83624
"1749085400","10","","Aggregated",76.40,0.00,27,37,43,47,59,75,100,120,190,190,190,190,55649,7,29,43,2,1872,83613
"1749085401","10","","Aggregated",77.20,0.00,26,36,43,47,59,78,100,120,190,190,190,190,55723,7,29,43,2,1872,83600
"1749085402","10","","Aggregated",77.50,0.00,27,36,43,48,60,78,100,120,190,190,190,190,55804,7,29,43,2,1872,83592
"1749085403","10","","Aggregated",76.30,0.00,26,36,43,48,60,78,100,120,190,190,190,190,55877,7,29,43,2,1872,83558
"1749085404","10","","Aggregated",77.20,0.00,27,37,45,50,62,79,120,120,200,200,200,200,55939,7,29,43,2,1872,83576
"1749085405","10","","Aggregated",76.60,0.00,28,38,46,51,64,89,120,180,340,340,340,340,55991,7,29,43,2,1872,83573
"1749085406","10","","Aggregated",75.10,0.00,29,40,49,53,75,110,200,270,370,370,370,370,56047,7,29,43,2,1872,83592
"1749085407","10","","Aggregated",73.60,0.00,29,42,51,57,86,150,270,330,650,650,650,650,56102,7,29,43,2,1872,83602
"1749085408","10","","Aggregated",70.80,0.00,30,43,53,61,100,170,290,380,650,650,650,650,56150,7,29,43,2,1872,83602
"1749085409","10","","Aggregated",67.80,0.00,33,49,61,73,130,200,370,530,690,690,690,690,56196,7,29,43,2,1872,83612
"1749085410","10","","Aggregated",66.20,0.00,34,50,62,77,150,240,370,530,690,690,690,690,56268,7,29,43,2,1872,83613
"1749085411","10","","Aggregated",62.90,0.00,37,54,71,87,160,250,370,530,690,690,690,690,56333,7,29,43,2,1872,83627
"1749085412","10","","Aggregated",61.20,0.00,39,55,75,93,170,260,410,530,690,690,690,690,56392,7,29,43,2,1872,83619
"1749085413","10","","Aggregated",61.90,0.00,41,60,89,110,190,270,410,530,690,690,690,690,56441,7,29,43,2,1872,83629
"1749085414","10","","Aggregated",58.50,0.00,42,70,99,130,200,290,450,570,690,690,690,690,56478,7,29,43,2,1872,83628
"1749085415","10","","Aggregated",56.60,0.00,43,77,120,140,250,370,550,690,940,940,940,940,56512,7,29,43,2,1872,83633
"1749085416","10","","Aggregated",54.10,0.00,41,63,97,130,210,370,570,690,940,940,940,940,56575,7,29,43,2,1872,83638
"1749085417","10","","Aggregated",52.00,0.00,38,58,81,110,200,320,550,690,940,940,940,940,56651,7,30,43,2,1872,83645
"1749085418","10","","Aggregated",52.50,0.00,36,51,65,80,160,270,400,660,940,940,940,940,56724,7,30,43,2,1872,83646
"1749085419","10","","Aggregated",53.70,0.00,35,47,60,68,150,270,400,660,940,940,940,940,56801,7,30,43,2,1872,83648
"1749085420","10","","Aggregated",55.20,0.00,33,46,58,66,140,270,400,660,940,940,940,940,56872,7,30,43,2,1872,83644
"1749085421","10","","Aggregated",58.50,0.00,33,45,56,64,120,230,400,660,940,940,940,940,56953,7,30,43,2,1872,83648
"1749085422","10","","Aggregated",60.30,0.00,32,44,53,59,93,210,390,550,940,940,940,940,57028,7,30,43,2,1872,83633
"1749085423","10","","Aggregated",60.20,0.00,30,41,48,54,71,140,320,550,940,940,940,940,57117,7,29,43,2,1872,83619
"1749085424","10","","Aggregated",62.20,0.00,30,40,46,50,64,77,160,290,940,940,940,940,57194,7,29,43,2,1872,83614
"1749085425","10","","Aggregated",65.00,0.00,29,38,45,49,62,71,84,110,160,160,160,160,57274,7,29,43,2,1872,83614
"1749085426","10","","Aggregated",68.70,0.00,29,38,45,48,62,72,86,110,150,150,150,150,57355,7,29,43,2,1872,83617
"1749085427","10","","Aggregated",74.30,0.00,29,38,45,49,62,72,83,110,140,140,140,140,57435,7,29,43,2,1872,83628
"1749085428","10","","Aggregated",76.70,0.00,28,38,44,48,61,72,83,99,140,140,140,140,57504,7,29,43,2,1872,83617
"1749085429","10","","Aggregated",78.10,0.00,28,39,46,48,62,74,91,99,140,140,140,140,57578,7,29,43,2,1872,83618
"1749085430","10","","Aggregated",78.90,0.00,28,38,45,48,63,77,92,110,140,140,140,140,57659,7,29,43,2,1872,83618
"1749085431","10","","Aggregated",77.00,0.00,28,39,46,48,63,77,92,110,140,140,140,140,57748,7,29,43,2,1872,83639
"1749085432","10","","Aggregated",76.90,0.00,28,38,45,48,64,78,92,110,140,140,140,140,57826,7,29,43,2,1872,83629
"1749085433","10","","Aggregated",77.80,0.00,28,38,45,48,65,79,95,110,150,150,150,150,57903,7,29,43,2,1872,83627
"1749085434","10","","Aggregated",78.80,0.00,29,39,46,50,67,81,100,120,270,270,270,270,57971,7,29,43,2,1872,83631
"1749085435","10","","Aggregated",78.90,0.00,29,39,47,51,68,88,110,130,270,270,270,270,58053,7,29,43,2,1872,83619
"1749085436","10","","Aggregated",78.00,0.00,30,41,49,55,78,98,140,190,330,330,330,330,58112,7,29,43,2,1872,83622
"1749085437","10","","Aggregated",76.30,0.00,31,43,51,61,91,130,260,330,400,400,400,400,58155,7,30,43,2,1872,83617
"1749085438","10","","Aggregated",76.00,0.00,32,44,54,65,100,190,340,380,600,600,600,600,58175,7,30,43,2,1872,83619
"1749085439","10","","Aggregated",74.10,0.00,32,47,61,71,120,260,380,460,1500,1500,1500,1500,58189,7,30,43,2,1872,83613
"1749085440","10","","Aggregated",69.10,0.00,34,50,67,82,190,350,510,1100,2600,2600,2600,2600,58203,7,30,43,2,2608,83623
"1749085441","10","","Aggregated",65.50,0.00,35,53,78,97,260,410,930,1500,2600,2600,2600,2600,58268,7,30,44,2,2608,83636
"1749085442","10","","Aggregated",58.80,0.00,34,54,78,98,260,410,930,1500,2600,2600,2600,2600,58343,7,30,44,2,2608,83631
"1749085443","10","","Aggregated",51.50,0.00,34,54,78,98,270,430,930,1500,2600,2600,2600,2600,58407,7,30,44,2,2608,83615
"1749085444","10","","Aggregated",51.50,0.00,33,51,72,93,260,410,930,1500,2600,2600,2600,2600,58483,7,30,44,2,2608,83605
"1749085445","10","","Aggregated",50.60,0.00,33,46,62,84,260,410,930,1500,2600,2600,2600,2600,58561,7,30,44,2,2608,83614
"1749085446","10","","Aggregated",49.60,0.00,32,42,51,60,190,400,920,1100,2600,2600,2600,2600,58641,7,30,44,2,2608,83607
"1749085447","10","","Aggregated",50.40,0.00,30,39,47,53,87,370,890,1100,2600,2600,2600,2600,58712,7,30,43,2,2608,83595
