"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749094755","20","","Aggregated",104.60,0.00,33,44,53,60,95,250,440,660,990,1100,1100,1100,86105,7,31,45,2,2134,88847
"1749094756","20","","Aggregated",107.30,0.00,32,42,50,55,81,170,390,660,990,1100,1100,1100,86248,7,31,45,2,2134,88856
"1749094757","20","","Aggregated",114.70,0.00,31,41,47,52,69,89,160,550,990,1100,1100,1100,86407,7,31,45,2,2134,88867
"1749094758","20","","Aggregated",120.20,0.00,30,40,46,51,64,80,95,110,160,170,170,170,86555,7,31,45,2,2134,88861
"1749094759","20","","Aggregated",127.70,0.00,31,41,46,51,65,80,98,110,140,170,170,170,86712,7,31,45,2,2134,88874
"1749094760","20","","Aggregated",138.10,0.00,32,41,47,52,67,81,98,110,130,140,140,140,86847,7,31,45,2,2134,88877
"1749094761","20","","Aggregated",144.60,0.00,31,41,47,52,66,81,98,120,130,140,140,140,86998,7,31,45,2,2134,88886
"1749094762","20","","Aggregated",146.30,0.00,32,41,48,52,67,83,100,120,140,190,190,190,87140,7,31,45,2,2134,88907
"1749094763","20","","Aggregated",143.20,0.00,32,42,48,52,67,83,100,120,190,200,200,200,87268,7,31,45,2,2134,88918
"1749094764","20","","Aggregated",144.30,0.00,31,41,47,52,66,84,100,120,190,200,200,200,87413,7,31,45,2,2134,88915
"1749094765","20","","Aggregated",144.30,0.00,31,41,47,51,65,82,100,120,190,200,200,200,87558,7,31,45,2,2134,88902
"1749094766","20","","Aggregated",144.00,0.00,31,41,47,52,66,85,110,120,500,510,510,510,87690,7,31,45,2,2134,88908
"1749094767","20","","Aggregated",142.80,0.00,32,42,50,55,73,96,140,200,620,630,630,630,87803,7,31,45,2,2134,88927
"1749094768","20","","Aggregated",143.70,0.00,32,44,52,58,84,120,200,280,620,630,630,630,87897,7,31,45,2,2134,88925
"1749094769","20","","Aggregated",140.20,0.00,34,46,54,63,100,180,300,430,730,870,870,870,87993,7,31,45,2,2134,88922
"1749094770","20","","Aggregated",135.20,0.00,35,48,58,67,110,190,300,450,740,870,870,870,88120,7,31,45,2,2134,88943
"1749094771","20","","Aggregated",129.20,0.00,36,50,62,72,130,210,350,490,740,870,870,870,88225,7,31,45,2,2134,88937
"1749094772","20","","Aggregated",126.00,0.00,39,54,70,88,170,270,450,520,740,870,870,870,88299,7,31,45,2,2134,88937
"1749094773","20","","Aggregated",124.60,0.00,40,58,81,110,190,310,510,610,870,870,870,870,88358,7,31,45,2,2134,88930
"1749094774","20","","Aggregated",118.20,0.00,42,60,88,120,220,350,530,680,890,1000,1000,1000,88508,8,31,45,2,2134,88936
"1749094775","20","","Aggregated",111.90,0.00,40,60,86,120,220,350,530,680,890,1000,1000,1000,88664,8,31,45,2,2134,88928
"1749094776","20","","Aggregated",106.90,0.00,37,54,75,100,200,330,520,680,890,1000,1000,1000,88812,8,31,45,2,2134,88931
"1749094777","20","","Aggregated",110.00,0.10,36,50,61,82,180,310,520,680,890,1000,1000,1000,88944,8,31,45,2,2134,88934
"1749094778","20","","Aggregated",109.70,0.10,34,44,55,63,130,270,510,590,890,1000,1000,1000,89091,8,31,45,2,2134,88927
"1749094779","20","","Aggregated",111.90,0.10,33,43,52,58,110,200,470,580,890,1000,1000,1000,89238,8,31,45,2,2134,88940
"1749094780","20","","Aggregated",114.90,0.10,32,41,51,56,91,190,470,580,890,1000,1000,1000,89383,8,31,45,2,2134,88923
"1749094781","20","","Aggregated",120.60,0.10,31,40,47,53,71,120,360,550,890,1000,1000,1000,89524,8,31,45,2,2134,88920
"1749094782","20","","Aggregated",123.70,0.10,30,39,46,51,63,86,160,370,890,1000,1000,1000,89668,8,31,45,2,2134,88935
"1749094783","20","","Aggregated",126.20,0.10,30,39,44,50,61,74,94,120,160,170,170,170,89833,8,31,45,2,2134,88932
"1749094784","20","","Aggregated",133.00,0.10,29,39,44,49,61,74,94,110,160,170,170,170,89988,8,31,45,2,2134,88916
"1749094785","20","","Aggregated",141.40,0.10,29,39,44,48,60,75,95,120,160,170,170,170,90128,8,31,45,2,2134,88916
"1749094786","20","","Aggregated",147.40,0.10,29,39,45,50,63,77,98,120,160,170,170,170,90279,8,31,45,2,2134,88916
"1749094787","20","","Aggregated",145.80,0.00,29,39,45,49,62,76,95,110,160,160,160,160,90441,8,31,45,2,2134,88919
"1749094788","20","","Aggregated",145.50,0.00,29,39,45,49,63,78,95,110,160,160,160,160,90614,8,31,45,2,2134,88918
"1749094789","20","","Aggregated",147.10,0.00,29,39,46,50,63,78,95,120,160,160,160,160,90746,8,31,45,2,2134,88908
"1749094790","20","","Aggregated",150.10,0.00,29,39,45,50,62,78,97,120,160,190,190,190,90888,8,31,45,2,2134,88895
"1749094791","20","","Aggregated",150.30,0.00,29,39,45,49,62,78,97,110,160,190,190,190,91035,8,31,45,2,2134,88889
"1749094792","20","","Aggregated",150.20,0.00,29,39,45,49,62,77,95,110,180,190,190,190,91177,8,31,45,2,2134,88896
"1749094793","20","","Aggregated",150.00,0.00,30,40,47,51,66,84,120,140,240,250,250,250,91310,8,31,45,2,2134,88887
"1749094794","20","","Aggregated",149.90,0.00,31,41,48,53,69,93,130,170,440,520,520,520,91407,8,31,45,2,2134,88867
"1749094795","20","","Aggregated",148.90,0.00,32,43,51,57,83,140,280,440,870,890,890,890,91475,8,31,45,2,2134,88868
"1749094796","20","","Aggregated",144.80,0.00,33,44,53,62,110,200,350,510,870,890,890,890,91541,8,31,45,2,2134,88851
"1749094797","20","","Aggregated",136.50,0.00,34,48,59,71,150,280,520,660,920,1500,1500,1500,91573,8,31,45,2,2134,88855
"1749094798","20","","Aggregated",129.70,0.00,36,52,71,96,220,420,720,890,1800,1800,1800,1800,91643,8,31,46,2,2134,88861
"1749094799","20","","Aggregated",119.50,0.00,37,53,70,97,220,420,720,890,1800,1800,1800,1800,91781,8,31,46,2,2134,88851
"1749094800","20","","Aggregated",107.50,0.00,36,52,69,93,220,410,720,890,1800,1800,1800,1800,91937,8,31,46,2,2134,88840
"1749094801","20","","Aggregated",102.70,0.00,35,51,65,87,200,400,700,870,1600,1800,1800,1800,92121,8,31,46,2,2134,88815
"1749094802","20","","Aggregated",102.10,0.00,34,49,65,86,210,400,700,870,1600,1800,1800,1800,92256,8,31,46,2,2134,88822
"1749094803","20","","Aggregated",105.00,0.00,32,46,58,73,190,390,690,870,1600,1800,1800,1800,92415,8,31,45,2,2134,88826
"1749094804","20","","Aggregated",107.30,0.00,30,42,53,60,140,330,660,800,1600,1800,1800,1800,92576,8,31,45,2,2134,88820
"1749094805","20","","Aggregated",107.10,0.00,30,41,49,56,84,190,610,780,1600,1800,1800,1800,92738,8,31,45,2,2134,88809
"1749094806","20","","Aggregated",111.10,0.00,29,39,47,52,71,110,390,730,1600,1800,1800,1800,92877,8,31,45,2,2134,88814
"1749094807","20","","Aggregated",120.10,0.00,28,38,45,50,65,84,130,310,1600,1800,1800,1800,93007,8,31,45,2,2134,88804
"1749094808","20","","Aggregated",128.60,0.00,28,37,43,48,61,75,92,110,180,200,200,200,93173,8,31,45,2,2134,88795
"1749094809","20","","Aggregated",136.20,0.00,28,37,44,48,61,75,93,110,180,200,200,200,93313,8,31,45,2,2134,88800
"1749094810","20","","Aggregated",146.50,0.00,28,37,44,48,61,74,95,110,180,200,200,200,93449,8,31,45,2,2134,88769
"1749094811","20","","Aggregated",151.80,0.00,28,37,44,49,62,75,95,110,180,200,200,200,93594,8,31,45,2,2134,88769
"1749094812","20","","Aggregated",151.60,0.00,28,37,44,49,61,75,94,110,160,200,200,200,93725,8,31,45,2,2134,88761
"1749094813","20","","Aggregated",148.90,0.00,28,38,45,49,61,75,93,110,160,200,200,200,93881,8,31,45,2,2134,88763
"1749094814","20","","Aggregated",144.70,0.00,28,37,45,49,61,75,94,110,160,200,200,200,94032,8,31,45,2,2134,88743
"1749094815","20","","Aggregated",145.00,0.00,28,37,44,49,61,75,96,110,160,200,200,200,94189,8,31,45,2,2134,88733
"1749094816","20","","Aggregated",144.60,0.00,28,37,44,48,61,75,95,110,160,190,190,190,94356,8,31,45,2,2134,88711
"1749094817","20","","Aggregated",144.30,0.00,28,37,44,49,62,76,96,110,190,210,210,210,94514,8,31,45,2,2134,88729
"1749094818","20","","Aggregated",143.80,0.00,28,38,44,49,61,76,96,120,190,210,210,210,94660,8,31,45,2,2134,88714
"1749094819","20","","Aggregated",147.10,0.00,29,38,45,50,63,81,110,130,360,420,420,420,94784,8,31,45,2,2134,88719
"1749094820","20","","Aggregated",148.00,0.00,29,40,48,52,70,90,130,190,470,490,490,490,94897,8,31,45,2,2134,88708
"1749094821","20","","Aggregated",146.10,0.00,30,42,50,55,77,110,190,280,490,510,510,510,95008,8,31,45,2,2134,88690
"1749094822","20","","Aggregated",144.90,0.00,32,45,53,61,89,160,280,400,980,990,990,990,95076,8,31,45,2,2134,88691
"1749094823","20","","Aggregated",142.30,0.00,34,48,59,70,120,240,380,480,990,1300,1300,1300,95141,8,31,45,2,2134,88696
"1749094824","20","","Aggregated",139.10,0.00,37,52,69,84,180,310,470,560,990,1300,1300,1300,95189,8,31,46,2,2134,88694
"1749094825","20","","Aggregated",131.70,0.00,40,59,81,100,240,390,600,870,1300,1400,1400,1400,95266,8,31,46,2,2134,88696
"1749094826","20","","Aggregated",123.50,0.00,40,58,81,110,250,390,600,870,1300,1400,1400,1400,95412,8,31,46,2,2134,88690
"1749094827","20","","Aggregated",112.20,0.00,39,58,81,110,250,400,600,870,1300,1400,1400,1400,95563,8,31,46,2,2134,88694
"1749094828","20","","Aggregated",105.80,0.00,38,57,80,99,230,390,600,870,1300,1400,1400,1400,95719,8,31,46,2,2134,88693
"1749094829","20","","Aggregated",104.20,0.00,37,54,73,89,220,380,590,870,1300,1400,1400,1400,95887,8,31,46,2,2134,88690
"1749094830","20","","Aggregated",104.00,0.00,35,50,66,77,210,370,580,850,1300,1400,1400,1400,96040,8,31,46,2,2134,88675
"1749094831","20","","Aggregated",106.10,0.00,32,45,56,68,170,360,570,850,1300,1400,1400,1400,96174,8,31,46,2,2134,88663
"1749094832","20","","Aggregated",109.90,0.00,30,42,51,57,98,280,480,660,1300,1400,1400,1400,96322,8,31,46,2,2134,88655
"1749094833","20","","Aggregated",113.80,0.00,29,40,47,52,73,120,400,620,1300,1400,1400,1400,96468,8,31,46,2,2134,88645
"1749094834","20","","Aggregated",117.40,0.00,29,38,45,49,66,82,150,370,1300,1400,1400,1400,96626,8,31,46,2,2134,88627
"1749094835","20","","Aggregated",124.70,0.00,28,37,43,48,61,74,90,98,150,180,180,180,96791,8,31,45,2,2134,88604
"1749094836","20","","Aggregated",133.00,0.00,28,37,43,47,59,73,89,98,150,180,180,180,96932,8,31,45,2,2134,88585
"1749094837","20","","Aggregated",143.90,0.00,28,37,43,48,59,73,89,98,150,180,180,180,97086,8,31,45,2,2134,88578
"1749094838","20","","Aggregated",151.60,0.00,28,37,44,48,60,73,86,96,150,180,180,180,97239,8,31,45,2,2134,88566
"1749094839","20","","Aggregated",150.90,0.00,27,37,43,48,61,74,89,98,160,180,180,180,97381,8,31,45,2,2134,88572
"1749094840","20","","Aggregated",151.00,0.00,27,37,43,48,61,76,92,100,160,180,180,180,97529,8,31,45,2,2134,88571
"1749094842","20","","Aggregated",150.50,0.00,28,37,44,48,61,75,89,97,150,160,160,160,97683,8,31,45,2,2134,88565
"1749094843","20","","Aggregated",147.40,0.00,27,38,44,48,61,74,89,97,150,160,160,160,97836,8,31,45,2,2134,88556
"1749094844","20","","Aggregated",149.50,0.00,28,38,44,48,61,75,91,110,150,160,160,160,97987,8,31,45,2,2134,88553
"1749094845","20","","Aggregated",150.30,0.00,29,39,44,48,61,77,94,110,150,160,160,160,98144,8,31,45,2,2134,88543
"1749094846","20","","Aggregated",150.40,0.00,28,38,44,49,63,81,97,110,150,160,160,160,98294,9,31,45,2,2134,88513
"1749094847","20","","Aggregated",150.60,0.00,29,39,45,50,66,87,130,200,340,350,350,350,98417,9,31,45,2,2134,88509
"1749094848","20","","Aggregated",148.90,0.10,30,40,46,51,72,94,160,200,350,350,350,350,98557,9,31,45,2,2134,88509
"1749094849","20","","Aggregated",146.80,0.10,30,40,47,52,73,97,170,220,350,350,350,350,98694,9,31,45,2,2134,88506
"1749094850","20","","Aggregated",145.20,0.10,31,42,49,55,81,120,200,280,350,350,350,350,98797,9,31,45,2,2134,88496
"1749094851","20","","Aggregated",143.70,0.10,32,43,52,60,94,160,270,310,490,660,660,660,98912,9,31,45,2,2134,88496
"1749094852","20","","Aggregated",141.00,0.10,33,45,55,65,110,190,280,320,490,660,660,660,99020,9,31,45,2,2134,88499
"1749094853","20","","Aggregated",137.40,0.10,36,50,66,83,160,260,360,440,760,1300,1300,1300,99080,9,31,46,2,2134,88505
"1749094854","20","","Aggregated",132.70,0.10,38,55,78,94,180,280,410,500,1100,1300,1300,1300,99193,9,31,46,2,2134,88504
"1749094855","20","","Aggregated",123.70,0.10,39,55,77,93,190,290,410,500,1100,1300,1300,1300,99351,9,31,46,2,2134,88476
"1749094856","20","","Aggregated",119.10,0.10,38,54,73,88,160,270,410,500,1100,1300,1300,1300,99491,9,31,46,2,2134,88469
"1749094857","20","","Aggregated",119.00,0.10,40,57,79,95,180,280,420,500,1100,1300,1300,1300,99588,9,31,46,2,2134,88456
"1749094858","20","","Aggregated",118.30,0.00,43,64,91,110,220,330,490,660,1300,1300,1300,1300,99650,9,31,46,2,2134,88450
"1749094859","20","","Aggregated",117.40,0.00,41,62,90,110,240,380,570,710,1300,1300,1300,1300,99785,9,31,46,2,2134,88454
"1749094860","20","","Aggregated",109.60,0.00,38,55,77,93,200,340,510,690,1200,1300,1300,1300,99933,9,31,46,2,2134,88447
"1749094861","20","","Aggregated",107.30,0.00,35,51,64,82,160,320,500,690,1200,1300,1300,1300,100092,9,31,46,2,2134,88433
"1749094862","20","","Aggregated",111.00,0.00,33,47,56,64,120,240,480,670,1100,1200,1200,1200,100242,9,31,46,2,2134,88438
"1749094863","20","","Aggregated",116.10,0.00,32,44,52,59,88,180,370,500,1100,1200,1200,1200,100400,9,31,46,2,2134,88435
"1749094864","20","","Aggregated",120.80,0.00,31,44,52,59,86,160,370,500,1100,1200,1200,1200,100553,9,31,46,2,2134,88429
"1749094865","20","","Aggregated",129.70,0.00,31,42,50,55,82,140,370,500,1100,1200,1200,1200,100707,9,31,46,2,2134,88433
"1749094866","20","","Aggregated",135.10,0.00,30,41,49,54,73,110,320,500,1100,1200,1200,1200,100855,9,31,46,2,2134,88434
"1749094867","20","","Aggregated",134.30,0.00,30,39,46,51,65,82,120,310,1100,1200,1200,1200,101006,9,31,46,2,2134,88429
"1749094868","20","","Aggregated",134.50,0.00,29,37,44,49,59,72,88,100,130,140,140,140,101179,9,31,46,2,2134,88399
"1749094869","20","","Aggregated",138.80,0.00,29,37,44,48,59,72,88,100,140,140,140,140,101339,9,31,46,2,2134,88395
"1749094870","20","","Aggregated",149.80,0.00,29,37,43,47,59,71,88,99,140,140,140,140,101493,9,31,46,2,2134,88378
"1749094871","20","","Aggregated",153.90,0.00,29,37,43,47,59,71,87,98,140,160,160,160,101642,9,31,45,2,2134,88374
"1749094872","20","","Aggregated",155.60,0.00,29,37,43,47,59,71,87,99,160,180,180,180,101796,9,31,45,2,2134,88356
"1749094873","20","","Aggregated",153.60,0.00,29,38,44,48,59,72,89,100,160,180,180,180,101920,9,31,45,2,2134,88367
"1749094874","20","","Aggregated",153.50,0.00,29,39,45,49,62,78,120,180,430,480,480,480,102044,9,31,45,2,2134,88351
"1749094875","20","","Aggregated",151.60,0.00,30,39,46,51,65,95,180,360,560,630,630,630,102113,9,31,46,2,2134,88344
"1749094876","20","","Aggregated",148.20,0.00,30,41,48,54,75,160,430,550,980,1000,1000,1000,102155,10,31,46,2,2134,88345
"1749094877","20","","Aggregated",142.90,0.00,32,43,54,60,120,290,520,690,1100,1100,1100,1100,102212,10,31,46,2,2134,88343
"1749094878","20","","Aggregated",132.50,0.10,33,45,55,62,150,370,570,780,1100,1100,1100,1100,102369,10,31,46,2,2134,88355
"1749094879","20","","Aggregated",122.80,0.10,34,47,56,64,150,370,570,780,1100,1100,1100,1100,102527,10,31,46,2,2134,88351
"1749094880","20","","Aggregated",116.40,0.10,34,47,57,65,150,370,570,780,1100,1100,1100,1100,102672,10,31,46,2,2134,88362
"1749094881","20","","Aggregated",118.20,0.10,34,47,56,66,150,370,570,780,1100,1100,1100,1100,102828,10,31,46,2,2134,88359
"1749094882","20","","Aggregated",116.10,0.10,33,45,55,63,150,370,570,780,1100,1100,1100,1100,102982,11,31,46,2,2134,88343
"1749094883","20","","Aggregated",117.00,0.10,33,44,53,62,130,340,560,760,1100,1100,1100,1100,103134,11,31,46,2,2134,88345
"1749094884","20","","Aggregated",116.70,0.20,32,43,51,58,89,300,560,760,1100,1100,1100,1100,103283,11,31,46,2,2134,88342
"1749094885","20","","Aggregated",118.40,0.20,30,41,48,53,75,130,430,630,1100,1100,1100,1100,103434,11,31,46,2,2134,88332
"1749094886","20","","Aggregated",122.60,0.20,30,39,46,51,66,84,140,370,830,1000,1000,1000,103585,11,31,46,2,2134,88337
"1749094887","20","","Aggregated",127.80,0.20,29,39,45,49,62,76,91,100,150,160,160,160,103714,11,31,46,2,2134,88329
"1749094888","20","","Aggregated",137.60,0.10,28,38,44,48,60,75,90,100,140,160,160,160,103862,11,31,46,2,2134,88311
"1749094889","20","","Aggregated",146.30,0.10,28,38,44,48,60,76,94,110,140,160,160,160,104000,11,31,46,2,2134,88300
"1749094890","20","","Aggregated",148.90,0.10,28,38,43,48,60,74,94,100,140,160,160,160,104153,11,31,46,2,2134,88286
"1749094891","20","","Aggregated",146.30,0.10,28,37,44,48,61,76,92,100,140,140,140,140,104306,11,31,46,2,2134,88282
"1749094892","20","","Aggregated",146.70,0.10,28,37,44,48,60,75,91,100,130,140,140,140,104453,11,31,46,2,2134,88261
"1749094893","20","","Aggregated",146.60,0.10,28,37,44,48,60,74,90,100,130,140,140,140,104615,11,31,46,2,2134,88254
"1749094894","20","","Aggregated",146.90,0.00,28,37,44,48,60,75,94,110,140,140,140,140,104763,11,31,45,2,2134,88243
"1749094895","20","","Aggregated",147.10,0.00,27,37,43,47,60,75,95,110,140,140,140,140,104925,11,31,45,2,2134,88231
"1749094896","20","","Aggregated",146.50,0.00,27,37,43,47,60,75,92,100,130,140,140,140,105079,11,31,45,2,2134,88226
"1749094897","20","","Aggregated",147.70,0.00,28,37,44,48,62,75,92,110,140,180,180,180,105216,11,31,45,2,2134,88227
"1749094898","20","","Aggregated",148.10,0.00,28,38,44,49,61,73,91,110,140,180,180,180,105385,11,31,45,2,2134,88218
"1749094899","20","","Aggregated",149.30,0.00,28,38,45,50,61,72,91,110,140,180,180,180,105549,11,31,45,2,2134,88209
"1749094900","20","","Aggregated",149.70,0.00,28,39,46,50,63,75,96,120,180,320,320,320,105694,11,31,45,2,2134,88203
"1749094901","20","","Aggregated",152.00,0.00,29,39,46,51,64,77,100,120,320,450,450,450,105819,11,31,45,2,2134,88178
"1749094902","20","","Aggregated",152.80,0.00,30,41,48,54,71,97,200,310,950,1100,1100,1100,105896,11,31,45,2,2134,88171
"1749094903","20","","Aggregated",151.30,0.00,32,43,52,59,85,170,360,490,950,1100,1100,1100,105942,11,31,46,2,2134,88168
"1749094904","20","","Aggregated",145.60,0.00,34,47,58,67,140,300,490,650,1100,1100,1100,1100,106008,11,31,46,2,2134,88178
"1749094905","20","","Aggregated",137.90,0.00,36,51,64,78,210,360,550,700,1100,1100,1100,1100,106068,11,31,46,2,2134,88165
"1749094906","20","","Aggregated",126.50,0.00,36,52,68,83,220,370,580,710,1100,1100,1100,1100,106219,11,31,46,2,2134,88182
"1749094907","20","","Aggregated",118.10,0.00,36,52,68,83,220,370,580,710,1100,1100,1100,1100,106358,11,31,46,2,2134,88193
"1749094908","20","","Aggregated",113.10,0.00,35,52,69,86,230,370,580,710,1100,1100,1100,1100,106511,11,31,46,2,2134,88181
"1749094909","20","","Aggregated",112.00,0.00,34,49,66,81,220,370,580,710,1100,1100,1100,1100,106683,11,31,46,2,2134,88162
"1749094910","20","","Aggregated",112.80,0.00,35,49,65,81,210,360,580,710,1100,1100,1100,1100,106830,11,31,46,2,2134,88161
"1749094911","20","","Aggregated",111.50,0.00,33,46,58,69,180,350,550,700,1100,1100,1100,1100,107003,11,31,46,2,2134,88142
"1749094912","20","","Aggregated",112.30,0.00,31,42,51,58,110,280,470,600,860,1100,1100,1100,107153,11,31,46,2,2134,88140
"1749094913","20","","Aggregated",114.00,0.00,30,40,48,54,79,160,340,440,800,1100,1100,1100,107300,11,31,46,2,2134,88147
"1749094914","20","","Aggregated",121.50,0.00,30,38,46,51,67,89,180,330,700,800,800,800,107445,11,31,46,2,2134,88155
"1749094915","20","","Aggregated",128.30,0.00,29,38,44,49,61,75,92,110,140,180,180,180,107582,11,31,46,2,2134,88150
"1749094916","20","","Aggregated",138.60,0.00,28,37,44,48,60,75,91,110,140,180,180,180,107731,11,31,46,2,2134,88146
"1749094917","20","","Aggregated",145.50,0.00,29,37,44,48,60,75,92,110,140,180,180,180,107881,11,31,46,2,2134,88144
"1749094918","20","","Aggregated",150.00,0.00,29,38,44,48,61,77,92,110,140,180,180,180,108035,11,31,46,2,2134,88141
"1749094919","20","","Aggregated",151.00,0.00,30,38,45,49,62,77,92,110,140,180,180,180,108191,11,31,46,2,2134,88152
"1749094920","20","","Aggregated",150.60,0.00,29,38,44,48,61,75,89,110,140,180,180,180,108342,11,31,46,2,2134,88133
"1749094921","20","","Aggregated",150.30,0.00,30,38,44,48,61,77,90,110,140,180,180,180,108489,11,31,45,2,2134,88132
"1749094922","20","","Aggregated",149.70,0.00,29,38,44,48,61,77,90,100,140,140,140,140,108642,11,31,45,2,2134,88131
"1749094923","20","","Aggregated",149.30,0.00,30,38,44,48,59,73,89,110,140,140,140,140,108808,11,31,45,2,2134,88124
"1749094924","20","","Aggregated",146.50,0.00,30,38,44,48,60,75,91,110,140,140,140,140,108944,11,31,45,2,2134,88125
"1749094925","20","","Aggregated",148.20,0.00,30,39,45,49,63,81,110,130,230,420,420,420,109087,11,31,45,2,2134,88118
"1749094926","20","","Aggregated",149.00,0.00,31,40,47,52,70,90,130,180,420,430,430,430,109197,11,31,45,2,2134,88109
"1749094927","20","","Aggregated",148.10,0.00,31,41,48,55,76,100,140,200,420,430,430,430,109319,11,31,45,2,2134,88104
"1749094928","20","","Aggregated",148.20,0.00,32,43,51,58,88,130,220,300,680,860,860,860,109390,11,31,46,2,2134,88107
"1749094929","20","","Aggregated",144.30,0.00,34,46,57,68,110,180,300,430,680,860,860,860,109481,11,31,46,2,2134,88111
"1749094930","20","","Aggregated",140.90,0.00,36,50,65,77,130,230,350,450,680,860,860,860,109560,11,31,46,2,2134,88108
"1749094931","20","","Aggregated",133.00,0.00,38,56,77,93,190,300,450,580,860,880,880,880,109627,11,31,46,2,2134,88108
"1749094932","20","","Aggregated",126.00,0.00,41,66,89,120,230,350,580,660,880,990,990,990,109711,11,31,46,2,2134,88106
"1749094933","20","","Aggregated",118.80,0.00,41,68,89,120,230,350,580,660,880,990,990,990,109874,11,31,46,2,2134,88097
"1749094934","20","","Aggregated",111.10,0.00,40,61,85,110,210,340,570,660,880,990,990,990,110037,11,31,46,2,2134,88087
"1749094935","20","","Aggregated",105.50,0.00,38,57,79,98,210,340,570,660,880,990,990,990,110185,11,31,46,2,2134,88088
"1749094936","20","","Aggregated",105.10,0.00,35,53,71,87,190,320,560,660,880,990,990,990,110332,11,31,46,2,2134,88083
"1749094937","20","","Aggregated",108.20,0.00,33,47,63,78,170,310,530,650,880,990,990,990,110495,11,31,46,2,2134,88066
"1749094938","20","","Aggregated",108.90,0.00,31,44,55,64,120,260,450,610,880,990,990,990,110656,11,31,46,2,2134,88059
"1749094939","20","","Aggregated",112.70,0.00,30,41,49,56,86,190,420,580,880,990,990,990,110809,11,31,46,2,2134,88056
"1749094940","20","","Aggregated",117.20,0.00,29,40,47,52,69,110,340,560,880,990,990,990,110964,11,31,46,2,2134,88053
"1749094941","20","","Aggregated",126.40,0.00,29,39,45,50,63,81,120,270,810,990,990,990,111126,11,31,46,2,2134,88062
"1749094942","20","","Aggregated",132.70,0.00,29,38,44,48,59,69,88,99,120,120,120,120,111289,11,31,46,2,2134,88045
"1749094943","20","","Aggregated",140.90,0.00,29,38,44,48,58,69,88,99,120,120,120,120,111456,11,31,46,2,2134,88024
"1749094944","20","","Aggregated",150.10,0.00,29,38,44,49,60,71,88,99,130,130,130,130,111599,11,31,46,2,2134,88029
"1749094945","20","","Aggregated",155.70,0.00,29,38,44,49,59,70,88,99,130,130,130,130,111751,11,31,46,2,2134,88024
"1749094946","20","","Aggregated",157.20,0.00,30,39,45,49,59,69,87,98,130,130,130,130,111898,11,31,46,2,2134,88024
"1749094947","20","","Aggregated",155.50,0.00,30,39,44,48,58,69,84,97,130,130,130,130,112043,11,31,46,2,2134,88014
"1749094948","20","","Aggregated",155.60,0.00,30,38,44,48,59,69,84,99,130,140,140,140,112192,11,31,46,2,2134,88009
"1749094949","20","","Aggregated",154.90,0.00,30,39,45,49,59,71,88,99,130,140,140,140,112349,11,31,46,2,2134,88016
"1749094951","20","","Aggregated",154.30,0.00,30,39,44,49,59,72,88,97,130,140,140,140,112493,11,31,45,2,2134,88013
"1749094952","20","","Aggregated",152.30,0.00,30,39,45,49,60,74,89,97,140,180,180,180,112622,11,31,45,2,2134,88013
"1749094953","20","","Aggregated",151.40,0.00,31,40,46,50,64,78,96,120,180,180,180,180,112769,11,31,45,2,2134,87997
"1749094954","20","","Aggregated",148.50,0.00,31,41,48,52,67,87,120,170,350,390,390,390,112870,11,31,45,2,2134,87991
"1749094955","20","","Aggregated",148.50,0.00,32,42,50,56,77,120,220,390,1000,1100,1100,1100,112930,11,31,46,2,2134,87994
"1749094956","20","","Aggregated",140.40,0.00,33,45,54,60,95,190,450,650,1100,1100,1100,1100,112979,11,31,46,2,2134,87989
"1749094957","20","","Aggregated",132.00,0.00,34,48,58,67,140,300,640,760,1100,1200,1200,1200,113078,11,31,46,2,2134,87998
"1749094958","20","","Aggregated",121.90,0.00,35,48,58,68,140,300,640,760,1100,1200,1200,1200,113219,11,31,46,2,2134,87995
"1749094959","20","","Aggregated",116.70,0.00,34,46,57,67,140,300,640,760,1100,1200,1200,1200,113379,11,31,46,2,2134,87981
"1749094960","20","","Aggregated",116.40,0.00,34,47,57,69,140,300,640,760,1100,1200,1200,1200,113527,11,31,46,2,2134,87990
"1749094961","20","","Aggregated",117.60,0.00,33,46,56,66,140,290,640,760,1100,1200,1200,1200,113680,11,31,46,2,2134,87984
"1749094962","20","","Aggregated",116.40,0.00,33,44,54,60,130,290,640,760,1100,1200,1200,1200,113834,11,31,46,2,2134,87967
"1749094963","20","","Aggregated",116.90,0.00,31,41,49,56,88,250,580,760,1100,1200,1200,1200,114019,11,31,46,2,2134,87953
"1749094964","20","","Aggregated",119.60,0.00,30,39,46,52,67,130,460,680,1100,1200,1200,1200,114176,11,31,46,2,2134,87934
"1749094965","20","","Aggregated",123.50,0.00,29,38,44,49,61,80,160,460,1000,1200,1200,1200,114344,11,31,46,2,2134,87921
"1749094966","20","","Aggregated",129.10,0.00,28,36,43,46,58,68,85,99,160,180,180,180,114485,11,31,46,2,2134,87908
"1749094967","20","","Aggregated",139.80,0.00,28,36,42,46,57,67,85,98,160,180,180,180,114636,11,31,46,2,2134,87907
