"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749121386","48","","Aggregated",353.30,0.00,33,43,51,56,75,97,140,180,380,490,490,490,193640,28,34,51,2,2389,85583
"1749121387","48","","Aggregated",350.60,0.00,35,46,55,62,88,140,230,310,520,860,860,860,193825,28,34,51,2,2389,85588
"1749121388","48","","Aggregated",349.40,0.00,36,49,59,69,100,170,260,330,590,1100,1100,1100,194113,28,34,51,2,2389,85588
"1749121389","48","","Aggregated",336.60,0.00,38,53,65,76,120,180,270,340,860,1100,1100,1100,194374,28,34,51,2,2389,85591
"1749121391","48","","Aggregated",319.70,0.00,43,60,79,91,160,230,330,420,860,1100,1100,1100,194546,28,34,51,2,2389,85588
"1749121392","48","","Aggregated",312.00,0.00,47,71,91,110,190,290,450,590,960,1100,1100,1100,194654,28,34,51,2,2389,85584
"1749121393","48","","Aggregated",280.70,0.00,54,84,110,150,250,390,640,770,1100,1100,1100,1100,194873,28,34,51,2,2389,85596
"1749121394","48","","Aggregated",258.40,0.00,54,85,120,150,250,380,630,770,1100,1100,1100,1100,195220,28,34,51,2,2389,85586
"1749121395","48","","Aggregated",244.40,0.00,48,77,100,140,240,380,630,770,1100,1100,1100,1100,195570,28,34,51,2,2389,85574
"1749121396","48","","Aggregated",242.20,0.00,42,61,87,110,210,350,610,760,1100,1100,1100,1100,195924,28,34,51,2,2389,85569
"1749121397","48","","Aggregated",244.10,0.00,39,53,68,84,170,290,590,740,1100,1100,1100,1100,196277,28,34,51,2,2389,85564
"1749121398","48","","Aggregated",248.10,0.00,36,48,58,68,140,270,570,710,1100,1100,1100,1100,196645,28,34,51,2,2389,85550
"1749121399","48","","Aggregated",260.60,0.00,34,45,53,60,110,250,560,710,1100,1100,1100,1100,196996,28,34,51,2,2389,85544
"1749121400","48","","Aggregated",278.60,0.00,33,43,51,56,80,170,480,690,1100,1100,1100,1100,197362,28,34,51,2,2389,85543
"1749121401","48","","Aggregated",284.90,0.00,32,42,49,53,70,100,210,570,1000,1100,1100,1100,197732,29,34,51,2,2389,85552
"1749121402","48","","Aggregated",295.30,0.00,31,40,47,51,63,77,100,120,240,290,290,290,198070,29,34,51,2,2389,85543
"1749121403","48","","Aggregated",315.20,0.10,31,40,46,50,61,73,90,100,160,250,250,250,198423,29,34,51,2,2389,85543
"1749121404","48","","Aggregated",337.60,0.10,31,40,46,50,62,74,91,100,160,250,250,250,198790,29,34,51,2,2389,85539
"1749121405","48","","Aggregated",351.10,0.10,31,40,46,50,63,74,91,100,160,250,250,250,199152,29,34,51,2,2389,85532
"1749121406","48","","Aggregated",353.40,0.10,31,40,46,50,62,73,87,100,150,180,180,180,199500,29,34,51,2,2389,85528
"1749121407","48","","Aggregated",355.40,0.10,31,40,46,50,62,73,86,100,150,180,180,180,199855,29,34,51,2,2389,85528
"1749121408","48","","Aggregated",355.20,0.10,31,40,46,50,63,73,86,99,120,150,150,150,200219,29,34,51,2,2389,85521
"1749121409","48","","Aggregated",355.00,0.10,31,40,46,50,62,73,85,98,120,150,150,150,200575,29,34,51,2,2389,85510
"1749121410","48","","Aggregated",353.70,0.10,30,39,45,49,62,73,85,97,130,180,180,180,200930,29,34,51,2,2389,85517
"1749121411","48","","Aggregated",356.20,0.10,31,40,45,50,63,75,92,110,160,230,230,230,201282,29,34,51,2,2389,85514
"1749121412","48","","Aggregated",354.50,0.10,31,40,47,51,65,79,99,120,190,290,290,290,201614,29,34,51,2,2389,85500
"1749121413","48","","Aggregated",352.00,0.00,32,42,49,54,69,86,120,150,290,400,400,400,201881,29,34,51,2,2389,85503
"1749121414","48","","Aggregated",352.00,0.00,33,44,52,58,79,110,180,250,460,510,510,510,202124,29,34,51,2,2389,85495
"1749121415","48","","Aggregated",344.30,0.00,34,46,55,63,92,140,240,350,510,580,580,580,202298,29,34,51,2,2389,85486
"1749121416","48","","Aggregated",333.70,0.00,36,49,60,70,110,200,390,550,940,1000,1000,1000,202408,29,34,51,2,2389,85483
"1749121417","48","","Aggregated",316.50,0.00,38,53,69,82,160,350,600,790,1100,1500,1500,1500,202506,29,34,51,2,2389,85481
"1749121418","48","","Aggregated",293.50,0.00,40,58,78,97,220,430,670,850,1100,1500,1500,1500,202792,29,34,51,2,2389,85474
"1749121419","48","","Aggregated",268.00,0.00,41,59,78,97,220,420,670,850,1100,1500,1500,1500,203154,29,34,51,2,2389,85481
"1749121420","48","","Aggregated",255.30,0.00,40,57,77,94,210,420,670,850,1100,1500,1500,1500,203507,29,34,51,2,2389,85479
"1749121421","48","","Aggregated",252.40,0.00,39,55,72,87,200,420,660,850,1100,1500,1500,1500,203868,29,34,51,2,2389,85484
"1749121422","48","","Aggregated",254.60,0.00,37,51,66,79,180,400,640,840,1100,1500,1500,1500,204237,29,34,51,2,2389,85479
"1749121423","48","","Aggregated",254.60,0.00,35,46,56,64,130,370,640,820,1100,1500,1500,1500,204581,29,34,51,2,2389,85464
"1749121424","48","","Aggregated",259.10,0.00,33,44,52,57,87,330,620,810,1100,1500,1500,1500,204932,29,34,51,2,2389,85449
"1749121425","48","","Aggregated",266.30,0.00,32,43,49,55,73,120,500,760,1100,1500,1500,1500,205268,29,34,51,2,2389,85444
"1749121426","48","","Aggregated",276.70,0.00,32,42,48,52,67,85,160,450,860,1500,1500,1500,205644,29,34,51,2,2389,85436
"1749121427","48","","Aggregated",290.10,0.00,31,41,46,50,62,75,91,100,190,520,520,520,205991,29,34,51,2,2389,85442
"1749121428","48","","Aggregated",313.60,0.00,31,41,46,50,60,72,84,94,140,190,190,190,206322,29,34,51,2,2389,85454
"1749121429","48","","Aggregated",339.40,0.00,31,41,47,50,61,72,85,94,130,190,190,190,206674,29,34,51,2,2389,85463
"1749121430","48","","Aggregated",350.40,0.00,32,41,47,50,61,71,84,94,130,190,190,190,207023,29,34,51,2,2389,85454
"1749121431","48","","Aggregated",349.90,0.00,31,41,47,50,60,71,83,94,120,190,190,190,207401,29,34,51,2,2389,85447
"1749121432","48","","Aggregated",348.60,0.00,32,41,47,50,61,71,83,94,120,190,190,190,207765,29,34,51,2,2389,85435
"1749121433","48","","Aggregated",350.50,0.00,32,41,47,51,61,72,84,97,130,190,190,190,208122,29,34,51,2,2389,85423
"1749121434","48","","Aggregated",350.40,0.00,32,41,47,50,61,72,86,99,140,220,220,220,208481,29,34,51,2,2389,85415
"1749121435","48","","Aggregated",351.20,0.00,32,41,47,51,62,74,92,110,190,260,260,260,208811,29,34,51,2,2389,85411
"1749121436","48","","Aggregated",349.40,0.00,33,41,48,52,64,77,100,130,350,920,920,920,209076,29,34,51,2,2389,85414
"1749121437","48","","Aggregated",352.40,0.00,33,43,50,55,72,98,180,270,540,1400,1400,1400,209324,29,34,51,2,2389,85399
"1749121438","48","","Aggregated",345.00,0.00,35,46,54,60,91,170,300,450,920,1400,1400,1400,209482,29,34,51,2,2389,85394
"1749121439","48","","Aggregated",335.50,0.00,37,49,59,68,130,260,450,540,920,1400,1400,1400,209618,29,34,51,2,2389,85393
"1749121440","48","","Aggregated",318.90,0.00,39,53,68,83,190,350,510,670,950,1400,1400,1400,209745,29,34,51,2,2389,85384
"1749121441","48","","Aggregated",301.00,0.00,43,62,89,120,250,380,540,680,1000,1400,1400,1400,209981,29,34,51,2,2389,85383
"1749121442","48","","Aggregated",277.70,0.00,43,64,91,120,250,380,540,690,1000,1400,1400,1400,210337,29,34,51,2,2389,85388
"1749121443","48","","Aggregated",261.60,0.00,42,63,88,120,250,380,540,690,1000,1400,1400,1400,210706,29,34,51,2,2389,85390
"1749121444","48","","Aggregated",254.60,0.00,42,60,86,110,250,380,540,690,1000,1400,1400,1400,211076,29,34,51,2,2389,85379
"1749121445","48","","Aggregated",253.20,0.00,40,57,78,110,240,380,530,680,1000,1400,1400,1400,211445,29,34,51,2,2389,85384
"1749121446","48","","Aggregated",256.40,0.00,39,53,68,88,210,370,510,660,950,1400,1400,1400,211770,29,34,51,2,2389,85381
"1749121447","48","","Aggregated",256.60,0.00,36,48,59,68,150,310,490,590,950,1400,1400,1400,212129,29,34,51,2,2389,85381
"1749121448","48","","Aggregated",263.70,0.00,34,45,53,60,95,220,420,580,850,1400,1400,1400,212477,29,34,51,2,2389,85385
"1749121449","48","","Aggregated",272.30,0.00,34,44,51,56,76,120,290,410,790,1400,1400,1400,212826,30,34,51,2,2389,85392
"1749121450","48","","Aggregated",289.60,0.00,33,42,48,53,67,85,120,170,420,810,810,810,213181,30,34,51,2,2389,85397
"1749121451","48","","Aggregated",308.30,0.00,33,41,47,51,63,75,92,100,140,170,170,170,213550,30,34,51,2,2389,85393
"1749121452","48","","Aggregated",332.20,0.10,33,42,47,51,63,75,92,100,140,160,160,160,213905,30,34,51,2,2389,85418
"1749121453","48","","Aggregated",347.30,0.10,33,42,48,52,63,76,92,110,140,160,160,160,214229,31,34,51,2,2389,85418
"1749121454","48","","Aggregated",351.70,0.10,33,42,48,52,64,76,93,110,140,170,170,170,214568,31,34,51,2,2389,85438
"1749121455","48","","Aggregated",350.00,0.10,33,41,48,52,64,76,93,110,140,170,170,170,214934,31,34,51,2,2389,85443
"1749121456","48","","Aggregated",348.60,0.20,33,41,48,52,64,76,93,110,150,170,170,170,215312,31,34,51,2,2389,85445
"1749121457","48","","Aggregated",346.70,0.20,33,42,48,52,64,76,93,100,150,170,170,170,215687,31,34,51,2,2389,85446
"1749121458","48","","Aggregated",349.00,0.20,33,42,48,52,65,77,95,110,180,220,220,220,216033,31,34,51,2,2389,85450
"1749121459","48","","Aggregated",353.00,0.20,32,41,47,51,64,76,93,110,180,220,220,220,216381,31,34,51,2,2389,85450
"1749121460","48","","Aggregated",352.50,0.20,32,41,46,50,63,75,93,100,180,220,220,220,216723,31,34,51,2,2389,85447
"1749121461","48","","Aggregated",353.50,0.20,32,41,47,51,64,76,93,110,180,220,220,220,217057,31,34,51,2,2389,85454
"1749121462","48","","Aggregated",351.40,0.10,32,41,47,51,65,76,94,110,180,220,220,220,217415,31,34,51,2,2389,85461
"1749121463","48","","Aggregated",349.60,0.10,32,41,47,51,64,76,95,110,190,220,220,220,217762,31,34,51,2,2389,85461
"1749121464","48","","Aggregated",348.40,0.10,32,42,48,52,65,76,96,110,190,220,220,220,218102,31,34,51,2,2389,85463
"1749121465","48","","Aggregated",350.80,0.10,33,43,49,54,68,81,100,120,220,260,260,260,218427,31,34,51,2,2389,85462
"1749121466","48","","Aggregated",348.80,0.00,34,44,50,56,73,93,130,170,410,780,780,780,218685,31,34,51,2,2389,85456
"1749121467","48","","Aggregated",348.80,0.00,35,46,53,59,80,110,190,270,770,950,950,950,218855,31,34,51,2,2389,85459
"1749121468","48","","Aggregated",341.60,0.00,36,48,57,64,97,160,290,490,1100,1500,1500,1500,219010,31,34,51,2,2389,85460
"1749121469","48","","Aggregated",326.20,0.00,38,50,62,70,120,230,540,770,1200,1500,1500,1500,219079,31,34,51,2,2389,85461
"1749121470","48","","Aggregated",307.90,0.00,40,56,70,86,190,410,720,940,1500,1800,1800,1800,219244,31,34,51,2,2389,85468
"1749121471","48","","Aggregated",284.50,0.00,42,58,74,90,200,410,720,940,1500,1800,1800,1800,219589,31,34,51,2,2389,85461
"1749121472","48","","Aggregated",258.80,0.00,42,59,74,91,190,410,720,940,1500,1800,1800,1800,219937,31,34,51,2,2389,85467
"1749121473","48","","Aggregated",248.30,0.00,41,58,74,91,190,410,710,930,1500,1800,1800,1800,220290,32,34,51,2,2389,85472
"1749121474","48","","Aggregated",249.80,0.00,40,56,71,88,190,400,710,930,1500,1800,1800,1800,220664,32,34,51,2,2389,85462
"1749121475","48","","Aggregated",249.70,0.10,38,52,65,83,180,400,710,890,1500,1800,1800,1800,221022,32,34,51,2,2389,85460
"1749121476","48","","Aggregated",251.40,0.10,36,48,60,69,150,370,690,880,1500,1800,1800,1800,221364,32,34,51,2,2389,85469
"1749121477","48","","Aggregated",254.50,0.10,35,45,54,61,99,280,640,850,1500,1800,1800,1800,221706,32,34,51,2,2389,85472
"1749121478","48","","Aggregated",259.20,0.10,33,43,51,56,81,140,520,810,1300,1800,1800,1800,222057,32,34,51,2,2389,85475
"1749121479","48","","Aggregated",268.00,0.10,33,42,49,54,71,95,170,400,1100,1600,1600,1600,222407,32,34,51,2,2389,85477
"1749121480","48","","Aggregated",288.90,0.10,32,41,47,51,64,78,97,110,180,260,260,260,222778,32,34,51,2,2389,85473
"1749121481","48","","Aggregated",311.30,0.10,32,40,46,50,62,76,93,100,150,180,180,180,223152,32,34,51,2,2389,85466
"1749121482","48","","Aggregated",338.20,0.10,32,40,46,50,62,75,91,100,130,160,160,160,223525,32,34,51,2,2389,85461
"1749121483","48","","Aggregated",352.40,0.10,31,40,45,49,61,73,89,100,130,150,150,150,223876,32,34,51,2,2389,85458
"1749121484","48","","Aggregated",354.60,0.10,32,40,46,50,62,74,89,100,130,150,150,150,224200,33,34,51,2,2389,85466
"1749121485","48","","Aggregated",356.30,0.00,32,40,46,50,62,74,89,100,140,150,150,150,224538,33,34,51,2,2389,85468
"1749121486","48","","Aggregated",354.40,0.00,32,41,47,50,63,74,90,100,150,150,150,150,224907,33,34,51,2,2389,85474
"1749121487","48","","Aggregated",348.90,0.10,32,41,47,51,63,74,90,100,140,150,150,150,225250,33,34,51,2,2389,85480
"1749121488","48","","Aggregated",348.60,0.10,33,42,49,53,66,80,100,130,240,310,310,310,225569,33,34,51,2,2389,85473
"1749121489","48","","Aggregated",353.30,0.10,34,45,51,56,72,91,120,150,260,310,310,310,225865,33,34,51,2,2389,85471
"1749121490","48","","Aggregated",351.20,0.10,36,46,53,60,79,100,150,180,320,950,950,950,226134,33,34,51,2,2389,85467
"1749121491","48","","Aggregated",347.60,0.10,37,48,57,63,90,130,210,270,560,950,950,950,226361,33,34,51,2,2389,85469
"1749121492","48","","Aggregated",341.10,0.10,39,51,61,69,100,170,280,360,690,950,950,950,226587,33,34,51,2,2389,85462
"1749121493","48","","Aggregated",330.00,0.10,41,54,66,77,120,200,310,390,690,950,950,950,226854,33,34,51,2,2389,85460
"1749121494","48","","Aggregated",314.70,0.10,42,57,72,84,140,220,320,390,690,950,950,950,227070,33,34,51,2,2389,85461
"1749121495","48","","Aggregated",300.90,0.10,46,63,83,97,170,290,410,630,1200,1400,1400,1400,227151,33,34,51,2,2389,85466
"1749121496","48","","Aggregated",294.30,0.10,48,70,92,110,220,350,580,880,1400,1900,1900,1900,227397,33,34,51,2,2389,85469
"1749121497","48","","Aggregated",282.20,0.00,47,69,91,110,220,350,580,880,1400,1900,1900,1900,227757,33,34,51,2,2389,85469
"1749121498","48","","Aggregated",256.30,0.00,44,63,83,100,210,350,580,880,1400,1900,1900,1900,228092,33,34,51,2,2389,85468
"1749121499","48","","Aggregated",246.00,0.00,40,55,73,91,200,340,570,860,1400,1900,1900,1900,228439,33,34,51,2,2389,85456
"1749121500","48","","Aggregated",247.30,0.00,37,51,63,79,180,330,550,800,1400,1900,1900,1900,228818,33,34,51,2,2389,85438
"1749121501","48","","Aggregated",250.00,0.00,35,48,56,66,130,290,530,790,1400,1900,1900,1900,229179,34,34,51,2,2389,85435
"1749121502","48","","Aggregated",255.40,0.00,33,44,52,59,92,210,480,730,1400,1900,1900,1900,229553,34,34,51,2,2389,85425
"1749121503","48","","Aggregated",266.80,0.00,32,41,48,52,70,97,470,730,1400,1900,1900,1900,229928,34,34,51,2,2389,85414
"1749121505","48","","Aggregated",294.40,0.10,31,40,47,51,64,79,120,410,1300,1900,1900,1900,230289,34,34,51,2,2389,85412
"1749121506","48","","Aggregated",305.30,0.10,30,39,45,49,59,71,88,96,150,230,230,230,230654,34,34,51,2,2389,85391
"1749121507","48","","Aggregated",321.20,0.10,30,39,45,49,60,71,89,96,130,170,170,170,231015,34,34,51,2,2389,85401
"1749121508","48","","Aggregated",348.80,0.10,30,39,45,49,60,71,89,96,140,170,170,170,231374,34,34,51,2,2389,85399
"1749121509","48","","Aggregated",357.30,0.10,30,39,45,49,61,72,89,97,130,170,170,170,231750,34,34,51,2,2389,85392
"1749121510","48","","Aggregated",357.70,0.10,31,39,45,50,61,73,88,97,130,170,170,170,232111,34,34,51,2,2389,85388
"1749121511","48","","Aggregated",362.30,0.10,31,40,46,50,61,73,89,98,130,170,170,170,232483,34,34,51,2,2389,85378
"1749121512","48","","Aggregated",364.00,0.10,31,40,46,50,61,73,87,96,130,170,170,170,232830,34,34,51,2,2389,85376
"1749121513","48","","Aggregated",362.80,0.10,32,40,46,50,61,72,87,96,130,170,170,170,233185,34,34,51,2,2389,85371
"1749121514","48","","Aggregated",361.00,0.00,31,40,46,50,61,74,90,110,240,270,270,270,233518,34,34,51,2,2389,85359
"1749121515","48","","Aggregated",360.70,0.00,32,41,47,51,63,79,98,110,240,270,270,270,233845,34,34,51,2,2389,85361
"1749121516","48","","Aggregated",355.40,0.00,33,41,48,52,67,84,110,170,310,410,410,410,234143,34,34,51,2,2389,85363
"1749121517","48","","Aggregated",352.90,0.00,33,42,49,54,70,93,140,210,310,410,410,410,234451,34,34,51,2,2389,85351
"1749121518","48","","Aggregated",345.80,0.00,33,43,51,56,80,120,210,270,410,610,610,610,234679,34,34,51,2,2389,85342
"1749121519","48","","Aggregated",342.30,0.00,34,46,54,63,98,170,300,350,630,800,800,800,234881,34,34,51,2,2389,85340
"1749121520","48","","Aggregated",329.50,0.00,36,51,64,75,140,240,340,430,780,820,820,820,235052,34,34,51,2,2389,85346
"1749121521","48","","Aggregated",312.40,0.00,40,56,76,97,190,290,380,510,800,850,850,850,235190,34,34,51,2,2389,85345
"1749121522","48","","Aggregated",294.30,0.00,45,70,99,130,240,340,580,730,1100,1200,1200,1200,235267,34,34,51,2,2389,85345
"1749121523","48","","Aggregated",272.50,0.00,48,79,110,150,270,390,730,940,1400,1900,1900,1900,235547,34,34,51,2,2389,85348
"1749121524","48","","Aggregated",246.10,0.00,47,74,110,140,270,390,730,930,1400,1900,1900,1900,235918,34,34,51,2,2389,85338
"1749121525","48","","Aggregated",234.00,0.00,44,68,96,130,260,380,730,930,1400,1900,1900,1900,236282,34,34,51,2,2389,85347
"1749121526","48","","Aggregated",237.80,0.00,42,61,85,120,250,380,710,930,1400,1900,1900,1900,236633,34,34,51,2,2389,85342
"1749121527","48","","Aggregated",239.10,0.00,39,55,72,91,220,370,700,920,1400,1900,1900,1900,236976,34,34,51,2,2389,85334
"1749121528","48","","Aggregated",245.10,0.00,37,50,61,74,160,300,660,900,1400,1900,1900,1900,237328,34,34,51,2,2389,85338
"1749121529","48","","Aggregated",248.60,0.00,34,45,54,61,95,230,570,870,1400,1900,1900,1900,237694,34,34,51,2,2389,85322
"1749121530","48","","Aggregated",259.60,0.00,33,43,49,54,74,120,450,830,1400,1900,1900,1900,238053,34,34,51,2,2389,85317
"1749121531","48","","Aggregated",276.10,0.00,32,41,47,52,66,85,160,500,1200,1900,1900,1900,238413,34,34,51,2,2389,85308
"1749121532","48","","Aggregated",294.50,0.00,31,40,46,49,61,74,88,100,160,240,240,240,238759,34,34,51,2,2389,85305
"1749121533","48","","Aggregated",314.50,0.00,31,40,46,49,61,73,88,100,160,240,240,240,239122,34,34,51,2,2389,85314
"1749121534","48","","Aggregated",342.50,0.00,31,40,46,49,60,73,88,100,150,240,240,240,239486,34,34,51,2,2389,85315
"1749121535","48","","Aggregated",352.80,0.00,30,39,45,49,60,72,88,100,150,240,240,240,239849,34,34,51,2,2389,85309
"1749121536","48","","Aggregated",352.80,0.00,30,40,45,49,60,72,88,100,160,240,240,240,240226,34,34,51,2,2389,85304
"1749121537","48","","Aggregated",353.30,0.00,30,40,45,49,60,72,88,99,160,240,240,240,240562,34,34,51,2,2389,85306
"1749121538","48","","Aggregated",356.00,0.00,31,40,46,50,60,72,88,100,160,240,240,240,240915,34,34,51,2,2389,85316
"1749121539","48","","Aggregated",355.90,0.00,31,40,46,50,61,73,90,100,160,190,190,190,241284,34,34,51,2,2389,85310
"1749121540","48","","Aggregated",356.00,0.00,31,40,47,51,62,74,90,110,170,190,190,190,241631,34,34,51,2,2389,85307
"1749121541","48","","Aggregated",355.20,0.00,32,41,48,53,66,83,110,140,200,280,280,280,241910,35,34,51,2,2389,85312
"1749121542","48","","Aggregated",354.60,0.00,33,43,51,55,73,96,140,190,410,670,670,670,242147,35,34,51,2,2389,85311
"1749121543","48","","Aggregated",348.80,0.10,34,45,54,61,86,140,240,320,670,890,890,890,242298,35,34,51,2,2389,85304
"1749121544","48","","Aggregated",340.30,0.10,36,50,59,68,110,200,390,510,890,950,950,950,242476,35,34,51,2,2389,85299
"1749121545","48","","Aggregated",323.60,0.10,39,54,67,80,160,280,470,570,950,1000,1000,1000,242580,35,34,51,2,2389,85295
"1749121546","48","","Aggregated",304.20,0.10,42,62,83,100,210,380,570,770,1100,1100,1100,1100,242800,35,34,51,2,2389,85289
"1749121547","48","","Aggregated",281.20,0.10,45,67,89,110,220,390,600,800,1100,1100,1100,1100,243152,35,34,51,2,2389,85287
"1749121548","48","","Aggregated",261.20,0.10,44,66,89,110,220,390,600,800,1100,1100,1100,1100,243508,35,34,51,2,2389,85274
"1749121549","48","","Aggregated",256.30,0.10,42,65,87,110,220,390,600,800,1100,1100,1100,1100,243845,35,34,51,2,2389,85263
"1749121550","48","","Aggregated",255.60,0.10,42,62,80,100,210,390,600,800,1100,1100,1100,1100,244192,35,34,51,2,2389,85258
"1749121551","48","","Aggregated",253.20,0.10,38,53,70,86,200,380,580,770,1100,1100,1100,1100,244568,35,34,51,2,2389,85237
"1749121552","48","","Aggregated",252.60,0.10,36,48,59,70,150,300,520,730,1100,1100,1100,1100,244928,35,34,51,2,2389,85231
"1749121553","48","","Aggregated",260.10,0.00,34,44,52,59,93,200,460,660,1100,1100,1100,1100,245288,35,34,51,2,2389,85214
"1749121554","48","","Aggregated",269.80,0.00,32,42,49,54,76,120,320,540,1000,1100,1100,1100,245657,35,34,51,2,2389,85201
"1749121555","48","","Aggregated",287.20,0.00,31,40,46,50,65,82,120,190,660,860,860,860,246014,35,34,51,2,2389,85197
"1749121556","48","","Aggregated",305.20,0.00,30,38,44,48,59,71,86,100,150,160,160,160,246408,35,34,51,2,2389,85189
"1749121557","48","","Aggregated",329.60,0.00,30,39,44,48,59,70,83,95,150,160,160,160,246792,35,34,51,2,2389,85178
"1749121558","48","","Aggregated",349.20,0.00,30,39,44,48,59,71,86,100,150,180,180,180,247151,35,34,51,2,2389,85184
"1749121559","48","","Aggregated",357.40,0.00,30,38,44,48,58,70,86,100,150,180,180,180,247508,35,34,51,2,2389,85171
"1749121560","48","","Aggregated",361.80,0.00,30,39,45,48,59,71,88,100,150,180,180,180,247849,35,34,51,2,2389,85182
"1749121561","48","","Aggregated",362.60,0.00,31,39,45,49,60,71,90,100,150,180,180,180,248209,35,34,51,2,2389,85196
"1749121562","48","","Aggregated",361.00,0.00,31,40,45,49,61,73,93,100,150,180,180,180,248561,35,34,51,2,2389,85189
"1749121563","48","","Aggregated",360.30,0.00,31,40,46,50,63,77,97,110,180,260,260,260,248883,35,34,51,2,2389,85188
"1749121564","48","","Aggregated",360.20,0.00,32,41,47,52,66,82,110,130,250,420,420,420,249204,35,34,51,2,2389,85180
"1749121565","48","","Aggregated",357.70,0.00,34,43,50,55,75,100,160,250,610,910,910,910,249423,35,34,51,2,2389,85179
"1749121566","48","","Aggregated",356.60,0.00,35,46,54,62,93,150,270,420,790,1100,1100,1100,249607,35,34,51,2,2389,85174
"1749121567","48","","Aggregated",343.30,0.00,36,48,59,69,120,210,410,530,910,1100,1100,1100,249731,35,34,51,2,2389,85163
"1749121568","48","","Aggregated",326.50,0.00,39,53,69,85,180,360,560,680,1100,1200,1200,1200,249863,35,34,51,2,2389,85170
"1749121569","48","","Aggregated",306.00,0.00,42,62,85,110,210,380,580,680,1100,1200,1200,1200,250111,36,34,51,2,2389,85174
"1749121570","48","","Aggregated",278.20,0.00,42,63,86,110,220,380,580,680,1100,1200,1200,1200,250446,36,34,51,2,2389,85175
"1749121571","48","","Aggregated",261.90,0.10,42,62,85,110,220,380,580,680,1100,1200,1200,1200,250796,36,34,51,2,2389,85177
"1749121572","48","","Aggregated",257.60,0.10,41,60,81,110,220,380,580,680,1100,1200,1200,1200,251142,36,34,51,2,2389,85173
"1749121573","48","","Aggregated",256.20,0.10,41,59,79,100,210,380,580,680,1100,1200,1200,1200,251479,36,34,51,2,2389,85178
"1749121574","48","","Aggregated",254.80,0.10,39,54,69,86,190,360,560,680,1100,1200,1200,1200,251832,36,34,51,2,2389,85188
"1749121575","48","","Aggregated",254.10,0.10,37,49,60,70,160,320,520,650,1100,1200,1200,1200,252159,36,34,51,2,2389,85194
"1749121576","48","","Aggregated",255.80,0.10,35,46,54,61,96,220,440,600,1100,1200,1200,1200,252520,36,34,51,2,2389,85193
"1749121577","48","","Aggregated",265.00,0.10,34,44,52,57,78,120,300,420,1000,1200,1200,1200,252850,36,34,51,2,2389,85196
"1749121578","48","","Aggregated",279.20,0.10,33,42,49,54,69,86,130,180,410,450,450,450,253208,36,34,51,2,2389,85207
"1749121579","48","","Aggregated",297.10,0.10,32,41,47,51,63,74,94,100,140,160,160,160,253573,36,34,51,2,2389,85195
"1749121580","48","","Aggregated",319.60,0.10,32,41,47,51,63,74,93,100,140,160,160,160,253923,36,34,51,2,2389,85191
"1749121581","48","","Aggregated",336.90,0.00,32,41,46,50,62,74,94,110,140,150,150,150,254259,36,34,51,2,2389,85189
"1749121582","48","","Aggregated",344.10,0.00,33,41,47,51,64,77,95,110,140,180,180,180,254618,36,34,51,2,2389,85186
"1749121583","48","","Aggregated",344.60,0.00,33,41,47,51,64,76,94,100,140,180,180,180,254974,36,34,51,2,2389,85188
"1749121584","48","","Aggregated",342.30,0.00,33,41,47,51,63,75,93,110,140,180,180,180,255319,36,34,51,2,2389,85191
"1749121585","48","","Aggregated",345.60,0.00,33,42,47,51,64,76,92,110,140,180,180,180,255687,36,34,51,2,2389,85185
"1749121586","48","","Aggregated",345.60,0.00,33,42,48,52,67,80,110,130,210,270,270,270,255989,36,34,51,2,2389,85184
"1749121587","48","","Aggregated",348.80,0.00,33,42,49,54,71,93,130,160,270,480,480,480,256263,36,34,51,2,2389,85172
"1749121588","48","","Aggregated",348.30,0.00,34,45,52,58,83,130,220,320,670,740,740,740,256451,36,34,51,2,2389,85170
"1749121589","48","","Aggregated",342.10,0.00,36,48,57,67,110,180,330,430,740,980,980,980,256655,36,34,51,2,2389,85164
"1749121590","48","","Aggregated",334.50,0.00,37,50,62,72,130,230,380,470,750,980,980,980,256896,36,34,51,2,2389,85158
"1749121591","48","","Aggregated",317.70,0.00,39,52,67,78,140,240,380,470,750,980,980,980,257195,36,34,51,2,2389,85161
"1749121592","48","","Aggregated",301.60,0.00,39,55,71,83,140,250,380,480,750,980,980,980,257510,36,34,51,2,2389,85163
"1749121593","48","","Aggregated",292.30,0.00,41,59,77,92,150,250,380,480,750,980,980,980,257777,36,34,51,2,2389,85156
"1749121594","48","","Aggregated",288.90,0.00,46,71,93,110,190,300,450,580,860,980,980,980,257949,36,34,51,2,2389,85163
"1749121595","48","","Aggregated",285.60,0.00,49,78,100,130,230,350,480,590,860,980,980,980,258203,36,34,51,2,2389,85158
"1749121596","48","","Aggregated",273.70,0.00,45,70,95,120,230,350,470,580,860,980,980,980,258564,36,34,51,2,2389,85154
"1749121597","48","","Aggregated",255.60,0.00,42,62,82,100,200,330,460,580,860,980,980,980,258918,36,34,51,2,2389,85147
"1749121598","48","","Aggregated",249.50,0.00,39,54,69,82,150,270,410,520,860,980,980,980,259237,36,34,51,2,2389,85138
